Band,Song,Url
Pete Best,Cry For a Shadow,/lyric/25366288/The+Beatles/Cry+For+a+Shadow
Pete Best,The Beatles,artist/The-Beatles/3644
Pete Best,Take Out Some Insurance on Me,/lyric/25367927/The+Beatles/Take+Out+Some+Insurance+on+Me
Pete Best,The Beatles,artist/The-Beatles/3644
Pete Best,Why (Can't You Love Me Again),/lyric/25369765/The+Beatles/Why+%28Can%27t+You+Love+Me+Again%29
Pete Best,The Beatles,artist/The-Beatles/3644
Pete Best,The Girl Can't Help It,/lyric/3479126/Pete+Best/The+Girl+Can%27t+Help+It
Pete Best,Something Else,/lyric/3479127/Pete+Best/Something+Else
Pete Bordonali,We Didn't See a Thing,/lyric/4066164/Sanford%2C+BillyAtkins%2C+Chet/We+Didn%27t+See+a+Thing
Pete Bordonali,"Sanford, BillyAtkins, Chet","artist/Sanford,-BillyAtkins,-Chet/0"
Pete Bordonali,"Young, Re","artist/Young,-Re/0"
Pete Bordonali,Chet Atkins,artist/Chet-Atkins/1510
Pete Bordonali,George Jones,artist/George-Jones/1669
Pete Bordonali,Ray Charles,artist/Ray-Charles/3876
Pete Bordonali,Terry McMillan,artist/Terry-McMillan/104588
Pete Bordonali,Bobby Ogdin,artist/Bobby-Ogdin/110904
Pete Bordonali,"Hargus ""Pig"" Robbins",artist/Hargus-
Pete Brady Big Band,Begin the Beguine,/lyric/4972475/Pete+Brady+Big+Band/Begin+the+Beguine
Pete Brady Big Band,How Deep Is the Ocean?,/lyric/4972469/Pete+Brady+Big+Band/How+Deep+Is+the+Ocean%3F
Pete Brady Big Band,I'll Be Seeing You,/lyric/4972466/Pete+Brady+Big+Band/I%27ll+Be+Seeing+You
Pete Brady Big Band,In the Still of the Night,/lyric/4972467/Pete+Brady+Big+Band/In+the+Still+of+the+Night
Pete Brady Big Band,Love Is Here to Stay,/lyric/4972476/Pete+Brady+Big+Band/Love+Is+Here+to+Stay
Pete Brady Big Band,Stardust,/lyric/4972477/Pete+Brady+Big+Band/Stardust
Pete Brady Big Band,That Old Black Magic,/lyric/4972464/Pete+Brady+Big+Band/That+Old+Black+Magic
Pete Brown,Man of the World,/lyric/19699491/Ian+Anderson/Man+of+the+World
Pete Brown,Ian Anderson,artist/Ian-Anderson/3543
Pete Brown,Andy Giddings,artist/Andy-Giddings/79872
Pete Brown,John McKenzie,artist/John-McKenzie/104335
Pete Brown,Dance With Me [*],/lyric/2672542/Pete+Brown/Dance+With+Me+%5B%2A%5D
Pete Brown,I Can't Believe That You're in Love With Me,/lyric/760642/Pete+Brown/I+Can%27t+Believe+That+You%27re+in+Love+With+Me
Pete Brown,Body and Soul,/lyric/16421/Pete+Brown/Body+and+Soul
Pete Brown,But Not for Me,/lyric/16423/Pete+Brown/But+Not+for+Me
Pete Brown,I May Be Wrong,/lyric/2090675/Pete+Brown/I+May+Be+Wrong
Pete Brown,It's the Talk of the Town,/lyric/2579132/Pete+Brown/It%27s+the+Talk+of+the+Town
Pete Brown,Ain't Misbehavin',/lyric/3733409/Pete+Brown/Ain%27t+Misbehavin%27
Pete Brown,Caravan,/lyric/3733413/Pete+Brown/Caravan
Pete Brown,Moonglow,/lyric/11943170/Roy+Eldridge/Moonglow
Pete Brown,Roy Eldridge,artist/Roy-Eldridge/6448
Pete Brown,Coleman Hawkins,artist/Coleman-Hawkins/25489
Pete Brown,Jo Jones All Stars,artist/Jo-Jones-All-Stars/980498
Pete Byrne,I'd Do Anything,/lyric/5895448/Pete+Byrne/I%27d+Do+Anything
Pete Cater,Laura,/lyric/4545561/Pete+Cater/Laura
Pete Cater,The Pete Cater Big Band,artist/The-Pete-Cater-Big-Band/2395057
Pete Cater,The Song Is You,/lyric/4545557/Pete+Cater/The+Song+Is+You
Pete Cater,The Pete Cater Big Band,artist/The-Pete-Cater-Big-Band/2395057
Pete Cater,On Broadway,/lyric/9109877/Pete+Cater/On+Broadway
Pete Cater,You Don't Know What Love Is,/lyric/9109866/Pete+Cater/You+Don%27t+Know+What+Love+Is
Pete Charles,That's the Cowboy Way,/lyric/7771816/Pete+Charles/That%27s+the+Cowboy+Way
Pete Cherry,Annie You Save Me [Stripped] [Version],/lyric/24433466/Tommy+D/Annie+You+Save+Me+%5BStripped%5D+%5BVersion%5D
Pete Cherry,Tommy D,artist/Tommy-D/68185
Pete Cherry,Jamie Scott,artist/Jamie-Scott/687058
Pete Cherry,Graffiti6,artist/Graffiti6/2193145
Pete Cherry,Free [Stripped] [Version],/lyric/24433468/Tommy+D/Free+%5BStripped%5D+%5BVersion%5D
Pete Cherry,Tommy D,artist/Tommy-D/68185
Pete Cherry,Jamie Scott,artist/Jamie-Scott/687058
Pete Cherry,Graffiti6,artist/Graffiti6/2193145
Pete Cherry,Lay Me Down [Stripped] [Version],/lyric/24433467/Tommy+D/Lay+Me+Down+%5BStripped%5D+%5BVersion%5D
Pete Cherry,Tommy D,artist/Tommy-D/68185
Pete Cherry,Jamie Scott,artist/Jamie-Scott/687058
Pete Cherry,Graffiti6,artist/Graffiti6/2193145
Pete Cherry,Stone In My Heart [Stripped] [Version],/lyric/24433465/Tommy+D/Stone+In+My+Heart+%5BStripped%5D+%5BVersion%5D
Pete Cherry,Tommy D,artist/Tommy-D/68185
Pete Cherry,Jamie Scott,artist/Jamie-Scott/687058
Pete Cherry,Graffiti6,artist/Graffiti6/2193145
Pete Christlieb,How About You? [#][*],/lyric/6812503/Pete+Christlieb/How+About+You%3F+%5B%23%5D%5B%2A%5D
Pete Christlieb,Warne Marsh Quintet,artist/Warne-Marsh-Quintet/640493
Pete Christlieb,Come Sunday,/lyric/821476/Pete+Christlieb/Come+Sunday
Pete Christlieb,Bob Cooper,artist/Bob-Cooper/6335
Pete Christlieb,Rain,/lyric/821479/Pete+Christlieb/Rain
Pete Christlieb,Bob Cooper,artist/Bob-Cooper/6335
Pete Christlieb,Centerpiece,/lyric/1307441/Pete+Christlieb/Centerpiece
Pete Christlieb,Matt Harris,artist/Matt-Harris/6681
Pete Christlieb,Frank Mantooth,artist/Frank-Mantooth/7045
Pete Christlieb,Bobby Shew,artist/Bobby-Shew/7534
Pete Christlieb,Pat La Barbera,artist/Pat-La-Barbera/8975
Pete Christlieb,Steve Houghton,artist/Steve-Houghton/85138
Pete Christlieb,Kevin Mahogany,artist/Kevin-Mahogany/100993
Pete Christlieb,Kim Park,artist/Kim-Park/112376
Pete Christlieb,Howie Smith,artist/Howie-Smith/169216
Pete Christlieb,Frank Mantooth Jazz Orchestra,artist/Frank-Mantooth-Jazz-Orchestra/196775
Pete Christlieb,It Don't Mean a Thing (If It Ain't Got That Swing),/lyric/1307447/Pete+Christlieb/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29
Pete Christlieb,Matt Harris,artist/Matt-Harris/6681
Pete Christlieb,Frank Mantooth,artist/Frank-Mantooth/7045
Pete Christlieb,Bobby Shew,artist/Bobby-Shew/7534
Pete Christlieb,Pat La Barbera,artist/Pat-La-Barbera/8975
Pete Christlieb,Danny Barber,artist/Danny-Barber/54129
Pete Christlieb,Steve Houghton,artist/Steve-Houghton/85138
Pete Christlieb,Kevin Mahogany,artist/Kevin-Mahogany/100993
Pete Christlieb,Howie Smith,artist/Howie-Smith/169216
Pete Christlieb,Frank Mantooth Jazz Orchestra,artist/Frank-Mantooth-Jazz-Orchestra/196775
Pete Christlieb,Get Happy,/lyric/3229132/Chritlieb%2C+Pete/Get+Happy
Pete Christlieb,"Chritlieb, Pete","artist/Chritlieb,-Pete/0"
Pete Christlieb,Don Lanphere,artist/Don-Lanphere/8990
Pete Christlieb,New Stories,artist/New-Stories/194676
Pete Christlieb,Laura,/lyric/3363726/Pete+Christlieb/Laura
Pete Christlieb,"Bewitched, Bothered and Bewildered",/lyric/4337676/Pete+Christlieb/Bewitched%2C+Bothered+and+Bewildered
Pete Christlieb,Jim Hughart,artist/Jim-Hughart/88427
Pete Christlieb,Tom Ranier,artist/Tom-Ranier/116680
Pete Christlieb,Dick Hyde,artist/Dick-Hyde/145598
Pete Christlieb,Charlie Harris,artist/Charlie-Harris/660962
Pete Christlieb,But Beautiful,/lyric/4337677/Pete+Christlieb/But+Beautiful
Pete Christlieb,Jim Hughart,artist/Jim-Hughart/88427
Pete Christlieb,Tom Ranier,artist/Tom-Ranier/116680
Pete Christlieb,Dick Hyde,artist/Dick-Hyde/145598
Pete Christlieb,Charlie Harris,artist/Charlie-Harris/660962
Pete Christlieb,I Got It Bad (And That Ain't Good),/lyric/4337683/Pete+Christlieb/I+Got+It+Bad+%28And+That+Ain%27t+Good%29
Pete Christlieb,Jim Hughart,artist/Jim-Hughart/88427
Pete Christlieb,Tom Ranier,artist/Tom-Ranier/116680
Pete Christlieb,Dick Hyde,artist/Dick-Hyde/145598
Pete Christlieb,Charlie Harris,artist/Charlie-Harris/660962
Pete Christlieb,It Might as Well Be Spring,/lyric/4337674/Pete+Christlieb/It+Might+as+Well+Be+Spring
Pete Christlieb,Jim Hughart,artist/Jim-Hughart/88427
Pete Christlieb,Tom Ranier,artist/Tom-Ranier/116680
Pete Christlieb,Dick Hyde,artist/Dick-Hyde/145598
Pete Christlieb,Charlie Harris,artist/Charlie-Harris/660962
Pete Christlieb,Someone to Watch over Me,/lyric/4337682/Ranier%2C+TomI+Got+It+Bad+And+That+Ain%27t+Good/Someone+to+Watch+over+Me
Pete Christlieb,"Ranier, TomI Got It Bad And That Ain't Good","artist/Ranier,-TomI-Got-It-Bad-And-That-Ain't-Good/0"
Pete Christlieb,Jim Hughart,artist/Jim-Hughart/88427
Pete Christlieb,Dick Hyde,artist/Dick-Hyde/145598
Pete Christlieb,Charlie Harris,artist/Charlie-Harris/660962
Pete Christlieb,What Are You Doing the Rest of Your Life?,/lyric/4337675/Pete+Christlieb/What+Are+You+Doing+the+Rest+of+Your+Life%3F
Pete Christlieb,Jim Hughart,artist/Jim-Hughart/88427
Pete Christlieb,Tom Ranier,artist/Tom-Ranier/116680
Pete Christlieb,Dick Hyde,artist/Dick-Hyde/145598
Pete Christlieb,Charlie Harris,artist/Charlie-Harris/660962
Pete Christlieb,The Christmas Song,/lyric/4337717/Pete+Christlieb/The+Christmas+Song
Pete Christlieb,Jim Hughart,artist/Jim-Hughart/88427
Pete Christlieb,Tom Ranier,artist/Tom-Ranier/116680
Pete Christlieb,Dick Hyde,artist/Dick-Hyde/145598
Pete Christlieb,Charlie Harris,artist/Charlie-Harris/660962
Pete Christlieb,Danny Boy,/lyric/8738626/Pete+Christlieb/Danny+Boy
Pete Christlieb,Bill Watrous,artist/Bill-Watrous/9900
Pete Christlieb,Gary Urwin Jazz Orchestra,artist/Gary-Urwin-Jazz-Orchestra/1998118
Pete Christlieb,I'll Be Seeing You [Trio],/lyric/8738631/Pete+Christlieb/I%27ll+Be+Seeing+You+%5BTrio%5D
Pete Christlieb,Bill Watrous,artist/Bill-Watrous/9900
Pete Christlieb,Gary Urwin Jazz Orchestra,artist/Gary-Urwin-Jazz-Orchestra/1998118
Pete Christlieb,My Foolish Heart,/lyric/8738624/Pete+Christlieb/My+Foolish+Heart
Pete Christlieb,Bill Watrous,artist/Bill-Watrous/9900
Pete Christlieb,Gary Urwin Jazz Orchestra,artist/Gary-Urwin-Jazz-Orchestra/1998118
Pete Christlieb,Deacon Blues,/lyric/25588718/Pete+Christlieb/Deacon+Blues
Pete Church,Wedding Day,/lyric/11267467/Pete+Church/Wedding+Day
Pete Corrigan,Stumblin',/lyric/8248123/Pete+Corrigan/Stumblin%27
Pete Costulis,Someone to Watch over Me,/lyric/702499/Pete+Costulis/Someone+to+Watch+over+Me
Pete Daily,Battle Hymn of the Republic,/lyric/18336139/The+Firehouse+Five+Plus+Two/Battle+Hymn+of+the+Republic
Pete Daily,The Firehouse Five Plus Two,artist/The-Firehouse-Five-Plus-Two/6499
Pete Daily,Red Nichols,artist/Red-Nichols/7889
Pete Davies,Knutsford City Limits,/lyric/4505972/Bissett%2C+Winston/Knutsford+City+Limits
Pete Davies,"Bissett, Winston","artist/Bissett,-Winston/0"
Pete Davies,Guy Chambers,artist/Guy-Chambers/63619
Pete Davies,Andy Duncan,artist/Andy-Duncan/72617
Pete Davies,Robbie Williams,artist/Robbie-Williams/203667
Pete Davies,Fla,artist/Fla/425326
Pete Davies,Neil Taylor,artist/Neil-Taylor/2122041
Pete de Luke,"I Love You, Samantha",/lyric/3084089/Pete+de+Luke/I+Love+You%2C+Samantha
Pete de Luke,Sophisticated Lady,/lyric/3084090/Pete+de+Luke/Sophisticated+Lady
Pete de Luke,Stardust,/lyric/3084088/Pete+de+Luke/Stardust
Pete Delisser,Almost Like Being in Love,/lyric/14370047/Richard+%22Cookie%22+Thomas/Almost+Like+Being+in+Love
Pete Delisser,"Richard ""Cookie"" Thomas",artist/Richard-
Pete Delisser,Body and Soul,/lyric/14370046/Richard+%22Cookie%22+Thomas/Body+and+Soul
Pete Delisser,"Richard ""Cookie"" Thomas",artist/Richard-
Pete Delisser,Misty,/lyric/14370041/Richard+%22Cookie%22+Thomas/Misty
Pete Delisser,"Richard ""Cookie"" Thomas",artist/Richard-
Pete Delisser,That's All,/lyric/14370048/Richard+%22Cookie%22+Thomas/That%27s+All
Pete Delisser,"Richard ""Cookie"" Thomas",artist/Richard-
Pete Delisser,You'd Be So Nice to Come To,/lyric/14370043/Richard+%22Cookie%22+Thomas/You%27d+Be+So+Nice+to+Come+To
Pete Delisser,"Richard ""Cookie"" Thomas",artist/Richard-
Pete Doherty,Back from the Dead,/lyric/7061433/Peter+Doherty/Back+from+the+Dead
Pete Doherty,Wolfman,artist/Wolfman/838662
Pete Doherty,For Lovers,/lyric/7061432/Peter+Doherty/For+Lovers
Pete Doherty,Wolfman,artist/Wolfman/838662
Pete Doherty,1939 Returning,/lyric/25696683/Peter+Doherty/1939+Returning
Pete Doherty,Last Of The English Roses,/lyric/25696682/Peter+Doherty/Last+Of+The+English+Roses
Pete Doherty,New Love Grows On Trees,/lyric/25696691/Peter+Doherty/New+Love+Grows+On+Trees
Pete Doherty,Sheepskin Tearaway,/lyric/25696689/Peter+Doherty/Sheepskin+Tearaway
Pete Doherty,Flags From the Old Regime,/lyric/33534237/Peter+Doherty/Flags+From+the+Old+Regime
Pete Drake,Danny Boy,/lyric/6957618/Pete+Drake/Danny+Boy
Pete Drake,San Antonio Rose,/lyric/6957638/Pete+Drake/San+Antonio+Rose
Pete Drake,Hey Jude,/lyric/4461988/Pete+Drake/Hey+Jude
Pete Droge,Dog on a Chain,/lyric/2996108/Pete+Droge/Dog+on+a+Chain
Pete Droge,Faith in You,/lyric/2996103/Pete+Droge/Faith+in+You
Pete Droge,Fourth of July,/lyric/2996102/Pete+Droge/Fourth+of+July
Pete Droge,Hampton Inn Room 306,/lyric/2996109/Pete+Droge/Hampton+Inn+Room+306
Pete Droge,Hardest Thing to Do,/lyric/2996106/Pete+Droge/Hardest+Thing+to+Do
Pete Droge,Northern Bound Train,/lyric/2996100/Pete+Droge/Northern+Bound+Train
Pete Droge,So I Am Over You,/lyric/2996107/Pete+Droge/So+I+Am+Over+You
Pete Droge,Straylin Street,/lyric/2996101/Pete+Droge/Straylin+Street
Pete Droge,Two Steppin Monkey,/lyric/2996104/Pete+Droge/Two+Steppin+Monkey
Pete Droge,Beautiful Girl,/lyric/1609463/Pete+Droge/Beautiful+Girl
Pete Droge,If You Don't Love Me (I'll Kill Myself),/lyric/1324920/Pete+Droge/If+You+Don%27t+Love+Me+%28I%27ll+Kill+Myself%29
Pete Droge,Sunspot Stopwatch [Live],/lyric/1567696/Pete+Droge/Sunspot+Stopwatch+%5BLive%5D
Pete Droge,Small Time Blues,/lyric/6375384/Pete+Droge/Small+Time+Blues
Pete Droge,Shame On You,/lyric/24403423/Pete+Droge/Shame+On+You
Pete Droge,Stone Gossard,artist/Stone-Gossard/81262
Pete Droge,Mike McCready,artist/Mike-McCready/103683
Pete Droge,Chris Friel,artist/Chris-Friel/293494
Pete Droge,Cole Peterson,artist/Cole-Peterson/433149
Pete Emery,Do It,/lyric/16772464/Jo+Ann+Kelly/Do+It
Pete Emery,Jo Ann Kelly,artist/Jo-Ann-Kelly/18642
Pete Emery,Walking the Dog,/lyric/16772470/Jo+Ann+Kelly/Walking+the+Dog
Pete Emery,Jo Ann Kelly,artist/Jo-Ann-Kelly/18642
Pete Emery,Mike Piggott,artist/Mike-Piggott/114506
Pete Emery,John Pilgrim,artist/John-Pilgrim/114538
Pete Escovedo,Let's Wait a While,/lyric/2553887/Pete+Escovedo/Let%27s+Wait+a+While
Pete Escovedo,All This Love,/lyric/3086812/Pete+Escovedo/All+This+Love
Pete Escovedo,Another Star,/lyric/3086728/Pete+Escovedo/Another+Star
Pete Escovedo,Fantasy,/lyric/3086730/Pete+Escovedo/Fantasy
Pete Escovedo,Pete Kelly's Blues,/lyric/6280273/Pete+Escovedo/Pete+Kelly%27s+Blues
Pete Escovedo,Sunrise,/lyric/6280270/Pete+Escovedo/Sunrise
Pete Escovedo Orchestra,Do You Know the Way to San Jose?,/lyric/17695993/Escovedo%2C+Pete+Orchestra/Do+You+Know+the+Way+to+San+Jose%3F
Pete Escovedo Orchestra,"Escovedo, Pete Orchestra","artist/Escovedo,-Pete-Orchestra/0"
Pete Escovedo Orchestra,Dionne Warwick,artist/Dionne-Warwick/3158
Pete Escovedo Orchestra,Celia Cruz,artist/Celia-Cruz/38143
Pete Finestone,Fertile Crescent [*],/lyric/6937633/Bad+Religion/Fertile+Crescent+%5B%2A%5D
Pete Finestone,Bad Religion,artist/Bad-Religion/3611
Pete Finestone,Heaven Is Falling [*],/lyric/6937634/Bad+Religion/Heaven+Is+Falling+%5B%2A%5D
Pete Finestone,Bad Religion,artist/Bad-Religion/3611
Pete Fountain,Should I?,/lyric/2641200/Fontain%2C+Pete/Should+I%3F
Pete Fountain,"Fontain, Pete","artist/Fontain,-Pete/0"
Pete Fountain,Lawrence Welk,artist/Lawrence-Welk/1909
Pete Fountain,When My Sugar Walks Down the Street,/lyric/2641204/Fontain%2C+Pete/When+My+Sugar+Walks+Down+the+Street
Pete Fountain,"Fontain, Pete","artist/Fontain,-Pete/0"
Pete Fountain,Lawrence Welk,artist/Lawrence-Welk/1909
Pete Fountain,"Corrine, Corrina",/lyric/1071784/Pete+Fountain/Corrine%2C+Corrina
Pete Fountain,Get Happy,/lyric/1071782/Pete+Fountain/Get+Happy
Pete Fountain,Do You Know What It Means to Miss New Orleans?,/lyric/1037112/Pete+Fountain/Do+You+Know+What+It+Means+to+Miss+New+Orleans%3F
Pete Fountain,When It's Sleepy Time Down South,/lyric/1037108/Pete+Fountain/When+It%27s+Sleepy+Time+Down+South
Pete Fountain,While We Danced at the Mardi Gras,/lyric/1037105/Pete+Fountain/While+We+Danced+at+the+Mardi+Gras
Pete Fountain,Farewell Blues,/lyric/262718/Pete+Fountain/Farewell+Blues
Pete Fountain,St. James Infirmary,/lyric/262719/Pete+Fountain/St.+James+Infirmary
Pete Fountain,Careless Love,/lyric/1046088/Pete+Fountain/Careless+Love
Pete Fountain,Deep Purple,/lyric/944170/Pete+Fountain/Deep+Purple
Pete Fountain,It Had to Be You,/lyric/944176/Pete+Fountain/It+Had+to+Be+You
Pete Fountain,Running Wild,/lyric/944169/Pete+Fountain/Running+Wild
Pete Fountain,Tin Roof Blues,/lyric/944171/Pete+Fountain/Tin+Roof+Blues
Pete Fountain,Ain't She Sweet,/lyric/6029678/Pete+Fountain/Ain%27t+She+Sweet
Pete Fountain,"Oh, Lady Be Good",/lyric/1248054/Pete+Fountain/Oh%2C+Lady+Be+Good
Pete Fountain,The One I Love (Belongs to Somebody Else),/lyric/1248061/Pete+Fountain/The+One+I+Love+%28Belongs+to+Somebody+Else%29
Pete Fountain,When You're Smiling (The Whole World Smiles With You),/lyric/1248053/Pete+Fountain/When+You%27re+Smiling+%28The+Whole+World+Smiles+With+You%29
Pete Fountain,Girl of My Dreams,/lyric/1167992/Pete+Fountain/Girl+of+My+Dreams
Pete Fountain,I Can't Believe That You're in Love With Me,/lyric/1168000/Pete+Fountain/I+Can%27t+Believe+That+You%27re+in+Love+With+Me
Pete Fountain,I Let a Song Go Out of My Heart,/lyric/1167999/Pete+Fountain/I+Let+a+Song+Go+Out+of+My+Heart
Pete Fountain,Nobody's Darling But Mine,/lyric/1168001/Pete+Fountain/Nobody%27s+Darling+But+Mine
Pete Fountain,Paradise,/lyric/1167996/Pete+Fountain/Paradise
Pete Fountain,Rose Room,/lyric/1167998/Pete+Fountain/Rose+Room
Pete Fountain,Smoke Rings,/lyric/1167991/Pete+Fountain/Smoke+Rings
Pete Fountain,Sweet and Lovely,/lyric/1167993/Pete+Fountain/Sweet+and+Lovely
Pete Fountain,Unforgettable,/lyric/1167995/Pete+Fountain/Unforgettable
Pete Fountain,You Must Have Been a Beautiful Baby,/lyric/1167994/Pete+Fountain/You+Must+Have+Been+a+Beautiful+Baby
Pete Fountain,Help Me Make It Through the Night,/lyric/2532835/Pete+Fountain/Help+Me+Make+It+Through+the+Night
Pete Fountain,San Antonio Rose,/lyric/2532836/Pete+Fountain/San+Antonio+Rose
Pete Fountain,Your Cheatin' Heart,/lyric/2532833/Pete+Fountain/Your+Cheatin%27+Heart
Pete Fountain,Sophisticated Lady,/lyric/4402034/Pete+Fountain/Sophisticated+Lady
Pete Fountain,Mood Indigo,/lyric/2665129/Pete+Fountain/Mood+Indigo
Pete Fountain,My Man,/lyric/2665128/Pete+Fountain/My+Man
Pete Fountain,The Song from Moulin Rouge (Where Is Your Heart?),/lyric/2665130/Pete+Fountain/The+Song+from+Moulin+Rouge+%28Where+Is+Your+Heart%3F%29
Pete Fountain,Bye Bye Blackbird,/lyric/2249835/Pete+Fountain/Bye+Bye+Blackbird
Pete Fountain,The Birth of This Blues,/lyric/1361874/Pete+Fountain/The+Birth+of+This+Blues
Pete Fountain,Black and Blue [Live],/lyric/1361892/Pete+Fountain/Black+and+Blue+%5BLive%5D
Pete Fountain,Dear Old Southland,/lyric/1361875/Pete+Fountain/Dear+Old+Southland
Pete Fountain,I Gotta Right to Sing the Blues,/lyric/1361898/Pete+Fountain/I+Gotta+Right+to+Sing+the+Blues
Pete Fountain,Panama,/lyric/1361880/Pete+Fountain/Panama
Pete Fountain,The Sheik of Araby [Live],/lyric/1361894/Pete+Fountain/The+Sheik+of+Araby+%5BLive%5D
Pete Fountain,St. Louis Blues,/lyric/1361868/Pete+Fountain/St.+Louis+Blues
Pete Fountain,Tiger Rag,/lyric/1361872/Pete+Fountain/Tiger+Rag
Pete Fountain,Me and My Shadow,/lyric/2998105/Pete+Fountain/Me+and+My+Shadow
Pete Fountain,After You've Gone,/lyric/2501059/Pete+Fountain/After+You%27ve+Gone
Pete Fountain,Memories of You,/lyric/5097585/Pete+Fountain/Memories+of+You
Pete Fountain,Eddie Miller,artist/Eddie-Miller/105965
Pete Fountain,Pete Fountain & His Band,artist/Pete-Fountain-&-His-Band/1699319
Pete Fountain,Bugle Call Rag,/lyric/2656082/Pete+Fountain/Bugle+Call+Rag
Pete Fountain,Way Down Yonder in New Orleans,/lyric/8824991/Pete+Fountain/Way+Down+Yonder+in+New+Orleans
Pete Fountain,Memories of You,/lyric/5097585/Pete+Fountain/Memories+of+You
Pete Fountain,Pete Fountain,artist/Pete-Fountain/6520
Pete Fountain,Eddie Miller,artist/Eddie-Miller/105965
Pete Fountain & His Mardi Gras Strutters,Careless Love,/lyric/27505475/Pete+Fountain/Careless+Love
Pete Fountain & His Mardi Gras Strutters,Pete Fountain,artist/Pete-Fountain/6520
Pete Fountain & His Mardi Gras Strutters,Farewell Blues,/lyric/27505600/Pete+Fountain/Farewell+Blues
Pete Fountain & His Mardi Gras Strutters,Pete Fountain,artist/Pete-Fountain/6520
Pete Francis,Cannonball,/lyric/8882024/Craig+Dreyer/Cannonball
Pete Francis,Craig Dreyer,artist/Craig-Dreyer/72249
Pete Francis,Elena,/lyric/8882023/Craig+Dreyer/Elena
Pete Francis,Craig Dreyer,artist/Craig-Dreyer/72249
Pete Francis,Nameless Pain,/lyric/8882021/Craig+Dreyer/Nameless+Pain
Pete Francis,Craig Dreyer,artist/Craig-Dreyer/72249
Pete Francis,Passing Time,/lyric/8882027/Craig+Dreyer/Passing+Time
Pete Francis,Craig Dreyer,artist/Craig-Dreyer/72249
Pete Francis,Wonderful,/lyric/8882026/Craig+Dreyer/Wonderful
Pete Francis,Craig Dreyer,artist/Craig-Dreyer/72249
Pete Glenister,In These Shoes?,/lyric/7693014/Kirsty+MacColl/In+These+Shoes%3F
Pete Glenister,Kirsty MacColl,artist/Kirsty-MacColl/4816
Pete Ham,Here Comes the Sun,/lyric/3177511/George+Harrison/Here+Comes+the+Sun
Pete Ham,George Harrison,artist/George-Harrison/4444
Pete Ham,Give It Up,/lyric/1195256/Badfinger/Give+It+Up
Pete Ham,Badfinger,artist/Badfinger/3612
Pete Ham,Joey Molland,artist/Joey-Molland/24050
Pete Ham,Tom Evans,artist/Tom-Evans/74665
Pete Ham,Mike Gibbins,artist/Mike-Gibbins/79789
Pete Ham,Got to Get Out of Here [*],/lyric/1195260/Badfinger/Got+to+Get+Out+of+Here+%5B%2A%5D
Pete Ham,Badfinger,artist/Badfinger/3612
Pete Ham,Joey Molland,artist/Joey-Molland/24050
Pete Ham,Tom Evans,artist/Tom-Evans/74665
Pete Ham,Mike Gibbins,artist/Mike-Gibbins/79789
Pete Ham,I Miss You,/lyric/1195262/Badfinger/I+Miss+You
Pete Ham,Badfinger,artist/Badfinger/3612
Pete Ham,Joey Molland,artist/Joey-Molland/24050
Pete Ham,Tom Evans,artist/Tom-Evans/74665
Pete Ham,Mike Gibbins,artist/Mike-Gibbins/79789
Pete Ham,In the Meantime/Some Other Time,/lyric/1195261/Badfinger/In+the+Meantime-Some+Other+Time
Pete Ham,Badfinger,artist/Badfinger/3612
Pete Ham,Joey Molland,artist/Joey-Molland/24050
Pete Ham,Tom Evans,artist/Tom-Evans/74665
Pete Ham,Mike Gibbins,artist/Mike-Gibbins/79789
Pete Ham,Just a Chance,/lyric/1195258/Badfinger/Just+a+Chance
Pete Ham,Badfinger,artist/Badfinger/3612
Pete Ham,Joey Molland,artist/Joey-Molland/24050
Pete Ham,Tom Evans,artist/Tom-Evans/74665
Pete Ham,Mike Gibbins,artist/Mike-Gibbins/79789
Pete Ham,Keep Believing,/lyric/1195266/Jackson%2C+Bob/Keep+Believing
Pete Ham,"Jackson, Bob","artist/Jackson,-Bob/0"
Pete Ham,Badfinger,artist/Badfinger/3612
Pete Ham,Tom Evans,artist/Tom-Evans/74665
Pete Ham,Mike Gibbins,artist/Mike-Gibbins/79789
Pete Ham,Know One Knows,/lyric/1195253/Badfinger/Know+One+Knows
Pete Ham,Badfinger,artist/Badfinger/3612
Pete Ham,Joey Molland,artist/Joey-Molland/24050
Pete Ham,Tom Evans,artist/Tom-Evans/74665
Pete Ham,Mike Gibbins,artist/Mike-Gibbins/79789
Pete Ham,Lay Me Down,/lyric/1195264/Badfinger/Lay+Me+Down
Pete Ham,Badfinger,artist/Badfinger/3612
Pete Ham,Joey Molland,artist/Joey-Molland/24050
Pete Ham,Tom Evans,artist/Tom-Evans/74665
Pete Ham,Mike Gibbins,artist/Mike-Gibbins/79789
Pete Ham,Lonely You,/lyric/1195255/Badfinger/Lonely+You
Pete Ham,Badfinger,artist/Badfinger/3612
