"Band","Lyrics","Song","Year"
"Tiga Sontag","im i wish i could go with you everybody says it i know that doesnt make it less true i want to go where you go i im left out in the cold fully clothed while you do your best to get undressed i i think this is a real thing i wish i knew your real name whats your address i im left out in the cold fully clothed while you do your best to get undressed you might be rich but i have all the fun youre lying to yourself while i lie in the sun hold your broken dreams close to your broken heart its nothing new to me cause ive been broke right from the start i soared from the sky like an angel in the dark youre trying to catch my wings you think youre someone that youre not the waters crystal clear i walk while your make up runs the last words that you hear blondes have more fun you might be rich but i have all the fun youre lying to yourself while i lie in the sun hold your broken dreams close to your broken heart its nothing new to me cause ive been broke right from the start i soared from the sky like an angel in the dark youre trying to catch my wings you think youre someone that youre not the waters crystal clear i walk while your make up runs the last words that you hear blondes have more fun","Blondes Have More Fun","2016"
"Tiga Sontag","a girl comes up to me and says what you driving i said bugatti girl comes up to me and says what you driving i said bugatti a girl comes up to me and says what you driving i said bugatti girl comes up to me and says what you driving i said bugatti a girl comes up to me and says what you driving i said bugatti girl comes up to me and says what you driving i said bugatti a girl comes up to me and says what you driving i said bugatti girl comes up to me and says what you driving i said bugatti a girl comes up to me and says what you driving i said bugatti girl comes up to me and says what you driving i said bugatti a girl comes up to me and says what you driving i said bugatti girl comes up to me and says what you driving i said bugatti","Bugatti","2016"
"Tiga Sontag","i never used to cry cause i was all alone for me myself and i is all ive ever known ive never felt the need to have a hand to hold and everything i do i take complete control thats where im coming from my lucky numbers one ive everything i need to keep me satisfied theres nothing you can do to make me change my mind im having so much my lucky numbers one i now detect an alien vibration here theres something in the air besides the atmosphere the object of the action is becoming clear an imminent attack upon my heart i fear the evidence is strong my lucky numbers wrong you certainly do have a strange effect on me i never thought that i could feel the way i feel theres something in your eyes that gives me a wild idea i never want to be apart from you my dear i guess it must be true my lucky numbers two this rearrangement suits me now i must confess if number one is down number two is best i want to stay with you my lucky numbers two","Having So Much Fun","2016"
"Tiga Sontag","time when the conversation dies oh theres a silence and its come for me it wouldnt let us get away this time but i been crying if i dont hear this beat return to me it took my heart but it wont set it free ooh i wont let you get away from me this time make me fall in love with the music fall in love make me fall in love with the music fall in love make me fall in love with the music fall in love make me fall in love fall in love fall in love fall in love love love love fall in love love love love love love time when the conversation dies oh theres a silence and its come for me it wouldnt let us get away this time but i been crying if i dont hear this beat return to me it took my heart but it wont set it free ooh i wont let you get away from me this time make me fall in love with the music fall in love make me fall in love with the music fall in love make me fall in love with the music fall in love make me fall in love fall in love fall in love fall in love love love love fall in love love love love love love make me fall in love with the music fall in love make me fall in love with the music fall in love make me fall in love fall in love fall in love fall in love love love love fall in love love love love love","Make Me Fall in Love","2016"
"Tiga Sontag","roxanne i never was your man marie thats ancient history chantal that just wasnt me but you unlike the rest yes you you passed the test finally my minds at rest no fantasy required no fantasy required no fantasy required no fantasy required no fantasy required no fantasy required no fantasy required no fantasy required no fantasy required no fantasy required no fantasy required","No Fantasy Required","2016"
"Tiga Sontag","with the joy that im feeling im on planet e with the joy that im feeling im on planet e with the joy that im feeling im on planet e total brain peace when its just you and me with the joy that im feeling im on planet e with the joy that im feeling im on planet e with the joy that im feeling im on planet e total peace of mind when its just you and me with the joy that im feeling im on planet e with the joy that im feeling im on planet e with the joy that im feeling im on planet e im on planet e im on planet e im on planet im on planet e im on im on planet e im on on on planet im on on on planet e im on on planet im on planet e im on planet e planet e with the joy that im feeling im on planet e with the joy that im feeling im on planet e with the joy that im feeling im on planet e total brain peace when its just you and me","Planet E","2016"
"Tiga Sontag","i dont need a calculator to know im gonna see you later and i dont need a secretary to tell me you are very very plush i dont need a calculator to know im gonna see you later and i dont need a secretary to tell me you are very very plush plush i dont need a calculator to know im gonna see you later and i dont need a secretary to tell me you are very very plush i dont need a calculator to know im gonna see you later and i dont need a secretary to tell me you are very very plush i dont need a calculator to know im gonna see you later and i dont need a secretary to tell me you are very very plush i dont need a calculator to know im gonna see you later and i dont need a secretary to tell me you are very very plush","Plush","2016"
"Tiga Sontag","tell me your secret i wont say a word cross my heart hope to die look into my eyes tell me your secret i wont say a word cross my heart hope to die look into my eyes tell me your secret i wont say a word cross my heart hope to die look into my eyes tell me your secret i wont say a word cross my heart hope to die look into my eyes tell me your secret i wont say a word wont say a word tell me your secret i wont say a word cross my heart hope to die look in to my eyes tell me your secret i wont say a word cross my heart hope to die look in to my eyes tell me your secret i wont say a word cross my heart hope to die look in to my eyes tell me your secret i wont say a word cross my heart hope to die look in to my eyes i wont say a word i wont say a word i wont say a word and i wont say a word","Tell Me Your Secret","2016"
"Tiga Sontag","dont break my heart dont break my heart dont break my heart dont break my heart dont break my heart dont break my heart dont break my heart dont break my heart dont break my heart dont break my heart dont break my heart dont break my heart dont break my heart dont break my heart dont break my heart dont break my heart dont break my heart dont break my heart dont break my heart dont break my heart dont break my heart dont break my heart dont break my heart dont break my heart dont break my heart dont break my heart dont break my heart dont break my heart dont break my heart dont break my heart","Don't Break My Heart","2016"
"Tigah","yo you got five seconds to get to the dance floor the roof about to blow so so lets go uh haha remix all i see over here aint nothin but a lot of honies lookin for man and niggas with a lot of money bottles in they hand and short shirts honies tryin to show that slow show that lined up tryin to get through the velvet ropes cause over here when the jam drops everybody bug standin on the couches like this our club got the bacardi and cristal mixed in too yeah knowin in the morning im a feel the blues uh huh but the jam keeps droppin and the drinks keep comin and the girls keep talkin to me talkin to you i mean shit straight poppin everybody jumpin makin it hard for me to leave oh all you gotta do is call me and ill come runnin to where the party at i keep a fat sack in the backpack know whats happenin in every city im rappin in if its a after splash im the last cat in kitty purrin tight like virgin like snow flurrin the party begins when the slurpin ends oh you do me i do you spend a night with boo boo lets have a private party for two but its gotta be pumpin in order for me to get cream run to the border for colombians green studyin horticulture my green thumb keeps them water vapors twistin i freak until i cum i keeps it number one uh oh uh oh oh oh uh oh uh oh oh oh uh oh yo yo r o c uh oh oh oh if the partys where youre at just let me know now here we go how bout another shot of henny i heard the apple martini happen to help plenty mami ven aqui the partys over here but the hustlers gangsters thugs is over here get wit us why we true ballers like the sixers we all hoppin out of sixes mines is black jermaines is champagne jagged edge in the blue platinum and pearl white and gray what a sight to be seen uh so so defs the crew i thought you knew its a beautiful thing so beautiful i mean theres nothin like us its true the sun could retire if the rocks we got get any brighter whoa once the man and the game that i kick begins my nickname is espn now if ya jewels is blue and ya goose is gray mix in the o j and lets party away uh oh uh oh oh oh uh oh uh oh oh oh uh oh o h i o c o six four uh oh oh oh if the partys where youre at just let me know yo this lil cat got girls cat got flows roll up in the party snuck in the back door i dont mean no harm i just heard it was rockin let me party witcha til the cops come knockin im tryin to see what all the fuss about bounce a little bit before they put me out im like the sun this lil cat got beam got girls twenty one wishin they was fourteen haha thats the affect that this phenom bow weezy when i do it i do it like its for tv they might come close but you and i both know they cant see me im a so so def representative young niggas in the game they was born to live and we do what we do we dont talk no smack and we always know where the party at bling bling bling ay where the party at tell em girls is on the way where the bacardi at j e yall models and models talkin all of that know i cant forget about my thugs cmon where the party at and all my girls yeah where the party at up in the club uh yo where the party at tigah if they partys where youre at let me here you say man i rip flows get dough everytime i rip shows rip hoes when we mash out in chevys and fours niggas know they aint heard it like this before whenever we pull up on the strip they like oh chickens know me hundred dollar mac and shorts tank tops and polies if its bout cash im gas chick im on e on erything me and jagged everytime we hit the club this niggas off the chain you can believe that and if you dont come on down here where you can see that anything you wanna be best believe i bes that oh where the gs at where the keys at where the twenty twos on them suvs at gotta have that from the do and gotta get me some mo man you think im goin on a groupie no spot me with a fifth in the velvet room crown royale while j e spit this velvet tune its over over dog","Where the Party At [11-01-01 Dupri Remix]","2001"
