"Band","Lyrics","Song","Year"
"Technova","walk in silence dont walk away in silence see the danger always danger endless talking life rebuilding dont walk away walk in silence dont turn away in silence your confusion my illusion worn like a mask of self hate confronts and then dies dont walk away people like you find it easy naked to see walking on air hunting by the rivers through the streets every corner abandoned too soon set down with due care dont walk away in silence dont walk away","Atmosphere","2003"
"Techtronic","pump up the jam pump it up while you feet are stompin and the jam is pumpin look at here the crowd is jumpin pump it up a little more get the party going on the dance floor seek us thats where the partys at and youll find out if youre too bad i dont want a place to stay get your booty on the floor tonight make my day i dont want a place to stay get your booty on the floor tonight make my day make my day make my day make my day make my day pump up the jam pump it up while you feet are stompin and the jam is pumpin look at here the crowd is jumpin pump it up a little more get the party going on the dance floor seek us thats where the partys at and youll find out if youre too bad i dont want a place to stay get your booty on the floor tonight make my day i dont want a place to stay get your booty on the floor tonight make my day make my day make my make my make make my day make my day make my day make my make my make make my day pump up the jam pump it up a pump it up yo pump it pump up the jam pump it up a pump it up yo pump it pump up the jam pump it pump it up yo pump it pump up the jam pump it pump it pump it pump it pump up the jam pump up the jam pump up the jam pump it up pump it pump it pump it pump up the jam pump up the jam pump up the jam pump it pump it pump it pump it pump up the jam pump it up while you feet are stompin and the jam is pumpin look at here the crowd is jumpin pump it up a little more get the party going on the dance floor seek us thats where the partys at and youll find out if youre too bad i dont want a place to stay get your booty on the floor tonight make my day i dont want a place to stay get your booty on the floor tonight make my day pump up the jam pump it up a pump it up yo pump it pump up the jam pump it up a pump it up yo pump it pump up the jam pump it pump it up yo pump it pump up the jam pump it pump it pump it pump it pump up the jam pump it up a pump it up yo pump it pump up the jam pump it up a pump it up yo pump it pump up the jam pump it pump it up yo pump it pump up the jam pump it pump it pump it pump it up pump it up make my day make my day make my make my make make my day make my day make my day make my make my make make my day yo i dont want a place to stay get your booty on the floor tonight make my day i dont want a place to stay get your booty on the floor tonight make my day i dont want a place to stay get your booty on the floor tonight make my day i dont want a place to stay get your booty on the floor tonight make my day","Pump up the Jam","1998"
"Tecora Rogers","cant buy me love love cant buy me love ill buy you a diamond ring my friend if it makes you feel all right ill get you anything my friend if it makes you feel all right cause i dont care too much for money for money cant buy me love ill give you all ive got to give if you say you love me too i may not have a lot to give but what ive got ill give to you i dont care too much for money for money cant buy me love cant buy me love everybody tells me so cant buy me love no no no no say you dont need no diamond ring and ill be satisfied tell me that you want those kind of things that money just cant buy i dont care too much for money for money cant buy me love cant buy me love everybody tells me so cant buy me love no no no no say you dont need no diamond ring and ill be satisfied tell me that you want those kind of things that money just cant buy i dont care too much for money cause money cant buy me love oh cant buy me love love cant buy me love no","Can't Buy Me Love","2005"
"Tecora Rogers","embrace me my sweet embraceable you embrace me you irreplaceable you just one look at you my heart grew tipsy in me you and you alone bring out the gypsy in me i love all the many charms about you above all i want my arms about you dont be a naughty baby come to papa come to papa do my sweet embraceable you","Embraceable You","2005"
"Tecora Rogers","how much do i love you ill tell you no lie how deep is the ocean how high is the sky how many times a day do i think of you how many roses are sprinkled with dew how far would i travel to be where you are how far is the journey from here to a star and if i ever lost you how much would i cry how deep is the ocean how high is the sky how far would i travel to be where you are how far is the journey from here to a star and if i ever lost you how much would i cry how deep is the ocean how high is the sky how high is the sky","How Deep Is the Ocean?","2005"
"Tecora Rogers","its not the pale moon that excites me that thrills and delights me oh no its just the nearness of you it isnt your sweet conversation that brings this sensation oh no its just the nearness of you when youre in my arms and i feel you so close to me all my wildest dreams come true i need no soft lights to enchant me if youll only grant me the right to hold you ever so tight and to feel in the night the nearness of you","The Nearness of You","2005"
"Tecora Rogers","youd be so nice to come home to youd be so nice by the fire while the breeze on high sang a lullaby youd be all that i could desire under stars chilled by the winter under an august moon burning above youd be so nice youd be paradise to come home to and love under stars chilled by the winter under an august moon burning above youd be so nice youd be paradise to come home to and love","You'd Be So Nice to Come Home To","2005"
"Tecora Rogers","this affair is killin me i cant stand uncertainly tell me now ive got to know whether you want me to stay or to go love me or leave me or let me be lonely you wont believe me i love you only id rather be lonely then happy with someone else you might find the night time the right time for kissin but night time is my time for just reminiscin regrettin instead of forgettin with somebody else therell be no one unless that someone is you i intend to be independently blue i want your love but i dont want to borrow to have it today to give it back tomorrow for your love is my love theres no love for nobody else","Love Me or Leave Me","2007"
"Tecora Rogers","well its a marvelous night for a moondance with the stars up above in your eyes a fantabulous night to make romance neath the cover of october skies and all the leaves on the trees are fallin to the sound of the breezes that blow an im trying to please to the callin of your heart strings that play soft and low and all the nights magic seems to whisper and hush and all the soft moonlight seems to shine in your blush can i just have one more moondance with you my love can i just make some more romance with you my love well i wanna make love to you tonight i cant wait til the morning has come and i know now the time is just right and straight in to my arms you will run and when you come my heart will be waiting to make sure that youre never alone there and then all my dreams will come true dear there and then i will make you my own and every time i touch you you just tremble inside and i know how much you want me that you cant hide can i just have one more moondance with you my love can i just make some more romance with you my love well its a marvelous night for a moondance with the stars up above in your eyes a fantabulous night to make romance neath the cover of october skies and all the leaves on the trees are falling to the sound of the breezes that blow and im trying to please to the calling of your heart strings that play soft and low and all the nights magic seems to whisper and hush and all the soft moonlight seems to shine in your blush can i just have one more moondance with you my love can i just make some more romance with you my love one more moon dance with you in the moon light on a magic night all the moon light on a magic night can i just have one more moondance with you my love","Moondance","2007"
"Ted","its true what they say you gotta run free to learn the very secrets of life and life aint a joke because when youre broke you cant pay your debts with a smile ive seen a whole lot of ramblin at backstreet motels where all the honky tonk cats go chasin for rats im through with my job and the factory smell ii have the right to expect a little respect i aint got a dime to be saved in a bank thats why i gotta be frank lovin you is lovin you just for the money ooh loving you is the kind of livin i want to do play tennis together on top off a hill were happy forever as long as you will love just for the money how deep is your love and your credit account i gotta know all the facts to get in the act invite all my friends to a church outta town i have to send them some bucks to rent them a tux you know they gotta looka nice when they stand in the aisle and sing along with a great great big smile lovin you is lovin you just for the money ooh lovin you is the kind of livin i want to do when i face the altar and give you my ring the reverends daughter and choir will sing love just for the money lovin you is loving you just for the money ooh loving you is the kind of livin i want to do well go for a honeymoon cruise to la france our lives will be sunny if you take a chance love just for the money","Just for the Money","1978"
"Ted & Campus Boys","pack up your troubles and just get happy ya better chase all your cares away sing hallelujah come on get happy get ready for the judgment day the sun is shining come on get happy the lord is waiting to take your hand shout hallelujah come on get happy were going to the promised land were heading cross the river gonna wash our sins in the tide its all so peaceful on the other side forget your troubles and just get happy ya better chase all your cares away sing hallelujah cmon get happy get ready for the judgment day the sun is shining come on get happy the lord is waiting to take your hand shout hallelujah come on get happy were going to the promised land were heading cross the river wash our sins away in the tide its all so peaceful on the other side were heading cross the river wash our sins away in the tide its all so peaceful on the other side forget your troubles and just get happy ya better chase your cares away sing hallelujah come on get happy get ready for the judgment day","Get Happy","1999"
"Ted & Sheri","never mind all the things you heard about me youre never gonna understand it every time that ive given you the truth its never made a bit of difference disappointment takes you then the doubt it breaks you its enough to make you cry always looking for a sign miracles wont change your mind tell me how much evidence you need turning truth into a lie hardened heart and blinded eye all you need to do is just believe never mind what you think that you had seen it all can change in just a moment here before you is all the proof you need why cant you ever just believe it","Believe","2004"
"Ted & Sheri","i feel a celebration show my appreciation he is the great messiah ive come to lift him higher i feel a celebration show my appreciation he is the great messiah ive come to lift him ive come to celebrate christ ive come to celebrate christ come on lets take it up i feel a celebration show my appreciation he is the great messiah ive come to lift him higher i feel a celebration show my appreciation he is the great messiah ive come to lift him ive come to celebrate christ oh ive come to give him glory ive come to celebrate christ celebrate celebrate him celebrate him come on lets give him the highest praise hallelujah hallelujah celebrate weve come weve come to hallelujah hallelujah celebrate celebrate hallelujah hallelujah hallelujah hallelujah celebrate when i think about every thing hes done hallelujah and how very far he brought me from celebrate hallelujah hallelujah celebrate we love you lord hallelujah thank you for your goodness today celebrate we will we will celebrate i will bless the lord at all times celebrate and his praise will always be in my mouth celebrate i got a reason i got a reason celebrate i gotta lift his name high celebrate well think of where he brought me from celebrate every battle every victory won celebrate i will celebrate jesus celebrate celebrate he said i am if i be lifted celebrate be lifted up on the earth celebrate upon upon the earth to me celebrate cmon help me lift jesus celebrate he brought me from sin and chains celebrate let my feet on the rock just stay celebrate i will bless the lord at all times celebrate hallelujah we love you lord celebrate for your goodness and your mercy lord hallelujah we love you lord celebrate said we will celebrate shout to god all you people celebrate make his presence known celebrate he is our god he is our healer celebrate the one who reigns upon the throne celebrate weve come to celebrate your name lord celebrate we will celebrate we love you we love you lord celebrate celebrate just because of who you are celebrate i will bless your name right now lord celebrate and your body and your power celebrate i will bless you celebrate weve gotta give you the glory celebrate and all of it on earth celebrate we give you honor we give you praise now celebrate celebrate","Celebrate","2004"
"Ted & Sheri","things are looking up again uh huh i knew this couldnt be the end of us we had so much to overcome like the perfect dose of medicine turn it around turn it around well try to pick up all the pieces turn it around our feet on the ground yeah well put it back together again did you think well be a casualty caught up in a losing battle so it seemed but now that were safe here on the other side it doesnt matter where we go from here there is nothing left to fear turn it around turn it around well try to pick up all the pieces turn it around our feet on the ground yeah well put it back together again yeah turn it around turn it around yeah well put it back together again yeah yeah turn it around around around around around turn it around turn it around well try to pick up all the pieces turn it around our feet on the ground yeah well put it back together again yeah yeah","Turn It Around","2004"
"Ted Alevizos","when im dead and buried dont you weep after me when im dead and buried dont you weep after me when im dead and buried dont you weep after me oh i dont want you to weep after me sailin on the ocean dont you weep after me in the good old ship of zion king peter is the captain bright angels are the sailors you poor distressed sinners oh look a mary shes lookin over jordan oh look a martha oh run along my friends tell my lord im coming","Don't Weep After Me","2011"
"Ted Blumenthal","oh come ye o come ye to bethlehem come and behold him born the king of angels o come let us adore him christ the lord god of god light of light lo he abhors not the virgins womb very god begotten not created o come let us adore him christ the lord sing choirs of angels sing in exultation sing all ye citizens of heaven above glory to god in the highest o come let us adore him christ the lord see how the shepherds summoned to his cradle leaving their flocks draw nigh with lowly fear we too will thither bend our joyful footsteps o come let us adore him christ the lord yea lord we greet thee born this happy morning jesus to thee be glory given word of the father now in flesh appearing o come let us adore him christ the lord","O Come All Ye Faithful","2001"
"Ted Bogan","ive got a longing way down in my heart for that old gang that has drifted apart they were the best pals that i ever had i never thought that id want them so bad gee but id give the world to see that old gang of mine i cant forget that old quartette that sang sweet adeline goodbye forever old fellows and gals goodbye forever old sweethearts and pals god bless them gee but id give the world to see that old gang of mine gee but id give the world to see that old gang of mine i cant forget that old quartette that sang sweet adeline goodbye forever old fellows and gals goodbye forever old sweethearts and pals god bless them gee but id give the world to see that old gang of mine last night i strolled to that old neighborhood there on that corner i silently stood i felt so blue as the crowds hurried by nobody knew how i wanted to cry gee but id give the world to see that old gang of mine i cant forget that old quartette that sang sweet adeline goodbye forever old fellows and gals goodbye forever old sweethearts and pals god bless them gee but id give the world to see that old gang of mine recitation last night neath a street lamp i silently stood on the same corner back in that old neighborhood as i gazed at the houses unchanged by the years in my throat came a lump and my eyes filled with tears i looked at the lamppost the pump and the stoop and again i could picture us kids in a group there was shorty and yeller and skinny and mike and the rich kid who had ball bearing skates and a bike and down near the school i could see the brick wall where we used to go for a game of handball and the crabby old janitor who chased us away say what i wouldnt give to just see him today and then came the parties and dances thats why we didnt notice the years going by and the first thing we knew we were all twenty one but the gang stuck together in a fight or in fun and then came the war the crowds in the street the blast of the bugle the tramp of the feet and the gang that old gang of mine was the first gang that hit the von hindenburg line but the war is all over and last night as i stood on the same corner back in that old neighborhood i couldnt help brushing a tear from my eye for i knew not a face in the crowds that went by gone forever are the pals that i love there isnt a trace or a sign of that regular honest to goodness old bunch that i call that old gang of mine","That Old Gang of Mine","1978"
