"Band","Lyrics","Song","Year"
"Blossom Dearie","all i want for christmas is you youre the gift thats made my dreams all come true all i need for christmas is here finding every sweet surprise wrapped up in your eyes waiting there for me underneath the tree well spend the day exchanging kisses smile and say what a christmas this is long before the snowflakes appear without bells and mistletoe or the tinsels silver glow you just look at me and oh christmas is here long before the snowflakes appear without bells and mistletoe or the tinsels silver glow you just look at me and oh christmas is here","A Christmas Love Song","1991"
"Blossom Dearie","that certain night the night we met there was magic abroad in the air there were angels dining at the ritz and a nightingale sang in berkeley square i may be right i may be wrong but im perfectly willing to swear that when you turned and smiled at me a nightingale sang in berkeley square the moon that lingered over london town poor puzzled moon he wore a frown how could he know we two were so in love the whole damned world seemed upside down the streets of town were paved with stars it was such a romantic affair and as we kissed and said goodnight a nightingale sang in berekeley square how strange it was how sweet and strange there was never a dream to compare to those hazy crazy nights we met and a nightingale sang in berkeley square ah this heart of mine loud and fast like a merry go round in a fair we would dance cheek to cheek and a nightingale sang in berkeley square the dawn came stealing up all gold and blue to interrupt our rendez vous i still remember how you smiled and said was that a dream or was it true our homeward step was just as light as the dancing feet of astaire and like an echo far away and a nightingale sang in berkeley square and a nightingale sang in berkeley square that night in berkeley square","A Nightingale Sang in Berkeley Square","1991"
"Blossom Dearie","summer journeys to niagra and to other places aggra vate all our cares well save our fares ive a cozy little flat in what is known as old manhattan well settle down right here in town well have manhattan the bronx and staten island too its lovely going through the zoo its very fancy on old delancy street you know the subway charms us so when balmy breezes blow to and fro and tell me what street compares with mott street in july sweet pushcarts gently gli ding by the great big citys a wonderous toy just made for a girl and boy well turn manhattan into an isle of joy well go to yonkers where true love conquers in the whiles and starve together dear in chiles well go to coney and eat baloney on a roll in central park well stroll where our first kiss we stole soul to soul and my fair lady is a terrific show they say we both may see it close some day the citys glamour can never spoil the dreams of a boy and goil well turn manhattan into an isle of joy","Manhattan","1992"
"Blossom Dearie","i dont know why but im feeling so sad i long to try something ive never had never had no kissin oh what ive been missin lover man oh where can you be the night is cold and im so all alone id give my soul just to call you my own got a moon above me but theres no one to love me lover man oh where can you be ive heard it said that the thrill of romance can be like a heavenly dream i go to bed with a prayer that youll make love to me strange as it seems someday well meet and youll dry all my tears then whisper sweet little things in my ears huggin and a kissin oh what ive been missin lover man oh where can you be oh what ive been missin lover man oh where can you be","Lover Man (Oh, Where Can You Be?)","1992"
"Blossom Dearie","blue moon you saw me standing alone without a dream in my heart without a love of my own blue moon you knew just what i was there for you heard me saying a prayer for someone i really could care for and then there suddenly appeared before me the only one my arms will ever hold i heard somebody whisper please adore me and when i looked the moon had turned to gold blue moon now im no longer alone without a dream in my heart without a love of my own","Blue Moon","1992"
"Blossom Dearie","i dont know what day it is or if its dark out there somehow thats just the way it is and i dont really care i go to this or that place i seem alive and well my head is just a hat place my breast an empty shell and ive a faded dream to sell all alone and all at sea why does nobody care for me when theres no love to hold my love why is my heart so frail like a ship without a sail out on the ocean sailors can use a chart im on the ocean guided by just a lonely heart still alone all at sea still theres no one to care for me when theres no hand to hold my hand life is a loveless tale like a ship without a sail still alone all at sea still theres no one to care for me when theres no hand to hold my hand life is a loveless tale but a ship without a sail","A Ship Without a Sail","1992"
"Blossom Dearie","i dont know why but im feeling so sad i long to try something ive never had never had no kissin oh what ive been missin lover man oh where can you be the night is cold and im so all alone id give my soul just to call you my own got a moon above me but theres no one to love me lover man oh where can you be ive heard it said that the thrill of romance can be like a heavenly dream i go to bed with a prayer that youll make love to me strange as it seems someday well meet and youll dry all my tears then whisper sweet little things in my ears huggin and a kissin oh what ive been missin lover man oh where can you be oh what ive been missin lover man oh where can you be","Lover Man (Oh Where Can You Be?)","1995"
"Blossom Dearie","its very clear our love is here to stay not for a year but ever and a day the radio and the telephone and the movies that we know may just be passing fancies and in time may go but oh my dear our love is here to stay together were going a long long way in time the rockies may crumble gibraltar may tumble theyre only made of clay but our love is here to stay in time the rockies may crumble gibraltar may tumble theyre only made of clay but our love is here to stay","Love Is Here to Stay","1995"
"Blossom Dearie","a little while ago i went and placed a call to tell this girl i know that she could have it all the wedding the ring the whole darn thing i was willing to tie the knot so i called her up and this is the answer i got im so sorry you have just reached my answering machine im not in at present im sure you know the whole routine leave your name and number and ill try to get back to you you have 30 seconds to talk to me before youre through and i said baby lets go get married i need to hear youre mine i am hanging on i am hanging on i am hanging on this line and if i can leave one message before you go to bed i would say to you and the phone went dead so i stepped out to buy some dog food for the cat of course she called about three minutes after that would she be my wife and share my life well of course you can write the plot cause she called me up and this is the answer she got im so sorry you have just reached my answering machine im not in at present im sure you know the whole routine leave your name and number and ill try to get back to you you have 30 seconds to talk to me before youre through and she said baby i got your message i am answering your call i have thought it out i have thought it out and i think that all in all if you ask if we can marry and make it for all time then my answer is and the phone went im so sorry you have just reached my answering machine","Answering Machine","1996"
"Blossom Dearie","walking down the street and suddenly you meet a pair of brown eyes dancing alone up go the lights out go the flags on come the dancers bang goes the drum and youre in love and the show has begun then youre hand in hand and louder than the band your happy heart starts singing the song and up go the lights out go the flags on come the dancers bang goes the drum and youre in love and the show has begun the worlds a stage the moons a spotlight in the skies your hearts applaudin and the curtain started to rise suddenly you kiss and nothing quite like this has ever happened to you before as up go the lights out go the flags on come the dancers bang goes the drum and youre in love and the show has begun the worlds a stage the moons a spotlight in the skies your hearts applaudin and the curtain started to rise suddenly you kiss and nothing quite like this has ever happened to you before as up go the lights out go the flags on come the dancers bang goes the drum and youre in love and the show has begun the worlds a stage the moons a spotlight in the skies your hearts applaudin and the curtain started to rise suddenly you kiss and nothing quite like this has ever happened to you before as up go the lights out go the flags on come the dancers bang goes the drum and youre in love and the show and the show and the show has begun walking down the street and suddenly you meet a pair of brown eyes dancing alone","Bang Goes the Drum","1996"
"Blossom Dearie","down with love the flowers and rice and shoes down with love the root of all midnight blues down with things that give you that well known pain take that moon wrap it in cellophane down with love lets liquidate all its friends moon and june and roses and rainbows ends down with songs that moan about night and day down with love yes take it away away away far away give it back to the birds and bees and the viennese down with eyes romantic and stupid down with sighs and down with cupid brother lets stuff that dove down with love down with love lets liquidate all its friends the moons the junes the roses and rainbows ends down with songs that moan about night and day down with love yes take it away away far away so very very far away give it back to the birds and the bees and especially the viennese down with eyes romantic and stupid down with sighs and down with cupid brother lets stuff that dove down with love","Down With Love","1996"
"Blossom Dearie","say youre fond of fancy thing diamond clips and emerald rings and you want your man to come through give him the ooh la la when your car is asked to stop by a handsome traffic cop less you want a ticket or two give him the ooh la la if napoleon at waterloo la la had an army of debutantes to give the british the well known ooh la la he would have changed the history of france when your favorite romeo grabs his hat and starts to go dont reveal the fact that youre blue dont break down and start to boo hoo theres just one thing for you la la to la la do la la like tallulah just give him the ooh la la if napoleon at waterloo la la had an army of debutantes to give the british the well known ooh la la hed have changed the history of france when your favorite romeo grabs his hat and starts to go dont reveal the fact that youre blue dont break down and start to boo hoo theres just one thing for you la la to la la do la la like tallulah just give him the ooh la la the ooh la la the ooh la la youd better be like tallulah dont be a fool ah give him the ooh la la","Give Him the Ooh-La-La","1996"
"Blossom Dearie","let me love you let me say that i do if you lend me your ear ill make it clear that i do let me whisper it let me sigh it let me sing it my dear or i will cry it let me love you let me show that i do let me do a million impossible things so youll know that i do ill buy you the dawn if you let me love you today and tomorrow ill buy you the first of may let me whisper it let me sigh it let me sing it my dear or i will cry it let me love you let me show that i do let me do a million impossible things so youll know that i do ill buy you the dawn if you let me love you today and tomorrow ill send you tomorrow ill send you yes tomorrow ill send you merrily on your way let me love you","Let Me Love You","1996"
