"Band","Lyrics","Song","Year"
"Symphony X","lurking out of sight night shall fall and feed my frenzy beneath an eerie moon a change comes over me eyes glow by candlelight a face divided in the mirror my psyche ripped by daggers of my alchemy side by side with myself again as midnights curse descends on trembling hands oh save my soul losing control when the bells toll savage on the prowl in the lamplights glow nocturnal my breath hangs like ghosts in the evening air this ill effect a vile creation of my design abomination the madness rages on and on side by side with myself again as midnights curse descends on trembling hands oh save my soul losing control when the bells toll oh feed my soul im in control when the bells toll","The Turning","2002"
"Symphony X","alone i traveled through the mountains led by a star fading west when i came upon an ancient ruin of a church and it was there i stopped to rest then the black and gloomy night that chased my footsteps crashed down on me like a wave whispering through the trees and eerie breeze carried a voice beckoning me to be her slave in a whisper she said burn forever leave never from my arms embrace the night from the black and twisting shadows rose a woman beauty alluring to the eye oh her devilish grin her moonlit skin and long dark hair flowing down around her thighs as she approached i felt the evil growing stronger i waltz with the wicked within frozen in my place she kissed my face and in a storm of passion bathed me in sin in the madness she said then she weaved a mist and cast me into the shadows come with me love eternally forever mine set me free in death well dance eternally forever and ever as so the light cast down from the heavens washed over me like wave i awoke it seems from some crazy dream only to find i was standing at her grave in my nightmare she said burn forever leave never from my arms dont ever leave me never leave me","Wicked","2002"
"Symphony X","against the wall they see you no where to run nowhere to hide hero in mask the cracks are showing a faceless god to shade to perfect light wounds of hate that pierce so deep they never die oh my revenge is bitter sweet lost in the night wandering alone try as i might to escape the fight it never lets me go oh no oh no ive got to find a way a way a way a way to rise above it all savior or fool the mystery fades into the cruel shade night the broken disguise can not comprehend what was and will be until the very end wounds of hate that pierce so deep they never die oh my revenge is bitter sweet lost in the night wandering alone try as i might to escape the fight it never lets me go oh no oh no ive got to find a way a way a way a way to rise above it all yeah oh when the north wind steep that is when well meet again oh when the shadows keep in the twilight ill descend good and evil never ends your just a means to an end against the wall they see you no where to run nowhere to hide hero in mask the cracks are showing a faceless god to shade to perfect light wounds of hate that pierce so deep they never die oh my revenge is bitter sweet lost in the night wandering alone try as i might to escape the fight it never lets me go oh no oh no ive got to find a way a way a way a way to rise above it all savior or fool the mystery fades into the cruel shade night the broken disguise can not comprehend what was and will be until the very end wounds of hate that pierce so deep they never die oh my revenge is bitter sweet lost in the night wandering alone try as i might to escape the fight it never lets me go oh no oh no ive got to find a way a way a way a way to rise above it all against the wall they see you nowhere to run nowhere to hide hero in mask the cracks are showing a faceless god to shade to perfect light wounds of hate that pierce so deep they never die oh my revenge is bitter sweet lost in the night wandering alone try as i might to escape the fight it never lets me go oh no oh no ive got to find a way a way a way a way to rise above it all savior or fool the mystery fades into the cruel shade night the broken disguise can not comprehend what was and will be until the very end wounds of hate that pierce so deep they never die oh my revenge is bitter sweet lost in the night wandering alone try as i might to escape the fight it never lets me go oh no oh no ive got to find a way a way a way a way to rise above it all","Revelation (Divus Pennae Ex Tragoedia)","2007"
"Symphony X","you can be all you desire an honest man a vicious liar seek out the light or seek the dark you can honor or desecrate sympathize or manipulate carved in your flesh embrace the mark enslaved and hypnotized chained to artificial lives you are the bastards of the machine the bastards of the machine be a saint for those in need or spin them webs of lust and greed yeah youve restored my dying faith with a kiss of death a last farewell hand in hand through the gates of hell youll pay the price for the choice you make i see your demons rise deep within your burning eyes you are the bastards of the machine the bastards of the machine the bastards of the machine the bastards of the machine","Bastards of the Machine","2011"
"Symphony X","screaming at the walls around me broken and alone fighting with my inner demons is all ive ever known all i am i give to you all my dreams and nightmares too disconnected life of anguish the mirror fades to black feels like im sinking deep into illusion no ones staring back somewhere unseen theres something between is it the truth or a lie cant you see you and me were children of a faceless god misery is our destiny were children of a faceless god just another faceless shadow im desensitized and i dont feel the pain am i insane my nightmares realized somewhere unseen theres something between is it the truth or a lie cant you see you and me were children of a faceless god misery is our destiny were children of a faceless god all i have i give to you all my dreams my nightmares too wretched promenade watch the freak parade celebrate the suffering and affliction laugh at tragedy worship sin with me let us share in selfish addiction spitting on the shrine drink the poison wine leave a life in ruins tattered and torn completely interfaced to a god without a face in his image of darkness im reborn cant you see you and me were children of a faceless god misery is our destiny were children of a faceless god","Children of a Faceless God","2011"
"Symphony X","captivate enchant my brain and let the poison flow torn apart youre ripping out my heart its painless let it go come on hit the switch you son of a bitch im devoured broke in two you take control and resurrect my soul becoming something new whats done is done im dead inside im what youve all become mindless and mesmerized dehumanized im dehumanized dont you realize im dehumanized and victimized you cant break me you unmade me dehumanized ripped to shreds the venom spreads release the system plague shed your skin electrified within complete the final stage i will break my shell and unleash hell theres nothing you can do just a cut on above this sacred new blood becoming something new whats done is done im dead inside im what youve all become mindless and mesmerized dehumanized im dehumanized dont you realize im dehumanized and victimized you cant break me you unmade me dehumanized is this life worth a question whine or is this life just a lie cause my eyes are cold and numb and i dont know what the hell ive become im dehumanized dont you realize were all dehumanized its lies and vicitimized you cant break us no you cant unmake us we have all become dehumanized","Dehumanized","2011"
"Symphony X","you liberate me separate and set me free you release my spirit to the wind for evermore your name will soar inside of me let the reign of steel begin oh how the prophets of the people were so blind as one by one all the kingdoms fall in line hail the night the bringer of light my electric messiah come and be transformed unmade and reborn set your soul on fire all will believe you wont deceive in any way endless empty minds at you command ill never fail ill drive the nail in all the way right into you heart with dying hands oh how the prophets of the people were so blind as one by one all the kingdoms fall in line oh so blind hail the night the bringer of light my electric messiah come and be transformed unmade and reborn set your soul on fire hail the night the bringer of light my electric messiah come and be transformed unmade and reborn set your soul your souls on fire hail the night oh oh hail the bringer of light i am reborn i am transformed","Electric Messiah","2011"
"Symphony X","bite your tongue the blackened sun will curse the moon skies of fire nothings worth a damn calculate anticipate your every move beware the ruthless hearts of men feel my pain my words are in vain i believe its the end of innocence dont look away oh hear what i say i believe its the end of innocence cut and splice on this device to generate sons of light synthetic dogs of men crushed beneath the dragon beast breathing hate your blood your blood is on their hands feel my pain my words are in vain i believe its the end of innocence dont look away oh hear what i say i believe its the end of innocence the world is dying the precious sands of time are running out we are the fallen made obsolete methodically phased out feel my pain feel my pain my words are in vain i believe its the end of innocence dont look away oh hear what i say i believe its the end its the end of innocence","The End of Innocence","2011"
"Symphony X","the human infection soaring on winds of woe and pestilence remove imperfection parasites with lives of little consequence even though we know the sky is falling still we choose not to believe on your knees heretic devil in disguise never quit tearing down the walls brick by brick feeding on the lies heretic counterfeits the kingdom you devise the flesh breeds corruption irradicate the insect prey exterminate crawl with the leeches you cry shattered to pieces you die here i stand god of man the perfect beast even though we know the sky is falling still we choose not to believe on your knees heretic devil in disguise never quit tearing down the walls brick by brick feeding on the lies heretic counterfeits the kingdom you devise oh burn watch me burn live and learn as the night surrounds me no escape no where to hide feel the sting of severing become one with darkness no escape im dead inside heretic devil in disguise never quit tearing down the walls brick by brick feeding on the lies heretic counterfeits the kingdom you devise","Heretic","2011"
"Symphony X","rise of the one the dark iconoclast forging a cult of fear with legions unsurpassed shouting the word with vicious tongues of fire born of illusion and deceit fiendish soul of a liar the chaos unseen rips the midnight sky infernal machines arise flesh and steel collide we are strong we will stand and fight we are strong we will stand and fight with rage we ride into the flames striking with spears of hate at the heart where evil reigns holding the line from the charge of armored steeds gather around this deadly ground come watch the war god bleed the chaos unseen rips the midnight sky infernal machines arise flesh and steel collide we are strong we will stand and fight we are strong we will stand and fight victory of death only time will tell synthetic resurrection from the heart of hell slowly they fall as we watch the daylight die we spit and curse this hallowed earth with our final battle cry the chaos unseen rips the midnight sky infernal machines arise flesh and steel collide we are strong we will stand and fight we are strong we will stand and fight","Iconoclast","2011"
