"Band","Lyrics","Song","Year"
"Deadmau5","are you receiving can you feel me the information that youre seeking a sensation that is sneaking has you reaching for the ceiling theres no fighting the igniting this reciting is inviting all systems go out on the floor this is what you came here for hi friend hi friend hi friend hi friend now your mind is open your thoughts are flying to the bounce thats amplifying taking form as youre complying grab the notion carry on replying adopt tension embrace mention true ascension feeds retention all systems go out on the floor this is what you came here for hi friend hi friend hi friend hi friend are you receiving can you feel me the information that youre seeking a sensation that is sneaking has you reaching for the ceiling theres no fighting the igniting this reciting is inviting all systems go out on the floor this is what you came here for hi friend hi friend hi friend hi friend your mind is open your thoughts are flying to the bounce thats amplifying taking form as youre complying grab the notion carry on replying adopt tension embrace mention true ascension feeds retention all systems go out on the floor this is what you came here for hi friend hi friend hi friend hi friend are you receiving can you feel me the information that youre seeking a sensation that is sneaking has you reaching for the ceiling theres no fighting the igniting this reciting is inviting all systems go out on the floor this is what you came here for hi friend hi friend hi friend hi friend all systems go out on the floor this is what you came here for your mind is open your thoughts are flying to the bounce thats amplifying taking form as youre complying grab the notion carry on replying adopt tension embrace mention true ascension feeds retention all systems go out on the floor this is what you came here for hi friend hi friend hi friend hi friend are you receiving can you feel me the information that youre seeking a sensation that is sneaking has you reaching for the ceiling theres no fighting the igniting this reciting is inviting all systems go out on the floor this is what you came here for hi friend hi friend hi friend hi friend all systems go out on the floor this is what you came here for your mind is open your thoughts are flying to the bounce thats amplifying taking form as youre complying grab the notion carry on replying adopt tension embrace mention true ascension feeds retention all systems go out on the floor this is what you came here for hi friend hi friend hi friend hi friend hi friend hi friend hi friend hi friend","Hi Friend!","2009"
"Deadmau5","after im gone your earth will be free to live out its miserable span of existence its one of my satellites and thats how its going to be","Moar Ghosts n Stuff","2009"
"Deadmau5","word problems word problems word problems word problems word problems word problems word problems word problems word problems word problems word problems word problems word problems word problems word problems word problems word problems word problems word problems word problems word problems word problems word problems word problems word problems word problems word problems word problems word problems word problems word problems","Word Problems","2009"
"Deadmau5","its been so long ive been out of my body with you i feel alone feel at home feel like nothing is true you take me to a place where my senses gave way turn it round shut it down what the people say climbing up coming down gonna give you some take my hand and let it come let it come let it take it back when she knows that youre doing it right cause everybody else knows what theyre taking tonight but i just wanna play it right we were gonna get there tonight its been so far ive been walking the line on my own lift me up to the stars we are coming home i know we had a chase but were out of time we have sold in the cold physical design set me free set me out on the run lift me up to the sun to the sun to the when youre burning down when youre burning down its the way that you fake it i know its too late but i just want to play it right we were gonna get there tonight i just want to take you down we were gonna bring you round i just want to play it right we were gonna get there tonight","Ghosts 'n' Stuff","2009"
"Deadmau5","feeling the past moving in letting a new day begin hold to the time that you know you dont have to move on to let go add to the memory you keep remember when you fall asleep hold to the love that you know you dont have to give up to let go remember turning on the the night and moving through the morning light remember how it was with you remember how you pulled me through i remember i remember i remember i remember i remember i remember i remember i remember feeling the past moving in letting a new day begin hold to the time that you know you dont have to move on to let go add to the memory you keep remember when you fall asleep hold to the love that you know you dont have to give up to let go remember how it was with you remember how you pulled me through i remember feeling the past moving in letting a new day begin hold to the time that you know you dont have to move on to let go add to the memory you keep remember when you fall asleep hold to the love that you know you dont have to give up to let go remember turning on the the night and moving through the morning light remember how it was with you remember how you pulled me through i remember i remember i remember i remember i remember i remember i remember i remember","I Remember [Extended Version]","2009"
"Deadmau5","its been so long ive been out of my body with you i feel alone feel at home feel like nothing is true you take me to a place where my senses gave way turn it round shuttin down what the people say climbing up coming down gonna give you some take my hand and let it come let it come let it take it back when she knows that your doing it right cause everybody else knows what their taking tonight but i just wanna play it right were gonna get there tonight its been so far ive been walking the line of my time wake me up to the stars we are coming home i only had a chase but were out of time we have sold in the cold physical desires set me free set me out on the run lift me up to the sun to the sun to the when your burning down when your burning down its the way that you think that i know its too late but i just want to bring it round we were gonna get there tonight i just want to take you down were gonna bring you round but i just want to bring it round we were gonna get there tonight","Ghosts N Stuff [Original Mix]","2009"
"Deadmau5","another night out another dance floor another night out another dance floor another night out another dance floor move for you another night out another dance floor here we go another night out waited all week just to get out where do we come from do i know your name doesnt really matter in this life were all the same move for me ill move for you move for me ill move for you move for me ill move for you move for me ill move for you a dj a light show speakers putting up as we go this way and that way getting past the night doesnt really matter in this life were all the same move for you ill move for you move for me ill move for you move for me ill move for you another night out another dance floor another night out another dance floor another night out another dance floor move for me another night out another dance floor move for me another night out another dance floor move for me ill move for you another night out another dance floor move for me ill move for you another night out another dance floor","Move for Me","2009"
"Deadmau5","feeling the past moving in letting a new day begin hold to the time that you know you dont have to move on to let go add to the memory you keep remember when you fall asleep hold to the love that you know you dont have to give up to let go remember turning on the the night and moving through the morning light remember how it was with you remember how you pulled me through i remember i remember i remember i remember i remember i remember i remember i remember feeling the past moving in letting a new day begin hold to the time that you know you dont have to move on to let go add to the memory you keep remember when you fall asleep hold to the love that you know you dont have to give up to let go remember how it was with you remember how you pulled me through i remember feeling the past moving in letting a new day begin hold to the time that you know you dont have to move on to let go add to the memory you keep remember when you fall asleep hold to the love that you know you dont have to give up to let go remember turning on the the night and moving through the morning light remember how it was with you remember how you pulled me through i remember i remember i remember i remember i remember i remember i remember i remember","I Remember [Vocal Mix]","2009"
"Deadmau5","but you make everything alright when you hold and you squeeze me tight but you make everything alright when you hold and you squeeze me tight but you make everything alright when you hold and you squeeze me tight but you make everything alright when you hold and you squeeze me tight you make me feel so nice when im around with you wake up in the morning and i will spend my whole life with you the sweetness of your smile helps away with all of my fears if it should all go wrong our livesll come to tears iv never been so deep into anyone else but you a place within my heart never been so close to you and if you want me to hang around then ill never let go ill give you all my time stick around with you for sure but you make everything alright when you hold and you squeeze me tight but you make everything alright when you hold and you squeeze me tight but you make everything alright when you hold and you squeeze me tight but you make everything alright when you hold and you squeeze me tight if this should all come true im a give my heart to you to keep safe in your arms like i know that you want me to it gives me so much joy that i can call you all of mine oh will it all work out well i see just give it time and if it all goes right looking down from a birds eye view ill see my life made good from the time that i spent with you ill give you anything and everything will work out fine so i can trust in you because you give me peace of mind cause you are all i want and you are all i need cause you are all i want cause you are all i want and you are all i need cos you are all i want you take me by the hand because im your only man because im your only man because im cos you make everything alright when you hold and you squeeze me tight cos you make everything alright x4 ill do anything for you youll do anything for me ill do anything for you keep on telling me keep on using me ill do anything for you youll do anything for me ill do anything for you keep on using me keep on using me ill do anything for you youll do anything for me ill do anything for you keep n telling me keep on using me","Squeeze Me [The Trevor Loveys Skeezer Pleezer Jam]","2009"
"Deadmau5","feeling the past moving in letting a new day begin hold to the time that you know you dont have to move on to let go add to the memory you keep remember when you fall asleep hold to the love that you know you dont have to give up to let go remember turning on the the night and moving through the morning light remember how it was with you remember how you pulled me through i remember i remember i remember i remember i remember i remember i remember i remember feeling the past moving in letting a new day begin hold to the time that you know you dont have to move on to let go add to the memory you keep remember when you fall asleep hold to the love that you know you dont have to give up to let go remember how it was with you remember how you pulled me through i remember feeling the past moving in letting a new day begin hold to the time that you know you dont have to move on to let go add to the memory you keep remember when you fall asleep hold to the love that you know you dont have to give up to let go remember turning on the the night and moving through the morning light remember how it was with you remember how you pulled me through i remember i remember i remember i remember i remember i remember i remember i remember","I Remember [Vocal Mix][Version]","2009"
