"Band","Lyrics","Song","Year"
"Al Casey","here we are out of cigarettes holding hands and yawning look how late it gets two sleepy people by dawns early light and too much in love to say goodnight here we are in the cozy chair picking on a wishbone from the frigidaire two sleepy people with nothing to say and too much in love to break away do you remember the nights we used to linger in the hall father didnt like you at all do you remember the reason why we married in the fall to rent this little nest and get a bit of rest well here we are just about the same foggy little fella drowsy little dame two sleepy people by dawns early light and too much in love to say goodnight","Two Sleepy People","2000"
"Al Casey","id work for you id even slave for you id be a beggar or a knave for you whatever that is and if that isnt love itll have to do until the real thing comes along id gladly move the earth for you to prove my love dear and its worth for you if that isnt love it will have to do gotta do until the real thing comes along with all the words dear at my command i just cant make you understand ill always love you darling come what may my heart is yours what more can i say you want me to rob a bank well i wont do it id sigh for you yes id even cry for you yes id tear the stars down from the skies for you if that isnt love well skip it itll have to do until the real thing comes along listen baby id even sigh for you im bout ready to cry for you id tear the stars down from the skies for you if that isnt love itll have to do baby yes until the real thing comes along heres the real thing baby","Until the Real Thing Comes Along","2000"
"Al Casey","i love my man im a liar if i say i dont i love my man im a liar if i say i dont but ill quit my man im a liar if i say i wont ive been your slave baby ever since ive been your babe ive been your slave ever since ive been your babe but before ill be your dog ill see you in your grave my man wouldnt give me no breakfast wouldnt give me no dinner squawked about my supper then he put me outdoors had the nerve to lay a matchbox on my clothes i didnt have so many but i had a long long ways to go i aint good looking and my hair aint curled i aint good looking and my hair aint curled but my mother she gave me something its going to carry me through this world some men like me cause im happy some cause im snappy some call me honey others think ive got money some say me billie baby youre built for speed now if you put that all together makes me everything a good man needs","Billie's Blues","2001"
"Al Casey","someone told someone and someone told you but they wouldnt hurt you not much since everyone spread the story with his own little personal touch do nothin till you hear from me pay no attention to whats said why people tear the seam of anyones dream is over my head do nothin till you hear from me at least consider our romance if you should take the word of others youve heard i havent a chance true ive been seen with someone new but does that mean that im untrue when were apart the words in my heart reveal how i feel about you some kiss may cloud my memory and other arms may hold a thrill but please do nothin till you hear it from me and you never will do nothin till you hear from me do nothin till you hear from me pay no attention to whats said why people tear the seam of anyones dream is over my head do nothin till you hear from me at least consider our romance if you should take the word of others youve heard i havent a chance true ive been seen with someone new but does that mean that im untrue when were apart the words in my heart reveal how i feel about you some kiss may cloud my memory and other arms may hold a thrill but please do nothin till you hear it from me and you never will","Do Nothin' Till You Hear from Me","2001"
"Al Casey","gee how i miss your tender kiss and the wonderful things we would do now i run my hands through silvery strands you left me blue turning gray over you you used to be so good to me thats when i was a novelty now youve new friends in view youve found someone new and left me blue turning gray over you","Blue Turning Grey Over You","2002"
"Al Casey","everybody loves my baby but my baby dont love nobody but me nobody but me yes everybody wants my baby but my baby dont want nobody but me thats plain to see im his sweet judy and he is my loving man no time to do his duty loves me like no other can everybody loves my baby but my baby dont love nobody but me nobody but me everybody wants my baby but my baby dont want nobody but me thats plain to see now when my baby kisses me upon my rosy cheeks i just let those kisses be dont wash my face for weeks everybody loves my baby","Everybody Loves My Baby","2002"
"Al Casey","my heart is sad and lonely for you i sigh for you dear only why havent you seen it im all for you body and soul i spend my days in longing and wondering why its me youre wronging i tell you i mean it im all for you body and soul i cant believe it its hard to conceive it that youd turn away romance are you pretending it looks like the ending unless i could have just one more chance to prove dear my life a wreck youre making you know im yours for just the taking id gladly surrender myself to you body and soul my life a wreck youre making you know im yours for the very taking id gladly surrender myself to you body and soul","Body & Soul","2012"
"Al Casey","gather round me buddies hold your glasses high and drink to a fool a crazy fool who told his baby goodbye too late he found out he loves her so much he wants to die but drink to a fool a crazy fool who told his baby goodbye he needs her he needs her so he wonders why he let her go oo oo shes found a new love buddy hes a lucky guy so drink to the fool cause im that fool who told his baby goodbye he needs her he needs her so he wonders why he let her go oo oo shes found a new love buddy hes a lucky guy so drink to the fool cause im that fool who told my baby goodbye my baby goodbye who told my baby who told my baby","The Fool","1995"
"Al Casey","the night was black rain fallin down looked for my baby shes nowhere around traced her footsteps down to the shore fraid shes gone forever more i looked at the sea and it seemed to say i took your baby from you away i heard a voice cryin in the deep come join me baby in my endless sleep why did we quarrel why did we fight why did i leave her alone tonight thats why her footsteps ran into the sea thats why my baby has gone from me i looked at the sea and it seemed to say i took your baby from you away i heard a voice cryin in the deep come join me baby in my endless sleep ran in the water heart full of fear there in the breakers i saw her near reached for my darlin held her to me stole her away from the angry sea i looked at the sea and it seemed to say you took your baby from me away my heart cried out shes mine to keep i saved my baby from an endless sleep endless sleep endless sleep endless sleep endless sleep","Endless Sleep","2001"
"Al Casey","if i told you baby im not all by myself yeah if i told you baby im not all by myself you might write me off the list and put me right back on the shelf i was out downtown until two or three started asking those questions of me but if i told you baby youd know it all by myself you might write me off the list and put me right back on the shelf well i drank a little gin and had a lot of fun met a little blonde and now its way past one but if i told you baby im not all by myself you might write me off the list and put me right back on the shelf if i told you baby im not all by myself yeah if i told you baby im not all by myself you might write me off the list and put me right back on the shelf we bopped and we bopped and i was a little snowed and we went to her house and we bopped a little more but if i told you baby youd know it all by myself you might write me off the list and put me right back on the shelf i dont wanna lose you baby so let me tell you this didnt even give that blonde a little kiss im gonna tell you baby so you wont leave me all by myself you might write me off the list and put me right back on the shelf yeah uh huh wanna tell you little baby so i wont know it all by myself","If I Told You (Wouldn't Know It All by Myself)","2001"
"Al Casey","strangers in the night exchanging glances wandering the night what were the chances wed be sharing love before the night was through something in your eyes was so inviting something in your smile was so exciting something in my heart told me i must have you strangers in the night two lonely people we were strangers in the night up to the moment when we said our first hello little did we know love was just a glance away a warm embracing dance away and ever since that night weve been together lovers at first sight in love forever it turned out so right strangers in the night two lonely people we were strangers in the night up to the moment when we said our first hello little did we know love was just a glance away a warm embracing dance away for strangers in the night","Strangers in the Night","2004"
"Al Casey","melancholy serenade every time i hear it played right out of space your haunting face appears there were other serenades broken promises we made why must i pay day after day with tears alone in my room i watch the ghost of you alone in the gloom once more im close to you melancholy serenade as the music starts to fade i feel your kiss and then you disappear alone in the gloom once more im close to you melancholy serenade as the music starts to fade i feel your kiss and then you disappear","Melancholy Serenade","2007"
"Al Casey","oh its a long long while from may to december but the days grow short when you reach september when the autumn weather turns the leaves to flame one hasnt got time for the waiting game oh the days dwindle down to a precious few september november and these few precious days ill spend with you these precious days ill spend with you","September Song","2007"
"Al Casey","someone told someone and someone told you but they wouldnt hurt you not much since everyone spread the story with his own little personal touch do nothin till you hear from me pay no attention to whats said why people tear the seam of anyones dream is over my head do nothin till you hear from me at least consider our romance if you should take the word of others youve heard i havent a chance true ive been seen with someone new but does that mean that im untrue when were apart the words in my heart reveal how i feel about you some kiss may cloud my memory and other arms may hold a thrill but please do nothin till you hear it from me and you never will do nothin till you hear from me do nothin till you hear from me pay no attention to whats said why people tear the seam of anyones dream is over my head do nothin till you hear from me at least consider our romance if you should take the word of others youve heard i havent a chance true ive been seen with someone new but does that mean that im untrue when were apart the words in my heart reveal how i feel about you some kiss may cloud my memory and other arms may hold a thrill but please do nothin till you hear it from me and you never will","Do Nothing Till You Hear From Me","2017"
"Al Casey","i gotta right to sing the blues i gotta right to feel low down i gotta right to hang around down around the river a certain gal in this old town keeps draggin my poor old heart around all i see for me is misery i gotta right to sing the blues i gotta right to moan and sigh i gotta right to sit and cry down around the river i know the deep blue sea will soon be callin me it must be love say what you choose i gotta right to sing the blues","I Gotta Right to Sing the Blues","2017"
"Al Casey","ill get by as long as i have you though there be rain and darkness too ill not complain ill see it through poverty may come to me its true but what care i say ill get by as long as i have you but what care i say ill get by as long as i have you","I'll Get By","2017"
"Al Casey","mop mop a thousand years ago mop mop a guy named jungle joe was a drummer man in a zulu band that made swing history mop mop one day the king said gate why gate you old reprobate i commission you find a riff thats new or your wig belongs to me joes knees started knockin so scared he was stiff til he noticed the tribe was rockin as his knees beat out this mellow riff mop mop from the tropics heat mop mop came this jungle beat though old joe is gone his jive lives on and it still is making history joes knees started knockin so scared he was stiff til he noticed the tribe was rockin as his knees beat out this mellow riff mop mop from the tropics heat mop mop came this jungle beat though old joe is gone his jive lives on and it still is making history","Mop Mop","2017"
"Al Casey","savoy the home of sweet romance savoy it wins you with a glance savoy gives happy feet a chance to dance your old form just like a clinging vine your lips so warm and sweet as wine your cheek so soft and close to mine divine how my heart is singing while the band is swinging im never tired of romping and stomping with you at the savoy what joy a perfect holiday savoy where we can glide and sway savoy let me stomp away with you the home of sweet romance it wins you at a glance gives happy feet a chance to dance just like a clinging vine so soft and sweet as wine so soft and close to mine divine how my heart is singing while the band is swinging im never never never tired of romping and stomping with you at the savoy what joy a perfect holiday savoy where we can glide and sway savoy let me stomp away with you","Stompin' at the Savoy","2017"
"Al Casey","tea for two tony bennett irving caesar vincent youmans im discontented with homes that are rented so i have invented my own darling this place is a lovers oasis where lifes weary chase is unknown far from the cry of the city where flowers pretty caress the streams cozy to hide in to love side by side in dont let it abide in my dreams picture you upon my knee just tea for two and two for tea just me for you and you for me alone nobody near us to see us or hear us no friends or relations on weekend vacations we wont have it known dear that we have a telephone dear day will break and youll awake and start to bake a sugar cake for me to take for all the boys to see we will raise a family a boy for you a girl for me oh cant you see how happy life would be you are revealing a plan so appealing i cant help but falling for you darling i planned it cant you understand it is yours to command it so do all of your schemes im admiring theyre worth desiring but cant you see id like to wait there for some future date dear it wont be too late dear for me picture you upon my knee just tea for two and two for tea just me for you and you for me alone nobody near us to see us or hear us no friends or relations on weekend vacations we wont have it known dear that we have a telephone dear day will break and youll awake and start to bake a sugar cake for me to take for all the boys to see we will raise a family a boy for you a girl for me oh cant you see how happy life would be","Tea for Two","2017"
"Al Casey Combo","no one to talk with all by myself no one to walk with but im happy on the shelf aint misbehavin im savin my love for you i know for certain the one i love im through with flirtin its just you im thinkin of aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you","Ain't Misbehavin'","1999"
"Al Casey Combo","it had to be you it had to be you i wandered around and finally found the somebody who could make me be true could make me feel blue and even be glad just to be sad thinkin of you some others ive seen might never be mean might never be cross or try to be boss but they wouldnt do for nobody else gave me a thrill with all your faults i love you still it had to be you wonderful you it had to be you it had to be you it had to be you i wandered around and finally found somebody who could make me be true could make me be blue and even be glad just to be sad thinkin of you some others ive seen might never be mean might never be cross or try to be boss but they wouldnt do for nobody else gave me a thrill with all your faults i love you still it had to be you wonderful you it had to be you","It Had to Be You","1999"
"Al Casey Combo","once she dressed in silks and lace owned a rolls royce car now she seems quite out of place like a fallen star draped around my kitchen sink happy as can be i just have to stop and think why she fell for me im not much to look at nothing to see just glad im livin and lucky to be i got a woman crazy for me shes funny that way i cant save a dollar aint worth a cent she doesnt holler shed live in a tent i got a woman crazy for me shes funny that way tho she loves to work and slave for me evry day shed be so much better off if i went away but why should i leave her why should i go shed be unhappy without me i know i got a woman crazy for me shes funny that way she should have the very best anyone can see still shes diffrent from the rest satisfied with me while i worry plan and scheme over what to do cant help feeling its a dream too good to be true never had nothin no one to care thats why i seem to have more than my share i got a woman crazy for me shes funny that way when i hurt her feelings once in a while her only answer is one little smile i got a woman crazy for me shes funny that way i can see no other way and no better plan end it all and let her go to some better man but im only human coward at best im more than certain shed follow me west i got a woman crazy for me shes funny that way","She's Funny That Way","1999"
