"Band","Lyrics","Song","Year"
"David Guetta","ive been fragile for a long time a big old hole inside my heart and i was searching through the valley stumbled on love in the dark was afraid to try but afraid to never know what it feels like to be loved had a hill to climb but the places we could go oh i gotta know so if we ever fell in love would the wind blow would the pain go oh so if we ever fell in love oh oh oh i was empty it was all gone the birds would sing but made no sound till i met you found i was all wrong you picked me up right off the ground was afraid to try and afraid id fall again crashing down from the sky you know had a hill to climb but with you my heart wont mend thats the one thing we all wanna know so if we ever fell in love would the wind blow would the pain go oh so if we ever fell in love oh oh oh i just wanna know i just wanna know tell me tell me so baby i just wanna know i just wanna know i just wanna know tell me tell me so baby i just wanna know i just wanna know i just wanna know tell me tell me so baby i just wanna know i just wanna know i just wanna know tell me tell me so baby i just wanna know so if we ever fell in love would the wind blow would the pain go oh yeah so if we ever fell in love oh oh oh so if we ever fell in love oh i wanna know what it feels like to be loved","If We Ever","2009"
"David Guetta","choose you wanna make me choose you got to show me something now why i should be with you you wanna make me choose you wanna make me choose you wanna make me choose you wanna make me choose not easily impressed no not settling for less no you want me to say yes oh well you better bring your best no help me make up me mind ah prove that youre worth my time give me a reason why it should be with you tonight baby make me believe its all you no matter what they all do dont want to play no games i wont tease you and it wont stall you but dont you think its all you if you want sex than its all you and no i dont want your number and no i dont want to call you you want to make me choose you got to show me something now why i should be with you you wanna make me choose you wanna make me choose you wanna make me choose you wanna make me choose make me believe its all you no matter what they all do dont want to play no games i wont tease you and it wont stall you but dont you think its all you if you want sex than its all you and no i dont want your number and no i dont want to call you choose you wanna make me choose you got to show me something now why i should be with you you wanna make me choose you wanna make me choose you wanna make me choose you wanna make me choose","Choose","2009"
"David Guetta","i gotta feeling that tonights gonna be a good night that tonights gonna be a good night that tonights gonna be a good good night a feeling that tonights gonna be a good night that tonights gonna be a good night that tonights gonna be a good good night a feeling that tonights gonna be a good night that tonights gonna be a good night that tonights gonna be a good good night a feeling that tonights gonna be a good night that tonights gonna be a good night that tonights gonna be a good good night a feeling i gotta feeling that tonights gonna be a good night that tonights gonna be a good night that tonights gonna be a good good night a feeling that tonights gonna be a good night that tonights gonna be a good night that tonights gonna be a good good night a feeling feeling feeling i gotta feeling feeling feeling","I Gotta Feeling [FMIF Remix Edit] [Edit]","2009"
"David Guetta","can anybody help me im outta plans guess i left my world in somebodys hands i dont like to hurt but but everyone gets weak someone to rely on thats what i really need now here we stay its all that were worth ive been through the pain and been dragged through the dirt whatever they tell you were bigger than words ive been where your standing i know how it hurts let this be a song now and this be a day and we stand together well be okay because were survivors were making it work expecting the best when they hope for the worst one love this is the way we found one love even though theyll let you down one love nobodys perfect now one love dont let that hold you down one love lets stick together now one love we got to stand our ground one love its easy to believe in one love believe in you and me one love now i cud try and fix this all by myself but i know itd turn out better if you help no one likes to hurt but but everyone gets weak someone to rely on thats what everybody needs now here we stay its all that were worth ive been thru the pain and been dragged thru the dirt whatever they tell you were bigger than words ive been where your standing i know how it hurts let this be a song now and this be our day and we stand together well be okay because where survivors were making it work expecting the best when they hope for the worst one love this is the way we found one love even though theyll let you down one love nobodys perfect now one love dont let that hold you down one love lets stick together now one love we got to stand our ground one love its easy to believe in one love believe in you and me one love its one love im here to tell you its one love oh one love said its one love sing with me one love one love to be oh thats all we need one love","One Love [Extended]","2009"
"David Guetta","can anybody help me im outta plans guess i left my world in somebodys hands i dont like to hurt but but everyone gets weak someone to rely on thats what i really need now here we stay its all that were worth ive been through the pain and been dragged through the dirt whatever they tell you were bigger than words ive been where your standing i know how it hurts let this be a song now and this be a day and we stand together well be okay because were survivors were making it work expecting the best when they hope for the worst one love this is the way we found one love even though theyll let you down one love nobodys perfect now one love dont let that hold you down one love lets stick together now one love we got to stand our ground one love its easy to believe in one love believe in you and me onee love now i cud try and fix this all by myself but i know itd turn out better if you help no one likes to hurt but everyone gets weak someone to rely on thats what everybody needs now here we stay its all that were worth ive been through the pain and been dragged through the dirt whatever they tell you were bigger than words ive been where your standing i know how it hurts let this be a song now and this be a day and we stand together well be okay because were survivors were making it work expecting the best when they hope for the worst one love this is the way we found one love even though theyll let you down one love nobodys perfect now one love dont let that hold you down one love lets stick together now one love we got to stand our ground one love its easy to believe in one love believe in you and me one love its one love im here to tell you its one love oh one love said its one love sing with me one love one love to be oh thats all we need one love","One Love [Extended] [Version]","2009"
"David Guetta","yes i can see her cause every girl in here wanna be her oh shes a diva i feel the same and i wanna meet her they say she low down its just a rumor and i dont believe em they say she needs to slow down the baddest thing around town shes nothing like a girl youve ever seen before nothing you can compare to your neighborhood whore im trying to find the words to describe this girl without being disrespectful the way that booty movin i cant take no more have to stop what im doin so i can pull up close im trying to find the words to describe this girl without being disrespectful damn girl damn youse a sexy bitch a sexy bitch damn youse a sexy bitch dam girl damn youse a sexy bitch a sexy bitch damn youse a sexy bitch damn girl yes i can see her cause every girl in here wanna be her oh shes a diva i feel the same and i wanna meet her they say she low down its just a rumor and i dont believe em they say she needs to slow down the baddest thing around town shes nothing like a girl youve ever seen before nothing you can compare to your neighborhood whore im trying to find the words to describe this girl without being disrespectful the way that booty movin i cant take no more have to stop what im doin so i can pull up close im trying to find the words to describe this girl without being disrespectful damn girl damn youse a sexy bitch a sexy bitch damn youse a sexy bitch damn girl damn youse a sexy bitch a sexy bitch damn youse a sexy bitch damn girl damn youse a sexy bitch a sexy bitch damn youse a sexy bitch damn girl damn youse a sexy bitch a sexy bitch damn youse a sexy bitch damn youse a sexy bitch","Sexy Bitch [Extended Version]","2009"
"David Guetta","when i get older i will be stronger theyll call me freedom just like a waving flag so wave your flag now wave your flag now wave your flag oh born to a throne stronger than rome but violent prone poor people zone but its my home all i have known where i got grown streets we would roam out of the darkness i came the farthest among the hardest survival learn from these streets it can be bleak except no defeat surrender retreat so we struggling fighting to eat and we wondering when well be free so we patiently we wait for that fateful day its not far away but for now we say when i get older i will be stronger ill make it better struggle no longer when i get older i will be stronger theyll call me freedom just like a waving flag so wave your flag now wave your flag now wave your flag now wave your flag now wave your flag now wave your flag now wave your flag oh so many wars wars settling scores scores bringing us promises leaving us poor and in the situation when theres no compensation they got no occupation no buy no medication see its a combination of no education we can never get it say tomorrows generation cause they cant control us no they cant hold us down we gonna pick it up even though we all struggling fighting to eat and we wondering when well be free so we patiently wait for that faithful day go its not far away but for now we say when i get older i will be stronger ill make it better struggle no longer when i get older i will be stronger theyll call me freedom just like a waving flag so wave your flag now wave your flag now wave your flag now wave your flag now wave your flag now wave your flag now wave your flag oh oh oh oh and everybody will be singing it and you and i will be singing it and we all will be singing it oh oh oh when i get older i will be stronger stronger stronger i will be stronger stronger stronger i will be stronger theyll call me freedom just like a waving flag so wave your flag now wave your flag now wave your flag now wave your flag now wave your flag now wave your flag now wave your flag yeah oh oh oh oh just like a waving flag just like a waving flag just like a waving flag just like a waving flag","Wavin' Flag","2009"
"David Guetta","and it feels so good inside and i feel it so alive and everything that feels so right and i feel it so alive everything that feels so right yeah yeah every time every time every time we touch i feel it i feel it every time we touch every time we touch emotions that i cant contain are sweeping over me again every time we touch sensations i can not explain are washing all away my pain every time we touch a magic spring from deep inside comes into me like breathe of light every time we touch something takes a hold of me every time we touch every time we touch heaven and earth collide everything feels so right every time we touch this feeling takes over me something takes over me every time we touch yeah heaven and earth collide everything feels so right every time we touch this feeling takes over me something takes over me every time we touch oh every time youre near and i feel so good inside yeah every time we touch the secrets of my beating heart are breaking free out of the dark every time we touch all the things i cant express feel me with such happiness every time we touch all the changes that helped me father broke and crumbling to the ground every time we touch something takes a hold of me every time we touch every time we touch heaven and earth collide everything feels so right every time we touch this feeling takes over me something takes over me every time we touch yeah heaven and earth collide everything feels so right every time we touch this feeling takes over me something takes over me every time we touch and it feels so good inside and i feel it so alive and everything that feels so right and i feel it so alive everything that feels so right yeah yeah","Everytime We Touch [Extended Mix][Version]","2009"
"David Guetta","its complicated it always is thats just the way it goes feels like i waited so long for this i wonder if it shows head under water now i cant breath it never felt so good cause i can feel it coming over me i wouldnt stop it if i could when love takes over yeah you know you cant deny when love takes over yeah cause somethings here tonight give me a reason i gotta know do you feel it too cant you see me here on overload and this time i blame you looking out for you to hold my hand it feels like i could fall now love me right like i know you can we could lose it all when love takes over yeah you know you cant deny when love takes over yeah cause somethings here tonight tonight and ill be loving you over time cause i wanna make it right with you when love takes over when love takes over when love takes over when love takes over when love takes over when love takes over when love takes over over over over over over over over over over over when love takes over yeah you know you cant deny when love takes over yeah cause somethings here tonight","When Love Takes Over [UK Radio Edit]","2009"
"David Guetta","its complicated it always is thats just the way it goes feels like ive waited so long for this i wonder if it shows head under water now i can breath it never felt so good cause i can feel it coming over me i wouldnt stop it if i could when love takes over yeah you know you cant deny when love takes over yeah cause somethings here tonight give me a reason i gotta know do you feel it too cant you see me here on overload and this time i blame you oh looking out for you to hold my hand it feels like i could fall now love me right like i know you can we could lose it all when love takes over yeah you know you cant deny when love takes over yeah cause somethings here tonight tonight tonight tonight tonight tonight tonight tonight tonight tonight tonight tonight tonight tonight tonight tonight tonight ill be loving all the time its true cause i want to make it right with you when love takes over when love takes over when love takes over when love takes over when love takes over when love takes over when love takes over when love takes over when love takes over when love takes over when love takes over when love takes over when love takes over when love takes over when love takes over when love takes over when love takes over yeah you know you cant deny when love takes over yeah cause somethings here tonight","When Love Takes Over [Electro Radio Edit]","2009"
