"Band","Lyrics","Song","Year"
"Treblemakers","you spin my head right round right round when you go down when you go down down you spin my head right round right round when you go down when you go down down hey walk out that house with my swagger hop in there with dough i got places to go people to see time is precious i looked at my cotty are ya out of control just like my mind where im goin no women no shawties no nothin but clothes no stoppin now my pirellis on roll i like my jewellery thats always on whoa i know the storm is comin my pockets keep tellin me its gonna shower call up my homies its on then pop in the next cause this mixll be ours we keep a fade away shot cause we ballin its platinum patron that be ours lil mama i owe you just like the flowers girl you the drink with all that goodie powers you spin my head right round right round when you go down when you go down down you spin my head right round right round when you go down when you go down down from the top of the pole i watch her go down she got me throwin my money around aint nothin more beautiful to be found its goin down down from the top of the pole i watch her go down she got me throwin my money around aint nothin more beautiful to be found its goin down down hey shawty must know im the man my money love her like her number one fan dont open my mouth let her talk to my fans my benjamin franklins a couple of grands i got rubber bands my paper planes makin her dance get dirty all night thats part of my hand we buildin castles thats made out of sand shes amazin fire blazin hotter than cajun girl wont you move a lil closer time to get paid its maximum wage that body belong on a poster im in a daze that bottom is wavin at me like damn it i know you you wanna shoot like a gun out of holster tell me whatever and ill be your gopher you spin my head right round right round when you go down when you go down down you spin my head right round right round when you go down when you go down down from the top of the pole i watch her go down she got me throwin my money around aint nothin more beautiful to be found its goin down down from the top of the pole i watch her go down she got me throwin my money around aint nothin more beautiful to be found its goin down down im spendin my money im out of control somebody help me she takin my bank roll but im king of the club and im wearin the crown poppin these bottles touchin these models watchin they asses go down down you spin my head right round right round when you go down when you go down down you spin my head right round right round when you go down when you go down down you spin my head right round right round when you go down when you go down down you spin my head right round right round when you go down when you go down down","Right Round","2012"
"Treblemakers","ive been living for the weekend but no not any more cause here comes that familiar feeling that fridays famous for yeah im looking for some action and its out there somewhere you can feel the electricity all in the evening air yeah it may just be more of the same but sometimes you wanna go where everyone knows your name so i guess i have to wait and see but im just gonna let something brand new happen to me but its alright its alright its alright its alright bright lights in the big city belongs to us tonight ive got the magic in me every time i touch that track it turns into gold know everybody knows ive got the magic in me when i hit the floor the girls come snapping at me now everybody wants some crystal magic its tricks that on a tempo will blow your mind pick a verse any verse ill hypnotize you with every line ill need a volunteer how about you with the eyes come on down to the front and sit right here and dont be shy so come one come all and see the show tonight prepare to be astounded no ghosts or poltergeists you know im no pinocchio i never told lie they called me mister magic man im floating cloud nine ive got the magic in me ive got the magic baby every time i touch that track it turns into gold turns to gold now everybody knows ive got the magic magic magic magic so clap your hands come on magic magic magic so clap your hands come on magic magic magic everybody clap your hands come on so clap your hands come on everybody clap your hands ive got the magic in me","Trebles Finals: Bright Lights, Bigger City/Magic","2012"
"Treblemakers","ive been living for the weekend but no not anymore cause here comes that familiar feeling that fridays famous for yeah im looking for some action and its out there somewhere you can feel the electricity all in the evening air and it may just be more of the same but sometimes you want to go where everyone knows your name so i guess ill have to wait and see but im just gonna let something brand new happen to me and its alright its alright its alright its alright its alright its alright bright lights and the big city it belongs to us tonight ive got the magic in me every time i touch that track it turns into gold now everybody knows ive got the magic in me when i hit the flow the girls come snapping at me now everybody wants some presto magic these tricks that ill attempt will blow your mind pick a verse any verse ill hypnotize you with every line ill need a volunteer how bout you with the eyes come on down to the front and sit right here and dont be shy so come one come all and see the show tonight prepare to be astounded no ghost or poltergeist you know im no pinocchio ive never told a lie they call me mr magic man i float on cloud nine ive got the magic in me ive got the magic baby every time i touch that track it turns into gold the music turns to gold everybody knows ive got the magic magic magic magic magic magic magic magic magic come on clap your hands ah wooo ive got the magic in me","Trebles Finals: Bright Lights Bigger City/Magic","2012"
"Treblemakers","we commence to make you jump jump dsm will make you jump jump kommissar will make you jump jump deutschland will make you jump jump dont try to compare us to another bad little fad im the mac and im bad giving you something that you never had ill make ya bump bump wiggle and shake your rump cause ill be kicking the flavor that makes you wanna jump how high real high cause im just so fly a young loveable huggable type of guy and everything is to the back with a little slack cause inside out is wiggida wiggida wiggida wack i think its time to make you jump jump kommissar will make you jump jump deutschland will make you jump jump some of them try to rhyme but they cant rhyme like this go go some of them try to rhyme but they cant go go they make you wanna jump jump jump i think its time to make you jump jump kommissar will make you jump jump deutschland will make you jump jump cause im the miggida miggida miggida miggida mac daddy go go im the miggida miggida miggida miggida mac daddy go go im the miggida miggida miggida miggida mac daddy go go im the miggida miggida miggida miggida mac go go some of them try to rhyme but they cant rhyme like this go go some of them try to rhyme but they cant go go they make you wanna jump jump jump i think its time to make you jump jump kommissar will make you jump jump deutschland will make you jump jump","Jump","2015"
"Treblemakers","hey yo treble sucking too hard on your lollipop oh loves gonna get you down sucking too hard on your lollipop oh loves gonna get you down sucking too hard on your lollipop oh loves gonna get you down sucking too hard on your lollipop oh loves gonna get you down i went walking with my momma one day when she warned me what people say live your life until love is found oh loves gonna get you down take a look at the girl next door shes a player and a downright bore jesus loves her but she wants more oh bad girls get you down sing it sucking too hard on your lollipop oh loves gonna get you down oh sucking too hard on your lollipop oh loves gonna get you down say love say love say love oh loves gonna get you down say love say love say love oh loves gonna get you down mama told me what i should know too much candy gonna rot your soul if she loves you let her go cause love only gets you down take a look at a boy like me never stood on my own two feet now im blue as i can be oh love only got me down sing it sucking too hard on your lollipop oh loves gonna get you down sucking too hard on your lollipop oh loves gonna get you down say love say love say love oh loves gonna get you down say love say love say love oh loves gonna get you down someone drop some bass love love say love love now we need some baritone love love say love love now give me some tenor love love say love love now give me some love love love love love love love love love give me some love gonna get you down down down im talking about lolii lolii lolii lollipop sucking sucking sucking sucking sucking i said loves gonna get you down","Lollipop","2015"
"Treblemakers","she had dumps like a truck truck truck thighs like a what what what all night long all night long let me see that thong i like it when the beat goes da nam da nam baby make your booty go da nam da nam baby girl i know you wanna show that thong thong thong thong thong shake shake shake shake shake shake shake your booty shake your booty shake shake shake shake shake shake shake your booty shake your booty shawty had them apple bottom jeans boots with the fur with the fur the whole club was looking at her she hit the floor she hit the floor next thing you know shawty got low low low low low low low low tj can you handle this david can you handle this clay can you handle this i dont think they can handle this i dont think youre ready for this jelly i dont think youre ready for this jelly i dont think youre ready for this cause my bodys too bootylicious for ya babe i dont think youre ready for this jelly for this jelly i dont think youre ready for this jelly my bootay i dont think youre ready for this cause my bodys too bootylicious for ya babe i like big butts and i can not lie no lie you other brothers cant deny i wont when a girl walks in with an itty bitty waist and a round thing in your face you get sprung wanna pull out tough not what matters you know what does courtship and chivalry ill take you to a nice hot meal and ill tip the waiter i went sky diving i went rocky mountain climbing i went two point seven seconds on a bull named fu man chu yeehaw and i loved deeper and i spoke sweeter and i dug my key into the side to the side of his pretty little souped up four wheel drive carved my name into his leather seats i took a louisville slugger to both headlights slashed a hole in all four tires maybe next time hell think before he cheats making my way downtown walking fast faces pass and im homebound we are never ever ever getting back together we are never ever ever getting back together you go talk to your friends talk to my friends talk to me talk to me but we are never ever ever ever getting back together whats love got to do got to do with it whats love but a second hand emotion whats love got to do got to do with it who needs a heart when a heart can be broken this is how we do it im kinda buzzed and its all because this is how we do it south central does it like nobody does this is how we do it to all my neighbours youve got much flavour this is how we do it girls should know you better watch out some guys some guys are only about that thing that thing that thing that girl is poison never trust a big butt and smile that girl is poison here we go yo here we go yo so what so what so whats the scenario here we go yo here we go yo so what so what so whats the scenario here we go insane in the membrane insane in the brain insane in the membrane insane in the brain i got all i need when i got you and i cause i look around me and see a sweet life im stuck in the dark but youre my flashlight youre getting me getting me through the night","Riff Off","2015"
"Treblemakers","ive been living for the weekend but no not anymore cause here comes that familiar feeling that fridays famous for yeah im looking for some action and its out there somewhere you can feel the electricity all in the evening air and it may just be more of the same but sometimes you want to go where everyone knows your name so i guess ill have to wait and see but im just gonna let something brand new happen to me and its alright its alright its alright its alright its alright its alright bright lights and the big city it belongs to us tonight ive got the magic in me every time i touch that track it turns into gold now everybody knows ive got the magic in me when i hit the flow the girls come snapping at me now everybody wants some presto magic these tricks that ill attempt will blow your mind pick a verse any verse ill hypnotize you with every line ill need a volunteer how bout you with the eyes come on down to the front and sit right here and dont be shy so come one come all and see the show tonight prepare to be astounded no ghost or poltergeist you know im no pinocchio ive never told a lie they call me mr magic man i float on cloud nine ive got the magic in me ive got the magic baby every time i touch that track it turns into gold the music turns to gold everybody knows ive got the magic magic magic magic magic magic magic magic magic come on clap your hands ah wooo ive got the magic in me","Trebles Finals: Bright Lights Bigger City/Magic","2012"
"Treblemakers","we commence to make you jump jump dsm will make you jump jump kommissar will make you jump jump deutschland will make you jump jump dont try to compare us to another bad little fad im the mac and im bad giving you something that you never had ill make ya bump bump wiggle and shake your rump cause ill be kicking the flavor that makes you wanna jump how high real high cause im just so fly a young loveable huggable type of guy and everything is to the back with a little slack cause inside out is wiggida wiggida wiggida wack i think its time to make you jump jump kommissar will make you jump jump deutschland will make you jump jump some of them try to rhyme but they cant rhyme like this go go some of them try to rhyme but they cant go go they make you wanna jump jump jump i think its time to make you jump jump kommissar will make you jump jump deutschland will make you jump jump cause im the miggida miggida miggida miggida mac daddy go go im the miggida miggida miggida miggida mac daddy go go im the miggida miggida miggida miggida mac daddy go go im the miggida miggida miggida miggida mac go go some of them try to rhyme but they cant rhyme like this go go some of them try to rhyme but they cant go go they make you wanna jump jump jump i think its time to make you jump jump kommissar will make you jump jump deutschland will make you jump jump","Jump","2015"
"Treblemakers","she had dumps like a truck truck truck thighs like a what what what all night long all night long let me see that thong i like it when the beat goes da nam da nam baby make your booty go da nam da nam baby girl i know you wanna show that thong thong thong thong thong shake shake shake shake shake shake shake your booty shake your booty shake shake shake shake shake shake shake your booty shake your booty shawty had them apple bottom jeans boots with the fur with the fur the whole club was looking at her she hit the floor she hit the floor next thing you know shawty got low low low low low low low low tj can you handle this david can you handle this clay can you handle this i dont think they can handle this i dont think youre ready for this jelly i dont think youre ready for this jelly i dont think youre ready for this cause my bodys too bootylicious for ya babe i dont think youre ready for this jelly for this jelly i dont think youre ready for this jelly my bootay i dont think youre ready for this cause my bodys too bootylicious for ya babe i like big butts and i can not lie no lie you other brothers cant deny i wont when a girl walks in with an itty bitty waist and a round thing in your face you get sprung wanna pull out tough not what matters you know what does courtship and chivalry ill take you to a nice hot meal and ill tip the waiter i went sky diving i went rocky mountain climbing i went two point seven seconds on a bull named fu man chu yeehaw and i loved deeper and i spoke sweeter and i dug my key into the side to the side of his pretty little souped up four wheel drive carved my name into his leather seats i took a louisville slugger to both headlights slashed a hole in all four tires maybe next time hell think before he cheats making my way downtown walking fast faces pass and im homebound we are never ever ever getting back together we are never ever ever getting back together you go talk to your friends talk to my friends talk to me talk to me but we are never ever ever ever getting back together whats love got to do got to do with it whats love but a second hand emotion whats love got to do got to do with it who needs a heart when a heart can be broken this is how we do it im kinda buzzed and its all because this is how we do it south central does it like nobody does this is how we do it to all my neighbours youve got much flavour this is how we do it girls should know you better watch out some guys some guys are only about that thing that thing that thing that girl is poison never trust a big butt and smile that girl is poison here we go yo here we go yo so what so what so whats the scenario here we go yo here we go yo so what so what so whats the scenario here we go insane in the membrane insane in the brain insane in the membrane insane in the brain i got all i need when i got you and i cause i look around me and see a sweet life im stuck in the dark but youre my flashlight youre getting me getting me through the night","Riff Off","2015"
"Treblemakers","hey yo treble sucking too hard on your lollipop oh loves gonna get you down sucking too hard on your lollipop oh loves gonna get you down sucking too hard on your lollipop oh loves gonna get you down sucking too hard on your lollipop oh loves gonna get you down i went walking with my momma one day when she warned me what people say live your life until love is found oh loves gonna get you down take a look at the girl next door shes a player and a downright bore jesus loves her but she wants more oh bad girls get you down sing it sucking too hard on your lollipop oh loves gonna get you down oh sucking too hard on your lollipop oh loves gonna get you down say love say love say love oh loves gonna get you down say love say love say love oh loves gonna get you down mama told me what i should know too much candy gonna rot your soul if she loves you let her go cause love only gets you down take a look at a boy like me never stood on my own two feet now im blue as i can be oh love only got me down sing it sucking too hard on your lollipop oh loves gonna get you down sucking too hard on your lollipop oh loves gonna get you down say love say love say love oh loves gonna get you down say love say love say love oh loves gonna get you down someone drop some bass love love say love love now we need some baritone love love say love love now give me some tenor love love say love love now give me some love love love love love love love love love give me some love gonna get you down down down im talking about lolii lolii lolii lollipop sucking sucking sucking sucking sucking i said loves gonna get you down","Lollipop","2015"
