"Band","Lyrics","Song","Year"
"Tahiti 80","if youve found your hairs got longer just go down to the hairdresser hell fix your hair and he makes you wonder what youre gonna do for dinner take the time to take a rest and dont be afraid to look on down mind your business and dont get me wrong because i dont give a damn does anybody feel the same i do today i feel so strong inside","Revolution 80","2000"
"Tahiti 80","its gonna cause you sorrow its gonna give you all you need forget about tomorrow dont dramatize the things you did it quickly flows to the sea so quickly you wont see so many things to face and youre still in the wrong place its easy if you try dont emphasize the things inside it quickly flows to the sea so quickly you wont see its time to say goodbye put on your swimming suit and then we will dive","Swimming Suit","2000"
"Tahiti 80","when the sun shines bright you are looking alright but you get depressed when you see your lifes a mess it moves me so when you are down im upside down sad as a clown the wind is blowing in your hair life is not fair your consciences knocking at your door who is it for who are your friends theres something wrong with them who are you then are you the lad insane it moves me so when you are down im upside down sad as a clown and you know im not easily moved when sadness is there it cant be removed you cant blame it on the weather i know that its untrue things are made to last forever with a person like you it moves me so when you are down im upside down sad as a clown things are made to last forever","Things Are Made to Last Forever","2000"
"Tahiti 80","when the sun appears in the sky when the moon slips away with the dark youve been awake of a long time yes its true youre not sleeping like so many others do nightime isnt the shelter its supposed to be especially when youre sad you ride the mares at night even if you dont want to even if you dont want to nightime nightime","When the Sun","2000"
"Tahiti 80","will you ever see me like a possible lover again i am fed up to be your twin brother youre not my sister and every time i think of that i want to i want to say to you i want to talk to you when i look into your eyes i see a yellow butterfly when i look into your eyes i see a yellow butterfly flying high in the beautiful summer sky every time i look into your eyes i see a reflection of me a distorted vision of reality dont waste your time trying to find a meaning to everything you might get disappointed id really like to in something personal something i would never hear or feel in someone elses song i often get the feeling that theres something missing i wish i were that yellow butterfly sparkling in your eyes dont waste your time trying to find a meaning to everything you might get disappointed i think you should know better by now i think you should know better in the back of my mind there are so many things i dont want you to know in the back of my mind there are so many things i dont want you to know in the back of my mind there are so many things i dont want you to know i dont want you to know i think you should know better by now i think you should know better i should know better you should know better when i look into your eyes when i look into your eyes when i look into your eyes yellow butterfly","Yellow Butterfly","2000"
"Tahiti 80","i return home with special food for my spirit my presence will pass into eternity well never be younger than today tomorrows yesterday its never too late you write your pretty songs just to discover what you wrote you did something when you were younger well never be younger than today tomorrows yesterday its never too late everything is over now everything is over now well never be younger than today and todays left us so fast tomorrows yesterday its never too late","I.S.A.A.C","2000"
"Tahiti 80","everything returns again both the laughter and the rain she is living somewhere for a while still i ask her in my lonely way to stay desiree desiree now shes leaving desiree you know how it hurts me living alone through all the years nothing can hold the tears in me everything remains the same yet she answers not her name still if i could look beyond these skies standing here again before my eyes id see desiree desiree now shes leaving desiree you know how it hurts me where do i run to is it real nothing but pain i feel for real desiree you know how it hurts me living alone through all the years nothing can hold the tears in me desiree la la la la la la la la la la","Desiree","2001"
"Tahiti 80","originally performed by are kane she loves me she loves me she loves me a love from outer space she loves me she loves me she loves me a love from outer space she loves me she loves me she loves me a love from outer space a love from outer space its true oh i know where shes coming from space is where we both belong got to tell her in this song this time nothing can go wrong x2 take a ticket to ride the space express meet the girl in the starstruck dress she trusts me more than i can never guess i just couldnt wait for her caress she comes from the milky way she came to earth for my birthday we worked out hard to communicate she said i am not a fake shalalalalalala hoo x4 she loves me she loves me she loves me a love from outer space","A Love from Outer Space","2001"
"Tahiti 80","just because youll always be miles ahead of me i dont see why i shouldnt try to catch up with you cause in my mind a 1 000 times or more ive been there before theres nothing i can see that will stop me believe me our time will come and i dont think i will let another chance pass me by i dont want you to get bored like you have a 1 000 times before give me some time just to show that i am up to it our time will come and i dont think i will let another chance pass me by theres something that can be done to bring us back together as one theres something else i can do thats why im sending this message to you i will try another 1 000 times to bring us back together as one i will try another 1 000 times till you decide to change your mind","1,000 Times","2002"
"Tahiti 80","you taught me how to do all the things now you seem to be a part of me i know its just part of the game to go back and start again still it aint so easy its inside me when when youre ready to ill come up to you ill take you for a walk with me to a place thats not real where we can heal all the things inside you and me all the things inside you and me its hard to tell where this road will go no matter what they say dont look below whats going on i dont know what is right or wrong its hard to tell where this road will go no matter what they say dont look below","Don't Look Below","2002"
"Tahiti 80","you know this things got you now its moving in circles off the ground its like living your dreams where everything is easier than it seems the carousel the merry go round make you feel youve got no bounds driving in your bumper car you feel you could go so far do you like being there do you like being at the fun fair theres no safety net when you miss the target you dont feel anything anymore nobody can hurt you now that youre in your protective shell you dont fear anything anymore watch out boy this could be your final cell do you like being at the fun fair do you like being at the fun fair watch out boy this could be your final cell watch out boy this could be your final cell do you like being at the fun fair","Fun Fair","2002"
"Tahiti 80","here again i know its coming that same old feeling those days when you feel like a child again leave behind all your worries theres no time for that no please the blue sky over my head will get you out of bed get yourself together cause weve got to make things happen while theres still time to do it right you look better now no doubt about it youre even smiling just a little bit that child like smile is back on your face ill take you on a special journey dont ask me where its brand new to me the black cloud over your head is now on its death bed get yourself together cause weve got to make things happen while theres still time to do it right feels like we live in a movie its too good to be true but dont worry cause today today is the day when the sun wipes everything away get yourself together cause weve got to make things happen while theres still time to do it right its gonna be alright","Get Yourself Together","2002"
"Tahiti 80","when you want to make me happy please dont ask me what to do im not sure im the one you want to please i think its you i guess you know it too do you really try to change things improve them sometimes i feel you just do the opposite and every time we go out of phase i act if i hadnt noticed it hoping everything will go away with a wave of the hand and a happy end do you really try to change things improve them sometimes i feel you just do the opposite i know how the story ends we are so predictable but each time your love for me dies a little more and every time we go out of phase i act if i hadnt noticed it hoping everything will go away with a wave of the hand and a happy end make me happy and every time we go out of phase i act if i hadnt noticed it hoping everything will go away with a wave of the hand and a happy end hoping everything will go away with a wave of the hand i know you understand that we all deserve just a happy end","Happy End","2002"
"Tahiti 80","as i look back on some nights in the park strange meetings in the dark i can see you talking to unknown shadow as the black sky is coming down on us so low and i wonder why i always keep pleasant memories of the past why anything bad or good seems better once it has passed im facing the ceiling alone in the dark remembering all the things which have left a mark i find it hard to see what stands in the shadow as if somebody didnt want me to know this very personal story may only make sense to me","Memories of the Past","2002"
"Tahiti 80","you feel you have nothing to hide its dazzling like a star yet there is something inside beautiful and dangerous like a rose something telling you you shouldnt get too close dont try because you may burn your wings and crash to the ground it makes you wish you were lost and never found but you feel your face is blushing now looking back its always the same vicious circle you fall in love like youd fall from a bicycle and everybodys walking in slow motion you dont you cant control your reaction you should try because you may burn your wings and crash to the ground it makes you wish you were lost and never found but you feel your face is blushing now your eyes are like an open book one can tell everything from the way you look the way you look you may burn your wings and crash to the ground it makes you wish you were lost and never found but you feel your face is blushing now cause your eyes are like an open book one can tell everything from the way you look youre an open book","Open Book","2002"
"Tahiti 80","would you like to go back before it all turn black remember the other side its hard to go against the tide or walk if your steps behind you cant make up your tired mind could you like to take care bring new stars close your eyes throw one more dart a king is a landslide and you feel trapped inside here comes another day you are just too tired anyway it goes on and on still you dont know what to choose between good and bad youre not sure what you want to know what do you want mother take back pains all the color is black if something we shouldnt talk about what do you want mother take back pains all the color is black if something you shouldnt think about a king is a landslide and you feel trapped inside here comes another day you are just too tired anyway it goes on and on still you dont know what to choose between good and bad youre not sure what you want to know and it feels like you lost yourself away into the other side and it feels like you lost yourself away into the other side and it feels like you lost yourself away between good and bad youre not sure what you want to know between good and bad youre not sure what you want to choose and it feels like you lost yourself away into the other side and it feels like you lost yourself away into the other side","The Other Side","2002"
"Tahiti 80","i feel it by my side its been there for a while now it could make things better theres still something out there that we never talk about it could make my life easier make my life easier will you offer what im after hope youll do it someday so well never go our separate ways i dont want to make you cry just make you wonder why youll have to find the answer i feel it oh so well so why is it hard for you to tell youd make my life easier make my life easier will you offer what im after hope youll do it someday so well never go our separate ways please find the time and make a decision now is the right time to answer this question x2 will you offer what im after hope youll do it someday so well never go our separate ways so well never go our separate ways so well never go our separate ways","Separate Ways","2002"
"Tahiti 80","theres something that i wanna keep inside my heart where feelings are soul deep things could get worse day after day i know my dreams would never fade away i know youve got soul but youre wasting your time looking for our goal you dont need to find so please change your style and start living for a while everything is already there in your heart yeah yeah yeah its there when you are asleep when you heart beats you can hear it soul deep things could get worse day after day i know my dreams would never fade away i know youve got soul but youre wasting your time looking for our goal you dont need to find no need to find so please change your style and start thinking for a while everything is already there in your heart yeah i only want you to try something new i only want you to believe in you thats what you have to do trust me its true thats what you have to do la la la la la la la thats what you have to do theres something that i wanna keep inside my heart where feelings are soul deep i know youve got soul but youre wasting your time soul deep something i wanna keep","Soul Deep","2002"
"Tahiti 80","the heavy rain feels like tears on her face waiting for the train shes leaving for a new place cause she and i something wasnt right we were so uptight she had to say goodbye shes going to the city shes going to the city shes leaving her people and all her troubles behind the roses in the garden that she planted long ago i put them in a vase so id get a chance to know what it was like to live with someone who could do this what it was like to live with someone now she doesnt miss and yes shes so happy like she never thought she could be shes going to the city on her runaway train i didnt know what was going on too busy to care about what you were living through","The Train","2002"
"Tahiti 80","wallpaper for the soul to keep away from the black hole in my heart theres plenty of room for everyone to kill the gloom dont worry too much about what to say the words would have come anyway follow me to the house of the free wallpaper for the soul like the one stole a long time ago wallpaper for the soul seeing life through the keyhole and you dont want to go a piece of sunshine a piece a of gold like a secret never told a piece of sunshine a piece of gold wallpaper for the soul in your heart thers plenty of room for everyone to kill the gloom wallpaper for the soul","Wallpaper for the Soul","2002"
