"Band","Lyrics","Song","Year"
"Billy Fury","someday someday somehow somehow i know well make a that vow thats love thats love baby i i know thats love i want he wants your lips your lips her caressing fingertips thats love thats love baby my crazy love we ell thats love thats love my love hes love for you oh oh oh thats love thats love my love hes love so true oh oh oh each night each night i pray you pray you care for me someday thats love thats love baby i i know thats love we ll thats love thats love my love hes love for you oh oh oh thats love thats love my love hes love so true oh oh oh each night someday i pray somehow you care for me someday thats love thats love baby i i know thats love tha ats love baby tha ats love baby tha ats love thats love my love my love for you dont choose dont choose","That's Love","2011"
"Billy Fury","oh colette half past eight dont be late dont forget we have a date colette how i love you colette oh be on time and say your mine colette believe me honey when i say i think about you night and day colette how i need you colette dont let us part youll break my heart colette so youre walking close by didnt start talking cause i was so shy then you looked into my eyes dont whisper any goody byes colette colette dont forget colette i need you so dont ever go colette half past nine in on time guess you played me down the line colette how i love you colette you broke the vow im lonely now colette you broke the vow im lonely now colette you broke the vow im lonely now colette","Colette","1967"
"Billy Fury","friends all ask me about you youre gone and they want to know why ive stopped even trying to tell them tears fill my eyes i walk away what can i say where can i go without your love what shall i tell them now that youve left me what shall i say what can i do im lost without you if ive made you unhappy im sorry for what ive done wrong you cant really mean its all over give me a chance dont walk away hear what i say where can i go without your love what shall i tell them now that youve left me what shall i say what can i do im lost without you if you turn and walk away don t come back now if you break my heart again ill just hate you hate you with every beat with every beat of my heart oh im lost without you","I'm Lost Without You","1967"
"Billy Fury","people see us everywhere they think you really care but myself i cant deceive i know its only make believe my one and only prayer is that some day youll care my hopes my dreams come true my one and only you no one will ever know how much i love you so my only prayer will be someday youll care for me but its only make believe my hopes my dreams come true my life id give for you my heart a wedding ring my all my everything my heart i cant control you rule my very soul my only prayer will be someday youll care for me but its only make believe my one and only prayer is that some day youll care my hopes my dreams come true my one and only you no one will ever know how much i love you so my prayer my hope and my schemes you are my every dream but its only make but its only make but its only make believe","It's Only Make Believe","1967"
"Billy Fury","jealousy twas only through jealousy our hearts were broken angry words were spoken now all i have is memories to cherish so tenderly with every token you have given to me i loved you too well for i doubted you in my heart my life was hell every moment we were apart why did i make that big mistake i wronged you right from the start twas all over my jealousy my crime was my blind jealousy my heart was on fire with desire for you but i never thought that our love was true you gave all your kisses to me but now all too late i can see the heartaches i caused you no wonder i lost you twas all over my jealousy you gave all your kisses to me and now all too late i can see the heartaches i caused you no wonder i lost you was all over my jealousy was all over my jealousy","Jealousy","1967"
"Billy Fury","dont give your love to someone while im away i want you to think about me each night and day and when i come on home after being gone so long i want it to be like ive never been gone ill feel your tender kisses before i go to sleep ill feel your arms around me just promise me youll keep all your love and your kisses until i come home and then itll be like ive never been gone i dont ask much of you do what you want to do but dont make me be a fool for loving you ooo ooo ill feel you tender kisses before i go to sleep ill feel your arms around me just promise me youll keep all your love and your kisses until i come home and then itll be like ive never been gone cant you hear me like ive never been gone","Like I've Never Been Gone","1967"
"Billy Fury","i dont know how many stars there are up in the heavenly sky i only know my heaven is here on earth each time you look into my eyes the way you do baby thank you thank you baby my beautiful bird you have flown away i held you too tight i can see youre all i need to get by no one else can make me cry the way you do baby cause you are the book that i read each day you are the song that i sing gonna sing it to you you are the 4 seasons of my life but maybe tomorrow youll change your mind girl maybe tomorrow youll come back to my arms girl youre all i need to get by no one else can make me cry the way you do baby you are the book that i read each day you are the song that i sing gonna sing it to you you are the 4 seasons of my life but maybe tomorrow youll change your mind girl maybe tomorrow youll come back to my arms girl you are the book that i read each day sing it sing it sing it yeah you are the song that i sing sing it sing it sing it yeah you are the 4 seasons of my life but maybe tomorrow youll change your mind girl maybe tomorrow youll come back to my arms girl you are the book that i read each day you are the song that i sing gonna sing it to you you are the 4 seasons of my life but maybe tomorrow youll change your mind girl maybe tomorrow youll come back to my arms girl","Maybe Tomorrow","1967"
"Billy Fury","once once upon a dream i met her long ago but somehow i cant forget her i met her once upon a dream we built a castle where we planned to live together precious moments in the land of never i met her once upon a dream dreams can come true darling thats what they say prove that youre real and its my lucky day once once upon a dream i met her never never thought wed be together forever riding on our dreams i met her once upon a dream","Once upon a Dream","1967"
"Billy Fury","is it true what theyre saying about you have you really been untrue if its so i must go even though it breaks my heart have i given all my world to somebody elses girl is it true what all my friends are sayin is it true is this just a game youve been playin just a game can it be please tell me cant you see ive got to know am i building all my world on somebody elses girl this cant go on if youre leading me on ive got to know i couldnt hold you tight i wouldnt have the right if youre his then tell me so is it true what all my friends are sayin is it true is this just a game youve been playin just a game can it be please tell me cant you see ive got to know am i building all my world round somebody elses girl am i building all my world round somebody elses girl","Somebody Else's Girl","1967"
"Billy Fury","someday someday somehow somehow i know well make a that vow thats love thats love baby i i know thats love i want he wants your lips your lips her caressing fingertips thats love thats love baby my crazy love we ell thats love thats love my love hes love for you oh oh oh thats love thats love my love hes love so true oh oh oh each night each night i pray you pray you care for me someday thats love thats love baby i i know thats love we ll thats love thats love my love hes love for you oh oh oh thats love thats love my love hes love so true oh oh oh each night someday i pray somehow you care for me someday thats love thats love baby i i know thats love tha ats love baby tha ats love baby tha ats love thats love my love my love for you dont choose dont choose","That's Love","1967"
"Billy Fury","i found a place full of charms a magic world in my babys arms her soft embrace like satin and lace wondrous place what a spot in a storm to cuddle up and stay nice and warm away from harm in my babys arms wondrous place man im nowhere when im anywhere else but i dont care everythings right when she holds me tight her tender hands on my face im in heaven in her embrace i want to stay and never go away wondrous place man im nowhere when im anywhere else but i dont care everythings right when she holds me tight her tender hands on my face im in heaven in her embrace i want to stay and never go away wondrous place","Wondrous Place","1967"
"Billy Fury","when i get tired and feeling blue i think of all the things i can do in summer summer in summer summer i swim or fish or go for a driver the whole wide world will come alive in summer summer in summer summer walking with the boys talking with girls laughing with the boys and kissing all the girls in summer every girl and every guy has that certain look in there eye in summer summer in summer summer a true love or a summer affair no one knows and nobody cares in summer summer in summer summer walking with the boys talking with girls laughing with the boys and kissing all the girls in summer walking with the boys talking with girls laughing with the boys and kissing all the girls in summer and so if youre a little like me a things will change most definitely in summer summer in summer summer all your blues will disappear doing in things you have planned all year in summer summer in summer summer walking with the boys talking with girls laughing with the boys and kissing all the girls in summer in summer role on summer come on summer","In Summer","1972"
"Billy Fury","as i was slowly passing an orphans home one day i stopped for just a little while to watch the children play alone a boy was standing and when i asked him why he turned with eyes that could not see and he began to cry im nobodys child im nobodys child just like a flower im growing wild no mummys kisses and no daddys smile nobody wants me im nobodys child no mothers arms to hold me or sooth me when i cry sometimes it gets so lonesome here i wish that i could die id walk the streets of heaven where all the blind can see and just like all the other kids thered be a home for me im nobodys child im nobodys child just like a flower im growing wild no mummys kisses and no daddys smile nobody wants me im no bodys child","Nobody's Child","1972"
"Billy Fury","song code 125616 early in the mornin before the crack of dawn sittin here thinkin oh why was i born so broken hearted how can i go on since youve been gone since youve been gone i was so happy with you by my side you told me you loved me but honey you lied you left me here cryin how can i go on since youve been gone since youve been gone the night seems like a million years mmhm waitin til the break of day appears oh oh oh all night long weepin like a willow tossin and turnin on my tear stained pillow guess im gonna drown in my own tears gonna go walkin by the railroad track im gonna let the choo choo cross over my back life aint worth livin how can i go on since youve been gone since youve been gone the night seems like a million years waitin til the break of day appears mmm all night long weepin like a willow tossin and turnin on my tear stained pillow guess im gonna drown in my own tears gonna go walkin by the railroad track im gonna let the choo choo cross over my back life aint worth livin how can i go on since youve been gone since youve been gone since youve been go o o o one ya ya ya ya ya ya ya ya since youve been gone","Since You've Been Gone","1977"
"Billy Fury","i love how your eyes close whenever you kiss me and when im away from you i love how you miss me i love the way you always treat me tenderly but darling most of all i love how you love me love how you love me i love how your heart beats whenever i hold you i love how you think of me without being told to i love the way your touch is always heavenly but darling most of all i love how you love me love how you love me i love how your eyes close whenever you kiss me and when im away from you i love how you miss me i love the way your touch is always heavenly but darling most of all i love how you love me love how you love me i love how you hug me love how you hug me i love how you squeeze me tease me please me love how you love me i love how you love me","I Love How You Love Me","1985"
