"Band","Lyrics","Song","Year"
"Heather Morris","its a beautiful night were looking for something dumb to do hey baby i think i wanna marry you is it the look in your eyes or is it this dancing juice who cares baby i think i wanna marry you well i know this little chapel on the boulevard we can go no one will know come on girl who cares if were trashed got a pocket full of cash we can blow shots of patron and its on girl dont say no no no no no just say yeah yeah yeah yeah yeah and well go go go go go if youre ready like im ready cause its a beautiful night were looking for something dumb to do hey baby i think i wanna marry you is it the look in your eyes or is it this dancing juice who cares baby i think i wanna marry you ill go get a ring let the choir bells sing like ooh so whatcha wanna do lets just run girl if we wake up and we wanna break up thats cool no i wont blame you it was fun girl dont say no no no no no just say yeah yeah yeah yeah yeah and well go go go go go if youre ready like im ready cause its a beautiful night were looking for something dumb to do hey baby i think i wanna marry you is it the look in your eyes or is it this dancing juice who cares baby i think i wanna marry you just say i do tell me right now baby tell me right now baby just say i do tell me right now baby tell me right now baby baby cause its a beautiful night were looking for something dumb to do hey baby i think i wanna marry you is it the look in your eyes or is it this dancing juice who cares baby i think i wanna marry you","Marry You","2010"
"Heather Morris","all my people in the crowd grab a partner take it down its me against the music uh uh its just me and me yeah cmon hey britney are you ready uh uh are you no one cares its whippinmy hair its pullin my waist to hell with stares the sweat is drippin all over my face no ones there im the only one dancin up in this place tonight im here feel the beat of the drum gotta keep it that bass im up against the speaker tryin to take on the music its like a competition me against the beat i wanna get in the zone i wanna get in the zone if you really wanna battle saddle up and get your rhythm tryin to hit it you could die in a minute im a take a you on im a take a you on hey hey hey all my people on the floor let me see you dance let me see ya all my people wantin more let me see you dance i wanna see ya all my people round and round let me see you dance let me see ya all my people in the crowd let me see you dance i wanna see ya so how would you like a friendly competition lets take on the song lets take on the song its you and me baby were the music time to party all night long were almost there im feelin it bad and i cant explain my soul is bare my hips are movin at a rapid pace can you feel it burn from the tip of my toes runnin through my veins and now its your turn let me see what you got dont hesitate im up against the speaker tryin to take on the music its like a competition me against the beat i wanna get in the zone i wanna get in the zone if you really wanna battle saddle up and get your rhythm tryin to hit it you could die in a minute im a take a you on im a take a you on hey hey hey get on the floor baby lose control just work your body and let it go if you wanna party just grab somebody hey britney we can dance all night long hey britney you say you wanna lose control come over here i got somethin to show ya sexy lady id rather see you bare your soul if you think youre so hot better show me what you got all my people in the crowd let me see you dance cmon britney lose control watch you take it down get on the floor baby lose control just work your body and let it go if you wanna party just grab somebody hey britney we can dance all night long all my people in the crowd let me see you dance cmon britney take it down make the music dance all my people round and round party all night long cmon britney lose control watch you take it down","Me Against the Music","2010"
"Heather Morris","i know i may be young but ive got feelings too and i need to do what i feel like doing so let me go and just listen all you people look at me like im a little girl well did you ever think itd be okay for me to step into this world always saying little girl dont step into the club well im just tryin to find out why cause dancings what i love yeah get it get it get it get it ooh get it get it get it get it wow get it get it get it get it oh im a slave for you i cannot hold it i cannot control it im a slave for you i wont deny it im not trying to hide it i know i may come off quiet i may come off shy but i feel like talking feel like dancing when i see this guy whats practical is logical what the hell who cares all i know is im so happy when youre dancing there baby dont you wanna dance upon me to another time and place oh baby dont you wanna dance upon me leaving behind my name and age like that now watch me get it get it get it get it ooh get it get it get it get it wow get it get it get it get it oh im a slave for you take that i cannot hold it i cannot control it im a slave it just feels right for you it just feels good i wont deny it im not trying to hide it baby get it get it get it get it whoa get it get it get it get it whoa get it get it get it get it oh get it get it get it get it whoa get it get it get it get it whoa get it get it get it get it oh im a slave for you here we go now here we go now cannot hold it i cannot control it here we go now yeah yeah i wont deny it im not trying to hide it like that","I'm a Slave 4 U","2011"
"Heather Morris","bah humbug no thats too strong cause it is my favorite holiday but all this years been a busy blur dont think i have the energy to add to my already mad rush just cause its tis the season the perfect gift for me would be completions and connections left from last year ski shop encounter most interesting had his number but never the time most of eighty one passed along those lines so deck those halls trim those trees raise up cups of christmas cheer i just need to catch my breath christmas by myself this year calendar picture frozen landscape chilled this room for twenty four days evergreens sparkling snow get this winter over with flashback to springtime saw him again wouldve been good to go for lunch couldnt agree when we were both free we tried we said wed keep in touch didnt of course til summertime out to the beach to his boat could i join him no this time it was me sunburn in the third degree now the calendars just one page and of course i am excited tonights the night ive set my mind not to do too much about it merry christmas merry christmas but i think ill miss this one this year merry christmas merry christmas but i think ill miss this one this year merry christmas merry christmas but i think ill miss this one this year merry christmas merry christmas but i think ill miss this one this year a p has provided me with the worlds smallest turkey already in the oven nice and hot oh damn guess what i forgot so on with the boots back out in the snow to the only all night grocery when what to my wondering eyes should appear in the line is that guy ive been chasing all year im spending this one alone he said need a break this years been crazy i said me too but why are you you mean you forgot cranberries too then suddenly we laughed and laughed caught on to what was happening that christmas magics brought this tale to a very happy ending merry christmas merry christmas couldnt miss this one this year merry christmas merry christmas couldnt miss this one this year merry christmas merry christmas couldnt miss this one this year merry christmas merry christmas couldnt miss this one this year","Christmas Wrapping","2011"
"Heather Morris","its christmas time theres no need to be afraid at christmas time we let in light and we banish shade and in our world of plenty we can spread a smile of joy throw your arms around the world at christmas time but say a prayer pray for the other ones oh at christmas time its hard but when youre having fun theres a world outside your window and its a world of dread and fear where the only water flowing is the bitter sting of tears and the christmas bells that ring are the clanging chimes of doom well tonight thank god its them instead of you and there wont be snow in africa this christmas time this christmas time no the greatest gift theyll get this year is life is life where nothing ever grows no rain or rivers flow nothing ever grows no rain or rivers flow no do they know its christmas time at all heres to you raise a glass for everyone heres to them underneath that burning sun do they know its christmas time at all yeah la la la la la la la la la la la la feed the world let them know its christmas time and feed the world let them know its christmas time and feed the world let them know its christmas time and feed the world let them know its christmas time","Do They Know It's Christmas","2011"
"Heather Morris","i took my love and i took it down i climbed a mountain and i turned around and i saw my reflection in the snow covered hills well the landslide brought me down oh mirror in the sky what is love can the child within my heart rise above can i sail through the changing ocean tides can i handle the seasons of my life uh uh uh uh uh uh oh well ive been afraid of changin cause ive built my life around you but time makes you bolder children get older and im getting older too well well ive been afraid of changin cause ive built my life around you but time makes you bolder children get older and im getting older too well im getting older too so take this love and take it down yeah and if you climb a mountain and you turn around and if you see my reflection in the snow covered hills well the landslide brought it down and if you see my reflection in the snow covered hills well maybe well maybe well maybe a landslide will bring you down","Landslide","2011"
"Heather Morris","yeah you may think that im a zero but hey everyone you wanna be probably started off like me you may say that im a freak show i dont care but hey give it just a little time i bet youre gonna change your mind all of the dirt youve been throwin my way it aint so hard to take thats right cause i know one day youll be screamin my name and ill just look away thats right just go ahead and hate on me and run your mouth so everyone can hear hit me with the words you got and knock me down baby i dont care keep it up im tunin up and figure out you wanna be you wanna be a loser like me a loser like me push me up against the locker and hey all i do is shake it off ill get you back when im your boss im not thinkin bout you haters cause hey i could be a superstar ill see you when you wash my car all of the dirt youve been throwin my way it aint so hard to take thats right cause i know one day youll be screamin my name and ill just look away thats right just go ahead and hate on me and run your mouth so everyone can hear hit me with the words you got and knock me down baby i dont care keep it up im tunin up and figure out you wanna be you wanna be a loser like me a loser like me a loser like me hey you over there keep the l up up in the air hey you over there keep the l up cause i dont care you can throw your sticks and you can throw your stones like a rocket just watch me go yeah l o s e r i can only be who i are just go ahead and hate on me and run your mouth so everyone can hear hit me with the words you got and knock me down baby i dont care keep it up im tunin up and figure out you wanna be you wanna be a loser like me a loser like me go ahead and hate on me and run your mouth so everyone can hear hit me with the words you got and knock me down baby i dont care keep it up im tunin up to figure out you wanna be you wanna be a loser like me a loser like me a loser like me a loser like me a loser like me","Loser Like Me","2011"
"Heather Morris","hey you and me keep on dancing in the dark its been tearing me apart never knowing what we are hey you and me keep on tryin to play it cool now its time to make a move and thats what im gonna do lay it all down got something to say lay it all down throw your doubt away do or die now step on to the plate blow the door wide open like up up and away lets light up the world tonight you gotta give up the bark and bite i know that we got the love alright come on and light it up light it up tonight lets light up the world tonight you gotta give up the bark and bite i know that we got the love alright come on and light it up light it up tonight hey you and me turn it up ten thousand watts tell me why weve gotta stop i just want to let it rock hey you and me keep on tearing at the road like we dont know where to go step back then we take control lay it all down got something to say lay it all down throw your doubt away do or die now step on to the plate blow the door wide open like up up and away lets light up the world tonight you gotta give up the bark and bite i know that we got the love alright come on and light it up light it up tonight lets light up the world tonight you gotta give up the bark and bite i know that we got the love alright come on and light it up light it up tonight hey hey hey you hey hey hey you hey hey hey you hey hey hey you lay it all down all down got something to say lay it all down all down throw your doubt away do or die now die now step on to the plate blow the door wide open like up up and away lets light up the world tonight you gotta give up the bark and bite i know that we got the love alright come on and light it up light it up tonight lets light up the world tonight you gotta give up the bark and bite i know that we got the love alright come on and light it up light it up tonight lets light up the world tonight you gotta give up the bark and bite i know that we got the love alright come on and light it up light it up tonight light up the world tonight you gotta give up the bark and bite i know that we got the love alright come on and light it up light it up tonight","Light Up the World","2011"
"Heather Morris","she she aint real she aint gonna be able to love you like i will she is a stranger you and i have history or dont you remember sure shes got it all but baby is that really what you want bless your soul youve got your head in the clouds you made a fool out of you and boy shes bringing you down she made your heart melt but youre cold to the core now rumour has it she aint got your love anymore rumour has it rumour has it rumour has it rumour has it rumour has it rumour has it rumour has it rumour has it dont forget me i beg i remember you said i heard that youre settled down that you found a girl and youre married now i heard that your dreams came true guess she gave you things i didnt give to you rumour has it rumour has it rumour has it rumour has it rumour has it rumour has it rumour has it rumour has it dont forget me i beg i remember you said bless your soul youve got your head in the clouds you made a fool out of me and boy youre bringing me down you made my heart melt yet im cold to the core but rumour has it im the one youre leaving her for rumour has it rumour has it rumour has it rumour has it rumour has it rumour has it rumour has it rumour has it dont forget me i beg i remember you said hey hey rumour has it dont forget me i beg i remember you said never mind ill find someone like you i wish nothing but the best for you to dont forget me i beg i remember you said sometimes it lasts in love but sometimes it hurts instead sometimes it lasts in love but sometimes it hurts instead","Rumour Has It/Someone Like You","2011"
"Heather Morris","girls we run this mother yeah girls we run this mother yeah girls we run this mother yeah girls we run this girls who run the world girls who run the world girls who run the world girls who run the world girls who run this girls who run this girls who run this girls who run this girls who run the world girls who run the world girls who run the world girls who run the world girls some of them men think they freak this like we do but no they dont make your check come at they neck disrespect us no they wont boy dont even try to touch this boy this beat is crazy this is how they made me houston texas baby this goes out to all my girls thats in the club rocking the latest who will buy it for themselves and get more money later i think i need a barber none of these people can fade me im so good with this i remind you im so hood with this boy im just playing come here baby hope you still like me if you pay me my persuasion can build a nation endless power our love we can devour youll do anything for me who run the world girls who run the world girls who run the world girls who run the world girls who run the world girls who run this girls who run this girls who run this girls who run this girls who run the world girls who run the world girls who run the world girls who run the world girls its hot up in here dj dont be scared to run this run this back im looking for the girls whore taking over the world have me raise a glass for the college grads anyone rolling ill let you know what time it is check you cant hold me i work my 9 to 5 and i cut my check this goes out to all the women getting it in you on your grind to other men that respect what i do please accept my shine boy i know you love it how were smart enough to make these millions strong enough to bear the children then get back to business see you better not play me dont come here baby hope you still like me if you pay me my persuasion can build a nation endless power our love we can devour youll do anything for me who run the world girls who run the world girls who run the world girls who run the world girls who run the world girls who run this girls who run this girls who run this girls who run this girls who run the world girls who run the world girls who run the world girls who run the world girls who are we what we run the world who run this mother who are we what we run the world who run this mother yeah who are we what do we run the world who run this mother yeah who are we what we run we run the world who run the world girls girls","Run the World (Girls)","2011"
