"Band","Lyrics","Song","Year"
"Ben Bridwell","well i dreamt you were playing an old guitar from a five and dime there was a song trapped inside with the sweetest tune you said it was sad to sing where do you fall when you have nowhere to go where do you go where you have no one to see what do you see when you have nothing to feel what do you feel when youre all alone its a song that circles round and around like a bird lost inside a cloud cut off from the stars and theyre guided in the light not sure which way is up or down anymore where do you fall when you have nowhere to go where do you go where you have no one to see what do you see when you have nothing to feel what do you feel when youre all alone tired of waiting clouds will be breaking soon youll escape and someday well find a place in the sky","Falling from the Sky","2015"
"Ben Bridwell","theres no way out of here when you come in youre in for good there was no promise made the part you played the chance you took there are no boundaries set but time and yet you waste it still so it slips through your hands like grains of sand you watch it go theres no time to be lost youll pay the cost so get it right theres no way out of here when you come in youre in for good and never was there an answer there an answer not without listening without seeing there are no answers here when you look out you dont see in there was no promise made the part you played the chance you took theres no way out of here when you come in youre in for good and never was there an answer there an answer not without listening without seeing theres no way out of here when you come in youre in for good there are no answers here when you look out you dont see in there was no promise made the part you played the chance you took theres no way out of here theres no way out of here","No Way Out of Here","2015"
"Ben Bridwell","if i die at twenty three wont you bury me in the sunshine please let me know that youre still mine though im gone my love for you is oh so strong and when the grass grows over me let me know you still love me never put nobody else above me then ill know my love for you will always grow","Ab's Song","2015"
"Ben Bridwell","ohhoohohoo am i a good man am i a fool ami a fool am i weak somebody tell me or am i just playing it cool i have a woman and i know shes no good still hold my head up high tryin to do the things a good man should does it make me a good man am i good man am i a fool am i a fool am i weak somebody tell me or am i just playin it cool shes has made well my whole life a mess still on the words staying by for love so she can always have the very best does that make me a good man am i a good man am i a fool am i a fool am i weak somebody tell me or am i just playin it cool the best of her love she gives to someone else still before i hurt the little girl i would rather hurt myself does it make me a good man am i a good man am i a fool am i a fool am i weak somebody tell me or am i just playin it cool she has made my whole life a mess but still i work day and night for her so she can always have the very best does that make me a good man am i a good man am i a fool am i a fool am i weak somebody tell me or am i just playin it cool does that make me a good man am i a good man am i a good man am i a good man am i a good man am i a good man am i good am i good","Am I a Good Man","2015"
"Ben Bridwell","if you dont love her youd better let her go youll never fool her youre bound to let it show loves so hard to take when you have to fake everything in return you just preserve her when you serve her a little tenderness if shes a woman shell try to make it last if youre a man now youd better end it fast theres no reason here no treason here just the way a womans mind well she has no name she has no shame she just loves you its not easy to undo whats done or to speak too freely to just anyone and if this takes more than you bargained for boy its time you learned not to talk so loud not to walk so proud when youre comin on","Any Day Woman","2015"
"Ben Bridwell","coyot coyotee what have they done my little brother where where do you run they strychinined the mountains they strychinined the plains my little brother the coyote wont come back again when you hear him singing the few that are left hes warning the human race of his death dont poison the mesas dont poison the sky or you wont be back little brother goodbye there will be no one to listen and no one to sing and never and never will there be spring coyot coyotee what have they done my little brother where where do you run","Coyote, My Little Brother","2015"
"Ben Bridwell","well in the morning well have to pretend again smiling youll be my good friend again hold me the light comes a creeping in the morning the curtain will rise again i know i know because ive done this one before well its the end there just the beginning now im here caught in the middle loving you comes as easy as breathing loving you comes when everyones leaving i know i know because ive done this one before i know i know why must it be so why ask for the moon well theres just so much to want to be with her where was i when she was in trouble now im here and too late as usual in the morning well shell be returning i know i know because ive read this one before i know i know why must it be so why ask for the moon well in the morning well have to pretend again smiling youll be my good friend again hold me the light comes a creeping in the morning the curtain will rise again i know i know because weve played this one before","Done This One Before","2015"
"Ben Bridwell","god knows ive been taking a lot without giving back god knows ive been taking a lot without giving back you gotta give to get you gotta give to get back you gotta give to get you gotta give to get back you gotta give to get you gotta give to get back to the love god knows ive been taking a lot without giving back god knows ive been taking a lot without giving back god knows ive been asking a lot without giving back you gotta give to get you gotta give to get back you gotta give to get you gotta give to get back you gotta give to get you gotta give to get back to the love get back got to get back get back got to get back get back got to get back get back got to get back","God Knows (You Gotta Give to Get)","2015"
"Ben Bridwell","whippoorwills singing soft summer breeze makes me think of my baby i left down in new orleans i left down in new orleans magnolia you sweet thing youre driving me mad got to get back to you babe youre the best i ever had youre the best i ever had you whisper good morning so gently in my ear im coming home to you babe ill soon be there ill soon be there","Magnolia","2015"
"Ben Bridwell","the trouble with the straight and the narrow is its so thin i keep sliding off to the side and the devil makes good use of these hands of mine and if jesus is the straight path that saves then im condemned to live my whole life on the curb on the crossroad to the devil ill dwell and ill count my years you know that i got a little something i should say i guess that im just so easily led astray its alright because i know my own way back home from here and i dont fall of the wagon you know i take a dive and go as deep as i can go dont hold your breath because im coming up slow this time and the trouble with the straight and the narrow is its so thin i keep sliding off to the side and the devil makes good use of these hands of mine you know a little problem or two i guess that i keep on taking a few ive been told its not the best thing that i can do right now and i dont go looking for my sins you know they come out waiting and i just get on and go dont hold your breath because im coming up slow this time and the trouble with the straight and the narrow is its so thin i keep sliding off to the side and the devil makes good use of these hands of mine and if jesus is the straight path that saves then im condemned to live my whole life on the curb on the crossroad to the devil ill dwell and ill count my years and the trouble with the straight and the narrow is its so thin i keep sliding off to the side and the devil makes the devil makes good use of these hands of mine","Straight and Narrow","2015"
