"Band","Lyrics","Song","Year"
"Mavis Staples","seems like yesterday you were in my arms and in a special way you touched my heart with all your charms now youre gone and i find myself baby im all alone and theres no love left hey hey dont know why i failed for you ive always cared and i did all i know to win your love and make it so youd always stay but you turned away honey what could i say how could you how could you do me this way cuz im chained to your love and affection chained cuz your love is my only direction huh huh huh huh huh huh huh huh huh huh huh ive got to make it right somehow it all went wrong somewhere down the line the love i lost the love i gotta find whoah and it wont be long ive gotta make it right baby and carry you tenderly back home im chained to your love and affection baby chained to your love when i hear your name how i tremble how i tremeble yeah honey you know honey you know yeah now i admit that i havent been the perfect guy for a girl as sweet as you but my heart and soul cries out to you one more chance thats all i need im gonna make it right baby now you just stay wont you stay with me cuz im chained to your love and afection baby im chained cuz your love is my only direction im chained","Chained","1993"
"Mavis Staples","security yeah yeah i want some security i want security yeah without it im at a great loss yes i am now security yeah yeah and i want it any cost yes i do now oh dont want no money now dont want no pay but with security yeah yeah ill have all these things yes i will now security yeah thats all i want from you yes i do now talkin bout security yeah yeah and a little love thatll be true right now your sweet lips you know they tell me that youre the one for me darlin how can i forget now how can i forget yeah security is what i want right now your love is all right but i need a little more honey i cant spend your love at the grocery store i need security right now security yeah i tell you once again yes i will now talkin about security yeah and i want it to the end yes i do your sweet tender lips you know they tell me that youre the one for me darling how can i forget now how can i forget yeah security yeah security is what i want","Security","1993"
"Mavis Staples","mondays so good tuesdays so cruel one day youre so happy now the next day youre in tears so you take it while you find it or leave it like it is thats the way its always been thats the way love is wednesdays alright but thursdays all wrong one day youre all with it baby the next day its all gone so you take it while you find it or you can leave it like it is thats the way its always been thats the way love is friday youll beg her saturday shell plead one day she says she loves you the next she might be so you take it while you find it or you can leave it like it is thats the way its always been thats the way love is it seems no fair sometimes but thats the way love is it makes you want to cry but thats the way love is i know you dont know what im talking about baby cause i dont believe you ever been in love but thats the way love is","That's the Way Love Is","1993"
"Mavis Staples","ive been to the mountain top ive been to the valley low the one thing that never stopped was the love that my family showed when my mama she passed away my papa he gave us hope he said there wont ever come a day when your family wont help you cope as sure as moses staff parted the water as sure as cain had to pay four his crime as sure as no one wants to be brokenhearted thats how sure i am that blood is thicker than time well we went to church on sunday mornin oh yeah all dressed up lookin mighty fine the spirit came without a warning intoxicated us all like wine dont it make you stop and wonder why we kill our own kind every day why cant we get along with each other when we damn well know its the only way as sure as moses staff parted the water as sure as cain had to pay four his crime as sure as no one wants to be brokenhearted thats how sure i am that blood is thicker than time thats how sure i am oh yeah blood is thicker than time dont it make you stop and wonder why we kill our own kind every day why cant we get along with each other when we damn well know its the only way as sure as moses staff parted the water as sure as cain had to pay four his crime uh huh as sure as no one wants to be brokenhearted thats how sure i am that blood is thicker than time thats how sure i am blood is thicker than time","Blood Is Thicker Than Time","1993"
"Mavis Staples","you remember when you have to stay after school and write on the board a hundred times i aint doin my homework i aint doin my lesson house give it up give it up give it house in order house in order yesterday i found an earring you know damn well it wasnt mine this morning i found a hair in your sink the long stringy kind pardon me for misleading but my papa dont raise no fools and if you dont want to fail your lesson you better stay after school i think i think you better get your house in order get your shoes on straight your tears can run like water but theyre just a little to little to late house you better get your house in order uh huh see me call you on the phone 3 a m your lines engaged see me wonderin if ure all alone see me go into a rage hear me knockin on your window hear muntana knee deep hear me tell the to of you to go to h e double l and if ure feelin froggy leap i think i think you better get your house in order get your shoes on straight your tears can run like water tears can run like water but theyre just a little to little to late house baby get your house in order house baby get your house in order hear me knockin on your window you better get your house in order baby get your house in order get your house in order dont mix me up with your money maker money maker id never work to keep you fat fat no id rather work for the undertaker a dead man got more sense than you if you think that im gonna go for that better get your house in order get your house in order better get your shoes on straight get your shoes on straight your tears can run like water but theyre just a little to little to late house in order better get your house in order house in order house in order house in order yeah blow it on me ooh sounds right pardon me for misleadin but my papa didnt raise no fool and if you dont want to fail your lesson you better stay after school i think i think you better i think you better get your house in order get your shoes on straight your tears can run like water but theyre just a little to late to late house get your house in order get your get your house in order baby get your house in order you better get your house in order get your shoes on straight baby get your house in order {fade out} you see your tears dont mean mean nothin baby get your house in order because your tears baby get your house in order are way much to late get your house in order","House in Order","1993"
"Mavis Staples","cant turn back { cant repeats through in bg} i got my mind made up i i i got my mind made up cant turn back every time you turn around youre givin me hope then you bring me down rub my face in the mud and then you lie behind my back it could be a possibility baby it just werent meant to be maybe its time 4 us to go on separately you never understood my problems you never asked me what i need its my time to let you see just how bad you treated me maybe the love we had it just werent meant to be i got my mind made up now i know that i cant turn back no its goin be hard for me to let go but i cant turn back well hey oh lord havent i tried to treat you right so why do you go out every night chasin the same old thing when i got just what you need then you expect my loyalty love and trust and honesty baby its time to check on your priorities we never talked about solutions no no no no all we did was fuss and fight cant turn back play on it play on it well give me that blues yall come on cant turn back you got to try anyway i need you to tell me i got my mind made up now i know i cant turn back no that i cant turn back its gonna be hard gonna be hard 4 me to let go but i but i cant i no no no its gonna be hard 4 me to let go but i cant turn back no i cant turn back i cant i cant just cant no i cant turn back everybody cant do that yeah {fade out} you see i i love you but i cant do it i cant turn back i cant turn back ive come to far come to far come to far to turn back","Kain't Turn Back","1993"
"Mavis Staples","jesus love higher up higher up let me tell you about a man i know had power two change bread two gold never did he pray for what he didnt need the word of god he always heeded two a man called jesus a man called jesus born in bethlehem christmas day a man whose life changed the way everywhere with the holy word he went some folks said it was absurd he walked on water like dry land floatin on faith im talkin about the man called jesus jesus love jesus higher up jesus non believers soon grew two hate jesus cause when he rapped he put love in the place my god is love higher up jesus love higher up marys baby jesus for every man woman boy and girl this man died for the sins of the world of the world you can have happiness everyday this mans life is proof and his word is the way his word is the way and that word is love love alright higher up yeah yeah jesus jesus jesus jesus jesus higher up love higher up my jesus jesus ooh yeah oh lord woke me up this mornin jesus started me on my way started me on my way im talkin about jesus higher higher higher up let me tell you about a man i know had power two change bread two gold never did he pray for what he didnt need gods word he always heeded jesus jesus jesus jesus jesus jesus jesus jesus jesus oh how i love two call your name higher higher higher up jesus jesus love two call come on and love his name a friend above all others you make a way out of no way turn the midnight into day marys baby born in bethlehem jesus my main man jesus higher up lily of the valley jesus bright and morning star hes the prince of peace higher up listen yall im talkin bout the man im talkin bout the man a man called jesus you oughta get two know him you oughta try him jesus jesus jesus jesus higher up jesus jesus jesus jesus jesus jesus jesus jesus","A Man Called Jesus","1993"
"Mavis Staples","positivity have you had your plus sign today positivity do we mark you present or do we mark you late is that a good man walking down the street with that money in his hand is that a good man why do you dog him if that was your father tell me would you dog him then would you dog him positivity have you had your plus sign today positivity do we mark you present or do we mark you late is that all your gold where did it come from what did you have to do can you sleep nights do you dream straight up or do you dream in ws positivity have you had your plus sign today positivity do we mark you present or do we mark you late na na na na na na so so chorus na na na na na na so so oh say it again na na na na na na so so so so positivity na na na na na na so so oh no no no wave your hands 4 positivity yall wave your hands wave your hands all the boys and all the girls all the boys and all the girls you are the new kings of the world kings of the world shall the court sing together in every mans life there will be a hang up a whirlwind designed to slow you down it cuts like a knife and tries to get in you this spooky electric sound give up if you want to and all is lost spooky electric will be your boss call people magazine rolling stone call your next of kin cause your life is gone hes got a 57 mag with the price tag still on the side cuzzin when spooky say dead you better say died or you can fly high right by spooky and all that he crawls 4 u can fly high spooky and all that he crawls 4 everything spooky crawls 4 dont kiss the beast give it up 4 peace yall positivity positivity positivity hold on to your soul we got a long way to go positivity yeah hold on to your soul we got a long way to go {fade out} sure got a long way to go positivity we can make if we try positivity hold on to your soul","Positivity","1993"
"Mavis Staples","the undertaker put away the guns for futures sake dont you be another number for the undertaker put away the guns for futures sake dont you be another number for the undertaker mercy calling mercy turn off the violence theres children watching listen to the silence its a better box to be in turn off the violence theres children watching listen to the silence its a better box to be in mercy mercy calling mercy dont go with the crack no you might never come back i believe ill say that again dont go with the crack dont go with the crack you might never come back might never come back mercy hey mercy mercy mercy mercy now mercy mercy oh lord have mercy dont matter dont matter dont matter the color of your face the color of your face the undertaker the undertaker dont care about race dont care about race dont matter dont matter dont matter the color of your face the color of your face the undertaker the undertaker he dont care about race dont care about race mercy mercy calling mercy mercy hey mercy calling mercy mercy mercy mercy dont let the devil make you dance with the undertaker put away the guns for futures sake put away the guns for futures sake dont you be another number for the undertaker dont be another number for the undertaker put away the guns for futures sake put away the guns for futures sake dont you be another number for the undertaker dont be another number for the undertaker for the undertaker for the undertaker for the undertaker for the undertaker undertaker undertaker im talkin bout the undertaker talkin bout the undertaker only the brave can cope dont you give up hope dont give up hope the undertaker here come the undertaker mercy im calling mercy hey mercy mercy mercy early in the morning sho nough mercy yeah yeah yeah mercy mercy in the morning mercy in the noon day hour in the evening dont let the devil make you dont let the devil make you dance with the undertaker dance with the undertaker dont do it dont do it no no dont do it dont do that yall uh huh only the brave can cope you see here you cant give up hope dont give up dont give up hope no mercy mercy mercy mercy mercy mercy yeah {fade out} no put away the guns for futures sake mercy mercy","The Undertaker","1993"
"Mavis Staples","lord have mercy bang a gunshot rings out 13 year old baby falls 2 the ground see the killer runnin down the street tell me killer can you hear the sound tap tap tappin on your window like a fallin rain cryin like a baby in a cradle sayin pick me up again ching mr politician goes on vacation brings along a friend or 2 in the disguise of taxes mr politician sends sends the bill 2 you know who tap tap tappin on your window like a fallin rain tappin on my window like a fallin rain cryin like a baby in a cradle sayin pick me up again cryin like a baby pick me up cant you hear the voice oh yeah the nightsticks are still singin 4 part harmony on brothers back justice is doomed when we dont start no s h and theres still some i t in all of that tap tap tappin on your window like a fallin rain cant you hear it tappin like a fallin rain fine tune cryin like a baby cryin like a baby in a cradle sayin pick me up again pick me up pick me up im talkin about the voice yall ha suky suky now shomon tap shomon tap help me here tap tappin tap tappin tappin ha ha tap tap on it tap on it tap tap cant you see its just dirty money if your brother man is dyin in the flow take off these chains tap tap and listen 2 the voice callin tap we gotta go gotta go tap tap tap tap tappin on your window like a fallin rain oh yeah like a fallin rain cryin like a baby in a cradle sayin pick me up again cryin like a baby pick me up pick me up 5 4 3 2 1 keep the war over tap but how many want to keep the peace tap tap we keep buildin guns when we could build love tap when we need 2 build love cause thats when the war will cease you know it you know it tap tap cant you hear the voices tap tap cant you hear the sound tap take heed get your house in order tap tap tap tappin on your window like a fallin rain tappin tappin like a like a fallin rain cryin like a baby in a cradle sayin pick me up again cryin like a baby pick me up pick me up sighin like a woman on fire when shes ready 4 some of your love born ready 4 all of your love the voice is just a steady callin the voice is callin until you give in until you give up","The Voice","1993"
"Mavis Staples","im so tired i need sleep im talking to my pillow case whats wrong with me i make mistakes but thems the breaks im crying out for anyone to come and rescue me talk about a new wave whoa oh whoa oh talk about a way to save the day whoa oh whoa oh talk about a new world just not today hey there why you look so sad what made you so mad that you cant you cant get over it hey there why you look so hurt you get what you deserve you know here we go why dont you cry about it lifes a bitch and so am i if you want it bad enough theres lots of easy ways to die talk about a new wave whoa oh whoa oh talk about a way to save the day whoa oh whoa oh talk about a new world just not today hey there why you look so sad what made you so mad that you cant you cant get over it hey there why you look so hurt you get what you deserve you know here we go why dont you cry about it talk about a new wave whoa oh whoa oh talk about a way to save the day whoa oh whoa oh talk about a new world just not today hey there why you look so sad what made you so mad that you cant you cant get over it hey there why you look so hurt you get what you deserve you know here we go why dont you why cant you so tough when no one knows you no homies so lonely why dont you cry about it now","Why","1993"
"Mavis Staples","you will be moved when the baby lets out his very first cry you will be moved when you think of how hard hell have 2 try hell grow up on an empty stomach but hell try his best 2 listen 2 the teacher readin from a schoolbook with half the pages missin surely when the rain comes you will be moved la da da da da see the video you will be moved and you will be when the baby makes all the grades you will be moved and you will be when they still dont hire him anyway moved by a system without one single guarantee that an education is the answer and love will set us free oh you will be moved when the rain comes oh yes you will be moved when the streets overflow with angry souls thats when you see the truth when the pain that uve inflicted comes back on your door 2 roost back on your door 2 roost thats when youll see the future future but you wont see you you will be moved when the whip comes down on the back of one of your own you will be moved when you look 4 compassion but you find youre all alone moved and you will be when you are thats when youll know that the bread you share is better than the blood that your deeds have caused 2 flow that the bread is better than the blood hey you will be moved when the rain comes oh yes you will be moved when the streets all flow with angry souls thats when youll see the truth when the pain that youve inflicted comes back on your door 2 roost back on your door 2 roost thats when youll see the future future but you wont see you i said surely when the rain comes you will be moved la da da da da la da da da da see the video hey surely surely surely when the rain comes surely yall ow la da da da da","You Will Be Moved","1993"
"Mavis Staples","i was standing by my window on one cold and cloudy day when i saw an old hearse come rolling for to carry my mother away will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky undertaker mr undertaker will you please drive your wagon slow for thie lady the one youre hauling lord i hate to see here go will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky in the sky lord in the sky","Will the Circle Be Unbroken","1994"
"Mavis Staples","precious lord take my hand lead me on let me stand im tired im weak im lone through the storm through the night lead me on to the light take my hand precious lord lead me home when my way grows drear precious lord linger near when my light is almost gone hear my cry hear my call hold my hand lest i fall take my hand precious lord lead me home when the darkness appears and the night draws near and the day is past and gone at the river i stand guide my feet hold my hand take my hand precious lord lead me home precious lord take my hand lead me on let me stand im tired im weak im lone through the storm through the night lead me on to the light take my hand precious lord lead me home","Precious Lord Take My Hand","1996"
"Mavis Staples","i looked over jordan and what did i see comin for to carry me home there was a band of angels a comin after me comin for to carry me home swing low sweet chariot comin for to carry me home swing low sweet chariot comin for to carry me home im sometimes up and im sometimes down comin for to carry me home but but i know my soul is heavenly bound comin for to carry me home swing low sweet chariot comin for to carry me home swing low sweet chariot comin for to carry me home if you get there before i do comin for to carry me home tell all my friends that im a comin too comin for to carry me home swing low sweet chariot comin for to carry me home swing low sweet chariot comin for to carry me home and now theyre comin for to carry me home","Swing Low, Sweet Chariot","1996"
"Mavis Staples","wade in the water wade in the water children wade in the water gods gonna trouble the water whos that young girl dressed in red wade in the water must be the children that moses left and gods gonna trouble the water whos that young girl dressed in white wade in the water must be the children of israeli gods gonna trouble the water whos that young girl dressed in blue wade in the water must be children coming true and gods gonna trouble the water if you dont believe i did begin to wade in the water just see the holy ghost looking for me gods gonna trouble the water","Wade In the Water","1996"
"Mavis Staples","gonna change my way of thinking make myself a different set of rules gonna change my way of thinking make myself a different set of rules gonna put my good foot forward and stop being influenced by fools so much oppression cant keep track of it no more so much oppression cant keep track of it no more sons becoming husbands to their mothers and old men turning young daughters into whores stripes on your shoulders stripes on your back and on your hands stripes on your shoulders stripes on your back and on your hands swords piercing your side blood and water flowing through the land well dont know which one is worse doing your own thing or just being cool well dont know which one is worse doing your own thing or just being cool you remember only about the brass ring you forget all about the golden rule you can mislead a man you can take ahold of his heart with your eyes you can mislead a man you can take ahold of his heart with your eyes but theres only one authority and thats the authority on high i got a god fearing woman one i can easily afford i got a god fearing woman one i can easily afford she can do the georgia crawl she can walk in the spirit of the lord jesus said be ready for you know not the hour in which i come jesus said be ready for you know not the hour in which i come he said he who is not for me is against me just so you know where hes coming from theres a kingdom called heaven a place where there is no pain of birth theres a kingdom called heaven a place where there is no pain of birth well the lord created it mister about the same time he made the earth","Gonna Change My Way of Thinking","2003"
"Mavis Staples","let us pause in lifes pleasures and count its many tears while we all sup sorrow with the poor theres a song that will linger forever in our ears oh hard times come again no more tis the song the sigh of the weary hard times hard times come again no more many a days you have lingered around my cabin door oh hard times come again no more while we seek mirth and beauty and music light and gay there are frail forms fainting at the door though their voices are silent their pleading looks will say oh hard times come again no more tis the song the sigh of the weary hard times hard times come again no more many a days you have lingered all around my cabin door oh hard times come again no more tis the song the sigh of the weary hard times hard times come again no more many a days you have lingered all around my cabin door oh hard times come again no more so many a days you have lingered around my cabin door oh hard times come again no more","Hard Times (Come Again No More)","2004"
"Mavis Staples","hallelujah when i lay my burden down oh glory glo hallelu when i lay my burden down im goin home to oh when i lay my burden oh im goin home live with jesus when i lay my burden down all my troubles will be oh when i lay my mmm my troubles when i lay my burden down im gonna meet my lovin mother when i lay my burden down im gonna meet my when i lay my burden down glory glory mmm when i lay my burden down glory glory when i lay my burden down","Lay My Burden Down","2004"
"Mavis Staples","well a when the saints go marching in when the saints go marching in mm i want to be im gonna be in that number ooo when the saints go marching in oh when the sun yeah begins to shine when that old sun begins to shine i tell you something im gonna be im gonna be in that number when the sun begins to shine yeah when my lord calls me home again ah when my lord calls me home again ill tell you im gonna be in that number oh when my lord calls me home again oh when the saints go marching in when the saints go marching in i tell you something im gonna be im gonna be in that number when the saints go marching in well when the sun yeah begins to shine when that sun begins to shine i tell you something im gonna be im gonna be in that number when that old sun begins to shine lazy one time mm mm yeh alright mm yeah ooo when the saints go marching in yeah when the saints go marching in yeah when the saints go marching in i tell you something im gonna be im gonna be in that number yeah when the saints go marching in yeah when my lord calls me home again ah when my lord calls me home again ill tell you im gonna be in that number oh when the saints go marching in","When the Saints Go Marching In","2004"
"Mavis Staples","if you disrespect anybody that you run in to how in the world do you think anybodys sposed to respect you if you dont give a heck bout the man with the bible in his hand just get out the way and let the gentleman do his thing you the kind of gentleman that want everything your way take the sheet off your face boy its a brand new day respect yourself respect yourself if you dont respect yourself aint nobody gonna give a good cahoot na na na na respect yourself respect yourself if youre walking round thinkn that the world owes you something cause youre here you goin out the world backwards like you did when you put your hand on your mouth when you cough thatll help the solution oh you cuss around women and you dont even know their names and you dumb enough to think thatll make you a big ol man","Respect Yourself","2004"
"Mavis Staples","ive got to keep on pushing mmm hmm i cant stop now move up a little higher some way somehow cause ive got my strength and it dont make sense not to keep on pushin hallelujah hallelujah keep on pushin now maybe some day ill reach that higher goal i know that i can make it with just a little bit of soul cause ive got my strength and it dont make sense not to keep on pushin now look a look look a look a look a yonder whats that i see a great big stone wall stands there ahead of me but ive got my pride and ill move on aside and keep on pushin ] keep on pushin","Keep on Pushing","2005"
