"Band","Lyrics","Song","Year"
"Mia X","yo los take us to a commercial while we stop to get high yall check out the young guns ya heard me check this out if you have four ounces and you fronted your boy two and he gave a half to his boy and the police raided the spot then he flushed one and a half and he ask you for one mo what should you do if you was in that position nigga fuck that i aint bout to let the shit slide its time to ride time for these niggaz to die we dont just rap everything we say is for real time to let the gauge discharge and murder that kill nigga fuck that i aint bout to let the shit slide its time to ride time for these niggaz to die we dont just rap everything we say is for real time to let the gauge discharge and murder that kill tell them bitch niggaz they can keep from around this is family now i give a fuck about you clowns young guns holdin it down quick to bust a few rounds our sound tell my niggaz and my bitches theyll drop in the storm tell them boys its on and these niggaz gettin they ass torn fuck bein warned this is a street i promise to die violent now i start wildin until you bitch niggaz are silent nigga fuck that im bout to send these niggaz life back they talkin shit about my fam and i dont like that you know how i react so why you wanna beef its time for me to say my prayers and hit the streets bullets about to hum bitch niggaz gon get numb here come down the block nigga dont try to run i aint lettin it slide i caught him slippin and him twice next thing you that nigga was on the ground shakin like dice these niggaz fail the test so neverthless i split yo chest fuck the rest i come through to spit to show you niggaz what i manifest a y g so i breathe toke three bullets at you busters please dont try to test these pistol packin niggaz in our town you get them hot thangs laid in your mouth my niggaz seek you out no doubt all about my salary you niggaz aint gon handle me im tired of stressin and all these niggaz pretend they got me vexed nigga fuck that i aint bout to let the shit slide its time to ride time for these niggaz to die we dont just rap everything we say is for real time to let the gauge discharge and murder that kill nigga fuck that i aint bout to let the shit slide its time to ride time for these niggaz to die we dont just rap everything we say is for real time to let the gauge discharge and murder that kill nigga fuck that i aint bout to let the shit slide its time to ride time for these niggaz to die we dont just rap everything we say is for real time to let the gauge discharge and murder that kill","Commercial","2013"
"Mia X","today we have a serious decision that needs to be made for our family theres a young cat out here thats growing old quick and fast in our organization and today he must step up and be made and i think you all know whos this guy mayn this guy is silkk silkk the shocker his contribution to the streets has grown so fast hes grown weak kay you know what this decison must be made now and only now isnt he young hes a stand up guy hes a born leader he has my blood i was also a young when i started so be it godfather please let me be the one to tell him hes a made man not now let the don tell him dannny divuchi bring silkk to me godfather you wont regret it yo don what up with this visit to okay mayn have a seat ju know im here to tell you some good news mayn youre a made man now everybody stand up last year i was the help this year im the boss you dont like it fuck yall theyll find yall niggaz lost fuck with real niggaz mob figures not you niggaz thats soft im talking about visiting some of you niggaz some of you niggaz is talk i always been a made man starting when i was just a teen through the streets where i knew how to hustle so the don put me down on his team told me to be down to take a chance ya gotta be down to dirty dance if so the world can be yours so i put my life in his hands i know im up in the game but i learned quickly told me you could live good but wouldnt give it up when they come to get you told me never make moves with your heart never snitch if you get caught never trust anybody a 100 percent realize anybody can be bought everybody got a price moneys nothing without power respect loyalty is a way of life youve been chosen to be the made man everybody gotta turn theres rules to this shit that everybody gotta learn to go from poverty to riches before i rule choose my girl today its the streets tomorrow i rule the world i want the world the and everything up in it no settling this time this time the skys the limit power loyalty respect from the cradle to the grave i want to rule and i did the day i was made im a made man i want the world and everything up in it no settling this time this time the skys the limit born leader from the cradle to the grave i want to rule and i got my chance the day i was made im a made man i want the finer things the car house and diamond rings wait patiently cause i know that time will bring it time will bring im a made man touch it no mo i dont touch no coke im a made man fuck it i dont even show up for court judge tried to give me ten pointed the middle finger cause i thought he was trippin i can tell him why every nigga i had beef with them niggaz wind up missin used to be broke but now im nothing but dollar signs used to be convicted felonies but now if i get convicted its white collar crimes shit never been nervous if i was never let it show cause of my baby face i did a lot of crime but they let me go usually females come to get me never ever leave no witnesses if i gotta do it it gotta get done nothin personal just business a made man with a vision learned to master the system my family never sees me i just send em presents on christmas i want the world take trips to reno stock in a casino make a lot of loot have suits designed by valentino i want the world and everything up in it when i said it i meant it time to ride high this time is skys the limit sometimes it feels like my last line my last rhyme gave the world to little brothers never been nothing but the last don i want the world","The Day I Was Made","2013"
"Mia X","fuck sometimes i just wish i could sleep it off cause i dream about things that i know that i cant have thing i know will never happen like a safe environment money happiness success niggas want static than he going to get it i came up with blood money that means im wicked i roll with nothing but ninos so they call me a baller i wiped a niggaz ass because im not a talker took a flight to kali came back with some birds ten gs for a key from a nigga called dirt i like to hear my mack eleven empty out a clip shot a fool up in the club and then i changed my outfit maintain and uphold my statis as a g niggaz kiss my ass because i got a lot of money plain and simple niggaz leave huh when i dont feelem because they know when they fuck up then im going to killem understand i was rasied where the young niggaz roam if you wanted something nigga you had to get up on your own all these want to be motherfucken ass hustlers better wake up and stop killing on another cause chorus 2x i wish that life was a dream cause some times i wake up and just want to scream i live amounst the cut throats and the killers lord dont let my son be another victim","Dreams","2013"
"Mia X","gun shots in the distance heavy breathing reloading a clip [c murder duck an run foo you better duck an run nigga duck an run foo you better duck an run nigga] you better duck an run when you hear the tank comin through in a show or at a sto near you when you hear no limit soldier or bout it bout it my tank dawgs bout to get this muthafucka rowdy them hoes bounce that ass in the front line an my thugs be throwin up gang signs an all they talk about is break em off somethin rolled an start fightin til the muthafuckin place close po pos mad im smokin weed on stage crowds gettin smashed by da barracades red an blue be muggin on both side 3 ward niggas talkin bout take it out side an them muthafuckin gds they got them uzis an they be bang like them niggas in the movies huh you can come to my show for fun nigga but be prepared to duck run nigga fiend duck an run better duck an run nigga duck an run you better duck an run nigga duck an run said duck an run nigga duck an run duck an run duck an run you can put me in the muthafuckin rap hall of fame cause i got ever ghetto nigga callin my name fuck main stream foo i keep it real my record sales keep me paid jus like bill he jump street day now i gottah come an get cha lay it down an everybody das wit cha i make money off the muthafuckin public double platinum an lovin every minute of it i celebrate wit crystyle an alizae an doin almost every other day 40 gs a whop it dont stop im off the streets now i aint gottah sell rocks but the game aint changed the ghettos in my veins you could tell by my muthafuckin name im used to bangin foo fa fun im chill but still make you duck run nigga fiend duck an run you better duck an run nigga duck an run duck an run boy duck an run you better duck an run boy duck an run duck an run duck an run you better duck an run nigga duck an run you better duck an run boy duck an run said duck an run boy duck an run duck an run","Duck & Run","2013"
"Mia X","silkk how i miss my homies so i dont expect yall to understand this cause yall aint never lost nobody but imagine the closest person to you see everybody feel it but some of us feel it more than the rest just think about it it only add more to the stress i try to live my life day by day and ignore the rest its so fucked up i can feel life more than i feel death split second and picture the familys being torn i gotta tell my little nephew his dad wasnt around to see him being born when we get older playing with our kids he just sittin all alone you know what his last birthday wish was he wishes daddy come home and while im at the funeral contemplating sittin in strap he looked up to me gave me a hug and asked me silkk where my daddy at question i couldnt answer tell him a vacation and somehow i wish if i tell him this enough maybe one day he just might forget chorus i guess ill be seeing you at the end of the road end of the road ill see yall there you know it aint easy lettin my homie go end of the road ill see yall there repeat silkk now i learn i miss my homies so even though my homies gone try to be strong on my dawgs used to hit me but im home alone all the memories i got of you shining like the sun i used to invite you to my house we used to fight who gone sleep in the top bunk we used to throw rocks to the cops then wed run we was so tight we got caught both of us they got just one i remember dawg we just like kick back and laughed we grew up a little bit life made us choose a different path you chose to get a job and i sold and dealed you choose to go to school and i chose the streets i was the one that always lived fast you used to want to live slowly as i look in the casket i though for sure it was supposed to be me damn i lost my dawg its cold but its fair and i contemplate to myself would it have been different if i wouldve been there i guess well never never never know but i know one thing whys it always the good ones that got to go chorus2x silkk its never easy to let your loved ones go tomorrow now promise me tell me something that your loved ones know a straight bullet in the neighborhood got a little girl holdin her breath in my arms i closed her eyes she died while i was holdin her chest i couldnt change even though the game was file through all the pain maintain still find ways to smile and grandma grandmama got sick and they fixed her to bed rest the family was fightin over who left the money to picture this you wont even dead yet and im sick of this east and west coast crap this east and west coast trap lost two of the biggest mcs to east and west coast rap rest in peace biggie rest in peace pac and all them other soldiers make us see it","End Of The Road","2013"
"Mia X","only thug niggas feel my pain ima ride for my homies because im true to the game aint no love cause my blood aint the same as yours its got me knocking on heavens door feel my pain i lost something in the past that was special to me you cant feel what i feel cause this shits to deep so give love to your motherfucking thugs alive cause aint no seeing when your motherfucking loved ones die dont point the finger and criticize what he did invest all your thoughts and all the times he hid will i ever see my brother again time will tell i feel like im trapped between heaven and hell i turned on the radio to forget the fun tears coming out my eyes cause i hear i miss my homies on top of that my court dates tomorrow facing ten years added to my pain and sorrow baby momma dont want me to leave my kids we can move to the country and forget what i did but reality keep tellin me that aint cool i want to see my kids go to school feel my pain only thug niggas feel my pain ima ride for my homies because im true to the game aint no love cause my blood aint the same as yours its got me knocking on heavens door feel my pain only thug niggas feel my pain ima ride for my homies because im true to the game aint no love cause my blood aint the same as yours its got me knocking on heavens door feel my pain nobody knows when your time gone come i live life to the fullest true niggas dont run anticipating your death make you soft and sick i leave my worries at home when im hanging with my clique i reminisce about all my niggas thats dead a lesson was learned when they put you in the grave it dont matter what you got when a nigger gone get cha cause when a nigger gone hit ya a nigger gone hit ya bulletproof with aks with hundred round drums cant stop one bullet penetrating your dome thats why i value nothin but family and friends you lose material shit you can get it again but aint no coming back when you meet the reaper i done lost to many thugs to the permanant sleeper cause ahh everyday a nigger taking a chance only thug niggas feel my pain feel my pain only thug niggas feel my pain ima ride for my homies because im true to the game aint no love cause my blood aint the same as yours its got me knocking on heavens door feel my pain only thug niggas feel my pain ima ride for my homies because im true to the game aint no love cause my blood aint the same as yours its got me knocking on heavens door feel my pain only thug niggas feel my pain ima ride for my homies because im true to the game aint no love cause my blood aint the same as yours its got me knocking on heavens door feel my pain only thug niggas feel my pain ima ride for my homies because im true to the game aint no love cause my blood aint the same as yours its got me knocking on heavens door feel my pain well uh my brother dead i cant believe this oh my god","Feel My Pain","2013"
"Mia X","yo and this is no limit records i am snoop d o motherfuckin double g partyin with my silkk the shocker you a made man now nigga yeah year round party yall get em up get it up what up snoop wake up jump out of bed and get dressed my life is a mess naah better yet its a test i snatched the chopper from the coppers then put on my vest lifes a baseball game out west oh yes you rockin with the best the s n double o p your grandmama know me so for all my homegirls and all my homies aint no limit picnic and its on me our world is g so roll with me and silkk the shocker and grab some gin for this vodka got summertime rockin for your jeeps and trucks big june bug in the house what up got a jar full of dope and a box of blunts hoes in the house if you see em turn em out bitches walkin by sayin hi to me and niggas givin dat cause they ride with me we goin throw a party so my homies come and chill give it up get it up all the hoes invited so you know we goin get ill give it up get it up we goin throw a party so ladies come and chill give it up get it up all my dogs invited so we gotta keep it real yo yo yo it aint nothin but a n o l i m i to the t party so all my dogs could ride with me hopped out the drop the drivers side of course you seen me somewhere before you did probably was in the vibe or the source you know what i do when its time to floss im a do it you know i aint got time to talk but i see somethin in the corner and she lookin kinda fly i tell my dog snoop psst psst man you might as well go ahead and stop me lemme holla at you dog she done met up with a star eye contact i nodded she nodded back then we met up at the bar i told her i keep ice on my wrist tight keep ice on my chin and ill still respect you tomorrow and tonight i hit it but you only got a couple minutes to choose and my time is like dollars so i only got a couple minutes to lose in a minute im a hop in my ride if you in this cool if not ya gotta make a decision by the time i finish my food now what we goin throw a barbecue so niggas light the grill give it up get it up all my dogs invited so you know we goin get ill give it up get it up we goin throw a barbecue so ladies light the grill give it up get it up all my dogs invited so you got to keep it real now i used to be on the block now im in the drop chillin with snoop but i walk through the door i feel animosity oh you feelin it too probably cause we say our name we could be stealin they booth probably cause im platinum we dark could be chillin at two the south west connect big chains on our neck boy give us respect yall shit on deck aight snoop you got the weed yeah and i got the liquor fa sho meach got the food but who got the strippers i dont know cause aint no party like the ones we drove whassup and um aint no cars like the ones we drove and um aint no dollars like the ones we fold when we give somethin call us its outta control so whether its summertime winter spring or fall look for somethin big from silkk and top dogg we party with nothin but bud nothin but thugs east to west peep the best keep it stress nothin but love yeah fuck we goin throw a party so my homies come and chill give it up get it up all the hoes invited so you know we goin get ill give it up get it up we goin throw a party so ladies come and chill give it up get it up all my dogs invited so we gotta keep it real give it up get it up aint nothin but a party baby gz out here goin crazy how the world goin even fade us either love or hate us aint nothin but a party baby two low down gz goin crazy yeah aint nothin but a huh and my cell phone goin off in this bitch what yeah ha we aint even trippin dog shoutout to the whole world what this the end till next time im out","Get It Up","2013"
"Mia X","a lot of people dont realize how us young black businessmen down here in no limit doing it but they do understand we making a lot of money i got it made plus i get paid and paid you wanted no limit so i brought the brigade im true to the game so im draped in tats the most valuable player because of my stats all the platinum sales because im so gifted ya i used to slang i even shop lifted when i went to jail and went upstate i beat a charge cause my paper was straight i wanted a truck so i bought me a nav an i wanted some pussy so i paid for the ass i got it made so they call me a made nigga if rap was dope i guess id be a drug dealer i got the feds all over my dealy you infiltrate my click really mothafuckers must like to see theyselves get played cause tru niggaz gettin paid we trying to get paid now i came through the door i said it before last year im worth a little something this year im worth more i gots to get paid i gots to have it made nigga street smarts my game stay sharp just like a blade see im a be worth something an see if i dont get killed im trying to be the first nigga out the projects worth more than a mil i smash something think about the future so i stash something dont think the money will change me im still down to click click and blast something see i gots to get cash but i guess it be in time now see you gotta get yours i gotta get mine and when i get something for niggaz its the most popular kind and when i buy something thats for me nigga its top of the line now nigga on the real i gots to fulfill my own dreams fuck going to the game and trying to own my own team nigga believe i scheme shit to dream shit the paper chasin tryin to make mils on the real so stop hating","Get N Paid","2013"
"Mia X","picture this any man that hustle because like to is a fool any man that hustle because he got to feed his family thats a real man nyou see i hustle because i got feed me family i got families to feed i got feed my mama i got to feed big mama i got to feed my cousin i got to feed my lil brother i got to feed my sister i got to feed my kids i got to feed my people the ghettos got me hustlin tryin to survive the ghetts got me hustlin tryin to stay alive the ghetto get me hustlin tryin to survive and i know im goin to hustle until the day i die uh its da black rain to da moon and tears that cause lies see thats the way i felt when my lil brother died and some fools say it aint no justice and other niggaz say it aint no peace thats why thugs help their on these projects and on these streets see my daddy made me a dealer and my cousin made me killer see thats why everything we do they gonna respect us and feel us and im still tryin to understand why big daddy was with da rest and my nephew on the last counter on da 14th down the car reck it aint muthafucker down on dope on crack or aids and i see so many ghetto people go to jail and live your life and die like slaves i got a relative on apeel doin 25 flat on murder or ride nigga fuck it johnny cochran cant fight that and since im black and im rich they see to overlook its me advise first class niggaz tryin call da police tryin to book us aint that a bitch i done made millions and still goin through a thang thats niggaz ask me p why the fuck you never change its like im rich and poor i open the world and slang dop its the world changes know and changes i thorp i thank all my big brothers with out him i wouldnt made it through so with life on line put all up 4 him so i put that shit on tru the ghetto got me caught up no broken dreams the ghettos trap i see some on crack and dope fiends my hommie never did no crime but lien up in the hearse thank god 4 all that i got from that times can be worst ever feel like you was swimming and really was dronin you aint want to smile but your tender smile always see me clownin i trade my life to make the world better trade everything i got including life to bring back my brother kevin see i spit the realist shit tryin make yall feel this shit yall tryin put the finger on our side livin middle bricks livin this shit see i tell you everybody use to ride benzes but we had to ride buggies mom wanted better things for me but private school was way past our budget so if im happy and im smilin and im camouflage my problems the only way i can really solve them if i really grab and revolve them so i grab it and i cocked it i was going to pop it but i stop forgot i was rich what everybody not rich every month so close to gettin no profits my only hustle i told them to stop it but cant really knock it everybody died up in game everybody tryin to maintain wall from out da ghetto close my eyes and still see the pain sometimes i just get fed up to all my souljas worldwide i know its hard to stride keep your head up","Ghetto Rain","2013"
"Mia X","huh say man you know who get ready bro it seems like they dont want a young nigga to get rich make money like we aint supposed to leave the ghetto but uh i aint trippin lifes a bitch you know we was dealt some bad cards but you know we gotta deal with it lifes hard so lets show em show em show em whats up my gate way tuh hell seems like its constantly open the reaper is callin so im constantly smokin see murder aint gonna die in vein my ghetto ties got me livin my life in pain see the world knows we gonna be thugs forever you can take me out the ghetto but you cant make it better see the status of your money done changed but the status of your danger remains the same i need to clear my head of these evil thoughts and teach magnolian gateway the shit i was taught take a ride wit me nigga to eternity and watch you live tuh see anotha century lifes a bitch who do you trust i put my faith in my glock cause i know its gone bust i used to think the hood was cool but my ghetto ties keep my checkin in my rearveiw who do you trust my ghetto ties got me trippin and lifes a bitch they cant stand to see a young nigga get rich i was thrust some bad cards became a thug with no love cause lifes hard who do you trust my ghetto ties got me trippin and lifes a bitch they cant stand to see a young nigga get rich i was thrust some bad cards became a thug with no love cause lifes hard lord control me you know me these cards i got to play em my life is like a game im up from a m to a m my donner ak hem him if he dont have none of my paper man if i let him live he might take me for a faker he might try to do a jack and that might cost me my life if you ever jack its real nigga you best kill me or pay the price aint nuttin i aint fallen behind no street machine tell me what you seen then tell a nigga about some stoned ass left the murder scene disguised in army green with a infra beam own self tryin tuh gum nigga run as soon as he heard the blast fool one he didnt run tore his ass up with a quick fast sight witness that murda the first degree my ghetto ties fuckin round wit me dont do that how many times have you seen a family nut up and the mom was cut up i see now but later on im gonna be seein now but see how us niggas get caught up quick to go underwater niggas take advantage of the way life sold us im full of that freeze im fulla them weeds and them vs 2 23s 90 degrees i left them windows down to feel the breeze my cousin be and me and john in the back seat drinkin off brome and to the z thinkin bout the lives we gonna free now tell a nigga please soon as we drove up fuckin doe was about to close up knocked on the doe nigga hold up you didnt see us rool up i forced my way in i put my seven to his stars no time for thankin is what im thankin kill a bitch what you fittin tuh say i went to the kitchen im flippin pans and pots and spoons i heard foe glocks sounded like foe shots commin from the other room its bout that time for us hounds to get gonna get the dilly for a milly went to the next room john jones was in the zone its over i come to lay ya eyes buggin out his head nigga bleedin from the mouth hes shakin hes on his way out but its time i took two from behind looked john at the eyes and said nigga you ready tuh die damn nigga why","Ghetto Ties","2013"
