"Band","Lyrics","Song","Year"
"Rino Gaetano","essence benzina e gasolina soltanto un litro e in cambio ti do cristina se vuoi la chiudo pure in monastero ma dammi un litro di oro nero ti sei fatto il palazzo sul jumbo noi invece corriamo sempre appresso allambo ambo terno tombola e cinquina se vinco mi danno un litro di benzina spendi spandi spandi spendi effendi spendi spandi spandi spendi effendi spider coupe gitti alfetta a duecento ce sempre una donna che ti aspetta sdraiata sul cofano allautosalone e ti dice prendimi maschiaccio libidinoso coglione non piu a gas ma a cherosene il riscaldamento centralizzato piu ti scalda piu conviene niente carbone mai piu metano pace prosperita e lunga vita al sultano spendi spandi spandi spendi effendi spendi spandi spandi spendi effendi","Spendi Spandi Effendi","1977"
"Rino Gaetano","cittadini lavoratori alle ore diciotto il nostro beneamato segretario sara con noi ma che fortuna grazie alla luna capofortuna stasera e con noi ha una gran testa come uomo e una bestia sembra immortale ma e come noi lui e stato sempre puro come lalito di chi non beve e non fuma lava i denti tutti i di profuma di roba francese e sulla camicia ha un foulard di chiffon regala sorrisi distesi ai suoi elettori ai bambini bon bon ma che fortuna capofortuna guarda stasera con noi la tv classe di ferro ha fatto la guerra e tanto bello che sembra gesu lui e stato sempre puro come lalito di chi non beve e non fuma lava i denti tutti i di profuma di roba francese e sulla camicia ha un foulard di chiffon regala sorrisi distesi ai suoi elettori ai bambini bon bon non teme ne estate ne inverno se andra allinferno ci andra col gilet dimentica i tuoi problemi imbarca i tuoi remi lui pensa per te inaugura mostre e congressi autostrade e cessi ferrovie e metro sorride ai presenti commosso se punta sul rosso sa che vincera se gioca a tressette e campione se fuma un cannone si sente un pascia reprime rivolte e sommosse e cura la tosse alle cinque col te sostiene gia tesi avanzate e tutta lestate la passa in tournee","Capofortuna","1978"
"Rino Gaetano","e al mattino al mio risveglio cerco in cielo gli aironi e il profumo bianco del giglio cerco in tutte le canzoni e in un passero sul ramo uno spunto per la rivoluzione cerco il filo di un ricamo un accordo in la minore per gridare forte tamo se ho degli attimi di rancore cerco te e la tua bocca nei tuoi occhi trovo amore cerco la mia malattia in un bar e nelle carte la mia dannata periferia cerco gli occhi di chi parte di chi si ferma e chi va in fretta la sincerita nellarte cerco il punk in una lametta la felicita ed il dolore nel fumo di una sigaretta se ho degli attimi di rancore cerco te e la tua bocca nei tuoi occhi trovo amore","Cerco","1978"
"Rino Gaetano","dans le chataeau quon apercoit sur la montagne tellement macabre a tel point que il semble un bagne le baron joue aux cartes et boit sec la marquise sorciere du village lady ann oui je viens oui je viens bientot je viens pourquoi parce que mr smith cest bien moi pour toi je chanterai tous mes beaux refrains","Dans le Chateau","1978"
"Rino Gaetano","gianna gianna gianna sosteneva tesi e illusioni gianna gianna gianna prometteva pareti e fiumi gianna gianna aveva un coccodrillo e un dottore gianna non perdeva neanche un minuto per fare lamore ma la notte la festa e finita evviva la vita la gente si sveste comincia un mondo un mondo diverso ma fatto di sesso chi vivra vedra gianna gianna gianna non cercava il suo pigmalione gianna difendeva il suo salario dallinflazione gianna gianna gianna non credeva a canzoni o ufo gianna aveva un fiuto eccezionale per il tartufo ma la notte la festa e finita evviva la vita la gente si sveste comincia un mondo un mondo diverso ma fatto di sesso chi vivra vedra ma dove vai vieni qua ma che fai dove vai con chi ce lhai vieni qua ma che fai dove vai con chi ce lhai di chi sei ma che vuoi dove vai con chi ce lhai butta la vieni qua chi la vende e chi la da dove sei dove stai fatti sempre i fatti tuoi di chi sei ma che vuoi il dottore non ce mai prendi e vai prendi e vai tu non prendi se non dai vieni qua ma che fai dove vai con chi ce lhai di chi sei ma che vuoi dove vai con chi ce lhai butta la vieni qua chi la vende e chi la da dove sei dove stai fatti sempre i fatti tuoi di chi sei ma che vuoi il dottore non ce mai prendi e vai prendi e vai tu non prendi se non dai vieni qua ma che fai dove vai con chi ce lhai di chi sei ma che vuoi dove vai con chi ce lhai butta la vieni qua chi la vende e chi la da dove sei dove stai fatti sempre i fatti tuoi di chi sei ma che vuoi il dottore non ce mai prendi e vai prendi e vai tu non prendi se non dai","Gianna","1978"
"Rino Gaetano","abbasso e ale nun te reggae piu abbasso e ale nun te reggae piu abbasso e ale con le canzoni senza fatti e soluzioni la castita nun te reggae piu la verginita nun te reggae piu la sposa in bianco il maschio forte i ministri puliti i buffoni di corte ladri di polli super pensioni nun te reggae piu ladri di stato e stupratori il grasso ventre dei commendatori diete politicizzate evasori legalizzati nun te reggae piu auto blu sangue blu cieli blu amore blu rock and blues nun te reggae piu eya alala nun te reggae piu pci psi nun te reggae piu dc dc nun te reggae piu pci psi pli pri dc dc dc dc cazzaniga nun te reggae piu avvocato agnelli umberto agnelli susanna agnelli monti pirelli dribbla causio che passa a tardelli musiello antognoni zaccarelli nun te reggae piu gianni brera nun te reggae piu bearzot nun te reggae piu monzon panatta rivera dambrosio lauda thoeni maurizio costanzo mike bongiorno villaggio raffa guccini onorevole eccellenza cavaliere senatore nobildonna eminenza monsignore vossia cherie mon amour nun te reggae piu immunita parlamentare nun te reggae piu abbasso e ale il numero 5 sta in panchina se alzato male stamattina mi sia onsentito dire nun te reggae piu il nostro e un partito serio certo disponibile al confronto daccordo nella misura in cui alternativo aliena ogni compromesso ahi lo stress freud e il sess e tutto un cess ci sara la ress se questestate andremo al mare solo i soldi e tanto amore e vivremo nel terrore che ci rubino largenteria e piu prosa che poesia dove sei tu non mami piu dove sei tu io voglio tu soltanto tu dove sei tu nun te reggae piu ue paisa nun te reggae piu il bricolage nun te reggae piu il quindicidiciotto il prosciutto cotto il quarantotto il sessantotto le pitrentotto sulla spiaggia di capocotta cartier cardin gucci portobello e illusioni lotteria a trecento milioni mentre il popolo si gratta a dama ce chi fa la patta a settemezzo cho la matta mentre vedo tanta gente che non cha lacqua corrente e non cha niente ma chi me sente ma chi me sente e allora amore mio ti amo che bella sei vali per sei ci giurerei ma e meglio lei che bella sei che bella lei ci giurerei sei meglio tu che bella sei che bella sei nun te reggae piu che bella lei vale per sei ci giurerei sei meglio tu che bella sei nun te reggae piu nun te reggae piu nun te reggae piu nun te reggae piu nun te reggae piu nun te reggae piu nun te reggae piu nun te reggae piu nun te reggae piu nun te reggae piu nun te reggae piu","Nuntereggae Più","1978"
"Rino Gaetano","sto ccolma sto ccolma sto ccolma si potrebbe andare a stoccolma tutti insieme ma andiamo a stoccolma tutti insieme ma con calma sulla nave che porta a stoccolma donne bionde con fiori e ghirlande tanti dischi tante bande dai andiamo a stoccolma dove se mangi stai colma dove potrai dire con calma io sto colma a stoccolma sulle strade che vanno a stoccolma non ce buche ne fango ne melma sulle strade di stoccolma noi viviamo in un mondo di melma dove ogni mattina e una salma quindi andiamo a stoccolma dai andiamo a stoccolma dove se mangi stai colma dove potrai dire con calma io sto colma a stoccolma dai andiamo a stoccolma dove se mangi stai colma dove potrai dire con calma io sto colma a stoccolma","Stoccolma","1978"
"Rino Gaetano","il cavallo con piu rabbia galoppava fuori porta e lasciava il suo ricordo nella nebbia le persiane ormai serrate inventavano la notte solo il fiume vomitava i suoi rifiuti vacche stanche di muggire proponevano sbadigli hanno ancora tanta nebbia da smaltire e gia lora e puntuale intrasento il suo profumo sono gia le otto ora legale la trovero sopra il mare sulle labbra la potro baciare la arrivero quando e sera quando il sole tramonta in riviera vecchi gozzi alla deriva si preparano alla pesca con le reti rattopate nella stiva londa avanza a passi nani agonistica col molo mentre il vento gia scommette coi gabbiani e il crepuscolo sul mare rosso il cielo va a brunire e qualcuno si avvicina alle lampare e gia lora e puntuale intravedo il suo profumo sono gia le otto ora legale la trovero sopra il mare sulle labbra la potro baciare la arrivero quando e sera quando il sole tramonta in riviera la trovero sopra il mare sulle labbra la potro baciare la arrivero quando e sera quando il sole tramonta in riviera","Anche Questo E Sud","1979"
"Rino Gaetano","io scrivero se vuoi perche cerco un mondo diverso con stelle al neon e un poco duniverso mi sento un eroe a tempo perso io scrivero se vuoi perche non ho incontrato mai veri mattatori e veri ombrellai ma gente capace di chiederti solo come stai io scrivero se vuoi perche ho amato tutti i sessi ma posso garantirvi che io non ho mai dato troppo peso al sesso mio ma con chiunque sappia divertirsi mi salvero che viva la vita senza troppo arrichirsi mi salvero che sappia amare che conosca dio come le sue tasche io scrivero perche ho vissuto anche di espedienti perche a volte ho mostrato anche i denti perche non potevo vivere altrimenti io scrivero sul mondo e sulle sue brutture sulla mia immagine pubblica e sulle camere oscure sul mio passato e sulle mie paure","Io Scrivero","1979"
"Rino Gaetano","brutta pasta e il problema mio fatta a posta e la via ma con gli anni gli inganni sai superarli potro spesso il gioco e piu basso che non immagini io sempre il gioco e la vita mia che poi finira ma se ce dio ci sono anchio buon dio lo sai e ce dio di notte ti sento ci sei di che pasta sei fatta amore che animale sei su che tasto suoniamo noi per creare il poi ma se il gioco e piu basso no no no non e piu il mio tuttavia il coraggio che ho te lo versero ma se ce dio ci sono anchio buon dio lo sai e ce dio di notte ti sento ci sei ma se ce dio ci sono anchio buon dio lo sai e ce dio di notte ti sento ti voglio ci sei","Ma Se C'E Dio","1979"
"Rino Gaetano","he he he indovini e falsi dei vecchi santi e tristi eroi via via tutti nel letto di lucia tutti nel letto di lucia he he he ciarlatani e ombrellai colonelli e usurai via via tutti nel letto di lucia tutti nel letto di lucia he he he che partita a scopone con tre ministri scalda poltrone via via sempre nel letto di lucia tutti nel letto di lucia he he he oh oh oh he he he oh oh oh pensavo fossi solo mia he he he oh oh oh he he he vieni anche tu nel letto di lucia he he he chiromanti e futuristi regimoccolo e sanfedisti via via tutti nel letto di lucia tutti nel letto di lucia hu hu hu hu che amore di ragazza mi violenta e mi strapazza via via sempre nel letto di lucia tutti nel letto di lucia ho ho ho scrivero altre canzoni per raccontarvi le mie emozioni ma ora via torno nel letto di lucia tutti nel letto di lucia he he he oh oh oh he he he oh oh oh e visto che non sei piu mia he he he oh oh oh he he he vieni con me nel letto di lucia sorridi e soprimi ogni tua gelosia nel letto di lucia falsifichi assegni cambiando grafia nel letto di lucia dipingi scommetti e ti scordi la via nel letto di lucia guarisce dincanto la tua malattia nel letto di lucia il prossimo anno ci porto tua zia nel letto di lucia non trovi mai nebbia penombra o foschia nel letto di lucia vorrei ritrovarti vorrei fossi mia nel letto di lucia","Nel Letto di Lucia","1979"
