"Band","Lyrics","Song","Year"
"Lulu Santos","nao existiria som se nao houvesse o silencio nao haveria luz se nao fosse a escuridao a vida e mesmo assim dia e noite nao e sim cada voz que canta o amor nao diz tudo o que quer dizer tudo o que cala fala mais alto ao coracao silenciosamente eu te falo com paixao eu te amo calado como quem ouve uma sinfonia de silencios e de luz nos somos medo e desejo somos feitos de silencio e som tem certas coisas que eu nao sei dizer a vida e mesmo assim dia e noite nao e sim cada voz que tanto amou nao diz tudo o que quer dizer tudo o que cala fala mais alto ao coracao silenciosamente eu te falo com paixao eu te amo calado como quem ouve uma sinfonia de silencios e de luz nos somos medo e desejo somos feitos de silencio e som tem certas coisas que eu nao sei dizer","Certas Cousas","1996"
"Lulu Santos","moca do bando da lua chega em casa poe fogo na brasa e vai pra rua namoradeira menina bonita volta e meia vira uma sereia selenita scarlet lua serenata colombina ela so combina com a prata com a luz do sol e minguante num quarto crescente de baixo do lencol lua nova blue moon vira rosa e fica toda cheia","Scarlet Moon","1996"
"Lulu Santos","voce nao pode me estranhar so porque eu falei a verdade pior seria te iludir o tempo todo nao vejo vantagem voce precisa entender meu jeito de te querer pode ate nao ser como voce imaginou mas eu te quero eu te venero eu te adoro so nao vou te enganar porque eu sou sincero sou sincero baby eu sou sincero sou sincero voce nao pode me enganar so porque eu falei a verdade pior seria te estranhar o tempo todo nao vejo vantagem voce precisa entender meu jeito de te querer pode ate nao ser assim do jeito que voce imaginou mas eu te quero eu te venero eu te adoro so nao vou te enganar porque eu sou sincero baby eu sou sincero sou sincero sou sincero","Sincero","1996"
"Lulu Santos","eu vejo a vida melhor no futuro eu vejo isso por cima de um muro de hipocrisia que insiste em nos rodear eu vejo a vida mais clara e farta repleta de toda satisfacao que se tem direito do firmamento ao chao eu quero crer no amor numa boa que isso valha pra qualquer pessoa que realizar a forca que tem uma paixao eu vejo um novo comeco de era de gente fina elegante e sincera com habilidade pra dizer mais sim do que nao nao nao hoje o tempo voa amor escorre pelas maos mesmo sem se sentir nao ha tempo que volte amor vamos viver tudo que ha pra viver vamos nos permitir eu quero crer no amor numa boa que isso valha pra qualquer pessoa que realizar a forca que tem uma paixao eu vejo um novo comeco de era de gente fina elegante e sincera com habilidade pra dizer mais sim do que nao nao nao hoje o tempo voa amor escorre pelas maos mesmo sem se sentir e nao ha tempo que volte amor vamos viver tudo que ha pra viver vamos nos permitir","Tempos Modernos","1996"
"Lulu Santos","quero te conquistar um pouco mais e mais a cada dia satisfazer tua vontade tambem me sacia vem me hipnotizar no alto andar luar me acaricia posso morrer de amor que ninguem desconfia eu quero tudo com voce que so sabe viver sabe cantar nao va pra nova york amor nao va eu quero tudo com voce nao va nao va eu quero tudo com voce nao va vem me hipnotizar no alto andar luar me acaricia posso morrer de amor que ninguem desconfia quero te conquistar um pouco mais e mais a cada dia satisfazer tua vontade tambem me sacia foi mais profundo por voce fez chorar mais fez chover pare de sonhar nao va para nova york amor nao va eu quero tudo com voce nao va","Tudo Com Voc","1996"
"Lulu Santos","devo evitar teus olhos mas nao pude reagir fico a vontade entao acho que e bobagem a mania de fingir negando a intencao faca nao quando um certo alguem cruzou o teu caminho e te mudou a direcao chego a ficar sem jeito mas nao deixo de seguir a tua aparicao quando um certo alguem desperta o sentimento e melhor nao resistir e se entregar me de a mao vem ser a minha estrela complicacao tao facil de entender vamos dancar luzir a madrugada inspiracao pra tudo que eu viver quando um certo alguem cruzou o teu caminho e melhor nao resistir e se entregar me de a mao vem ser a minha estrela complicacao tao facil de entender vamos dancar luzir a madrugada inspiracao pra tudo que eu viver que eu viver uou uou quando um certo alguem desperta o sentimento e melhor nao resistir e se entregar","Um Certo Alguém","1996"
"Lulu Santos","devo evitar teus olhos mas nao pude reagir fico a vontade entao acho que e bobagem a mania de fingir negando a intencao faca nao quando um certo alguem cruzou o teu caminho e te mudou a direcao chego a ficar sem jeito mas nao deixo de seguir a tua aparicao quando um certo alguem desperta o sentimento e melhor nao resistir e se entregar me de a mao vem ser a minha estrela complicacao tao facil de entender vamos dancar luzir a madrugada inspiracao pra tudo que eu viver","Um Certo Alguem","1996"
"Lulu Santos","nao adianta querer mudar ja esta tudo no lugar pode ate experimentar e troca e destroca se te agradar eu sei o que eu quero e eu quero o que eu sei eu sei que tudo ja foi feito entao vamos fazer tudo outra vez do comeco bem devagar que e pra coisa nao desandar voce ta indo muito bem e eu depois vou querer tambem eu sei o que eu quero e eu quero o que eu sei eu sei que tudo ja foi feito entao vamos fazer tudo outra vez olha o replay olha o replay acho que ja deu pra sacar o que eu queria desengomar tambem nao da mais pra explicar a cancao ja vai terminar eu sei o que eu quero e eu quero o que eu sei eu sei que tudo ja foi feito entao vamos fazer tudo outra vez","Replay","1996"
"Lulu Santos","quero te conquistar um pouco mais e mais a cada dia satisfazer tua vontade tambem me sacia vem me hipnotizar no alto andar luar me acaricia posso morrer de amor que ninguem desconfia eu quero tudo com voce que so sabe viver sabe cantar nao va pra nova york amor nao va eu quero tudo com voce nao va nao va eu quero tudo com voce nao va vem me hipnotizar no alto andar luar me acaricia posso morrer de amor que ninguem desconfia quero te conquistar um pouco mais e mais a cada dia satisfazer tua vontade tambem me sacia foi mais profundo por voce fez chorar mais fez chove pare de sonhar nao va para nova york amor nao va eu quero tudo com voce nao va","Tudo Com Voce","1996"
"Lulu Santos","no dia dezenove brumario sera virgem sera vinte que a estrela nasceu no dia dezenove brumario cest la vie bem tel aviv hein que a hiena gemeu e gemeu de um jeito assim dessemelhante meio diferente de hoje em dia e nasceu carregada pulando pro alto ligando energia sem covardia sem covardia","Brumario","1997"
