"Band","Lyrics","Song","Year"
"Fedez","ready or not well be on our way were gonna live it up till were miles away you you you and me lets go missing missing m i a lets go missing missing m i a se non riesci a scegliere tra vodka e scotch questa sera saro il tuo vodkal coach ti incollo allo schermo tipo bodibibidi sono il messia trasformo lacqua in vinavil che passi da gigante ha fatto la mediocrita lunica cosa grande e il culo di nicki minaj ti porto una spina ma senza la rosa tu sei unaspirina vestita da sposa stammi lontana che qua non e cosa forse non lo sai la pazzia e contagiosa al distributore senza codice fiscale mi sento vuoto come questo pacchetto di camel siamo a fine serata aspettative poche tra pacchi di paglie e di red bull vuote di ibuprofene sei avida loki e davvero lo specchio dellanima cuori in ceramica e pietra vulcanica la nostra chimica e materia organica ready or not well be on our way were gonna live it up till were miles away you you you and me lets go missing missing m i a lets go missing missing m i a cchiu ni vardi e ccappi cchiui de unu ca sciocca a scacchi cchiu ni vardi e babbi originali tipi de party sienti ce ni sta vardi sta babbi sta babbi comu no comu no quisto e nu dancehall party e tu floppi tu scappi de pressa te ncarti se nu salti ti pe nui niente party ui sempre piu larghi io e lei sempre avanti sine lu profumu sou ne inche tutte le strade comu nu ientu ntra lu salentu quannu rria lestate fedez cu li boomdabash na coppia de quiddre ca sai ca nu bannu tuccate quista ede pe tutte quiddre ca sannu pigghiate e nu shanno lassate ready or not well be on our way were gonna live it up till were miles away you you you and me lets go missing missing m i a lets go missing missing m i a we are brilliant like the sunrise shinin up in l a and we are goin make it like were dancing down in montego bay tonight well go missing missing my brain will get twisted twisted tonight well go missing missing i say turn up the case and pump up the bass like ready or not well be on our way were gonna live it up till were miles away you you you and me lets go missing missing m i a lets go missing missing m i a","M.I.A.","2014"
"Fedez","e gli anni passano e non ci cambiano davvero trovi che sia diverso guardami in faccia i miei occhi parlano e tu dovresti ascoltarli un po piu spesso sorridi quando piove sei triste quando ce il sole devi smetterla di piangere fuori stagione dai proviamo e poi vediamo che succede per ogni mia parte che ti vuole ce unaltra che retrocede sapessi quante ne ho viste di scalatrici sociali regalano due di picche aspettando il re di denari quante volte ad un ti amo hai risposto no non posso hai provato dei sentimenti e non ti stanno bene addosso parliamo allo stesso modo ma con diversi argomenti siamo nello stesso hotel ma con due viste differenti lamore e un punto di arrivo una conquista ma non esiste prospettiva senza due punti di vista anche se poi tutto e magnifico non lo prendero come un rimprovero e possibile abbia sogni sbagliati un po illusi al momento mi appartengono fuori e magnifico si ma tu un po di piu sei la bellezza a due passi a portata di manicure ma so che quando troveranno il centro delluniverso rimarrai delusa a scoprire che non sei tu ognuno coi suoi pensieri e i suoi segreti lo so siamo divisi dalla spazio senza essere pianeti lamore rende ciechi devo dirtelo e io devo smettere di cercare le scarpe nel frigorifero ma tu non guardi me continui a guardare fuori ti ho dato i giorni migliori dei miei anni peggiori contraddizioni e vizi a ognuno il suo ma questa notte dormo sul mio fianco preferito il tuo anche se poi tutto e magnifico non lo prendero come un rimprovero e possibile abbia sogni sbagliati un po illusi al momento mi appartengono anche se poi tutto e realistico non lo prendero come un rammarico e possibile abbia sogni sbagliati un po illusi al momento mi appartengono fuori e magnifico fuori tutto e magnifico fuori e magnifico si ma tu sei di piu fuori e magnifico fuori tutto e magnifico fuori e magnifico si ma tu sei di piu e possibile abbia sogni sbagliati un po illusi al momento mi appartengono anche se poi tutto e magnifico non lo prendero come un rimprovero e possibile abbia sogni sbagliati un po illusi al momento mi appartengono","Magnifico","2014"
"Fedez","sciandon sciandon sciandon sciandon moet sciandon sciandon moet sciandon sciandon moet sciandon sciandon moet sciandon sciandon quando sto allesselunga le signore non mi cagano ma quando arriva al sabato sapessi quanto pagano la mia presenza con un po di frutta al tavolo insieme a dei flute di plastica che poi nemmeno lavano allesselunga costo poco come un doccia shampoo ma dentro al locale valgo almeno trenta volte tanto mi fanno le foto mentre fanno sorsi piccoli in posa con le mani fanno degli strani simboli il soprammobile perfetto per una jacuzzi accompagnato da un piattino di more e lamponi se vuoi far sapere a tutti che la tua cintura e gucci sistema sempre la maglietta dentro i pantaloni ordinane un paio ordinane un camion se vuoi sembrare ricco allora ordina la magnum se chi trova un moet trova un tesoro tu hai trovato una collana doro fatta di polistirolo nel locale costo 400 euro al minimarket costo mille volte meno puo capitare di essere uno scemo almeno non gridarlo al mondo intero moet sciandon sciandon moet sciandon sciandon moet sciandon sciandon moet sciandon sciandon ne vorresti una marea ti blocco la trachea ti giuro non ne ho idea ho fatto piu tavoli dellikea lestate in capannina leleganza porta i sandali gente che si ubriaca pure coi cocktail di gamberi e da un po che rum e pera fanno hating da tastiera perche ogni sera sboccio piu dei fiori a primavera quello dei club dogo fa le felpe col mio logo adesso aspetto solo che mi fanno fare il videogioco non devi essere dellarma per avere una divisa ma se vuoi venire armato allora armati di visa quelli che si tatuano una lacrima sul viso hanno ucciso della gente vogliono prenderne il merito io invece tatuo lacrime sopra la carta visa per quante volte ho ucciso le vostre carte di credito nel locale costo quattrocento euro al minimarket costo mille volte meno puo capitare di essere uno scemo almeno non gridarlo al mondo intero moet sciandon sciandon moet sciandon sciandon moet sciandon sciandon moet sciandon sciandon fa attenzione che mi agito fa attenzione che mi agito fa attenzione che mi agito fa attenzione che mi agito fa attenzione che mi agito fa attenzione che mi agito fa attenzione che mi agito","Moet Sciandon","2014"
"Fedez","e tutti vedono che coppia di fumetti siamo io braccio di ferro e tu olivia oil qua la gente ride si ma noi ci amiamo e quindi cosa ce ne frega a noi per lanniversario questanno ci tatuiamo io braccio di ferro e tu olivia oil anche se il tempo passa amore noi duriamo e quindi cosa ce ne frega a noi siamo cosi intimi che siamo tezenis viviamo sempre il bilico ci serve un treppiedi baby get ready mi chiedo se vedi perche lamore e cieco proprio come daredevil io un capitale sporco tu una societa offshore ti voglio piu catwoman meno pussycatdoll facciamo cose spinte tipo spot di chadore come miley cyrus con martello di thor mi scaldi perche sei piu underground dei velvet io la torcia umana tu una giacca in pellet genetica mutata per le radiazioni mettono in risalto tutte le contraddizioni tu hai la pelle marrone e pure i denti bianchi io ho la pelle bianca e i denti marroni fa male sai mostrare le emozioni come quando wolverine sincazza mentre si gratta i coglioni e tutti vedono che coppia di fumetti siamo io braccio di ferro e tu olivia oil qua la gente ride si ma noi ci amiamo e quindi cosa ce ne frega a noi pop hoolista compra la canzone olivia oil compra su itunes eur 1 29 per lanniversario questanno ci tatuiamo io braccio di ferro e tu olivia oil anche se il tempo passa amore noi duriamo e quindi cosa ce ne frega a noi invidio paperone ha una piscina piena doro non tanto per i soldi ma perche non amo il cloro in fondo tu mi amavi anche con il vecchio look una camicia mezza rotta ed ero al verde come hulk la mia bat caverna e un piano bar taverna oltre che di cuore ho dei seri problemi con laverna colleziono sempre figuracce a targa alterna mi servirebbe una controfigura di merda lo sai che la formica solleva 30 volte quello che e il suo peso senza fare molta fatica non voglio fare il figo ma non mi sorprendo mica io sollevo 100 volte il peso di una formica vita migliore o passare a miglior vita io sono il tuo magneto tu sei la mia calamita per te ho perso la testa allora vestiti da boia tanto ad essere immortali dopo si muore di noia no e tutti vedono che coppia di fumetti siamo io braccio di ferro e tu olivia oil qua la gente ride si ma noi ci amiamo e quindi cosa ce ne frega a noi per lanniversario questanno ci tatuiamo io braccio di ferro e tu olivia oil anche se il tempo passa amore noi duriamo e quindi cosa ce ne frega a noi","Olivia Oil","2014"
"Fedez","litaliano e cosi individualista che sta diventando come un attaccante del calcio balilla che non ha mai visto in faccia i suoi compagni di squadra ma in fondo per noi limportante e precipitare litaliano batte le mani quando il suo aereo atterra ma non batte ciglio quando il paese affonda litaliano fa casino durante il minuto di silenzio e poi sta il silenzio per anni quando dovrebbe fare casino litaliano per protestare in piazza aspetta che ci sia il sole il bollettino meteo guidera la rivoluzione le poste entreranno in alitalia e mia nonna che ha paura di volare penso non andra piu a ritirare la pensione sai che danno se fossi il fidanzato di trenitalia sarei stufo di comprare test di gravidanza per ogni suo ritardo il sindacato e caldo ma poi tutto e troppo calmo tra chi incrocia le braccia e chi incrocia uno sguardo e in italia le mamme fanno le raccomandazioni mentre i figli di papa si fanno le raccomandate litaliano e scaltro litaliano e furbo litaliano e contro le unioni gay ma poi si fa inculare dal politico di turno si esce dal buio sai ma ci si passa dentro pop hoolista compra la canzone pop hoolista feat elisa compra su itunes eur 1 29 si smette di dire ormai e si trova il tempo allora non dire piu tanto e solo un sogno e tu coshai da perdere se hai gia toccato il fondo nelle foto segnaletiche dei fuorilegge una volta cera scritto wanted ora sotto quelle foto ci trovi scritto votami il tuo paese ti ha allattato fin da quando eri neonato ma poi ti ha lasciato in strada parzialmente stremato e il senso del ridicolo che continua a fare danni in un paese senza tempo ormai fermo agli anni 80 qui dove il giovane regista ha appena compiuto 40 anni e il giovane architetto invece ne ha 50 e litaliano che allo stadio urla negro a balotelli e poi dal parrucchiere gli copia il taglio di capelli litaliano va allo stadio come se stesse andando in guerra e poi se ne va in guerra come se andasse allo stadio si esce dal buio sai ma ci si passa dentro si smette di dire ormai e si trova il tempo allora non dire piu e solo un sogno e tu coshai da perdere se hai gia toccato il fondo noi contro loro noi contro loro siamo cosi senza futuro che pure i veggenti perdono il lavoro ci apriranno il culo come il tetto di una spider guidano il paese alla rovina craxi driver","Pop-hoolista","2014"
"Fedez","il loro canto tiene sveglia la citta ugole di prexiglass stelle in intermittenza sulla boulevard arcobaleni in plastica stanno arrivando e sono per te ti stanno chiamando e vogliono te senti stan cantando solo per te si stanno avvicinando il sogno piu grande e permettersi di camminare sulle proprie gambe come le sirene iniezioni di fiducia ma non trovano le vene coperte dalle squame come le sirene mi devo rianimare in un paese non cosciente voglia di mal di mare perche non si muove niente bere come le sirene come letilene se conviene bene senno come viene viene guardando laurora con le facce stanche con lacqua alla gola sognando le branchie siamo soggetti allusura del tempo ma ancora di piu a quella delle banche se tocchi il fondo per forza risali ma spesso le perle son giu nei fondali davanti alla sfiga apparire cordiali mai sanguinare davanti agli squali sono pesci grossi con palati fini la realta nuda e cruda bikini e sashimi col mare le falle con i polpi vivi calmare le acque con i sedativi e un circolo vizioso non un circolo polare con piu s35 che in battaglia navale piu cerchi di nuotare piu ti vogliono affogare ti diranno mani in alto quando tu sei in alto mare stanno arrivando e sono per te ti stanno chiamando e vogliono te senti stan cantando solo per te si stanno avvicinando ulisse si e legato per resistere tu devi resistere per non farti legare non devi annegare ma ti devi allenare gare di resistenza pubblico ufficiale posti di blocco posti al confine barricate barriere coralline con gli sguardi bassi su un gelo di sassi ti porta a guardare le stelle marine il loro canto tiene sveglia la citta ugole di plexiglass stelle in intermittenza sulla boulevard arcobaleni in plastica stanno arrivando e sono per te ti stanno chiamando e vogliono te senti stan cantando solo per te si stanno avvicinando","Sirene","2014"
"Fedez","ma quanta figa gira in via della spiga lei piu che lantiquariato vuole un uomo allantica o meglio un uomo antico e stanco col testamento in bianco possibilmente con conto corrente ad antigua chinon ha il parquet dice bello ma si riga chi non ha liphone dice bello ma si riga io ogni volta che qualcuno dice bello ma si riga inevitabilmente pensi si ma bello porti sfiga non sono sempre vere poi le cose che si dicono dellutri ha sbagliato metro e si e trovato in libano la marijuana ha lo stesso odore dellorigano la porsche e molto bella ma se dopo te la rigano e gira voce che il nuoto e uno sport completo e maradona che non si allenava mai il gatto e lanimale meno impegnativo stereotipi stereotipi pi legalite fraternite si ma in francia non ce il bidet legalite fraternite si ma in francia non ce il bidet legalite fraternite si ma in francia non ce il bidet ste re o ti pi salviamo lamazzonia che e il polmone della terra pero prima salvo questo selfie con fotomodella aspetta non ce il flash e il tuo grido di guerra prima leffetto seppia poi leffetto serra litaliano legge poco si ma quetso e risaputo fabio volo si conferma il fermacarte piu venduto da quando si e scoperto che masini gira in macchina laereo resta il mezzo di trasporto piu sicuro lady gaga di sicuro e la nuova madonna anche se non piange sangue ma vomita sulla folla pop hoolista compra la canzone stereo tipi compra su itunes eur 1 29 dopo lavvistamento di gasparri con il sapientino lanimale con piu intelligenza resta il delfino e quando piove a roma il traffico se ne va in tilt il libro e quasi sempre molto meglio del film il genitore e il mestiere piu difficile stereotipi stereotipi pi legalite fraternite si ma in francia non ce il bidet legalite fraternite si ma in francia non ce il bidet legalite fraternite si ma in francia non ce il bidet ste re o ti pi il mercato digitale ha ucciso il vinile le donne inglesi ruttano e bevono birra in scandinavia andrea e un nome femminile un po come se pirlo a stoccolma fosse pirla i neri hanno il ritmo nelle vene e a quanto si dice anche la musica nel sangue quindi se durante unerezione il sangue affluisce al pene la tua ragazza forse ha un subwoofer tra le gambe la muraglia cinese si vede dallo spazio i fumi dellilva si vedono dal lazio la parola vaffanculo lha inventata grillo film di merda ma uno straordinario tony servillo le banche danno i soldi solamente a chi li ha la tv e lo specchio della societa al mio funerale voglio vedervi allegri stereotipi stereotipi pi legalite fraternite si ma in francia non ce il bidet legalite fraternite si ma in francia non ce il bidet legalite fraternite si ma in francia non ce il bidet ste re o ti pi tu non pensare a niente che tanto qui ce la soluzione giusta che parla per te ma perche perdere tempo a pensare quando ho gli stereotipi ste re o ti pi ste re o ti pi","Stereo-tipi","2014"
"Fedez","frustrati di merda frustrati di merda frustrati di merda you you you you sei sul pc odi mtv you you you you non fai cd ma scrivi tweet un metal detector ha suonato piu di te fammi la telecronaca mai dire swag puristi del rap voi non siete il club voi non siete il club siete turisti del rap siete il club med scopa con gli artisti solo per la firma gang brand suoni solo per i tossici vai a fare dj sert con un piede nella fossa e laltro in un pied a terre tieni a mente che da qua io non mi sposto tienanmen tu non fai il disco doro neanche se te lo coloro con il tuo record in budget mi ci compro le marlboro non sei tupac shakur se non hai mai fatto un tour arrampicatevi agli specchi siete i king del parkour me ne sbatto il cazzo della gloria bella gioia ho un tour con piu date storiche del tuo libro di storia fai video con la lambo ma poi giri con la micra mi ricordi jay z senza i soldi e la figa you you you you sei sul pc odi mtv you you you you non fai cd ma scrivi tweet hipsta hipsta like a sista sista making twista twista make noise hipsta hipsta like a sista sista making twista twista make noise pioniere dellhip hop ormai non hai piu mezzo fan hai un pubblico demode ma vuoi il pubblico dei moda su tre dischi di platino uno lha dato allo stato piu che i soldi che ho fatto pensa alla tasse che ho pagato la tua etichetta fuffa mezza truffa me lo suca il manager di me stesso non sono una sanguizukar il cancro della scena per sti quattro segaioli per sti forum dellhip hop sono veleno per topic salta un giro spera nellanno prossimo forse riempi san ziro metti il cuore in pace clicca il tasto mi spiace rinnovo di contratto sono lispettore budget vecchi di merda che cantano senza pubblico siete lold school musical no comment come rapper pure come uomo sei come i tuoi video su youtube ti commenti da solo you you you you sei sul pc odi mtv you you you you non fai cd ma scrivi tweet hipsta hipsta like a sista sista making twista twista make noise hipsta hipsta like a sista sista making twista twista make noise yewh yewh yewh yewh sei sul pc odi mtv non guardi chi yewh yewh yewh yewh sei molto street non fai cd ma scrivi tweet e si che hai messo un palo in culo per essere qui come come uno skilift come come uno skilift ti parlano alle spalle dopo ti chiedono i feat vi sputo nel piatto all you can eat","Veleno per topic","2014"
"Fedez","la la rubi il mio fatturato ma qui non e reato perche tu sei lo stato mi rubi il fatturato quando arrivo a fine anno tutto quello che guadagno noi dobbiamo fare a meta il lavoro non ha prezzo forse vale quanto il pizzo mi domando io che senso ha sono tutti tristi imprenditori artisti noi poveri cristi per loro non esisti sopra i conti in banca come equilibristi litalia e una repubblica salvo imprevisti rubi il mio fatturato ma qui non e reato perche tu sei lo stato perche tu sei lo stato perche quando ti arriva non aver scatti dira perche quando ti arriva grida con me viva liva cominciamo a dire che in italia nasci indebitato lequivalente di vergine divorziato non te la da devi mantenerla spende milioni di make up non va mai in palestra ha danni strutturali si crede una top model cosi le nostre tasse hanno funzioni fantasiose non vanno gli ospedali ma costruire il mose hanno idee geniali prese dai cartoni animati di will coyote alzare liva piace anche ai comunisti lunica iva dichiaratamente adesso e la zanicchi con le tasse pagate non si diventa ricchi anzi pigli le mazzate come uber dai tassisti la religione nazionale dice alzati e fattura lazzarone amen e levasione e peccato mortale ma la multinazionale si guadagna il paradiso il paradiso fiscale rubi il mio fatturato ma qui non e reato perche tu sei lo stato perche tu sei lo stato perche quando ti arriva non aver scatti dira perche quando ti arriva grida con me viva liva lf24 lassicurazione il bollo non ti dimenticare perche poi scatta il controllo da anni ci ripetono di stringere la cinghia senza ricordarci di girarla intorno al collo impiegati piegati e imprenditori prenditori troppi conti in rosso e troppi pochi estintori pensionati senza casa che fanno la notte fuori non possono tornare a vivere dai genitori italia un paese bellissimo in cui stare senza quelle diecimila cose che fanno cagare aggrappati alla rata che ti vedo stanca stiamo andando a fonso siamo tutti nella stessa banca rubi il mio fatturato ma qui non e reato perche tu sei lo stato perche tu sei lo stato perche quando ti arriva non aver scatti dira perche quando ti arriva grida con me viva liva rubi il mio fatturato ma qui non e reato perche tu sei lo stato perche tu sei lo stato perche quando ti arriva non aver scatti dira perche quando ti arriva grida con me viva liva","Viva l'Iva","2014"
"Fedez","figlio mio lo vedi tutto questo ebbene si una volta qui era tutta campagna pubblicitaria devi essere te stesso dice mio zio debora vuoi fare il testimonial e la prima regola in una foto sembra che ho laureola se eri un perfetto testimonial di geova prenderei bei casting prenderei bei casting solo le ragazze prendono bei casting senza lele mora e dura per noi maschi sai mica dirmi se ci sono dei posti rimasti la pubblicita ormai mi trapana il cervello e lei che decide cosa metto nel carrello la marcuzzi vuol farmi cagare con il bifidus ma cera gia riuscita bene col grande fratello i ciclisti sulle maglie hanno talmente tanti sponsor che le aziende non sanno piu come farci stare i loghi i nuovi investitori che non troveranno posto inseriranno il logo sulle boccette del doping nuovo piano marketing per lestrema destra mussolini promuove un nuovo detersivo per i capi neri dopo il lavaggio si raccomanda di appenderli alla rovescia leonardo da vinci promuove parigi su youtube per la gioconda e il record di visualizzazioni dentro il louvre la mia banca e differente ma ha uno slogan divertente si nascondono fra la gente qui comandano i product placement voglio andare a vivere in campagna pubblicitaria aria aria aria duracell rifiuta la partnership dei mondiali per diventare sponsor ufficiale della pazienza degli italiani dopo cola cola e nutella anche la chiesa non e da meno sostituisci il tuo nome a quello degli apostoli personalizza il tuo vangelo inquadra il prodotto nei ritornelli metti i pannelli fai due fegatelli il nuovo video dello chef tony e stato girato su un set di coltelli ho una conference call con gente a detroit non posso venire a conoscere i tuoi le presentazioni ufficiali le faccio sempre con powerpoint giovanna darco ha fatto un spot farmacologico per la medicina contro i bruciori di stomaco che guevara indossa un basco della moncler lazienda sta puntando a rivoluzionare il brand isaac newton compra solo mele di agricoltura biologica ma le paga unenormita cosi ha deciso di aprire un blog per denunciarne la gravita il dado e tratto giulio cesare sara il nuovo testimonial della knorr con il riscaldamento globale il rubicone sara presto un brodo la mia banca e differente ma ha uno slogan divertente si nascondono fra la gente qui comandano i product placement voglio andare a vivere in campagna pubblicitaria aria aria aria la mia banca e differente ma ha uno slogan divertente si nascondono fra la gente qui comandano i product placement voglio andare a vivere in campagna pubblicitaria aria aria aria aria","Vivere in campagna pubblicitaria","2014"
