"Band","Lyrics","Song","Year"
"Lamb","wanting you loving you holding you needing you wanting you loving you holding you needing you","Less Than Two","1999"
"Lamb","theres so many things that we miss in our everyday lives were so busy hustling bustling chasing far away dreams we forget the little things like blue skies green eyes and our babies growing like rainbows fresh snow and the smell of summer we forget to live give us eyes like children so we live each day as others were so sure we know so much that we forget to listen then we wonder fickle things like cheap thrills fast fuel and constant consumption like tv cds and cars that speak our names we forget to live theres so many things that we miss in our everyday lives were so busy hustling bustling chasing far away dreams we forget the little things like blue skies green eyes and our babies growing like rainbows fresh snow and the smell of summer we forget to live","Little Things","1999"
"Lamb","always and forever well be free always and forever be with me well have love aplenty well have joys out numbered well share perfect moments you and me always and forever you will see always and forever just be with me well have love aplenty well have joys out numbered well share perfect moments you and me down","Lullaby","1999"
"Lamb","so happy with you happy with softly kissing you as you lie sleeping breathing gently with you in your slumber your face is the picture of contentment my angels dreaming my angels dreaming so happy with you im so happy with you so happy with you so happy with you so happy with you slowly opening your wondrous eyes on me shining green and glorious in the morning sun this moment what could be more precious may it live forever may it live forever so happy with you im so happy with you so happy with you so happy with you so happy with you smiling on me your love gives me all the blessings of this new day the heat in your skin caresses my senses in such a glorious way im so happy with you smiling on me your love gives me all the blessings of this new day the heat in your skin caresses my senses in such a glorious way so happy with you im so happy with you so happy with you so happy with you so happy with you smiling on me your love gives me all the blessings of this new day the heat in your skin caresses my senses in such a glorious way","Softly","1999"
"Lamb","i can fly but i want his wings i can shine even in the darkness but i crave the light that he brings revel in the songs that he sings my angel gabriel i can love but i need his heart i am strong even on my own but from him i never want to part hes been there since the very start my angel gabriel my angel gabriel bless the day he came to be angels wings carried him to me heavenly i can fly but i want his wings i can shine even in the darkness but i crave the light that he brings revel in the songs that he sings my angel gabriel my angel gabriel my angel gabriel","Gabriel [Original mix]","2001"
"Lamb","no one said it would be easy did anyone tell you the road would be straight and long relax your mind and give it all to me cause you know and i know our love is strong enough to weather the rain to weather the snow to weather the storm to weather the rain to weather the snow to weather the storm often i see fear in your eyes and sometimes i know your heart is full of little arrows but trust in me and no one can do you wrong cause i know and you know our love is strong enough to weather the rain to weather the snow to weather the storm to weather the rain to weather the snow to weather the storm to weather the rain to weather the snow to weather the storm to weather the rain to weather the snow to weather the storm","Transfatty Acid","2001"
"Lamb","soon come soon sweet so sweet fall inside between the sheets this could be heaven right here on earth this could be heaven this could be heaven right here on earth this could be heaven peace new peace mine near mine all the world fall in time sleep to sleep sigh on sigh all of this a lullaby this could be heaven right here on earth this could be heaven this could be heaven right here on earth this could be heaven this could be heaven this could be heaven this could be heaven this could be heaven","Heaven","2001"
"Lamb","one day i met a precious soul whos words would touch my heart his poetry resounded so it tore my soul apart but when i tried my thoughts to speak emotion made my mind go weak and time stood still for years and years and bathed him in my tears i cry i cry tears of joy tears of pain i cry i cry tears of love again and again some people turn to pills and things to help them through the day to take them up or down or just to ease the blues away but me i really want to feel the ups and downs of life so real and feel sad emotions reign my tears flow just the same gonna burn so completely i leave no trace for so many out there would laugh in my face for wearing emotion so close to the skin condemn me they might if loves such a sin","I Cry","2001"
"Lamb","what kind of fool am i reaching into a world i thought might have changed somehow re arranged yet here i am stepping into the night like a keenly sharpened knife carving holes in my life when i know that what is just is what is just is what is just is what is just is you see ive been somewhere not far away but such a different space just to sit in one place br and just when i thought i could take no more the bells started to ring my soul to sing and i know that what is just is what is just is what is just is what is just is chasing the tail of understanding as it runs through my mind chasing the tail of understanding as it runs through my mind when i know that hmm oh what is just is what is just is what is just is what is just is just is","Just Is","2001"
"Lamb","heres a story of lovers finding union so deep there is no unwinding tender threats exquisitely finding two lives together so deep resounding love so strong whatever the weather even apart our souls are together its you and me babe forever and ever even apart we are dreaming together whoa whoa whoa whoa suddenly all time and space loses its meaning when i see your face and im wrapped up in heavens grace feeling so safe in your sweet embrace whoa whoa whoa whoa whoa whoa whoa whoa","One","2001"
