"Band","Lyrics","Song","Year"
"Joni Mitchell","it fell from midnight skies it drummed on the galvanized in the washroom women tracked the rain up to the make up mirror liquid soap and grass and jungle gardenia crash on pine sol and beer its stifling in here ive got to get some air im going outside to get some air back in my hometown they would have cleared the floor just to watch the rain come down theyre such sky oriented people geared to changing weather im floating off in time im floating off im floating off in time when i was three feet tall and wide eyed open to it all with their tasseled teams they came to mcgees general store all in their beaded leathers i would tie on colored feathers and id beat the drum like war i would beat the drum like war id beat the drum id beat the drum like war but when the church got through they traded their beads for bottles smashed on railway avenue and they cut off their braids and lost some link with nature im floating into dreams im floating off im floating into my dreams i dream paprika plains vast and bleak and god forsaken paprika plains and a turquoise river snaking the rain retreats like troops to fall on other fields and streets meanwhile theyre sweet talking and name calling and brawling on the fringes of the floor i spot you through the smoke with your eyes on fire from j and b and coke as im coming through the door im coming back im coming back for more the band plugs in again you see that mirrored ball begin to sputter lights and spin dizzy on the dancers geared to changing rhythms no matter what you do im floating back im floating back to you","Paprika Plains [Remix][#][Mix]","2005"
"Joni Mitchell","its coming on christmas theyre cutting down trees theyre putting up reindeer and singing songs of joy and peace oh i wish i had a river i could skate away on but it dont snow here it stays pretty green im going to make a lot of money then im going to quit this crazy scene i wish i had a river i could skate away on i wish i had a river so long i would teach my feet to fly oh i wish i had a river i could skate away on i made my baby cry he tried hard to help me you know he put me at ease and he loved me so naughty made me weak in the knees oh i wish i had a river i could skate away on im so hard to handle im selfish and im sad now ive gone and lost the best baby that i ever had oh i wish i had a river i could skate away on i wish i had a river so long i would teach my feet to fly oh i wish i had a river i made my baby say goodbye its coming on christmas theyre cutting down trees theyre putting up reindeer and singing songs of joy and peace i wish i had a river i could skate away on","River","2005"
"Joni Mitchell","the cats are in the flower bed a red hawk rides the sky i guess i should be happy just to be alive but we have poisoned everything and oblivious to it all the cell phone zombies babble through the shopping malls while condors fall from indian skies whales beach and die in sand bad dreams are good in the great plan you cannot be trusted do you even know youre lying its dangerous to kid yourself you go deaf and dumb and blind you take with such entitlement you give bad attitude you have no grace no empathy no gratitude you have no sense of consequence oh my head is in my hands bad dreams are good in the great plan before that altering apple we were one with everything no sense of self and other no self consciousness but now we have to grapple with our man made world backfiring keeping one eye on our brothers deadly selfishness and everyones a victim nobodys hands are clean theres so very little left of wild eden earth so near the jaws of our machines we live in these electric scabs these lesions once were lakes no one knows how to shoulder the blame or learn from past mistakes so who will come to save the day mighty mouse superman bad dreams are good in the great plan","Bad Dreams","2007"
"Joni Mitchell","so they paved paradise and put up a parking lot with a pink hotel a boutique and a swinging night spot dont it always seem to go that you dont know what you got til its gone they paved paradise put up a parking lot they took all the trees put em in a tree museum and they charged all the people an arm and a leg just to see em dont it always seem to go that you dont know what you got til its gone they paved paradise put up a parking lot hey farmer put away your ddt give me spots on my apples but leave me the birds and bees please dont it always seem to go you dont know what you got til its gone they paved paradise and they put up a parking lot late last night i heard the screen door slam and a big yellow taxi come and took away my old man dont it always seem to go you dont know what you got til its gone they paved paradise put up a parking lot","Big Yellow Taxi (2007)","2007"
"Joni Mitchell","hana steps out of a storm into a strangers warm but hard up kitchen she sees what must be done so she takes off her coat rolls up her sleeves and starts pitchin in hana has a special knack for getting people back on the right track cause she knows they all matter so she doesnt argue or flatter she doesnt fight the slights she takes it on the chin like a champ hana says when lifes a drag dont cave in dont put up a white flag raise up a white banner in this manner straighten your back dig in your heals and get a good grip on your grief hana says dont get me wrong this is no simple sunday song where god or jesus comes along and they save ya youve got to be braver than that you tackle the beast alone with all its tenacious teeth light the lamp","Hana","2007"
"Joni Mitchell","if you can keep your head while all about you people are losing theirs and blaming you if you can trust yourself when everybody doubts you and make allowance for their doubting too if you can wait and not get tired of waiting and when lied about stand tall dont deal in lies and when hated dont give in to hating back dont need to look so good dont need to talk too wise if you can dream and not make dreams your master if you can think and not make intellect your game if you can meet with triumph and disaster and treat those two imposters just the same if you can force your heart and nerve and sinew to serve you after all of them are gone and so hold on when there is nothing in you nothing but the will thats telling you to hold on hold on if you can bear to hear the truth youve spoken twisted and misconstrued by some smug fool or watch your lifes work torn apart and broken down and still stoop to build again with worn out tools if you can draw a crowd and keep your virtue or walk with kings and keep the common touch if neither enemies nor loving friends can hurt you if everybody counts with you but none too much if you can fill the journey of a minute with sixty seconds worth of wonder and delight then the earth is yours and everything thats in it but more than that i know youll be alright youll be alright cause youve got the fight youve got the insight youve got the fight youve got the insight","If","2007"
"Joni Mitchell","holy war genocide suicide hate and cruelty how can this be holy if i had a heart id cry these ancient tales the good go to heaven and the wicked ones burn in hell ring the funeral bells if i had a heart id cry theres just too many people now too little land much too much desire you feel so feeble now its so out of hand big bombs and barbed wire weve set our lovely sky our lovely sky on fire theres just too many people now and too little land too much rage and desire it makes you feel so feeble now its so out of hand big bombs and barbed wire cant you see our destiny we are making this earth our funeral pyre holy earth how can we heal you we cover you like a blight strange birds of appetite if i had a heart id cry if i had a heart id cry if i had a heart id cry","If I Had a Heart","2007"
"Joni Mitchell","the tour bus came yesterday the drivers a mess today its a dump of a destiny but its got a view now the kid in the see through blouse is moving in hard on his holy vows since the preachers not dead dead drunk will have to do night of the iguana the jasmine is so mercilessly sweet night of the iguana can you hear the castanets the widow is dancing down on the beach the starlight is steaming hed like to be dreaming his senses are screaming not to be denied but if the spell of the night should win he could lose his bus for the same sweet sin that took his church from him then how will he survive night of the iguana the jasmine is so mercilessly sweet night of the iguana can you hear the castanets its the widow and her lover boys down on the beach the night is so fragrant these women so flagrant they could make him a vagrant with the flick of a shawl the devils in sweet sixteen the widows good looking but she gets mean hes burning like augustine with no help from god at all","Night of the Iguana","2007"
"Joni Mitchell","oh let your little light shine let your little light shine shine on wall street and vegas place your bets shine on the fishermen with nothing in their nets shine on rising oceans and evaporating seas shine on our frankenstein technologies shine on science with its tunnel vision shine on fertile farmland buried under subdivisions let your little light shine let your little light shine shine on the dazzling darkness that restores us in deep sleep shine on what we throw away and what we keep shine on reverend pearson who threw away the vain old god kept dickens and rembrandt and beethoven and fresh plowed sod shine on good earth good air good water and a safe place for kids to play shine on bombs exploding half a mile away let your little light shine let your little light shine shine on world wide traffic jams honking day and night shine on another asshole passing on the right shine on the red light runners busy talking on their cell phones shine on the catholic church and the prisons that it owns shine on all the churches they all love less and less shine on a hopeful girl in a dreamy dress let your little light shine let your little light shine shine on good humor shine on good will shine on lousy leadership licensed to kill shine on dying soldiers in patriotic pain shine on mass destruction in some gods name shine on the pioneers those seekers of mental health craving simplicity they traveled inward past themselves may all their little lights shine","Shine","2007"
"Joni Mitchell","strong and wrong you win only because thats the way its always been men love war thats what history s for history a mass murder mystery his story strong and wrong you lose everything without the heart you need to hear a robin sing where have all the songbirds gone gone all i hear are crows in flight singing might is right might is right oh the dawn of man comes slow thousands of years and here we are still worshiping our own ego strong and wrong what is gods will onward christian soldiers or thou shall not kill men love war is that what god is for just a rabbits foot just a lucky paw for shock and awe shock and awe the dawn of man comes slow thousands of years here we are still worshiping our own ego strong and wrong strong and wrong","Strong and Wrong","2007"
