"Band","Lyrics","Song","Year"
"Douglas Miller","take the ribbon from your hair shake it loose and let it fall layin soft upon my skin like the shadows on the wall come and lay down by my side till the early mornin light all im takin is your time help me make it through the night i dont care whos right or wrong i dont try to understand let the devil take tomorrow lord tonight i need a friend yesterday is dead and gone and tomorrows out of sight and its sad to be alone","Help Me Make It Through the Night","2000"
"Douglas Neslund","im gonna sign my name to full confession it seems the woman i loved last night belongs to another man theyd like to take you home theyd like to purr and tease you but im a passionate man and i couldnt leave her alone cause you are damned if you do damned if you dont damned if you will damned if you wont sometimes they look so good but dont you let em deceive you cause then you find out that they got some kind of a venomous mind and the thing thats worse is that it all seems worth it im still a passionate man and she wouldnt leave me alone if you think that being a stud is easy well now dont ask me boys i wouldnt know im a little slow and you are damned if you do and damned if you dont youre damned if you will and you are damned if you wont if you think that being a stud is easy well now dont ask me boys i wouldnt know im a little slow gonna sign my name to full confession it seems the woman i loved last night belongs to another man theyd like to take you home theyd like to purr and tease you and im a passionate man and i couldnt leave her alone cause you are damned if you do damned if you dont damned if you will damned if you wont damned if you do damned if you dont damned if you will and damned if you wont ooh ill be damned","Damned If You Do","2015"
"Douglas Neslund","my tape recorder it must be lyin cause this i just cant believe i hear a voice thats cryin thats not me the wheel goes round i hear a sound its comin out all wrong and i swear to you i never wrote that song i been livin in my own shell so long the only place i ever feel at home and oh that music i hate those lyrics it stayed inside me so long and i swear to you i never wrote that song but pardon me im not lookin for sympathy not sympathy im just thinking out loud the melody it goes nowhere pointlessly silence please i been livin in my own shell so long the only place i ever feel at home and oh that music i hate those lyrics it stayed inside me so long and i swear to you i never","I Never Wrote Those Songs","2015"
"Douglas Neslund","its hot tonight too hot for talking its hot tonight i sweat tonight i sweat no sleeping its too hot tonight dogs are barking cats are screaming streets are steaming gods own heats the devil demon my turn tonight to burn with fever i burn tonight i smoke tonight im all on fire its damn hot tonight summer nights they make me crazy make me all hazy its hot tonight its too hot for talking its hot tonight i sweat tonight i sweat no sleeping its too hot tonight dogs are barking cats are screaming streets are steaming gods own heats the devil demon yeah","It's Hot Tonight","2015"
"Douglas Neslund","by day im a workin man layin bricks or layin pipe i dont stand out in a crowd just look like one of the guys little do they know when im alone in bed at night i become the king of the silver screen i stare at the ceiling there i know where i belong i two step with fred astaire or fighting old king kong i can be any hero at all zorro or don juan i know im the king of the silver screen hollywood movies keep flashin across my mind i couldve been valentino if i was born in another time i might be solving a case or swinging from a tree share a joke with crosby and hope were such good friends you see even dazzle the academy with my versatility cause im the king of the silver screen hollywood movies keep flashin across my mind i couldve been errol flynn if i was born in another time i couldve been a star i couldve been a star i couldve played that part but hollywood movies keep flashin before my eyes i couldve been greta garbo if i was born in another time i wake the very next day go on back to work im just a face in a crowd another average jerk and all the guys on the building site look at me flirt because im the queen of the silver yes im the queen of the silver screen i admit it to all my fellow workers i dont care any more im tired of closets im gonna eat my makeup for lunch today just stop hittin me again all right guys im going to hollywood to be a starlet i know im 240 pounds and play center for the detroit lions i dont care any more i like makeup and dresses and hollywood ill make somebody a great little wife frankly scarlet i dont give a damn","King of the Silver Screen","2015"
"Douglas Neslund","i find myself running in circles lost and half insane and i need a cure sometimes to knock out the pain so i yell out for some kind of angel to come down and rescue me be as soft as you can put a drink in my hand im as scared as i ever could be gimme lace and whiskey mamas home remedy double indemnity fills me with ecstasy la aa aace and whiskey lots of things i really want here lots of things i really need theres an animal soul inside that ive gotta feed my hot mamas feminine body always gets a rise from me shes so soft in my hands i give her all she can stand make a full fledged man outta me gimme lace and whiskey mamas home remedy double indemnity fills me with ecstasy la aa ace and whiskey la aa ace and whiskey i aint hard assd so babe dont make me mean i want a hot place to go and show you things gimme lace and whiskey mamas home remedy double indemnity fills me with ecstasy la aa ace and whiskey ill end up a broken old hobo with red and yellow eyes swear and drunk and dyin but no ones surprised thats a long long way from today babe as far as i can see so shake off your shoes go and get me my booze lay your love and your laces on me gimme lace and whiskey mamas home remedy double indemnity fills me with ecstasy la aa ace and whiskey la aa ace and whiskey la aa ace and whiskey la aa ace and whiskey","Lace and Whiskey","2015"
"Douglas Neslund","if i should find myself in blackest night and fear is stabbin me all over a tiny prayer cracks the dark with light and i here sounds behind my wall inside a still small voice it calls and calls then like a thunder bolt it falls and falls my god when life becomes more real than childrens games or weve become too old to play them well grow old gracefully well hide our shame but theres that voice behind the wall and like my conscience it is still and small each word is mercy protects us all my god et in lux perpetuo deu domine et in pax aeternus deu domine i was a boy when tempted fell sometimes and fell so low no one could see me save for the eyes of him that sees my crime when sheep like me have drifted lost all frightened children who are tempest tossed down flies his wrath like an albatross my god","My God","2015"
"Douglas Neslund","we work this band cause they make it rock but were the guys that make it roll we move the drums and amps and junk road rats were a pack and the roads our home on the road half my young mans life i spend a lot of time aint got no bread to show for it road rats all the cash spent on whites and wine were the men behind the man were the backbone muscle clan we do a thousand one night stands if the stars can make it if the band can shake it well if those guys can take it we can yeah we work this band cause they make it rock but were the guys that make it roll we move the drums and amps and junk road rats were a pack and the roads our home road rats were a pack and the roads our home road rats were a pack and the roads our home were the men behind the man were the backbone muscle clan we do a thousand one night stands if the stars can make it if the band can shake it well if those guys can take it we can yeah","Road Rats","2015"
"Douglas Neslund","when i get home from work i wanna wrap myself around you i wanna take you and squeeze you til the passion starts to rise i wanna take you to heaven that would make my day complete but you and me aint no movie stars what we are is what we are we share a bed some lovin and tv yeah and thats enough for a workin man what i am is what i am and i tell you babe well thats enough for me sometimes when youre asleep and im just starin at the ceiling i wanna reach out and touch you but you just go on dreamin if i could take you to heaven that would make my day complete but you and me aint no movie stars what we are is what we are we share a bed some lovin and tv yeah thats enough for a workin man what i am is what i am and i tell you sweetheart thats just enough for me you and me aint no super stars what we are is what we are we share a bed some popcorn and tv yeah and thats enough for a workin man what i am is what i am and i tell you babe youre just enough for me when i get home from work i wanna wrap myself around you i like to hold you squeeze you til the passion starts to rise i wanna take you to heaven that would make my day complete you and me aint no movie stars what we are is what we are we share a bed of lovin and tv yeah and thats enough for a workin man what i am well thats what i am i tell you baby thats just enough for me","You and Me","2015"
"Douglas Neslund","when i get home from work i want to wrap myself around you i want to take you and squeeze you till the passion starts to rise i want to take you to heaven that would make my day complete but you and me aint no movie stars what we are is what we are we share a bed some lovin and tv yeah and thats enough for a workin man what i am is what i am and i tell you babe well thats enough for me sometimes when youre asleep and im just starin at the ceiling i want to reach out and touch you but you just go on dreamin if i could take you to heaven that would make my day complete but you and me aint no movie stars what we are is what we are we share a bed some lovin and tv yeah thats enough for a workin man what i am is what i am and i tell you sweetheart thats just enough for me you and me aint no super stars what we are is what we are we share a bed some popcorn and tv yeah and thats enough for a workin man what i am is what i am and i tell you babe youre just enough for me when i get home from work i want to wrap myself around you i like to hold you squeeze you till the passion starts to rise i want to take you to heaven that would make my day complete you and me aint no movie stars what we are is what we are we share a bed of lovin and tv yeah and thats enough for a workin man what i am well thats what i am i tell you baby thats just enough for me","You and Me","2006"
