"Band","Lyrics","Song","Year"
"Candlebox","well i woke up one morning seen my baby fly away sugar dont go she said i dont be treatin her right by the things i say sugar dont go dont go i feel ill be left alone and ill cry oh in the rain early one morning i packed her bags she said she gotta leave me now ive done her wrong i said baby im gonna change gonna change for the better sugar dont go you cant be leaving me so alone and ill cry in the rain in the rain oh in the rain in the rain sugar go now sugar go you leave me alone as you packed your bags youve got your plane on the road i said oh whyd you leave oh whyd you leave you gotta leave me alone im feeling sad im feeling sad you gotta back off baby you treat me baby you treat me my life and i could take my time i lose it what i have is what i have is what i give to you and i feel im gone ive been crying what you gonna do who you gonna see where you gonna pack your bags and where you gonna stay say where you gonna go who you gonna ho where you gonna lay your hat today i said what you gotta change what you gonna do where you gonna lay your mines down what you gonna do what you gonna take where you gonna go baby who you gonna stay with me again i said move it on oh i said move it on i said move it on oh wont you move it on down the line well on down the line i said pack your bags now baby you gotta move it on down the line i said i want to tell you say what you gonna do who you gonna stay where you gonna ho your ass out all over town baby where you gonna go who you gonna see what you gonna do with your time i said what you gonna do who you gonna take where you gonna lay your hat down where you gonna call your home where you gonna go who you gonna see what you gonna do with your time i said move it on oh wont you move it on i said move it on hey you gotta move it on down the line well on down the line i said move it on down i said move it on down said what you gonna do where you gonna stay who you gonna ho your ass out baby where you lay your hat today i said what you gonna do who you gonna see where you gonna go and spend your time to be baby what you gonna do who you gonna see where you gonna go when i set you free i said move it on oh wont you move it on hey move it on oh wont you move it on down on down the line oh baby i said baby i said baby i said baby i said what you gonna do you with your time now woman you got asked to leave now pack your bags you gotta go where you gonna go who you gonna see when you lay your hat down tighter i said move it on","Rain","1993"
"Candlebox","she took the time kept a run on she did the lines and never new em said she could but i never understand i took the chance kept a run on draw the line i never did on said she could but i never understand i cant forsake you i cant give in i cant forsake you i cant give in i cant give in to you she rolls in town needing nothing she did her time cause of something she said you should and you never understand she took your mind keep on swimmin you blow your mind but you forgive it said she would and you never understand i cant forsake you i cant give in i cant forsake you i cant give in i cant give in to you she could take her time and never did it keep your life in line you could commit it you should live the life i give to you we can learn to fight i cant believe it pour your heart inside you wont believe in what you like tonight im gonna be with you so pleased to show youll find but cant perceive it at least you shouldnt mind and cant believe it what you like tonight im gonna be with you i said im into you i cant give in give in to you she could take her time and cant believing at least you shouldnt mind cant deceive it where youre at tonight im gonna be with you so pleased to show youll find cant believe it at least you shouldnt mind you wont believe it where youre at tonight im gonna be with you","Can't Give In","1994"
"Candlebox","you its for you only you its for you ill never know ill never care ill never believe my people ill tell you what i say ill never lie ill never try ill never cry for you people ill push you push away as you lonely people keep on runnin round my door yes you lonely people keep on beggin beg for more and ill cry for you yes ill die for you pain in my heart it is real and ill tell you now how i feel inside feel in my heart its for you its for you only you its for you ill never try ill never die ill never push for you people ill tell you how i feel ill never lie ill never cry ill never try for you people ill tell you yes its real and you lonely people keep on passin time away yes you lonely people keep on passin pass away and ill cry for you yes ill die for you pain in my heart it is real and ill tell you now how i feel inside feel in my heart its for you and ill take everything as it comes my way pushin your pain round my door and i cry for you as i die for you is this blood on my hands all for you you shiver and shudder recovers your mother you feel it take control all alone feel alive in your soul come around town steal another dime take another line wont you feel it blanket your soul out of mind come around town steal another dime do another crime wont you get it higher and higher roll through time come around town steal another dime dont you push your drugs in my face yes im feelin feelin fine dont you push your drugs in my face or im gonna put you in your place fuck you i dont want it no more and its mine said this pain in my heart is all mine yes its mine all alone oh i dont want it no more i dont want it no more i dont want it no more i dont want it no more and its mine on my own yes its mine all alone as i cry for you yes ill die for you pain in my heart it is real and ill take everything as it comes my way feel in my heart its for you and ill lie for you as i die for you pain in my heart it is real and ill tell you now how i feel inside fuck you its for you","You [Live][#]","1994"
"Candlebox","i never know i never care i never believe my people ill tell you what i say i never lie i never try i never cry for you people ill push you push you away as you lonely people keep on running around my door yes you lonely people keep on begging beg for more and ill cry for you yes ill die for you pain in my heart it is real and ill tell you now how i feel inside feel in my heart its for you ill never try ill never die ill never push for you people ill tell you how i feel ill never lie ill never cry ill never try for you people ill tell you yes its real and you lonely poeple keep on passing time away yes you lonely people keep on passin pass away and ill cry for you yes ill die for you pain in my heart it is real and ill tell you now how i feel inside feel in my heart its for you and ill take everything as it comes my way pushin your pain around my door and i cry for you yes i die for you is this blood on my hands all for you you shiver you shudder recovers your mother you feel it take all alone come around town steal another dime take another line wont you feel it blanket your soul out of mind come around town steal another dime do another crime wont you get it higher higher all through time come around town steal another dime dont you push your drugs in my face yes im feeling fine feelin fine dont you push drugs in my face or im gonna put you in your place fuck you i dont want it no more and its mine this pain in my heart is all mine yes its mine all alone as i cry for you yes ill die for you pain in my heart it is real and ill take everything as it comes my way feel in my heart its for you and ill lie for you as i die for you pain in my heart it is real and ill tell you now how i feel inside fuck you its for you","You","1994"
"Candlebox","cover me when i walk alone cover me when my stance it stumbles homes cover me well trip on through the sands of time and cover me cause ive been branded ive lost my mind lost my mind but youll cover me yeah give me shelter fro the storm over me you fade into the night over me you melt into the light over me you will fear the things i need over me you will feel the hate i breed youre under me and you will question my authority youre under me you will lose almost everything youre under me you will feel the pain i bring you youre under me and you never change you never change a fucking thing not a fucking thing but youll cover me yeah give me shelter from the storm over me cover me dont you cover me cover me wont you cover me cover me give me shelter from the storm people push shove on time i give it to you what i have is what is mine i feel it for you youve got to cover me youve got to cover me people take people steal i have it for you what i have is what i fear i fear it for you youve got to cover me cause ive been branded a broken man broken man but youll cover me yes give me shelter from the storm","Cover Me","1994"
"Candlebox","she dont have a name she dont have a face never had much of anything yes i see you and i fall from grace she dont have the line she dont have the time never had much of anything yes i see you i point too you waste me you want me oh my my still she dont have a name she dont have a face never had much of anything yes i see you and i fall from grace she dont have the line she dont have the time never had much of anything yes i see you you point too you waste me you want me oh my my and im losing you again now no no no no feel you slip right down now somethings on my mind i cant find the time someones got arrow if theres one thing you feel i should tell you i move it along arrow yeah im losing you again now no no no no feel you slip right down now somethings on my mind i cant find the time someones got arrow someones got arrow somethings on my mind i want to tell you but that i cant find the time i want to feel it someones got arrow someones got arrow","Arrow","1994"
"Candlebox","ill get so close to you ill let you down my friend you see it in this face and hear it in these words and i begin to know and i begin to feel everything ive wanted and i become a man through you you find out my needs this separation push away everything and anyone connected to you needs and to your life and to your ties ill push it all away i said its all right there for you to now hey i said its all right there for you to tell ill let you down my friend ill turn my back to you i never meant to leave you never meant to leave your room you began alone and youve begun again all i wanted for you i become alive through you can you feel this constant resurrection of needs im sorry for those things i meant to help you and i meant to fill you and ill always let you down and ill always put you out ill push it all away i said its all right here for you now hey i said its all right there for you to tell thought to feel it in your life thought to take your time to grow i was sent to be here left to hurt you this time its sad youve gone hey i said its all right there for you now hey i said its all right there for you too hey i said its all right there for you now thought to feel it in your life thought to take your time to grow","Become (To Tell)","1995"
"Candlebox","quiet down now hush hush my friend quiet down now hush hush my friend when all the others left when all the others left when all the others left when all the others i knew youd stick around come here now i knew youd stick around come here now when all the others talked when all the others talked when all the others talked when all the others youd always been my habit now coloured bees and stomach aches your friends in need and lovers quakes my best friend my my very best friend my best friend my she never left my side so come here now sit quiet down come here now sit so lie down now quiet down friend quiet down now quiet down friend when all the others left when all the others left when all the others left when all the others i knew youd stick around come here now come here now sit so come here now when all the others talked when all the others talked when all the others talked when all the others youd always been my habit now coloured bees and stomach aches yours friends in need and lovers quakes my best friend my my very best firned my best friend my she never left my side so lie down now quiet down friend lie down now lie down now sit my side so lie down and fight to find my side so lie down and fight for my quiet down now hush hush my friend my side to lie down be good for my come here now come here now sit my side to lie down be good for my quiet down now hush hush my friend come here now come here now sit when all the others left i knew youd stick around when all the others talked i knew youd stick around lie down now lie down my friend lie down now hush hush my friend my best friend my my very best friend my best friend my my very best friend","Best Friend","1995"
"Candlebox","take everything i want to break down everytime im told to you steal every line i cling to and find out ever lie ive told you and so you want to help me rushing in my state so you want to help me and losing all my time so you want to know me i step aside my hate who said you ever told me you lie you lie lie lie lie lie lie lie yeah a puppet in my hand ill hold you strung out on the lines i sold you and boterhed by the time i reach you stepped in by time i fall and still you want to mold me rushing in my state so you want to mold me and losing all my time so you want to know me i step aside my hate who said you ever told me lie lie lie lie lie lie lie lie yeah you lie yeah so you want to know me you lie yeah so you want to mold me you lie who said you ever told me you lie","Bothered","1995"
"Candlebox","all i know i see it what for all i know you see it what for lies to love to feel it all what ive dropped to and i never see what i want never see what i need now its for to die for to die for to die for to die for butterfly a simple change for me to fly us home butterfly in your life youll feel it all fly us home butterfly simple change for me to fly us home butterfly anything free from fly us home butterfly simple change for me to fly us home softer than softer all i well i fall and i fall every light i need upon me place it all everything is simple to simple for me what i need some things matter some things they feel set it for to kill for i set it for to kill for kill for you butterfly simple change for me to fly us home in your life you free it all butterfly simple change for me to fly us home anything youre free from butterfly simple change for me to fly us home softer than softer than anything butterfly my butterfly fly us home anything butterfly my butterfly fly us home softer than anything butterfly my butterfly fly us home softer than butterfly and anything all i every life is taken what for and every life is taken what for you lie to you love to feel it all ive dropped to now i never see what i want never see what i need to kill for butterfly a simple change for me to fly us home in your life now you feel it all butterfly a simple change for me to fly us home everything butterfly now youre free from butterfly fly us home simple change for me to softer than softer than anything you love to lie to you love to you lie to you love to you lie to you love to you love to you love to you love to lie to me","Butterfly","1995"
