"Band","Lyrics","Song","Year"
"David Bowie","do you remember a guy thats been in such an early song ive heard a rumor from ground control oh no dont say its true they got a message from the action man im happy hope youre happy too ive loved all ive needed love sordid details following the shrieking of nothing is killing just pictures of jap girls in synthesis and i aint got no money and i aint got no hair but im hoping to kick but the planet its glowing ashes to ashes funk to funky we know major toms a junkie strung out in heavens high hitting an all time low time and again i tell myself ill stay clean tonight but the little green wheels are following me oh no not again im stuck with a valuable friend im happy hope youre happy too one flash of light but no smoking pistol i never done good things i never done bad things i never did anything out of the blue woh o oh want an axe to break the ice want to come down right now ashes to ashes funk to funky we know major toms a junkie strung out in heavens high hitting an all time low my mother said to get things done youd better not mess with major tom my mother said to get things done youd better not mess with major tom my mother said to get things done youd better not mess with major tom my mother said to get things done youd better not mess with major tom","Ashes to Ashes [Single Version]","2002"
"David Bowie","oh oh oh little china girl oh oh oh little china girl i could escape this feeling with my china girl i feel a wreck without my little china girl i hear her heart beating loud as thunder saw they stars crashing im a mess without my little china girl wake up mornings wheres my little china girl i hear her hearts beating loud as thunder saw they stars crashing down i feel a tragic like im marlon brando when i look at my china girl i could pretend that nothing really meant too much when i look at my china girl i stumble into town just like a sacred cow visions of swastikas in my head plans for everyone its in the whites of my eyes my little china girl you shouldnt mess with me ill ruin everything you are you know ill give you television ill give you eyes of blue ill give you mens who want to rule the world and when i get excited my little china girl says oh baby just you shut your mouth she says sh sh shhh she says sh sh shhh she says she says and when i get excited my little china girl says oh baby just you shut your mouth and when i get excited my little china girl says oh baby just you shut your mouth she says sh sh shhh she says oh oh oh little china girl oh oh oh little china girl oh oh oh little china girl oh oh oh little china girl","China Girl [Single Version]","2002"
"David Bowie","theres a brand new dance but i dont know its name that people from bad homes do again and again its big and its bland full of tension and fear they do it over there but we dont do it here fashion turn to the left fashion turn to the right fashion we are the goon squad and were coming to town listen to me dont listen to me talk to me dont talk to me dance with me dont dance with me no theres a brand new talk but its not very clear that people from good homes are talking this year fashion its loud and tasteless and ive heard it before you shout it while youre dancing on the ole dance floor fashion fashion turn to the left fashion right fashion we are the goon squad and were coming to town listen to me dont listen to me talk to me dont talk to me dance with me dont dance with me no fashion fashion fashion fashion fashion fashion fashion fashion","Fashion [Single Version]","2002"
"David Bowie","golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop dont let me hear you say lifes taking you nowhere angel come get up my baby look at that sky lifes begun nights are warm and the days are young come get up my baby theres my baby lost thats all once im begging you save her little soul golden years gold whop whop whop come get up my baby last night they loved you opening doors and pulling some strings angel come get up my baby in walked luck and you looked in time never look back walk tall act fine come get up my baby ill stick with you baby for a thousand years nothings gonna touch you in these golden years gold golden years gold whop whop whop come get up my baby some of these days and it wont be long gonna drive back down where you once belonged in the back of a dream car twenty foot long dont cry my sweet dont break my heart doing all right but you gotta get smart wish upon wish upon day upon day i believe oh lord i believe all the way come get up my baby run for the shadows run for the shadows run for the shadows in these golden years theres my baby lost thats all once im begging you save her little soul golden years gold whop whop whop come get up my baby dont let me hear you say lifes taking you nowhere angel come get up my baby run for the shadows run for the shadows run for the shadows in these golden years ill stick with you baby for a thousand years nothings gonna touch you in these golden years gold golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop","Golden Years [Single Version]","2002"
"David Bowie","johnnys in america low techs at the wheel nobody needs anyone they dont even just pretend johnnys in america im afraid of americans im afraid of the world im afraid i cant help it im afraid i cant im afraid of americans im afraid of the world im afraid i cant help it im afraid i cant im afraid of americans johnnys in america johnny wants a brain johnny wants to suck on a coke johnny wants a woman johnny wants to think of a joke johnnys in america im afraid of americans im afraid of the world im afraid i cant help it im afraid i cant im afraid of americans im afraid of the world im afraid i cant help it im afraid i cant im afraid of americans johnnys in america johnny looks up at the stars johnny combs his hair and johnny wants pussy in cars johnnys in america johnnys in america im afraid of americans im afraid of the world im afraid i cant help it im afraid i cant im afraid of americans im afraid of the world im afraid i cant help it im afraid i cant im afraid of americans god is an american god is an american im afraid of americans im afraid of the world im afraid i cant help it im afraid i cant im afraid of americans im afraid of the world im afraid i cant help it im afraid i cant yeah im afraid of americans im afraid of the words im afraid i cant help it im afraid i cant im afraid of americans johnnys an american johnnys an american johnnys an american johnnys an american johnnys an american","I'm Afraid of Americans (V1) [Radio Edit]","2002"
"David Bowie","lets dance lets dance lets dance put on your red shoes and dance the blues lets dance to the song theyre playin on the radio lets sway while color lights up your face lets sway sway through the crowd to an empty space if you say run ill run with you if you say hide well hide because my love for you would break my heart in two if you should fall into my arms tremble like a flower lets dance lets dance lets dance for fear your grace should fall lets dance for fear tonight is all lets sway you could look into my eyes lets sway under the moonlight this serious moonlight and if you say run ill run with you and if you say hide well hide because my love for you would break my heart in two if you should fall into my arms and tremble like a flower lets dance lets dance lets dance put on your red shoes and dance the blues lets dance to the song were playing lets sway lets sway under the moonlight this serious moonlight lets dance lets lets lets lets sway lets lets dance lets dance lets dance lets dance lets dance lets dance lets sway lets sway lets dance lets dance lets dance lets dance lets dance lets dance lets dance lets dance","Let's Dance [Single Version]","2002"
"David Bowie","do you remember a guy thats been in such an early song ive heard a rumor from ground control oh no dont say its true they got a message from the action man im happy hope youre happy too ive loved all ive needed love sordid details following the shrieking of nothing is killing just pictures of jap girls in synthesis and i aint got no money and i aint got no hair but im hoping to kick but the planet its glowing ashes to ashes funk to funky we know major toms a junkie strung out in heavens high hitting an all time low time and again i tell myself ill stay clean tonight but the little green wheels are following me oh no not again im stuck with a valuable friend im happy hope youre happy too one flash of light but no smoking pistol i never done good things i never done good things i never done bad things i never done bad things i never did anything out of the blue woh o oh want an axe to break the ice wanna come down right now ashes to ashes funk to funky we know major toms a junkie strung out in heavens high hitting an all time low my mother said to get things done youd better not mess with major tom my mother said to get things done youd better not mess with major tom my mother said to get things done youd better not mess with major tom my mother said to get things done youd better not mess with major tom","Ashes to Ashes [Single Version] [Version]","2002"
"David Bowie","golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop dont let me hear you say lifes taking you nowhere angel come get up my baby look at that sky lifes begun nights are warm and the days are young come get up my baby theres my baby lost thats all once im begging you save her little soul golden years gold whop whop whop come get up my baby last night they loved you opening doors and pulling some strings angel come get up my baby in walked luck and you looked in time never look back walk tall act fine come get up my baby ill stick with you baby for a thousand years nothings gonna touch you in these golden years gold golden years gold whop whop whop come get up my baby some of these days and it wont be long gonna drive back down where you once belonged in the back of a dream car twenty foot long dont cry my sweet dont break my heart doing all right but you gotta get smart wish upon wish upon day upon day i believe oh lord i believe all the way come get up my baby run for the shadows run for the shadows run for the shadows in these golden years theres my baby lost thats all once im begging you save her little soul golden years gold whop whop whop come get up my baby dont let me hear you say lifes taking you nowhere angel come get up my baby run for the shadows run for the shadows run for the shadows in these golden years ill stick with you baby for a thousand years nothings gonna touch you in these golden years gold golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop","Golden Years [Single Version] [Version]","2002"
"David Bowie","we can be heroes just for one day","Just for One Day (Heroes) [Extended Version]","2002"
"David Bowie","she had an horror of rooms she was tired you cant hide beat when i looked in her eyes they were blue but nobody home she couldve been a killer if she didnt walk the way she do and she do she opened strange doors that wed never close again she began to wail jealousies scream waiting at the light know what i mean scary monsters super creeps keep me running running scared she asked me to stay and i stole her room she asked for my love and i gave her a dangerous mind now shes stupid in the street and she cant socialise well i love the little girl and ill love her till the day she dies she wails jimmys guitar sound jealousies scream waiting at the light know what i mean scary monsters super creeps keep me running running scared scary monsters super creeps keep me running running scared run run run","Scary Monsters (And Super Creeps) [Single Version]","2002"
