"Band","Lyrics","Song","Year"
"Darlene Love","youve been calling in me every day ever since my bobby went away youve been knocking on my front door and i know just what youre looking for but even though you really look so fine and weve been having good times im gonna wait till my bobby gets home wait till my baby gets home yeah yeah yeah you better leave me alone true i need some lovin and some kissin and a huggin but ill wait till my bobby gets home you wanna take me to a movie show i gotta tell you that i just cant go i know bobbys gonna call tonight i wanna tell him everythings alright and though i havent got a thing to do and im so lonely and blue im gonna wait till my bobby gets home wait till my baby gets home yeah yeah yeah you better leave me alone true i need some lovin and some kissin and a huggin but ill wait till my bobby gets home im gonna wait till my bobby gets home wait till my baby gets home yeah yeah yeah you better leave me alone true i need some lovin and some kissin and a huggin but ill wait till my bobby gets home","Wait Til My Bobby Gets Home","2010"
"Darlene Love","oom oppa toom oppa toom oppa toom oppa toom oppa toom oppa toom oppa toom oppa toom oppa toom oppa toom oppa toom oppa toom oppa toom oppa toom oppa toom oppa toom oppa toom oppa toom oppa toom oppa toom oppa toom oppa toom oppa toom oppa toom why do lovers break each others heart oh tell me why do lovers have to drift apart when me met the world was bright now im cryin every night why do lovers break each others heart shoo dooby doop shoo dooby dooby doo wah why do lovers break each others heart oh tell me why cant lovers finish what they start a year ago we were one now just look at what weve done why do lovers break each others heart tell me tell me i dont understand why we always hurt the ones we love tell me tell me wheres the life we planned where are the dreams that we were dreaming o o of why do lovers break each others heart oh tell me why do lovers have to drift apart when me met the world was right now im cryin every night why do lovers break each others heart shoo dooby doop shooby dooby dooby doo wa when me met the world was right now im cryin every night why do lovers break each others heart why do lovers break each others heart oh tell me why why do lovers break each others heart oh tell me why do lovers break each others heart why do lovers break each others heart tell me why why why why why do lovers break each others heart oh why why","Why Do Lovers Break Each Other's Heart?","2011"
"Darlene Love","youve been calling in me every day ever since my bobby went away youve been knocking on my front door and i know just what youre looking for but even though you really look so fine and weve been having good times im gonna wait till my bobby gets home wait till my baby gets home yeah yeah yeah you better leave me alone true i need some lovin and some kissin and a huggin but ill wait till my bobby gets home you want to take me to a movie show i gotta tell you that i just cant go i know bobbys gonna call tonight i want to tell him every things alright so though i havent got a thing to do and im so lonely and blue im gonna wait till my bobby gets home wait till my baby gets home yeah yeah yeah you better leave me alone true i need some lovin and some kissin and a huggin but ill wait till my bobby gets home im gonna wait till my bobby gets home wait till my baby gets home yeah yeah yeah you better leave me alone true i need some lovin and some kissin and a huggin but ill wait till my bobby gets home wait till my baby gets home wait till my baby gets home wait till my baby gets home wait till my baby gets home wait till my baby gets home wait till my baby gets home wait till my baby gets home","Wait Til' My Bobby Gets Home","2011"
"Darlene Love","the snows coming down im watching it fall lots of people around baby please come home the church bells in town all singing in song full of happy sounds baby please come home theyre singing deck the halls but its not like christmas at all cause i remember when you were here and all the fun we had last year pretty lights on the tree im watching them shine you should be here with me baby please come home theyre singing deck the halls but its not like christmas at all cause i remember when you were here and all the fun we had last year if there was a way id hold back this tear but its christmas day please please please please baby please come home","Christmas [Baby Please Come Home]","2013"
"Darlene Love","we are poets were soldiers were children of the night oh yeah oh yeah with the turn of a dial were sanctified oh yeah oh yeah we are the rebels who carry your names we learn from your history and bury your pain please wait for us its not too late for us i remain among the believers i remain among the believers out in the desert where the gypsy pirates ride oh yeah oh yeah i see peacemakers coming i see justice in our time oh yeah oh yeah your personal politics aint got no heart your strength has no power youre scared of the dark please wait for us its not too late for us i remain among the believers i remain among the believers your fear keeps you angry deaf dumb and blind your greed is a hunger that eats its own kind please wait for us please wait for us its not too late for us its not too late for us i remain among the believers yes i do i remain among the believers yeah everyday i remain among the believers yeah i remain among the believers","Among The Believers","2015"
"Darlene Love","why did you kiss me with all of your mind why give the stars all so bright why did you have to baby look so fine when you knew all long you could never be mine it was the love in your eyes and made me realized i was one of those forbidden nights i tried to resist but i was so long i tried to tell you it was wrong but my body was hungry i could not give it off but my soul was satisfied with resist of your love i dont mind to cause my i was one of those forbidden nights virtual eyes look away night and day turn your chick baby never ever me never ever devils speak i neve be one of those hiding in the shadow i wake in the morning with you by my side","Forbidden Nights","2015"
"Darlene Love","where does the time go baby seems like when i got here you were still a child listen to me baby i wanna let the tears fall but thats not my style next time i see you well be older well be changed in ways we may not even see we may grow apart instead of closer thats why tonight means everything to me this may be the last time lets make it the best time maybe the last time lets make it the best time look at me baby i wish i could answer all the questions in your eyes what matters baby is that we look around and be proud of how we spent our lives listen baby i didnt get here by complaining and ill be leaving the same way that i came in you i saw myself and for that im grateful im going to make sure you remember my name this may be the last time lets make it the best time maybe the last time lets make it the best time next time i see ya well be older and well be changed in ways we may not even see we may grow apart instead of closer i just want to thank you for being here for me this may be the last time lets make it the best time maybe the last time lets make it the best time this may be the last time lets make it the best time maybe the last time lets make it the best time","Last Time","2015"
"Darlene Love","la da da heaven sing me a song i dont care if it carries on theres a place inside of my heart where nothing once belonged well come to the sky of that big jet plane to o ri standing right at the gate in the shirt you left behind love keeps you falling leaving you warning with never enough love is some kind of monster wanting to conquer right where it hurts love kept us foolin around love kept us foolin around love kept us foolin around lets have breakfast in bed reminisce the days we met watching the dimming of lights never getting dressed love keeps you falling leaving you warning with never enough love is some kind of monster wanting to conquer right where it hurts love kept us foolin around love kept us foolin around love we can be inside this hotel room between the sheets and the scars you know sometimes the choice between right and wrong depends on how desperate you are and i know that love kept us foolin around love kept us foolin around love love kept us foolin around love kept us foolin around love kept us foolin around love kept us foolin around","Love Kept Us Foolin' Around","2015"
"Darlene Love","do you love him or is it still too soon to know when i think back a couple of days before i found you in his spell was there a warning what can i say should i look away its still too soon to know are you sorry or is it still to soon to know it didnt take much to break us in two for it was in the way that he came close to touching you the look in your eyes i thought i recognised its still too soon to know and its still too soon to know will you stay or will you go its still too soon to know when i think back a couple of days if i wasnt happy then i never will be i wonder was this ignorance or bliss its still too soon to know","Still Too Soon To Know","2015"
"Darlene Love","today i met the boy im gonna marry hes all i wanted all my life and even more he smiled at me and the music started playing here comes the bride when he walked through the door today i met the boy im gonna marry the boy whos life and dreams and love i want to share the boy whose on my hand a band of gold will bear the band of gold i always dreamed id wear when we kissed i felt a sweet sensation this time it wasnt just my imagination today i met the boy im gonna marry hes just what ive been waiting for oh yes with every kiss oh this is it as if my heart keeps saying today i met the boy im gonna marry when we kissed i felt a sweet sensation this time it wasnt just my imagination today i met the boy im gonna marry hes just what ive been waiting for oh yes with every kiss oh this is it as if my heart keeps saying today i met the boy im gonna marry yeah yeah yeah today i met the boy today i met the boy yeah yeah today i met the boy","(Today I Met) The Boy I’m Gonna Marry","2017"
