"Band","Lyrics","Song","Year"
"Kyjuan","like oh better get them back watch them niggas back i hear them boys coming dirty like oh better get them back watch them bitches back i hear them boys coming like oh better get them back watch them niggas back i hear them boys coming dirty like oh better get them back watch them bitches back i hear them boys coming who am i you ask me you know its bout that grammar from any state it dont matter from here to montana from white girls named anna to old ladies named nanna they holding up their banners and running with their cameras can i get a flick youre damn right miss can i take a hit here boo like this chronics sticky like gum i guess thats how it comes dont worry bout my funds i play around it in one like oh oh oh oh oh when youve seen that hummer but that was last summer this year im more blunter more up close and personal its just gon get worse now from prada to vokal the tics are too versatile cant worry bout certain sounds that come out these haters mouths i realize they cant help it just stay where youre bowing down some more you cant get these pounds unless you gon smoke it now if not i suggest you pack your shit up and head out of town like oh better get them back watch them niggas back i hear them boys coming dirty like oh better get them back watch them bitches back i hear them boys coming like oh better get them back watch them niggas back i hear them boys coming dirty like oh better get them back watch them bitches back i hear them boys coming they be like hold up hold up hold up i know that aint them man murp jersey on backwards with old school tims and kyjuans got on so many colors just like a pimp nellys chains so long got him walking with a limp ali is throwing money in the front row and her bodys screaming slow down but where the hell is slo of course we be them up close live and in person might look like the type that be robbing them purses like oh but i aint im the young dude i be rhyming them verses worked hard since ninety three thats how i got signed to universal now the girlies take their thongs off and it be crazy in the club when that lunatic song go off i be that pull up right beside you beating bad type of tic im a hold up traffic to touch her ass type of tic lunatic thats what i am thats what i said i am im trying to be a millionaire i bet i am i bet i am like oh its them boys on them porches in air forces reading sources my choice is old schools over them rolls royces of course this tic shit live like ea sports is dribble in the club i lay up with two draft choices hit the center touch the point guard she hit the joint hard oh wee oh lord she dont want no more cutlass is four door stash for the four four smokes one four fours what them ohs go for like oh three fiftys or more three fifty stick in the floor brand new azure smashes gs and cs all in my glasses tics fantastic we get booked more than matches imagine me without those two headbands them vokal t shirts with some eight class pants feeling dapper like dan yes fresh like mannie cutlass candies sit down you know you cant stand me like oh better get them back watch them niggas back i hear them boys coming dirty like oh better get them back watch them bitches back i hear them boys coming like oh better get them back watch them niggas back i hear them boys coming dirty like oh better get them back watch them bitches back i hear them boys coming andy freezes all his fees locks stripy stocks rocks in the watch big shorts headband to a cross jersey back ross thats that mid west talk i think your future boss batter up no cough let you know caprice classics on these hoes for our big shows tell her best be on they toes five country grammar boys in bandanas platinum no gold like oh like oh thats what they say when i pull up on ds in that old dr j old 88 fat laces this world is rat races heading back places but it still seems racist got locations so i haul off the wall off if you could fall off got a room at the wada with a saw thatll take the wall off hit the mall off with a sag hockey jersey do rag fitted still switching two different shoes starchy with tags like oh","Dem Boyz","2002"
"Kyjuan","this is cadillac mack seville appeal luv rollin the l doggs 9 papers ayyo im laid back and humble yeah im cool wit it kinda hungry give me a salad and a soup wit it aint no need for extra rolls sue comes wit it baby girl behind the counter lookin cool wit she got a fat ass i know i went to school wit it she was the type that said i wouldnt know what to do wit it i kick that willie bo bo aqua suit wit it went trough wit it got her number she aint it so im through wit it i let pooh hit it he let the crew hit it hold on lil derrty for two minutes i think i left my herb man i aint cool wit it murph derrt say he got me now im cool wit it i make a lotta dough pay a lotta pay dues wit it pimpin already now i got the juice in it i got the gray vokal wit the blue in it loose new blue fitted im so cool wit it ali you cool wit it ayyo im cool wit it well is you cool wit it fo sho im cool wit it you sure you cool wit it definitely cool wit it k kyjuan let me show you really i am ayyo nas was talkin but i was cool wit it dmx said summin but i was cool wit it krs was speakin but i was cool wit it and i aint even gon trip nigga im cool wit it we gon rep us to the fullest hope you cool wit it lunatics for the culture is you cool wit it if sauce stand up yell out yep im cool wit it yo mo leezy nell im done come act a fool wit it i woke up at 9 30 i was cool wit it i said damn its kinda early but im cool wit it i had a message on my celly im like who did it turns out it was this chick id like to ooh wit it now im tryin to figure out if ima fool wit it she used to be the cheerleader type school spirit you know the pom poms back flips split wit it i know a lot of niggaz tried but they didnt get it or maybe they had the game they just didnt spit it or they wont admit it cause they carry too much pride in it i like to slide in it flip it and dip it and take a ride in it hide in it might flight glide in it you know i did it cause im cool wit it a lot of niggaz talkin shit but im cool wit it walk in a party lotta gawkin but im cool wit it look outside see what im parkin you cant fool wit it not at all you cant fool wit none of that young mate why is you trippin of the 24 escalade powdered baby blue wit the gucci lou interior a ha slide on young playa just be cool wit yo losses a ha pimp juice yo murph you cool wit it yeah man im cool wit it but is you cool wit it yeah derrty im cool wit it you sure you really cool wit it yeah man im cool wit it pimp juice let me show you really i am look look i got my mama a new house and she cool wit it i grew up and had to bounce so she cool wit it baby sister got a car and she cool wit it cause she work and go to school so im cool wit it my granny dont like rap but she cool wit it cause as long as i got a job then she cool wit it to my grandaddy name and he cool wit it told me boy dont blow yo money and be cool wit it so in other words derrty dont be a fool wit it he said dont wind up in the motherfuckin news wit it and help the family when you can and they cool wit it separate the hatas from the friends and be cool wit it im murph dert mufucka im so cool wit it i send raps on ice cause im cool wit it and erry scene i be in i be cool wit it pull up in the yellow benz thing cause im cool wit it nelly you cool wit it ali you cool wit it kyjuans cool wit it murphy cool wit it city spud cool wit it and slo cool too party people lemme show you how really cool we am ay slo you cool wit it ay spud you cool wit it ay coach you cool wit it","Cool wit It","2003"
"Kyjuan","got shit coz i dare too much gimme gimme got shit coz i dare too much gimme gimme got shit coz i dare too much gimme gimme uh uh uh uh im automatical infatical radical even i wanna clear all the misconceptions and shit ya believe in im leavin nothin to the imagination i wont stop on my emanicipation proclamation through the radio stations facin me aint that hard but it aint that easy like i dont know when to play hard and when to play easy believe me george and weezy couldnt move up this fast im lappin everybody cant tell if im first or last it wont hurt ya ass but it might hurt yo ass to come trippin find dirty got the perfect stash the perfect gat left in ya ass thought i would run laughin at them niggaz who thought derrty was done im a son of a g im not a son of bitch im makin sure that my son and my sons gon be rich daughters and my daughters in no particular order i leave em layin up out the water wit straps to protect they ball up coz i call it i need some cool aid whaa wit my red hot riplets tell em what ya tell em what mean man you all that and a bag of chips and i just wanna know if me and you can dip thats all i need some cool aid whaa wit my red hot riplets tell em what ya tell em what mean man you all that and a bag of chips and i just wanna know if me and you can dip thats all baby girl you sweeter than cool aid the red flavor ooh thats my favorite yeah i know my game is major she gave me her card she said i can page her i was gon wait a couple of days but i did her a favor call her now invite myself awake the neighbors beatin loud swoopin like a caped crusader without the cape without the tights her baby daddy was the type to have a truck like mine no beach rims no door pipes of course that i love her apple bottom short set she got upset i said she couldnt fire up a cigarette small brat aint used to cats wit short stacks if you ask me for summin drop her off where the porch at im on a mission turn the keys in the ignition beat steady beatin tweeter steady whistlin shes seen my glisten started to trip murph shes all that and a bag of chips i need some cool aid whaa wit my red hot riplets tell em what ya tell em what mean man you all that and a bag of chips and i just wanna know if me and you can dip thats all i need some cool aid whaa wit my red hot riplets tell em what ya tell em what mean man you all that and a bag of chips and i just wanna know if me and you can dip thats all look i want some mushu whether im in cali or cancun no goin out i like to stay in my damn room damn she got a donkey o this must be a damn zoo ooh look at the monkey yo she must be a baboon please dont feed me mama im like an animal especially after 12 can you handle my stamina you wont believe the things i say when you walk by my game cool but when its on but its hot when i talk high now ought i take you home but am i wrong im a kid ma you know i dont wanna be home alone plus i felt summin therre when we was dancin on that song i like togetherness can we all get along can we all get in my car and talk about it in the morn and make decisions when wake up and yawn come on you can tell me if you like it or not coz ima have my cool aid and my riplets red hot i need some cool aid whaa wit my red hot riplets tell em what ya tell em what mean man you all that and a bag of chips and i just wanna know if me and you can dip thats all i need some cool aid whaa wit my red hot riplets tell em what ya tell em what mean man you all that and a bag of chips and i just wanna know if me and you can dip thats all yo yo them muthafuckas just too damn hot nigga like the pie in the window cross the gun line and even get shot to find the indo eatin red hot riplets promotin passin out snippets seen you walkin wit the triplets im clubbin lookin terrific i need some cool aid shit i got to get it wit it put my spoon up in ya pitcher see if it fit up in it and smoke for a second and told her ill wreck it told her groupie connection got in the room and told her get naked told the lunatics told her how i reflect it lemme show you from the show me no talk fo sho respect it and ya red hot butt and now ya say ya hearin not its the rap fred flintstone i makin the bed rock i give it to ya never failin ya handlin business im tellin ya you ever need me again ima be through in on my celluar and ima store yall never on the red hot riplets and cool aid i need my money nigga","Red Hot Riplets","2003"
"Kyjuan","big boy big boy big boy i said give me two pair cause i need two pair so i can get to stomping in my air force ones big boys stomping in my air force ones i like the all white high top strap with the gum bottom big boy theres something bout them thats dirty thats why i got em big boy i leave um strapped and laced and come up out um big boy the last person that touched um i been shot um big boy now if you looked and seen lime green forces and kiwi big boy you couldnt get this color if you had a personal genie big boy you now i keep it hip hop my niggas flip flop big boy yea my force ones and tip top me now form a flip flop big boy i like the limit ed edition to khaki and only green big boy patent leather pin stripe you should see how i do the strings big boy size twelve with the strap red and white with a cardinal cap big boy all flavors well it just depend on when and dont get me where im at big boy dont get me wrong man and murphy lee aint dumb man big boy cause if the shoe is on the shelf you should have some man big boy you can not sit up and tell me that you have none man big boy you may not have three or four but you got one man big boy we up in footlocker im looking like i need those big boy ten in a half and if you got em give me two of those big boy i can tell she never seen murphy lee before big boy cause shes just standing there as if im shooting free throws big boy i said excuse me miss i only want to buy shoes big boy she said i love you murph especially in the white in blue big boy i said the white in blue sound nice make it twice big boy and i signed an yo autograph yo thanks for the advice big boy i keep it real dirty dirty you know how i do big boy purple in gold with the lakers the broncos the orange in blue big boy i like em floppy with ankle socks lows mids and high tops big boy which are clear so but this timbs and fat laces with it is cold big boy but when i win the gold in the house im a flow big boy then its back to the all purpose with em and dots in the toe big boy then im stopping this dough that im spending for sure big boy on them nike air force and e behind de o big boy ok li i treat my shoe like my ride big boy chrome on the fat laces at what wood on the inside big boy spray candy on the swoosh with the electric roof big boy put the kid on the sole now i got a wider shoe big boy you see that low misk with the purple coop im driving them big boy kyjuan were you getting them colors are you dying them big boy ten is my size in them no point in tying them big boy aint no point in tryin these on you know im buying them big boy now nelly get the hype on first site like white on whites big boy them three quarters them lows they all tyte big boy the only problem they only good for one night big boy cause once you scuff um you fucked up your whole night big boy whats my basis the look up sto on his faces big boy this kids outrageous hes byein them by the cases big boy cause once i cop um i gut um and switch the laces big boy they all purpose ya heard me kinda like my datin big boy i wore spurs at first now theres tape on dem big boy damn the nose come out so i write the date on them big boy these louie for taiwan you gotta wait on dem big boy i had to get em early so i spent more cake on dem big boy look im trying to keep it up like a one minute man big boy while ali on the kawasaki two head bands big boy jewelry and all wow fish bowling um all big boy i got some fifteens security buyin shoes and all big boy now some time i get em free some time i gotta pay big boy walk in the mall and they now what im bout to say big boy gimme the black and platinum and leather gray big boy ones in the back and yo the pair you got on display check big boy now were the boxes were i keep mine keep mine you should beep mine big boy beep mine maybe once or twice but never three times big boy im just a sneaker pro i love pumas and shell toes big boy but cant nothing compare to a fresh crispy white pearl big boy big boy big boy big boy","Air Force Ones [Album Version Explicit]","2003"
"Kyla","the whole night night the whole night night the whole night night the whole night night the whole night night the whole tell me i need to know where do you wanna go cause if ya dont ill take it slow make you lose control baby would you like to spend the night the whole night and maybe if you play it right you can be my guy the whole night night night do you mind if i the whole night night the whole night night would you mind if i the whole night night do you mind if i take you home tonight stay another day if thats okay tell me baby would you mind if i take you home with me where no one can see so dont be shy baby baby baby baby baby i like your style so lets get it on cause if we touch i can get enough im falling for you honey would you like to make up tonight the whole night and baby if you play it right you can be all mine do you mind if i take you home tonight stay another day if thats okay tell me baby would you mind if i take you home with me where no one can see so dont be shy baby baby baby baby the whole night night do you mind if i the whole night night night the whole night night night would you mind if i the whole night night the whole the whole baby honey baby baby ho ho honey baby baby would you like to make love tonight the whole night and baby if you play it right you can be all mine you could be all mine you could be all mine you could be all mine you could be all mine you could be all mine you could be all mine you could me all mine","Do You Mind [Crazy Cousinz Remix]",""
"Kyla","i need you bad i need you bad i need you i need you i need you bad i need you bad i need you bad i need you i need you i need you bad i needed a little space honest thought that youd stay waiting i made my last mistake hm mm youre happy and i hate it and now i know that i spoke too soon seeing how fast you made moves i want you so bad i want you back but youre gone all on my own i miss you i know its too late cant handle that truth i want you so bad i want you back but youre gone it shouldve been me all along it shouldve been me every time i closed my eyes yeah i can see those times where i used to be well oh god it shouldve been me all along well its worse than it seems cause you dont think of me that often how could i let you leave me yeah well its too late to stop ya and now i know that i spoke too soon seeing how fast you made moves i want you so bad i want you back but youre gone all on my own i miss you i know its too late cant handle that truth i want you so bad i want you back but youre gone it shouldve been me all along it shouldve been me every time i closed my eyes yeah i can see those times where i used to be well oh god it shouldve been me all along shouldve been shouldve been me shouldve been me shouldve been me all along shouldve been me all along shouldve been shouldve been me shouldve been me shouldve been me all along shouldve been me all along it shouldve been me all along i open my eyes and i see its no dream youre gone and i can see those hands where mine used to be oh god it shouldve been me all along it shouldve been me all along it shouldve been me every time i closed my eyes yeah i can see those hands where mine used to be well oh god it shouldve been me all along shouldve been shouldve been me shouldve been me shouldve been me all along shouldve been me all along shouldve been shouldve been me shouldve been me shouldve been me all along shouldve been me all along it shouldve been me all along i open my eyes and i see its no dream youre gone and i can see those hands where mine used to be oh god it shouldve been me all along","Should've Been Me",""
"Kyla","night night night night night night night night night night night night night night night night night night night night night night night night night night night night night night the whole night night night night night night night night the whole night night night night night night night the whole night night night night night night night night the whole night night night night night night night the whole tell me i need to know where do you wanna go cause if ya dont ill take it slow make you lose control baby would you like to spend the night the whole night the whole night and maybe if you play it right you can be my guy the whole night night night the whole night night night the whole night night night the whole night night night the whole night night night do you mind if i the whole night night night the whole night night night would you mind if i the whole night night night do you mind if i take you home tonight stay another day if thats ok tell me baby would you mind if i take you home with me where no one can see so dont be shy baby baby do do you mind if i take you home tonight stay another day if thats ok tell me baby would you mind if i take you home with me where no one can see so dont be shy baby baby baby i like your style so lets get it on cause if we touch i can get enough im falling for you honey would you like to make up tonight the whole night and baby if you play it right you can be all mine do you mind if i take you home tonight stay another day if thats ok tell me baby would you mind if i take you home with me where no one can see so dont be shy baby baby do you mind if i take you home tonight stay another day if thats ok tell me baby would you mind if i take you home with me where no one can see so dont be shy baby baby the whole night night night the whole night night night the whole night night night the whole night night night the whole night night night do you mind if i the whole night night night the whole night night night would you mind if i the whole night night night baby honey baby the whole baby honey baby the whole baby honey baby the whole baby honey baby baby would you like to make love tonight the whole night and baby if you play it right you could be all mine you could be all mine you could be all mine you could be all mine you could be all mine you could be all mine you could be all mine you could be all mine you could be all mine do you mind if i take you home tonight stay another day if thats ok tell me baby would you mind if i take you home with me where no one can see so dont be shy baby baby do do you mind if i take you home tonight stay another day if thats ok tell me baby would you mind if i take you home with me where no one can see so dont be shy baby baby do you mind if i take you home tonight stay another day if thats ok tell me baby would you mind if i take you home with me where no one can see so dont be shy baby baby do do you mind if i take you home tonight stay another day if thats ok tell me baby would you mind if i take you home with me where no one can see so dont be shy baby baby the whole night night night the whole night night night the whole night night night the whole night night night the whole night night night do you mind if i the whole night night night the whole night night night would you mind if i the whole night night night the whole night night night night night night night night the whole night night night night night night night the whole night night night night night night night night the whole night night night night night night night","Do You Mind","2010"
"Kyla","baby i like your style grips on your waist front way back way you know that i dont play streets not safe but i never run away even when im away oti oti theres never much love when we go ot i pray to make it back in one piece i pray i pray thats why i need a one dance got a hennessy in my hand one more time fore i go higher powers taking a hold on me i need a one dance got a hennessy in my hand one more time fore i go higher powers taking a hold on me baby i like your style strength and guidance all that im wishin for my friends nobody makes it from my ends i had to bust up the silence you know you gotta stick by me soon as you see the text reply me i dont wanna spend time fighting weve got no time and thats why i need a one dance got a hennessy in my hand one more time fore i go higher powers taking a hold on me i need a one dance got a hennessy in my hand one more time fore i go higher powers taking a hold on me got a pretty girl and she love me long time wine it wine it and she love me long time ooh yeah very long time back up back up back up and wine it back up back up and wine it girl back up back up back up and wine it ooh yeah very long time back up back up and wine it girl ooh tell me i need to know where do you wanna go cause if youre down ill take it slow make you lose control where where where where where where where ooh yeah very long time where where where back up back up and wine it girl where where where where cause if youre down back up back up and cause if youre down back up back up and cause if youre down back up back up and i need a one dance got a hennessy in my hand one more time fore i go higher powers taking a hold on me i need a one dance got a hennessy in my hand one more time fore i go higher powers taking a hold on me","One Dance","2016"
"Kyla","the whole night night the whole night night the whole night night the whole night night the whole night night the whole tell me i need to know where do you wanna go cause if ya dont ill take it slow make you lose control baby would you like to spend the night the whole night and maybe if you play it right you can be my guy the whole night night night do you mind if i the whole night night the whole night night would you mind if i the whole night night do you mind if i take you home tonight stay another day if thats okay tell me baby would you mind if i take you home with me where no one can see so dont be shy baby baby baby baby baby i like your style so lets get it on cause if we touch i can get enough im falling for you honey would you like to make up tonight the whole night and baby if you play it right you can be all mine do you mind if i take you home tonight stay another day if thats okay tell me baby would you mind if i take you home with me where no one can see so dont be shy baby baby baby baby the whole night night do you mind if i the whole night night night the whole night night night would you mind if i the whole night night the whole the whole baby honey baby baby ho ho honey baby baby would you like to make love tonight the whole night and baby if you play it right you can be all mine you could be all mine you could be all mine you could be all mine you could be all mine you could be all mine you could be all mine you could me all mine","Do You Mind",""
"Kyla","something inside my heart and it feels like magic its changing my life since you came to me everything is so bright i see you touched my heart and gave me love so real this time around i wanna let it show theres something special in my heart you ought to know i feel for you i mean i truly love you in my heart and in my soul you are my love you are my all i feel for you i mean always love you because to me you are a dream come true love grows everyday and its hard to deny it you inspire me all the way the joy you bring makes my heart keep on singing and all i wanna do is to remain close to you this time around i wanna let it show theres something special in my heart you ought to know i feel for you i mean i truly love you in my heart and in my soul you are my love you are my all i feel for you i mean ill always love you because to me you are a dream come true you are my angel in disguise you are the reason i survive with you each moment is worthwhile you make me smile and if without you surely i cry i feel for you i mean i truly love you in my heart and in my soul you are my love you are my all i feel for you i mean ill always love you because to me you are a dream 3x thats what i feel for you","I Feel for You","2002"
