"Band","Lyrics","Song","Year"
"Wiz Khalifa","yeah its young ya know crack that shit down roll that shit up light that shit pass it nah fuck that face this one yeah this for all my true weed smokers yeah nigga ask me whats wrong with me i said im gone off that pound of dank that sticky that icky i said im gone off that pound of dank that sticky that icky i said im gone off that pound of dank that sticky that icky purple purple in my pocket and my jeans sag low i said im gone off that pound of dank that sticky that icky i said im gone off that pound of dank that sticky that icky i said im gone off that pound of dank that sticky that icky purple purple in my pocket and my jeans sag low i said im gone off that pound of dank ridin in my ride so blowed dont know how to think but im stayin high ima roll me a nice long swisher filled with light green oh i think they like me let me get a light b and then im gone off that cali bud what the fuck you chokin on mr bud by the zone os like omarion and we aint tuckin nothin cousin whats the hold up keep em comin back to back to back we roll up til its all gone get a pound break it down i aint stingy its enough to go around and im blazin right now niggas tellin me to hold on crank it twist it light it take a pull and hold on and then im gone i gotta have it gotta have it thats unheard about rollin up another blunt before i put the first one out my eyes low have me chiefin til i choke niggas askin me whats wrong blew some smoke up out my nose and said im gone i said im gone off that pound of dank that sticky that icky i said im gone off that pound of dank that sticky that icky i said im gone off that pound of dank that sticky that icky purple purple in my pocket and my jeans sag low i said im gone off that pound of dank that sticky that icky i said im gone off that pound of dank that sticky that icky i said im gone off that pound of dank that sticky that icky purple purple in my pocket and my jeans sag low i said im gone off that brownish drank niggas know how i roll it look like my eyes closed hennesey and hydro rhyme slow nigga im on a different type of a vibe this a different type of weed and im a different type a high my nigga im gone to a place that you probably never been in life smokin purple kryptonite make sure you curl that swisher right cause i aint tryna have this home grown runnin homie thinkin he gon smoke for free i duck em roll somethin then im gone in my ride doin 80 in a 45 zone half a zone got me blown i get more than high fresh off of the plane head straight into my hotel weed man in every city yeah i smoke well even when im gone i aint the only one all my niggas puff pounds swingin blunts round sun up till sun down my eyes low and my words are getting slow niggas askin me whats wrong i blew some smoke up out my nose and said im gone i said im gone off that pound of dank that sticky that icky i said im gone off that pound of dank that sticky that icky i said im gone off that pound of dank that sticky that icky purple purple in my pocket and my jeans sag low i said im gone off that pound of dank that sticky that icky i said im gone off that pound of dank that sticky that icky i said im gone off that pound of dank that sticky that icky purple purple in my pocket and my jeans sag low","Gone","2007"
"Wiz Khalifa","yeah thats exactly what i tell these hoes type a brotha fly head to toe woo i gotta lot of swag need a professional and get this doggy bag just im head to go yeah i rappin all the hoes wanna sing to me do a couple things to me make her bring the team to me team to me i dont wanna fuck nope it might seem rude it might a little attitude probably gotta mean chew wow you a bad bitch with a couple bad friends i could let you rock the mic she could do the ad libs do the ad libs they say im aggin nah home im gettin paid get money shine while im young balls in the shade shade so ya best best hop your ass in the ling ling fix your doobie up up and start to chew me up up you wanna screw me what what fuck your old man man gettin top notch with no hangers nah two shawty whatchu doin tonight doin tonight doin tonight im all up here cause you lookin right you lookin right you lookin right keep sayin that chu wouldnt but i know that chu might i know that chu might i know that chu might see im tryin to get it chewy tonight tonight a good night and thats exactly what i tell the bitch bitch aint got the time to easy your mind im on some other shit shit know what youre fuckin with what a young star baby ever met a nigga like me nope not at all baby yeah a coach player i could show you how to ball baby baby and live today cause i aint worried about tomorrow baby nah you heard my song like my songs you seen my face around round so now its you and me so take this good weed and break it down break it down spot boppers shawty talkin bout skating now now and given brains let me know just what she thinkin bout wow burning trees courtesy of my jamaican pal pal gettin all this money with all these honeys i could make em pout make em pout now i could make you smile smile or i can make you moan moan turn you into my number one fan if i take you home take you home want me to break you off break ya off im thinking more about the money money the moneys what im thinking about thinkin bout hey shawty whatchu doin tonight doin tonight doin tonight im all up here cause you lookin right you lookin right you lookin right keep sayin that chu wouldnt but i know that chu might i know that chu might i know that chu might see im tryin to get it chewy tonight tonight good night this the prince two two yep two two two this the 4 1 2 0 say two two yeah sing two two oh","Gotta Get It","2007"
"Wiz Khalifa","moneys the motivation moneys the conversation you on vacation we gettin paid so we on paycation i did it for the fam its whatever we had to do its just who i am yeah its the life i chose gunshots in the dark one eye closed and we got it cooking like a one eyed stove you can catch me kissing my girl with both eyes closed perfecting my passion thanks for asking couldnt slow down so we had to crash it you used plastic we bout cash i see some people ahead that we gon pass i never feared death or dying i only fear never trying i am whatever i am only god can judge me now im one shot everything rides on tonight even if ive got three strikes imma go for it this moment we own it and im not to be played with because it can get dangerous see these people i ride with this moment we own it and the same ones that i ride with be the same ones that i die with put it all out on the line with if you looking for me you can find wiz in the new car or in the crown with my new broad thats a fine chick and the wonder squad im down with aint no way around it what you say tell me what you say working hard reppin for my dogs do this every day takin off looking out for all makin sure we ball like the mob all you do is call catch you if you fall young khalifa i ride or die for love this the biggest day of my life we got big guns been graduated from knives its the day in the life and im ready to ride got the spirit im feelin like a killer inside financial outbreak im free but i aint out yet ridin with the plug so im close to the outlet at the red light rims sittin off set i look better on your girl than her outfit stuck to the plan always think that we would stand up never ran we the fam and loyalty never change up been down since day one look at where we came from jumpin out on anybody who try to say some one thing about it got a problem i got the same one money rolls we fold plently clubs we closed follow the same code never turn our backs our cars dont even lose control","I Own It!","2007"
"Wiz Khalifa","its a new year new day the hardest regardless of what you dudes say truthfully who we glue to me money talks was taught to speak fluently its nothin new to me sometimes it takes three blunts to get through to me it only took me months to get through the streets but when you got beats and your lyrics are dumb hard nobody gotta let you in the game you just bombard yeah but niggas are gon hate though no matter who you are theres another wantin your place bro mind on cash roll the grass and fade slow learn fast to a look past the love some niggas aint sure made me my own man now i do my grown man more advanced a youngn nearly in the game shit lookin better now but i remember the rain rain i still remember the rain i still remember the rain i still remember the rain i still remember the rain i still remember feelin slept on knowin im the best songwriter or freestyle ill bite a niggas head off the flow was ill before i inked the deal i signed cause a flow like mine needs a mill i grind for real and thats no days off you work hard for it and its gon pay off you can rap you can work a j o b or duckin the policeman cars tryna pump weight off see i was taught to get it how you live niggas know wiz has been about his bread in the im a beast i can speak to em all day in high school have what u need in the hallways stuff long benches with raw haze attention is nothing new its true ive been that nigga always so what you sayin remain the same with fame i gained its good now but i remember the rain rain i still remember the rain i still remember the rain i still remember the rain i still remember the rain i still remember rain","I Still Remember","2007"
"Wiz Khalifa","im a cigarello fiend smokin weed like its oxygen roll a lot skunk need some blunts get two boxes in goin to pull my stash out rollin out this half ounce puff pass nigga i puff grass till i pass out im a cigarello fiend smokin weed like its oxygen roll a lot skunk need some blunts get two boxes in goin to pull my stash out rollin out this half ounce puff pass nigga i puff grass till i pass out half ounce what i got to smoke up in some days yeah i choke up and get blazed eyes closed up and get glazed ill blow some in your face but you aint hitting nothin if im in here i gotta smoke somethin nigga crack a swishy if im rollin up that good and we roll it by the o yeah i know you wish you could aint nothin funny gettin money like i should anywhere i go niggas know i smokin good im smokin good im smokin good im smokin good im smokin good im smokin good im smokin good im smokin good niggas know about what young khalifa into love to smoke out a lot of reefer in him get you skunked out you know im street official when boys gotta problem you should keep your issue im from pistolvania where them heaters hit you out in california where the weed official and you could tell that im a boss dont really gotta tell you that im smokin good you smell it through the wall crack a swishy if im rollin up that good and we roll it by the o yeah i know you wish you could aint nothin funny gettin money like i should anywhere i go niggas know i smokin good im smokin good im smokin good im smokin good im smokin good im smokin good im smokin good im smokin good","Smokin Good","2007"
"Wiz Khalifa","said she never felt like this before and you thick for sure know how to work them hips right level with my swisher says i show her how to twist right and when i gotta make moves she keeps her lips tight tell her that this money stacked so she let me get right and that sex get good on them late nights nothin but thumbs up like a hitch hike yes im the shit like you aint never heard of and you know how i do act like you dont but now i learn ya im talking about teaching ya how about schoolin ya go and do your thang gimme brains ill tutor ya real niggas somethin new to ya now your tellin all your friends what i do to ya but its cool ya know when im upside make her breath and hit a high note like and now i approach her like whats your name you get the picture shorty i really like your frame that coke bottle shape and them asian eyes your half black and half you aint gotta tell the guys shit wonder why i approach her i wanna get to know ya but i aint tryin to hold you back from all your dreams and high hopes you smell that mami yeah thats real smoke listen i got plans too you know how your man do ill get close before i try to go fast boo yeah thats my favorite room lit like vegas mami ya body amazing lights off no cable i found out she a mind freak like chris angels ey ey shorty i just wanna talk to ya usually keep it moving but i had to stop for ya and let you know any thing less than me is not for ya no time to waste i got patience like a doctor do and this may be a lot for you so why dont you fall in hit some of this weed and soak it all in got game like the ball in and we ballin goin state to state call me rawlings look dog i aint tryna start nothing she laughed and said that you kinda star or somethin im like nah im playin with you ma im frontin they call me young wiz get up in my car or somethin we could talk about your day why im cigar stuffin heres my phone give me a number that i can call or something get you back to your crib and have the walls jumpin scream at the top of your lungs like","Talk to Ya","2007"
"Wiz Khalifa","i be rollin ridin flow so fly i be so so high she say im that guy you wanna ride with like my car get inside it you excited i dont blame you everywhere i go all them hoes act the same too i dont wanna date you i just wanna take you home and do somethin grown folks can relate too bitch ima play you i would hate to but if you stay cool we should be straight boo bitch ima straight fool no i cant lie dont let a day go bye where i aint high pump your brake lights lemme slow it down know who i is n how is bout to go down you wanna roll now well just ride out right now ill show you what im bout tryna front when you see me in the club bitch you no who i am tryna front when you see me in the club bitch you no who i am tryna front when you see me in the club bitch you no who i am tryna front when you see me in the club bitch you no who i am gettin weeded with a pocket full of dubs i bet you no who i am gettin weeded with a pocket full of dubs i bet you no who i am gettin weeded with a pocket full of dubs i bet you no who i am gettin weeded with a pocket full of dubs i bet you no who i am they be runnin up n showin all this love cause they know who i am they be runnin up n showin all this love cause they know who i am they be runnin up n showin all this love cause they know who i am they be runnin up n showin all this love cause they know who i am didnt notice it but now your goin nuts cause you no who i am didnt notice it but now your goin nuts cause you no who i am didnt notice it but now your goin nuts cause you no who i am didnt notice it but now your goin nuts cause you no who i am i be cakin makin all of this money look honey i aint fakin see that your takin thats cool with me cause you and your boyfriend aint got shit to do with me truthfully real talk i pimp hard she tell them to get lost bottles of patron good green in my cigar see you in your girl watchin me n my niggas now that your with us if not wiz dont fuck a rap star i just get it how i live this aint the first time that you heard about wiz so ma why i feelin me just front n act like it is you aint the type of juice better then one poundin just lettin me come round now she a buss down feelin my convo then mami lets ride out right now ill show you what im bout","Who I Am","2007"
"Wiz Khalifa","see we aint worried bout damn thing damn thing hear you talking it but you not about a damn thing damn thing so whatchu doing about it not a damn thing damn thing keep it movin im overdoing my damn thing damn thing you see im here now thats right you not the man they say i spit coke supply the block with grams and i aint with waiting im taking lots of grands cause i aint got patience im not a doctor fam my niggas get it crunk chump rep what side you from smokin somethin nigga light your blunt aint got your gun you better find you one why cause this is pistolvania where them apes crawl bunch of shorties on the the corner pocket full of 8 ball and you never gonna see one of my niggas sleep until they cake long aye whatchu mean man something like the great wall as far as rap go yeah its in the bag of course the haters wanna do me bad probably mad cause of the shit i have i never let em slow me down dawg im living fast niggas on swole cause they chick wanna get with the youngin thats all about makin this cash im still a youngin but niggas respect the flow and dont check me you better check ya hoe see we aint worried bout damn thing damn thing hear you talking it but you not about a damn thing damn thing so whatchu doing about it not a damn thing damn thing keep it movin im overdoing my damn thing damn thing see we aint worried bout damn thing damn thing hear you talking it but you not about a damn thing damn thing so whatchu doing about it not a damn thing damn thing keep it movin im overdoing my damn thing damn thing im in the studio making classic heat you niggas mad at me this cash i have to see and you chumps can amount out for them ones and im bout done with you punks and you clowns wanting to come for the crown i hear a lot of talk i gotta let em know i put the business on a nigga really thinking or be feeling that he wanna come and test the flow cause im not for the game ahk you will not do a thing see i was smart you gotta walk it to talk if you sane and its 4 1 2 til i fall to the grave they dont know what to do with the boy to this day cause im always pimpin if i put my voice on track the whole world gon listen some niggas player hate but you can say i get away with murder like oj simpson im into all day grinding dont nothing come easy im puttin the time in the youngin keep rhyming so that one day i can sit back and reclining i see you stressed out man we do this shit for fun call me the best out khalifa get it done yes see we aint worried bout damn thing damn thing hear you talking it but you not about a damn thing damn thing so whatchu doing about it not a damn thing damn thing keep it movin im overdoing my damn thing damn thing see we aint worried bout damn thing damn thing hear you talking it but you not about a damn thing damn thing so whatchu doing about it not a damn thing damn thing keep it movin im overdoing my damn thing damn thing keep it movin now do your damn thing now do your damn thing now do your damn thing now do your damn thing keep it movin now do your damn thing keep it movin now do your damn thing keep it movin now do your damn thing keep it movin now do your damn thing keep it movin see we aint worried bout damn thing damn thing hear you talking it but you not about a damn thing damn thing so whatchu doing about it not a damn thing damn thing keep it movin im overdoing my damn thing damn thing see we aint worried bout damn thing damn thing hear you talking it but you not about a damn thing damn thing so whatchu doing about it not a damn thing damn thing keep it movin im overdoing my keep it movin","Damn Thing","2007"
"Wiz Khalifa","im so incredible wait wit no metal to waist i flow great and thatll level ya face but ill still let a nigga have it you talk greasy but you still a fagot i front on cowards cause you niggas backwards i got my money right game on top and its been said that im the key to put this game on lock im from the city of the triflin hoods but when you see me gotta smile on my face nothin sweet its just that life is good yea i dodged the hood slums came up out that rap game about that to gain pay wit out crack see imma youngin wit too much on my plate to let some small change have a youngin dumped in a cage i seen niggas make sells niggas get knocked and make bail and take lives they worries aint jail wit no regards for life cause they livin aint well who gotta make it to heaven cause they livin in hell but me i dont do much just keep to myself and stop these cock suckin motha fuckas seekin my wealth i was told the worlds cold but i see for my self and im too hot to take the back seat or the shelf so im here for sum reason though they hate it to death the loves gone only hatred is left only achin and stress a king not be mistaken for less and this here is for the taking this is history in the making where im from its kinda hard to trust cause the hates from most of your own people theyre fake and theyre all see through hate to see a nigga when hes stackin his bucks rather him be down in the dumps and out on his luck but ill be damned if my grind stop my mind tickin like the time watch and im gon be spittin till the times not presently there i touch minds everywhere and ill ride hopin heaven is near see the pain in your eyes young wit every stare i seek peace but these streets will never be fair cause somebody went and took gregs life son reached deceased no time to blink or think twice damn wonder when it gonna be my time to meet death im stressed need to ease my mind and unless one of yall try to see whats mine then ill eat through your flesh bones and leave that spine u see i did the right thing i stayed up out the gun and knife game i knew about the pain it might bring and we all got problems i chose to smoke blunts just to drown em the top but i rose from the bottom and im here now aint no body harming young my screws loose they say somethings wrong wit young ya times up im just warning young cause this heres for the taking this is history in the making","History in the Making","2007"
"Wiz Khalifa","i oh i choose you baby thats what the game told me aint nothin change still the same man the game chose me sing oh i choose you baby you know the game chose me aint nothin change this is what the game told me listen close here youngin see ive been doing this here the most fed coming chea and not a dude that a post here frontin see niggas pay attention to mine you listen and find you gone hear something i know niggas wanna know how i came up he only eighteen they see him stacking his change up and a lot of niggas chose to get in the game but difference from you damn pricks the prince was hand picked the young guy is about as fly as it can get they want i cause i supply and demand quick im c 4 explosive is how ya man spit and i got a seat for anyone who cant stand it i aint chose the game the game chose me a lil fame from the rap but still the same o g cause when i came in it cats said i stayed lowkey but always making sure they know me thats when the game told me i oh i choose you baby see i aint choose the game the game choose me a lil fame but still the same o g that when the game told me oh i choose you baby cause when i came in it cats said i stayed low key but always making sure they know me thats when the game told me and you know i cant get enough its like i got a fetish for it too many wack mcs for me to just ignore it i get on track simply to flood the state with heat stack my cake and eat preaching more then they the streets seen them teens drop out the bumping the corner money and order so they dont even want their diploma me im tryna make a company owner so while that may be tempting this rap shit is bringing the ends in and some say that what there will be no one greater than him one day that what non believers ill convince em im more of a leader and eating like im supposed to talk by the older dude stand on my own two yes and im deep in the game not like i toasted be i get somewhere if a lane they took over me somewhere down the line the grind molded me its so sick and this what the game told to me i oh i choose you baby thats what the game told me aint nothin change still the same man the game chose me sing oh i choose you baby you know the game chose me aint nothin change this is what the game told me now ima take you back to ninety seven i put in work to grind better i was now with a rhyme fetish aged quicker and seeing things in a different way was fourteen when i figured i had some shit to say so i let it be known that the tighter with top spitter im coming for em ready to own and if somebody better let em be shown im a competitive dude plus im ten steps ahead of you fools they say i oh i choose you baby see i aint choose the game the game choose me a lil fame but still the same o g that when the game told me oh i choose you baby cause when i came in it cats said i stayed low key but always making sure they know me thats when the game told me","I Choose You","2007"
