"Band","Lyrics","Song","Year"
"Janie Fricke","theres no way to know how this is all gonna end we fell in love once we could fall again it makes no difference how it all works out this night with you is all im thinking about dont worry bout me baby ill be alright dont worry bout me baby just love me tonight dont be afraid that you might make me cry dont worry bout leaving or telling me lies how can i make you understand if i cant have it all ill take all i can dont worry bout me baby ill be alright dont worry bout me baby just love me tonight this cant be wrong i know that its right so as long as its good keep holding me tight dont worry bout me baby ill be alright dont worry bout me baby just love me tonight and dont worry bout me baby ill be alright dont worry bout me baby just love me tonight","Don't Worry About Me Baby","2006"
"Janie Fricke","tell me a lie say i look familiar even though i know that you dont even know my name tell me a lie say ya just got into town even though ive seen you here before just hangin around umm tell me a lie say youre not a married man cause you dont know i saw you slip off your wedding band tell me a lie when you take me home tell me a lie i dont really want to spend the night alone tell me a lie dont worry about my sorrow youll be long gone tomorrow and you wont have to see me cry just tell me a lie ooh tell me a lie when our night is almost over and make believe that its for real the way you want me to come on tell me a lie when youre lying close beside me and whisper when you hold me sweet words i love you tell me a lie when you take me home tell me a lie i dont really want to spend the night alone tell me a lie dont worry about my sorrow youll be long gone tomorrow and you wont have to see me cry just tell me a lie","Tell Me a Lie [C]","2007"
"Janie Fricke","weve had a lot of conversations weve analyzed our situation theres only so much that words can say after awhile they just get in the way so lets stop talking about it and start getting down to love lets stop talking about it weve already said enough cant we stop talking about it i cant take any more im ready yes im ready so what are we waiting for we covered all there is to cover its clear that were wanting one another well lets give our feelings a chance to be heard a moment of passions worth a thousand words so lets stop talking about it and start getting down to love lets stop talking about it weve already said enough cant we stop talking about it i cant take any more im ready yes im ready so what are we waiting for lets stop talking about it and start getting down to love lets stop talking about it weve already said enough cant we stop talking about it i cant take any more im ready yes im ready so what are we waiting for","Let's Stop Talkin About It","2010"
"Janie Fricker","it seems funny i remember your number after all this time and i know that its late and i hope that im not out o line but for some crazy reason i bin thinkin bout you all day and every three hours now i bin thinkin of somethin to say i love you like a fool always have always will but you know that its just my point of view but i love you still always have always will always have always will love you well now are you sleepin any better now that im gone and i want to know whos holdin you tight or are you just holdin on youre awfully quiet i guess youre tired so ill hang up the phone but you know that this ol heart cant leave well enough alone i love you like a fool always have always will but you know yes you know that its just my point of view but i i love you still always have always will always have always will love you","Always Have Always Will","2012"
"Janie Fricker","theres no way to know how this is all gonna end we fell in love once we could fall again it makes no difference how it all works out this night with you is all im thinking about dont worry bout me baby ill be alright dont worry bout me baby just love me tonight dont be afraid that you might make me cry dont worry bout leaving or telling me lies how can i make you understand if i cant have it all ill take all i can dont worry bout me baby ill be alright dont worry bout me baby just love me tonight this cant be wrong i know that its right so as long as its good keep holding me tight dont worry bout me baby ill be alright dont worry bout me baby just love me tonight and dont worry bout me baby ill be alright dont worry bout me baby just love me tonight","Don't Worry About Me Baby","2012"
"Janie Fricker","surely you can sit down a while maybe you can even smile and ill try to pretend that you love me again but it might take me a little while i know youll be holding me tight you know when the moment is right when i was broken in two it was all because of you but baby i need you tonight and it aint easy being easy no youre the one who took my heart and my soul walked away and left me out of control it aint easy being easy no no it aint easy when youre needing someone and it aint easy being under the gun and ill surrender even though i should run and it aint easy being easy i might end up lonely again but once you were my only friend so ill hold you and cry with the truth in my eyes hoping youll love me again and it aint easy being easy no youre the one who took my heart and my soul walked away and left me out of control and it aint easy being easy no no it aint easy when youre needing someone and it aint easy being under the gun and ill surrender even though i should run and it aint easy being easy no it aint easy being easy no it aint easy being easy","It Ain't Easy Being Easy","2012"
"Janie Fricker","tell me a lie say i look familiar even though i know that you dont even know my name tell me a lie say ya just got into town even though ive seen you here before just hangin around umm tell me a lie say youre not a married man cause you dont know i saw you slip off your wedding band tell me a lie when you take me home tell me a lie i dont really want to spend the night alone tell me a lie dont worry about my sorrow youll be long gone tomorrow and you wont have to see me cry just tell me a lie ooh tell me a lie when our night is almost over and make believe that its for real the way you want me to come on tell me a lie when youre lying close beside me and whisper when you hold me sweet words i love you tell me a lie when you take me home tell me a lie i dont really want to spend the night alone tell me a lie dont worry about my sorrow youll be long gone tomorrow and you wont have to see me cry just tell me a lie","Tell Me a Lie","2012"
"Janie Fricker","i never wanted anyone as much as i want you tonight it would feel so good to feel your touch and to let you hold me tight if it was only right but your hearts not in it and i cant take your body if your hearts not in it theres an old love on your mind that you just cant forget at least you havent yet no your hearts not in it and i wont gamble on a love if i cant win it and i cant win it if your hearts not in it i wish i thought that youd be loving me if i gave my love to you id close my eyes and id set my feelings free if you only love me too i wish you loved me too but your hearts not in it and i cant take your body if your hearts not in it theres an old love on your mind that you just cant forget at least you havent yet no your hearts not in it and i wont gamble on a love if i cant win it and i cant win it if your hearts not in it no your hearts not in it and i wont gamble on a love if i cant win it and i cant win it if your hearts not in it no your hearts no in it","Your Heart's Not In It","2012"
"Janie Frickie","i never wanted anyone as much as i want you tonight it would feel so good to feel your touch and to let you hold me tight if it was only right but your hearts not in it and i cant take your body if your hearts not in it theres an old love on your mind that you just cant forget at least you havent yet no your hearts not in it and i wont gamble on a love if i cant win it and i cant win it if your hearts not in it i wish i thought that youd be loving me if i gave my love to you id close my eyes and id set my feelings free if you only love me too i wish you loved me too but your hearts not in it and i cant take your body if your hearts not in it theres an old love on your mind that you just cant forget at least you havent yet no your hearts not in it and i wont gamble on a love if i cant win it and i cant win it if your hearts not in it no your hearts not in it and i wont gamble on a love if i cant win it and i cant win it if your hearts not in it no your hearts not in it","Your Heart's Not in It","1993"
"Janie Frickie","from thirty thousand feet above the desert floor i see it there below a city with a legend the west texas city of el paso where long ago i heard a song about a texas cowboy and a girl and a little place called rosas where he used to go and watch this beauty whirl i dont recall who sang the song but i recall a story that i heard and as i look down on this city i remember each and every word the singer sang about a jealous cowboy and the way he used a gun to kill another cowboy then he had to leave el paso on the run el paso city by the rio grande the cowboy lived and rode away but love was strong he couldnt stay he rode back just to die in that el paso sand el paso city by the rio grande i try not to let you cross my mind but still i find theres such a mystery in the song that i dont understand my mind is down there somewhere as i fly above the badlands of new mexico i cant explain why i should know the very trail he rode back to el paso can it be that man can disappear from life and live another time and does the mystery deepen cause you think that you yourself lived in that other time somewhere in my deepest thoughts familiar scenes and memories unfold these wild and unexplained emotions that ive had so long but i have never told like everytime i fly up through the heavens and i see you there below i get the feeling sometime in another world i lived in el paso el paso city by the rio grande could it be that i could be the cowboy in the mystery that died there in that desert sand so long ago el paso city by the rio grande a voice tells me to go and seek another voice keeps telling me maybe death awaits me in el paso el paso city","Why Me","2007"
