"Band","Lyrics","Song","Year"
"Smoke City","something happened yesterday i feel lost im afraid that my love loves another giulietta do you know to be happy we must wake up and a place to confront with passion as the body the body yes the body and the shoulders and the space between the breasts the green birds the flamingos the doves the sparrows songs that can be used according to the occasion there are different types of byte dog bytes wouf playful bytes miaou dialetical byte of a wolf ohhh giulietta love this the religion and your lover is your god and the stimulator of the cold your spirit like the incense it must stay smoke on the outer of your loving body giulietta now you know the kama sutra","Giulietta","1997"
"Smoke City","my friend jamie pan peter pan of the park with flute he pipes his way on tree branches he plays until its dark jamie pan when he gets restless he jumps above the tree with a hop skip on the jump he feels free jamies mat hes filled with glee when you move so haphazardly and our playground so free jamie plays jamie play play play and he gets faceless he jumps above up the tree with a hop skip on the jump he feels free shall we let the state believe from your book let us take a look absurd is a players release closer to sky and he gets restless he jumps above up the tree with a hop skip on the jump he feels free free from che guevara and all the different minds of tormented by the walls how its so fucked up and no one gives a damn no one gives a damn","Jamie Pan","1997"
"Smoke City","cool and calm mr gorgeous walks up to the bar and orders and as he passes by they all sigh ah when he moves just like a panther he feels your gaze but wont look at ya he wont dare a smile cause its really not his style oh aie aie aie aie aie aie aie aie aie aie shes so slick and so curvaceous the way she walks is quite contagious eager eyes follow her thighs and go hmmm the way she moves strikes a chord hits the groove but she ignores the hopeful advances no she wont give no chances at all aie aie aie aie aie aie aie aie aie aie all alone our miss curvaceous back at her place finds her bed too spacious and as she passes her own reflection sighs ooh mr gorgeous is feeling lonely he wishes that if he could only smile once a while ah so lonely poor thing aie aie aie aie aie aie aie aie aie aie so while you are shaking your hips keep your lips turned up","Mr. Gorgeous (And Miss Curvaceous)","1997"
"Smoke City","with you i found love with you i found the pain with you i was me and a bit of you too inhaling and being inhaled in an all or nothing situation if i tried to say no my heart said yes if i tried to disguise it in my voice my eyes gave me away and so we became one in a mad love of so no limits had to let my love go to let it go had to let my love go to let it go the fear of separation became an obsession jealousy and jealous things into the passel tumbled down and now our love is turning to smoke but i can smell it in my touch i finally became a flame that will never go out had to let my love go to let it go had to let my love go to let it go had to let my love go to let it go had to let my love go to let it go with you i felt love with you i felt pain with you i was me and a bit of you too inhaling and being inhaled in an all or nothing situation yes i began to dream of you in my arms from this dream i evoked calm knowing you today we no longer live on no tudo tudo tudo o nada nada nada nada nada tudo tudo tudo o nada quase nada nada nada all or nothing tudo all or nothing tudo all or nothinga nothing nothing butchupara tudupara tudo o nada tudo para tudo tudo para","With You","1997"
"Smoke City","this must be underwater love the way i feel it slipping all over me this must be underwater love the way i feel it o que que e esse amor dagua deve sentir muito parecido a esse amor this is it underwater love it is so deep so beautifully liquid esse amor com paixao ai esse amor com paixao ai que coisa after the rain comes sun after the sun comes rain again after the rain comes sun and after the sun comes rain again this must be underwater love the way i feel it slipping all over me this must be underwater love the way i feel it o que que e esse amor dagua eu sei que eu nao quero mais nada follow me now to a place you only dreamt of before i came along when i first saw you i was deep in clear blue water the sun was shining calling me to come and see you i touched your soft skin and you jumped in with your eyes closed and a smile upon your face voce vem voce vai voce vem e cai e vem aqui pra ca porque eu quero te beijar na sua boca que coisa louca vem aqui pra ca porque eu quero te beijar na sua boca ai que boca gostosa after the rain comes sun after the sun comes rain again cai cai e tudo tudo cai tudo cai pra la e pra ca pra la e pra ca e vamos nadar vamos nadar e tudo tudo da this must be underwater love the way i feel it slipping all over me this must be underwater love the way i feel it oh oh dagua underwater oh underwater love this underwater love this underwater love underwater love","Underwater Love [Radio Edit]","1997"
"Smoke City","goodbye sweet romance i am flying away now goodbye sweet romance i am flying away now to num aviao saindo fora embora estou num aviao saindo fora pra cima estou num aviao saindo fora agora vou embora esta na hora bye bye bye je ne sais pas quest ce que seeest il faut que je parte mon avion va partir goodbye sweet romance i am flying away now goodbye sweet romance i am flying away now agora eu vou embora esta na hora depois de esse tempo todos juntos vamos mudar de assunto minha outra vida esta me chamando a eu estou querendo tanto por enquanto vamos nos separar e parar e parar de olhar para tras nao importa o que a gente sente nos temos que olhara para frente nao e nao e nao eeee e e goodbye sweet romance i am flying away now goodbye sweet romance i am flying away now i walk up recalling your name goodbye sweet lover do you feel the same tears out from my eyes as i fly through the sky","Flying Away","1998"
"Smoke City","the way you wear your hat the way you sip your tea the memory of all that no no they cant take that away from me the way your smile just beams the way you sing off key the way you haunt my dreams no no they cant take that away from me we may never never meet again on the bumpy road to love still i ll always always keep the memory of the way you hold your knife the way we danced till three the way you ve changed my life no no they cant take that away from me","They Can't Take That Away from Me","1998"
"Smoke City","un un four five fifteen quinze seventeen seven nine eight sete cinco seis sete cinco seis trezentos e um thats three hundred three hundred and one three three three hundred and one seis e vinte tres seis e vinte tres six six and thirty two trinta e oito thirty eight trinta e oito nao me lembro twenty seven e vinte sete e vinte sete hmm four and forty four hum ha hum ha neuf dix onze douze treize quatorze que vem agora quinze quinze ma quinze pa nao e quinze quatorze tres forty nine isnt it beautiful out here isnt it beautiful out here isnt it beautiful out here","Numbers","1999"
"Smoke City","its a dark night that passes the earth with its a grasses and deep blue seas and in the smoke city she is sitting thoughtfully while they are all up and swaying their dances ways derududedudedu derududa dancing away can you feel that can you feel that can you feel that its a carousel turning an animal walking and nobody knows what will happen to anybody anyway derududedudedu derududa dancing away and the more she will know when shes let it all go once again go can you feel that can you feel that can you feel that can you feel that derududedudedu derududa dancing away can you feel that she is on a peak looking over the valleys derududedudedu derududa dancing away papa pa cuddle papa another world turns can you feel that can you feel that can you feel that can you feel that","Can You Feel That","2001"
"Smoke City","mesmerized by your eyes the window to your soul in the match am i your goal because i feel you so you follow me to my dreams and to my pillow seams in the night i heard each and every word its amazing the way myself responds to the slightest touch you give me its so hard for you always and the place where i want to be is inside you i dream i dream i dream i dream i dream i dream i dream i dream i dream mesmerized by your eyes what secrets do you keep the language that you speak torments me in my sleep its amazing the way myself responds to the slightest touch you give me its so hard for you always and the place where i want to be is inside you your beau ti ful eyes i see you and your beauty inside the touch of your voice i take it all hear you talking in your language falling with the touch of you fully find my heart now to wander by your big old tree because its amazing the way myself responds to the slightest touch you give me its so hard for you always and the place where i want to be is inside you its amazing the way myself responds to the slightest touch you give me its so hard for you always and the place where i want to be is inside you","It's Amazing","2001"
