"Band","Lyrics","Song","Year"
"Brain","cool brain yknow i think you might be better off focusing just a bit more what whatchu mean im f im locked in bro im whatchu mean no it sounds cool and all im just saying like you know maybe it could be a little less random or if you man dont get all high and mighty at me bro my shit a wave bro fuck outta here no totally and i like your music i think its i like it i just think id love it man lets just come up with some ideas for you like song topics and shit thats what you sayin yeah exactly lets brainstorm some topics ohhh no you said brainstorm uhh yeah just a brainstorm brain gotta think brain dont even know whats going on usain brain they call me usain brain cause im fast brain in the club brain thinking up stuff brain pourin up whats going on man tell em brain heyyy its a brainstorm its a brainstorm time to think of some ideas its a brainstorm its a brainstorm everybody know the drill oh its a brainstorm its a brainstorm time to get my ass in gear brain dont even know but the brain dont even know but the brain dont even know what the fuck is happening brain so overanalyzed scrutinizing every single move so weird the brain had no further questions your honor well i can testify there was a brainstorm theres a brainstorm time to think of some ideas we in this its a brainstorm its a brainstorm everybody know the drill oh it was a brainstorm its a brainstorm everybody know the drill woah nelly its a brainstorm its a brainstorm what the fuck was that did you even come up with anything or no no not yet but the process is underway now so any minute i should be cookin i should be whippin it up alright take your time its your process just let me know im always down to help whip or whatever you need so ill be ill be in the kitchen whatchu want whatchu gonna make nah im actually just gonna clean the kitchen oh alright bet you say bet now yeah alright see you later brain","Brainstorm","2017"
"Brain","brain ld you mix some brain with some ld never even done cocaine ive never even done cocaine i never even tried it never even tried it never even tried it you know i aint lying never even done cocaine ive never even done cocaine i never even tried it never even tried it never even tried it ive been close minded party girl party girl out in la with a party girl i was all good with bacardi girl now she tryin to up the ante i was kinda drunk and handsy johnson looking long like randy hoping that my pitch is strong now shes like lets do some bumps ew chill i dont do that ew poured a rail and she blew that now im scared i look pussy spark the blunt cause i do that she was sniffing that tom hanks i was just sipping chris brown she keep on sniffing that zeus coke i keep my eyes on the ground she like dont knock it till you try it thats some bullshit yeah i know just do a line of this betsy ross i started thinking cant deny im a pussy like as a child i was so dissmissive of the baked potato till i tried that shit now the baked potato is my favorite kind potato now she got me wondering what else i left on the table twenty eight i still aint done no anal true and im unusually skeptical but man oh man this bitch was raw so i asked her for some molly she like start with miley im like give me molly crazy cause i never even done cocaine ive never even done cocaine i never even tried it never even tried it never even tried it you know i aint lying never even done cocaine ive never even done cocaine i never even tried it never even tried it now im doing molly i hope i survive it brain flippin a bitch and im poppin this shit and i dont really feel it yet he never done it before and im worried ill feel neglect but i aint trippin balmain brain bout to get to kissing im sauced up fucking with this breezy boo havent eaten since four man i need some food why these broke people looking at me you broke im feeling good and happy hold up the molly kicking in now i think i should sit down brain for the win now i think we should dip now girl let me know we should dip brain overwhelmed losing control of this front lobe hello i was gd up now im td up like a ball playing motherfucker in atlanta shout to dwight howard in case she didnt let him ew and now im puking girl i blew it but i was just doing my j o b brain what the fuck is going on the molly got me shakin and clenchin on the jaw it got me going crazy it got me going crazy how the fuck you blame me you the one that popped mdma when you never ever even done cocaine never even done cocaine never even tried oooh brain i never even done cocaine never even done cocaine i never even tried it never even tried it never even tried it you know i aint lying i never even done cocaine i never even done cocaine i never even tried it never even tried it never even tried it ive been close minded i never even done cocaine never even done cocaine that paul rudd i never even tried it never even tried it sue bird never even tried it you know i aint lying meryl streep ive never even done cocaine like joan of arc i never even tried it never even tried it that ross perot never even tried it ive been close minded betty boop","Cocaine","2017"
"Brain","brain ld hey man the way these bitches when they fuck on us this shit the friction in this shit hurt bro you gotta talk to them bro ok i tell her i tell her i tell her chill girl we should chill girl you been humpin on me too fast keep it real girl the brain on the same page fucking another one damn ld how do you slow a hoe down im bout to show a hoe how baby girl lets slow it down yeah drill her when im in it i admit it but i hate it when these bitches ridin dick super quick aggressive ass movements hurt my dick ow i dont know why just the way my dick was built oh getting the impression when they get up on erection that they think itd be impressive just to go full tilt fast 0 to 100 bitches going full wilt seriously afraid that my dick might wilt hurts out and bout with my baddest bitch throw that hoe a middle management at the radisson while she hoppin on the brain like a savage bitch she fuck me ravenous im assessing damages shit coronating all the money bags coronating on her fucking ass orating i dont like it fast pores chafing when she fuck me fast and the brain dont even got no dick woah but i got a dick and im tryina do it like this let me fuck slow on you girl let me fuck slow on you girl where them hoes lookin bomber than a landmine will my bros that be fuckin on em stay alive let me fuck slow on you girl chill girl let me fuck slow on you girl said chill girl and the brain got them bitches on stand by and the brain getting hungry raisin bran time chill girl we should chill girl we should chill girl ive been looking at them ol breasts since they real girl thinking through the words like i read it brain if you see a tight end then he toss like bennett 1 in 7 down going down like credit dont get shook like lettuce lettuce brain tryina get fucked brain tryina get sucked brain been in for a month fucked a bitch on that kiss cam yeah i been doing my thing ld not even checking for brain hey we should go flirt with this dame kay she should come flirt with the brain but this bitch has it all like a genuardis now my mouth is watering just like my spot for hardees ima go chill with the girl be back all day young l i got a knack for hauling that i might even get up in the bathroom stall with that please you aint been fucking like brain i got this shit like a car alarm when that car is parked around thieves ooh got this shit like gardener thats in charge of all of your trees ooh young ld got a poppin ass shirt check backstory kinda poppin wheres my work check i might even go up to the bar and cover her check and then youll say what let me fuck slow on you girl let me fuck slow on you girl where them hoes lookin bomber than a landmine will my bros that be fuckin on em stay alive let me fuck slow on you girl chill girl let me fuck slow on you girl said chill girl and the brain got them bitches on stand by and the brain getting hungry raisin bran time i fuck i fuck with raisin bran so heavy that shit hard brain","F Slo","2017"
"Brain","ld aka homicide yes homicide ogs knew i had it poppin ig lookin photoshopish its lit its real they just cant take charge so they floppin new shit looking like its knocking rap game not a game well i aint broke so its cast off really i been keepin shit a hunnid like the cubbie tryin to close it with a fast ball i dont even do this shit for money but they buying it in droves like its half off if dicky gotta show out there you know he bout to show out there rol on my arm russ on a farm piston new guard they put the boy on the jumbotron just to pump up the crowd at my ten year reunion like look at me now having good sex on the reg new tempur pedic my bed all of my lawyers are black shit is ironic as hell but i guess that what happens when jews started rappin used to have turtles no wonder im snappin used to commercial right used to play madden no wonder they let me do both for a bag i was not in a frat i had never conformed in a 2000 cab i had never performed i aint takin no ls fuck what you sell i barely pay for my drinks doin well i tell em there is no need for the glitz i dont need sparklers they know that im lit im on top of the world fuck all these girls i prefer momma to play with my curls i can tell all of you rappers aint thorough head hit the pillow and boom its tomorrow but how can you sleep ew ew how can you sleep ew how can you sleep gross how how can you sleep how ew how can you sleep how gross how can you sleep how ew how can you sleep you still asleep how many bitch ass rappers i gotta slap today put it on worldstar even though q passed away pull a 38 out of my pocket and then cock it leave a nigga on an island like he in cast away cock strong since them old doc songs like an old pac song outta my mind the lights on but im not home something is wrong with me i done brought six strippers from vegas home with me trees by game they getting blown with me facetime with karrueche they on the phone with me tell k good night im hype i might ignite plastic cups promethazine and sprite man i dont really know whos song is this whos weed im stealing and whos bong is this and i dont really give a fuck cause i keep the ammo tucked and you can keep on swinging from my nuts but dont say i cant rap like im not a rap god like i wont break your fucking favorite rappers rap jaw i dont give a shit big or tall short or small ill cut your dick off and sit it on trumps wall then spray paint fuck the president its evident hip hop dead them new niggas irrelevant different color braids you niggas stuck in the maze aint grew up by a beach so you rot in the wave man im so glad that guwop out and rap fans still give a fuck what 2pac bout im right here i dont give a fuck who hop out dont let mark zuckerberg get you knocked out and dont try me over ig dont try to be subliminal and get it by me im a criminal ill leave you hooked to a iv next to jimmy iovine over hood shit but you can start a rap shit i aint never lost at that shit let me clear it up proactive i could walk up in this motherfucker looking everybody dead up in the eye like we can rap for that shit youll get embarrased ill be in paris dont compare us flow the rarest got bitches in the bedroom over sharing got an aussie and a brit like im going with sharon so apparent heir apparent but i dont want it next someone tell complex it aint complex and what you lookin at is now like a timex i am checked the on now off the clock like compound im really adamant youre really adequate im really passionate im billy madison im the motherfucking graduate twenty ten with a pen i didnt plan this shit my plan legit i manuscript it it was living by the candle stick but for the plaques i had to mantle it all my friends thought dicky was a joke now they tryin to see a show now they out of breath try to speak good i remember everyone that didnt think i could every publicist who thought that i was mocking hood look who tryna to stop him jerk look who tryna to rap now i dont even fuck with you if whats done is done how come i aint done with you and if its fucking done come on how dumb is you let me get another tissue ill be crying til the fucking bank pull that card again from charlamagne to busta game to puff to sway plus love the pain from snoop to chainz its all the same aint no debate they know who fake they know who great you dont know your place cameras around me they dont know your place shooters around me cause i entertain i got em shooting they movie i could meet a bitch on a tuesday girls come to me dont got jewelry dont feel bad when i bust in my jacuzzi dont eat ass but it still be lookin juicy front page coming at you like a newsie hoes didnt choose me now im choosing now i got a jap on knees like sushi lil dick got vert no uzi i might just pop that coochie bruh ogs knew i had it poppin how can you sleep ew how can you sleep","How Can U Sleep","2017"
"Brain","brain youre so cute aight i just i felt really in the moment there the way the light is just glistening off of your creases i im tryna focus bro okay okay can i do one song like without you on this project without me no itll still be your song but youll be more like a dj khaled of it like the organizer the facilitator as oppo like you pick the rappers but i just wanna go really hard like really bad without you be what makes you think id even pick you bro well cmon brain we both know that you would pick me well this shit better be hard bro","Interlude","2017"
"Brain","brain im brain im brain brain fuck a hood bitch sup bitch brain dont give a single fuck no no no never brainll look a grown man right up in his face tell that man he should toughen up knuck or buck brain fuck a ant mound its soft yo brain fuck with cream cheese the spread the brain fuck with poppy seeds texture the brain dont even got a penis swin cash balling like a bitch whoa nelly im the shit right now library tryna get it in tell that loud lil bitch pipe down brain got it on smash brain got the club jumpin brain got it on smash everyday i wake up get money count it up do the math brain about to buy a new dick brain dont really give a damn at all aw nah lookin at your bitch like damn he wrong him lookin at your dick like damn you soft lookin at lebron james brain like whats happenin ay young l big pimpin you can call me shawn son of rappers and im a bitch you can call me mom hit me when you need that shit lil dicky like the john jammin like lebron ey like the fonz ey yo fuckin her good yeah fuckin her good yeah good as i could yeah good as i could yeah ay look at my bitch look at her lips look at her good hair why my girl look like she work for a department store or something why my girl look like she working for a macys why your bitch lookin like she work and shop at ross where i know you from i seen you im just struggling to place it huh why i got a bitch butt naked in the bath tub while im in the shower thats adjacent i can see her contemplating masturbation hope she doesnt thatd be weird but i get it woop i also got the neck so long like a giraffe suck on titties like a calf went a few rounds like a draft yo still got bitches still got bitches yeah yeah still not different still not different yeah yeah i swear to god im bout to fuck julia roberts swear i think a star is afoot we should converse baby ive been down south kickin shit outhouse with the shit mike will told me he was proud of my penmanship thanks brain feeling limitless dave lemme finish this okie dokie brain am i great like an immigrant brain brain fuckin fuckin like like he was timberlake with his bad bitch jessica biel brain aint got no dick but she dont care i got no hair picture brain rollin round with a broke person hmm picture that yeah picture brain rollin round with the windows open screamin im brain brain got it on smash brain got the club jumpin brain got it on smash everyday i wake up get money count it up do the math brain about to buy a new dick brain got it on smash brain got it on smash brain whoop yo bitch ass brain gon whoop yo bitch ass not yo bitch like your girl but you you a bitch brain would never hit a girl motherfuck your bitch i be looking at her like fnnnnnn i be looking at her like eeeeeeeeeegh lemme get it lemme get it i be looking at her like fnnnnnn i be looking at her like eeeeeeeeeegh lemme get it lemme get it lemme get it fuck every other brain cant even measure up see me then see me then faggot","On Smash","2017"
"Brain","ooh brain ld aka cream people are always saying to me hey cream how do you come up with the stuff you come up with because its so cool and its not even me its brain fuckin with these hoes im a popular dude got some hot top like the popular do rest in peace b i g but im cockin em smooth bout to go after two im a hoe after two and look i still get shows like im rockin a suit i dont know if i prefer like a blonde or brunette you get held up pickin locks robbery moves i be scoffing at you like a prosperous jew hold up brain bout to spaz what the fuck you want brain do come through and the clubs all crowded fuck fuck you want brain do when he cant even move when he in the club brain gotta make moves fuck up out the way homie brain got great moves where you seen me dance dog the brain fuck with field hockey what a sport the brain knew bin laden how you wanna do it how you stoppin the kid just get it off your chest rockin a bit chomp at the bit i got to get another property monopoly shit and yall sketchy motherfuckers like a comedy bit i just met with netflix on some comedy shit then i went to costa rica on a tropical trip parents worry bout the price started talking and shit but its a nominal hit peanuts make it back in a jiff because brain just been whippin it up brain just been whippin it up brain just been whippin and whippin and whippin and brain just been whippin it up brain just been whippin it up brain just been whippin it up the brain thought of that one the brain whipped it up brain whipped it up these rappers like barry melrose we dont dislike you we just dont really care the brain came through with a bottle of the nair made my bitch rub it all over her pussy my bitch likes bun b thats some new shit to mebitches that i used to be fuckin with would only fuck with houstons for grub and they frumpy brain the brain heard about tidal wave in seattle they say its imminent still no one moved the brain just dont know why they dont think it matter humans cant breathe underwater what gives yall wanna know why i stopped eatin pussy tell em cause i looked up the facts if 85 of us have oral herpes who am i to say that i dont true and if i get oral herpes on the pussy and we fuck then im fucked fuck what so what you want brain do he know all the facts what the fuck you want brain do middle of the pack all you rappers is gum going in with the trash i be chewin em up brain fucked a thoroughbred down in preakness like a horse i aint talkin bout a bitch with a ass brain hear it all the time he a genius hey you a savvy motherfucker brain giving you that im the type of motherfucker on a call with a cmo bitches tryna catch a glimpse bitches at sia shows girls look at me and think how does he fuck bet they heard through the grapevine in daytime i take dimes like a paid line and make time its they prime hittin on the jew like its a hate crime speaking of that they wont even book me in dubai why apparently for jews it can be hostile so my new goal is to buy like dubai like all of it i dont know i just wanna go there brain just been whippin it up brain just been whippin it up brain just been whippin it up brain just been whippin it up brain just been whippin oooh brain is overwhelmed hes fuckin up ohh brain brain just been whippin it up brain just been whippin it up brain just been whippin and whippin and whippin and brain just been whippin it up feel like we goin crazy feel like we goin crazy real life is goin crazy suck me fuck me drive me crazy","Whippin' It Up","2017"
"Brain","ey ey dmn l tapped twice on some ass like grams i just fucked now what im doing im just pillow talking with a bitch im just pillow talking with a bitch i just finished spazzin on a bitch now im pillow talking with a bitch im like girl that was great talk about a connection am i alone in my praise do you share my assessment she like yeah that was nice i enjoyed myself great yeah she like can you reach that shelf for my phone ill take care the alarm im like oh for the morning like to sleep she like yeah we just had sex what did you think i was just gonna fuck you and leave no i i hadnt thought that far ahead but of course can i get you a t shirt oh can you not tickle my hair its just a personal thing its not you okay sorry for doing it no no its just a personal thing its not you okay cool yeah uhhh so youre from minnesota only thing i know is that its cold break it down hows it compare to living in la well i cant compare them theyre so different yknow what im sayin yeah for sure she like apples to oranges yeah well you can still compare them but i hear ya whats the deal with your family got any siblings she like i have a brother im like oh what he do she like he in the army oh true uhh do you fuck with the war she like huh what did you just say huh like just now yeah do you fuck to the war no i dont fuck with the war im like no i dont fuck with the war just dont know how to react to the forces i should have just thanked you of course uh why would you thank me uh i guess i assumed it would extend to the families but okay while we on the topic i been actually thinking about some shit about the army and navy what if tomorrow is the day that the fucking aliens came and invaded our nation like would we even be able to fuck with their shit like do we have the type of weaponry to fuck with their ships so not at all like would they just walk up in this motherfucker laughin at us and blastin at us and makin everybody disintegrate and assimilate without a hint of intimidation or could we do some shit to be making they heart race granted i dont know the alien heart but you get what the fuck im sayin like what the fuck would it be like would they be like earth go hard or is it just another conquest or would they be like damn earth go hard they was harder than simian you ever talk to your brother about this uh type of stuff then she like no im like well what you think she like i dont concern myself with hypotheticals that couldnt be im like girl what you mean she like i dont believe in the war in aliens oh hold up hold up wait girl what you sayin that all of the life in the universe happens to be where you stand i guess what an enormous coincidence that shit would be do you see what im sayin i cant hear what youre sayin well the universe always expanding there are infinite galaxies why would we be the anomaly she like thats no coincidence i call that shit god im like oh youre religious bitch you think its all god no i know its all god no i know that there might be a god first off nobody knows theres a god girl i think we should drop this no whats goin on in your brain right now brain uhh brain on some other shit though i been all up in the club for the year hey brain i been killin shit dont mind me im just top flight i could sure use a sprite im thirsty as fuck who gettin money thats brain who make decisions thats brain who make the hits thats been brain who run the whole operation that be brain brain can you just get back to the issue here uh can you just remind the brain youre such an idiot were talking about god and if he exists dont call brain names the brain couldnt recall but if im not mistaken this bitch to my left guaranteed theres a god i believe in a god yes so god never wrong god never wrong right yeah thats like the whole point brain just get there please hold up so god made the earth and god was like hold up this shit is boring it need more shit god was like imma put dinosaurs on that bitch dinosaurs on that bitch then he like why i put dinosaurs on that shit what is your brain even saying can he get to the point hold up brain you just did it god aint wrong what the fuck was he thinking about what bitch the dinosaurs he made the earth for them but then he like nah dinosaurs are just blah whats your point imma cook up some blondes like he was way off i dont look like a dinosaur ho them things 35 feet im like 5 foot 11 but on tinder im 6 foot seen that brachiosaurus that thing fuckin neck go to heaven and thats just an expression bitch there aint no heaven ha funny im just messin but if he aint wrong i guess this the exception can i talk now go ahead look everything in life has purpose you chickens a midget at a circus what i dont interpret she like thats not for me to determine so dinosaurs purpose was to just die thats not for me to determine but ok im just a person okay but think of the root of the argument girl view how we started this girl like you dont believe in the aliens you confine god to earth girl i find that shit silly salient i just dont presume to know the plan bitch me neither but thats not what ive been sayin but what are you sayin why cant god fuck with aliens why cant earth just be like a fucking small side project for this guy ok look we just dont see eye to eye yeah but logically like you dont believe in your side yeah but youre like bringing up fucking dinosaurs like we could have shared the earth with them nobody knows yeah there is hard soil evidence girl like whats next you dont fuck with pangaea she like lets change the subject ok this bitch dont know about pangaea uhm brain leave it alone im starving are you hungry by chance oh my god im so hungry yes do you wanna get a pizza fuck yeah fuck yeah im on it also im sorry about that whole interrogation thing come on dude im a grown up im capable of having intelligent conversations okay i just fuck it okay back to this pizza i lean pepperoni ugh sausage how can you eat that shit no no no this not dominoes this legit is high quality meat and shit no no im vegetarian oh right well we can get half pepperoni and half of whatever you like uh ew i cant have that shit in the same box seriously youre that against meat no im that against us being gluttonous thinking that animals live on this earth to get eaten okay is it how we treat them uh that sure doesnt help ok she like im not opposed to us hunting but now we not trackin them down we just breed them to eat thats disgusting you should honestly read on the subject alright hold up just because were not running around with a bow and arrow doesnt mean were not hunting these chickens we just decided the place to do our hunting intelligently enough to manipulate these animals and get them to do exactly what we want thats my point we just incubate animals instead of just letting them live how they come but thats just your god at work bitch why we go hard on earth what you think would happen right now if you left my place and there were like three wolves waiting for you wolves bitch they would tear your ass up viciously like they would eat your titties and your pussy thats what they do and your face and shit humans are smarter bitch thats what we do she like apples to oranges bitch that phrase dont make no sense why cant fruit be compared she like im gonna leave theres just all of these conflicting principles right enjoy your pepperoni pizza i will thats my god given right she like where is my bag oh that leather one next to the trash thats the one right made out of cow i think uhh why are there no ubers in this area so you dont eat the meat you just be wearing the shit im not listening dude thats barbaric as shit do you come from the vikings why are you even still talking do you take peoples land do you fuck with the war how are there no ubers anywhere just download lyft they are bigger in presence out here i dont wanna add shit to my phone okay the choices are clear ho ubers are not around here at all taxis will come but they real slow and the brain gotta poop t minus 5 till the brain gotta shit i just downloaded lyft but its being so glitchy uhh look do you just want to sleep here uhh no thanks its past 2 am im not sharing a bed with you you can sleep in my bed ill just sleep on the floor fine youre sure yeah its cool i wont throw you out to the wolves oh my god you are so annoying i couldnt help myself but can you at least throw me a pillow im just pillow talking with a bitch im just pillow talking with a bitch i just finished spazzin on a bitch now im pillow talking with a bitch brain gotta poop still please dont neglect the brain please dont neglect the brain hold on is that my lyft nah i got a pizza full pepperoni too so youre not gonna wanna be a part of it but first you should poop please dont neglect the brain","Pillow Talking","2015"
"Brain McDovey","honey why are you calling me so late its kinda hard to talk right now honey why are you cryin is everything okay i gotta whisper cause i cant be too loud well my girls in the next room sometimes i wish she was you i guess we never really moved on its really good to hear your voice sayin my name it sounds so sweet comin from the lips of an angel hearin those words it makes me weak and i never wanna say goodbye but girl you make it hard to be faithful with the lips of an angel its funny that youre callin me tonight and yes i dreamt of you too and does he know your talkin to me will start a fight no i dont think she has a clue well my girls in the next room sometimes i wish she was you i guess we never really moved on its really good to hear your voice say my name it sounds so sweet comin from the lips of an angel hearin those words it makes me weak and i never wanna say goodbye oh girl you make it hard to be faithful with the lips of an angel its really good to hear your voice say my name it sounds so sweet comin from the lips of an angel hearin those words it makes me weak and i never wanna say goodbye oh girl you make it hard to be faithful with the lips of an angel oh girl you make it hard to be faithful with the lips of an angel honey why are you callin me so late","Lips of an Angel","2007"
"Brain Surgeons","down around biloxi pretty girls are swimming in the sea oh they look like sisters in the ocean the boy will fill his pail with salted water and the storms will blow from off towards new orleans the sun shines on biloxi the air is filled with vapors from the sea and the boy will dig a pool beside the ocean he sees creatures from a dream under the water and the sun will set from off towards new orleans the stars can see biloxi the stars can find their faces in the sea we are walking in the evening by the ocean we are splashing naked in the water and the sky is red from off towards new orleans","Biloxi","1999"
