"Band","Lyrics","Song","Year"
"The Country Dance Kings","baby when i met you there was peace unknown i set out to get you with a fine tooth comb i was soft inside there was something going on you do something to me that i cant explain hold me closer and i feel no pain every beat of my heart we got something going on tender love is blind it requires a dedication all this love we feel needs no conversation we ride it together uh huh makin love with each other uh huh islands in the stream that is what we are no one in between how can we be wrong sail away with me to another world and we rely on each other uh huh from one lover to another uh huh i cant live without you if the love is gone everything is nothing if you got no one and you did walk in the night slowly losin sight of the real thing but that wont happen to us and we got no doubt too deep in love and we got no way out and the message is clear this could be the year for the real thing no more will you cry baby i will hurt you never we start and end as one in love forever we can ride it together uh huh makin love with each other uh huh islands in the stream that is what we are no one in between how can we be wrong sail away with me to another world and we rely on each other uh huh from one lover to another uh huh islands in the stream that is what we are no one in between how can we be wrong sail away with me to another world and we rely on each other uh huh from one lover to another uh huh islands in the stream that is what we are no one in between how can we be wrong sail away with me to another world and we rely on each other uh huh from one lover to another uh huh islands in the stream that is what we are","Islands In the Stream","2011"
"The Country Dance Kings","she want that lovey dovey that kiss kiss kiss kiss in her mind she fantasize bout getting wit me they hating on me they wanna diss this kiss kiss cause she mine and so fine and thick as can be she want that lovey dovey that kiss kiss kiss kiss in her mind she fantasize bout getting wit me they hating on me they wanna diss this kiss kiss cause she mine and so fine and thick as can be im a country boy from tappahannock va is where i reside so shawty understand it and i know i just turn eighteen and i get a little mannish and you see this bandanna hanging that means im like a bandit like a bandit bandit i got paper girl the lamborghini with the spider seats you never seen it so get it shawty we parking lot pimping in my donk and i know what you want she want that lovey dovey that kiss kiss kiss kiss in her mind she fantasize bout getting wit me they hating on me they wanna diss this kiss kiss cause she mine and so fine and thick as can be she want that lovey dovey that kiss kiss kiss kiss in her mind she fantasize bout getting wit me they hating on me they wanna diss this kiss kiss cause she mine and so fine and thick as can be im the epitome of this demonstration i got the remedy you feeling me so why is you hating and my anatomy is bird like yeah you heard right girl im the king so that means im fly if you wit it girl get it poppin roll wit me aint no stopping so get it shawty we parking lot pimping in my donk i know want you want she want that lovey dovey that kiss kiss kiss kiss in her mind she fantasize bout getting wit me they hating on me they wanna diss this kiss kiss cause she mine and so fine and thick as can be she want that lovey dovey that kiss kiss kiss kiss in her mind she fantasize bout getting wit me they hating on me they wanna diss this kiss kiss cause she mine and so fine and thick as can be shawty let me holla at you you so hot hot hot hot you think id be holing if you not not not not im king of the town you can take a look around teddy penderazdown is the spot spot spot spot yeah i got money on me yeah baby girl no problem yeah you rolling shawty yeah lets hit mcdonalds its t p and c b im the nappy boy and pretty boy she want that lovey dovey that kiss kiss kiss kiss in her mind she fantasize bout getting wit me they hating on me they wanna diss this kiss kiss cause she mine and so fine and thick as can be she want that lovey dovey that kiss kiss kiss kiss in her mind she fantasize bout getting wit me they hating on me they wanna diss this kiss kiss cause she mine and so fine and thick as can be","Kiss This","2014"
"The Country Deputy Band","last night all alone in a barroom met a girl with a drink in her hand she had ruby red lips coal black hair and eyes that would tempt any man then she came and sat down at my table and as she placed her soft hands in mine i found myself wanting to kiss her for temptation was flowing like wine and i was almost persuaded to strip myself of my pride almost persuaded to push my conscience aside then we danced and she whispered i need you take me away from here and be my man then i looked into her eyes and i saw it the reflection of my wedding band and i was almost persuaded to let strange lips lead me on almost persuaded but your sweet love made me stop and go home last night all alone in a barroom met a guy with a drink in his hand he had bay blue eyes coal black hair and a smile that a girl understands then he came and sat down at my table and as he placed his hands over mine i found my self wanting to kiss him for temptation was flowing like wine and i was almost persuaded to strip myself of my pride almost persuaded to push my conscience aside then we danced and he whispered i need you let me take you away and be your man then i looked into his eyes and i saw it the reflection of my wedding band and i was almost persuaded to let strange lips lead me on almost persuaded but your sweet love made me stop and go home","Almost Persuaded","1998"
"The Country Deputy Band","as far as im concerned that amber moon that can make the tides return wont match the light within my eyes the night i learned that im the one youll always love as far as im concerned the mid day sun that can make the planets turn is cold as ice compared with how your kisses burn and show my heart the warmth of love long long ago days were empty life was oh such a slow caravan but now that youre here how the hours tumble by and the days disappear they say we live and learn but what care i if i never ever learn why robins fly away as long as they return and i love you and you love me for thats as far as im concerned they say we live and learn but what care i if i never ever learn why robins fly away as long as they return and i love you and you love me for thats as far as im concerned","As Far as I'm Concerned","1998"
"The Country Deputy Band","trailer for sale or rent rooms to let fifty cents no phone no pool no pets i aint got no cigarettes ah but two hours of pushin broom buys an eight by twelve four bit room im a man of means by no means king of the road third boxcar midnight train destination bangor maine old worn out clothes and shoes i dont pay no union dues i smoke old stogies i have found short but not too big around im a man of means by no means king of the road i know every engineer on every train all of their children and all of their names and every handout in every town and every lock that aint locked when no ones around i sing trailers for sale or rent rooms to let fifty cents no phone no pool no pets i aint got no cigarettes ah but two hours of pushin broom buys an eight by twelve four bit room im a man of means by no means king of the road","King of the Road","1998"
"The Country Deputy Band","i want to live fast love hard die young and leave a beautiful memory i want to live fast love hard die young and leave a beautiful memory dont want slow walkin or sad singin let em have a jubilee i want to leave a lot of happy women a thinking pretty thoughts of me i want to live fast love hard die young and leave a beautiful memory i got a hot rod car and a cowboy suit and i really do get around i got a little black book and the gals look cute and i know the name of every spot in town i want to find em fool em leave em and let em do the same to me i want to live fast love hard die young and leave a beautiful memory i want to live fast love hard die young and leave a beautiful memory im a wampus cat let me grab my hat and baby come along with me were gonna do some fancy stepping were really goin on a spree i want to live fast love hard die young and leave a beautiful memory now you may not approve of the things i do but it really dont bother me but dont ever think you gonna tie me down im gonna stay footloose fancy free so jump back make tracks move out and let the pretty gals at me i want to live fast love hard die young and leave a beautiful memory","Live Fast, Love Hard, Die Young","1998"
"The Country Deputy Band","long distance information give me memphis tennessee help me find a party that tried to get in touch with me she could not leave a number but i know who placed the call cause my uncle took a message and he wrote it on the wall help me information get in touch with my marie shes the only one whod call me here from memphis tennessee her home is on the south side high upon a ridge just a half a mile from the mississippi bridge last time i saw marie she was waving me goodbye with hurry home drops on her cheek that trickled from her eye but we were pulled apart because her mom did not agree and tore apart our happy home in memphis tennessee help me information more than that i cannot add only that i miss her and all the fun we had marie is only six years old information please try to put me through to her in memphis tennessee","Memphis","1998"
"The Country Deputy Band","the new years eve we did the town the night we tore the goal post down well have these moments to remember the quiet walks the noisy fun the ballroom prize we almost won well have these moments to remember though summer turns to winter and the present disappears the laughter we were glad to share will echo through the years though other nights and other days may find us gone our separate ways well have these moments to remember though summer turns to winter","Moments to Remember","1998"
"The Country Deputy Band","i was born in saginaw michigan i grew up in a house on saginaw bay my dad was a poor hard working saginaw fisherman too many times he came home with too little pay i loved a girl in saginaw michigan the daughter of a wealthy wealthy man but he called me that son of a saginaw fisherman and not good enough to claim his daughters hand now im up here in alaska looking around for gold like a crazy fool im a digging in this frozen ground so cold but with each new day i pray ill strike it rich and then ill go back home and claim my love in saginaw michigan i wrote my love in saginaw michigan i said honey im a coming home please wait for me and you can tell your dad im coming home a richer man ive hit the biggest strike in klondike history her dad met me in saginaw michigan he gave me a great big party with champagne then he said son you wild young ambitious man will you sell your father in law your klondike claim now hes up there in alaska digging in the cold cold ground the greedy fool is a looking for the gold i never found it serves him right and no one here is missing him least of all the newly weds of saginaw michigan were the happiest man and wife in saginaw michigan hes ashamed to show his face in saginaw michigan","Saginaw, Michigan","1998"
"The Country Deputy Band","together again my tears have stopped falling the long lonely nights are now at an end the key to my heart you hold in your hand and nothing else matters were together again together again the gray skies are gone your back in my arms now where you belong the love that i knew is living again and nothing else matters were together again and nothing else matters were together again","Together Again","1998"
"The Country Gentlemen","poor ellen smith how was she found shot through the heart lying cold on the ground her clothes were all scattered and thrown on the ground the blood marks the spot where poor ellen was found 2 they pick up their rifles and hunted me down they found me a loafing in all around the town they pick up her body and carried it away and now she is sleeping in some lonesome old grave 3 i got a letter yesterday i read it today the flowers on her grave have all faded away someday ill go home and say when i go on poor ellens grave pretty flowers ill stow 4 ive been in this prison for twenty long years each night i see ellen through my bitter tears the warden just told me that soon ill be free to go to her grave neath that old willow tree 5 my days in this prison are ending at last ill never be free from the sins of my past poor ellen smith how was she found shot through the heart lying cold on the ground","Ellen Smith","1960"
"The Country Gentlemen","come all ye fair and tender ladies d take warning how you court young men am g theyre like a star on a summer morning am d they first appear and then theyre gone theyll tell to you some loving story and they make you think that they love you well then away theyll go and court some other and leave you there in grief to dwell i wish i was a little sparrow and had wings to fly so high id fly away to my false true lover and when shed ask i would deny oh love is handsome love is charming love is pretty while its new but love grows old as love grows older and fades away like morning dew","The Little Sparrow","1960"
"The Country Gentlemen","i aint got no home no place to roam i aint got a home no place to roam im a lonely boy i aint got a home i aint got no sister i aint got a brother i aint got a father not even a mother im a lonely boy i aint got a home woo woo woo woo woo woo woo woo well i got a voice and i love to sing i can sing like a bird and i can sing like a frog im a lonely boy i aint got a home i aint got a girl i aint got a son i aint got no kin i aint got no one im a lonely frog i aint got a home woo woo woo woo woo woo woo woo madam take me in let me be your friend wont you take me in let me be your friend im a lonely boy i aint got a home woo woo woo woo woo woo woo woo","Ain't Got No Home","1963"
"The Country Gentlemen","ten years ago on a cold dark night someone was killed neath the town hall light few were at the scene but they all did agree the slayer who ran looked a lot like me the judge said son what is your alibi if you were somewhere else you wont have to die well i spoke not a word although it meant my life for i had been in the arms of my best friends wife she walks these hills in a long black veil she visits my grave when the night winds wail nobody knows nobody sees nobody knows but me the scaffold was high and eternity near she stood in the crowd and shed not a tear but sometimes at night when the cold wind moans in a long black veil she cries oer my bones she walks these hills in a long black veil she visits my grave when the night winds wail nobody knows nobody sees nobody knows but me nobody knows nobody sees nobody knows but me","Long Black Veil","1963"
"The Country Gentlemen","chorus she walks through the corn leadin down to the river her hair shone like gold in the hot mornin sun she took all the love that a poor boy could give her and left me to die like a fox on the run like a fox like a fox like a fox on the run now everybody knows the reason for my fall a woman tempted me down in paradise hall this woman tempted me and she took me for a ride like a lonely fox boys i need a place to hide chorus oh well drink a glass of wine boys to purify our soul well talk about the world and the friends we used to know i see a string of girls who have put me on before the game is nearly over and the hounds are at the door chorus","Fox on the Run","1970"
"The Country Gentlemen","we started out from bern one sunny august morn there was just the four of us against the matterhorn there was albert the australian and john the irishman me and bill from britain mad dogs in the sun matterhorn matterhorn men have tried and men have died to climb the matterhorn that mighty matterhorn two miles up we lost john and our rations fell below now al and bill are lying beneath an avalanche of snow now here i am alone and i know i cannot stop two more yards in front of me before i reach the top now here i am a dying upon the matterhorn not a thing for me to lie in or a thing to keep me warm the queen would surely knight me if i could get back down but its closer here to heaven than it is back to the ground","Matterhorn","1970"
"The Country Gentlemen","as my mind wanders back to the quaint little shack where in childhood i used to play there with mother and dad we were happy and glad as we whiled the sweet moments away we would all kneel in prayer and in reverence there we would praise the redeemer on high now in sadness i pine for that old home of mine and i long for that mothers love chorus id like to go back to that quaint little tumble down shack id like to spend a day where in heaven forever ill stay but time wont turn back we must travel til jesus shall call then well be happy in that land where no cabins fall though i drifted away from childhoods sweet play i can still hear those voices sweet they are calling me back to that quaint little shack where the circle will never more meet but til that happy day up in heaven they say we will praise the redeemer on high now in sadness i pine for that old home of mine and i long for that mothers love chorus id like to go back to that quaint little tumble down shack id like to spend a day where in heaven forever ill stay but time wont turn back we must travel til jesus shall call then well be happy and free in that land where no cabins fall","Where No Cabins Fall","1978"
"The Country Gentlemen","i was driving down a lonely road one dark and stormy night when a little girl by the roadside showed up in my headlights i stopped and she got in back and in a shaky tone she said my name is mary please wont you take me home she must have been so frightened all alone there in the night there was something strange about her for her face was deathly white she sat so pale and quiet in the back seat all alone ill never will forget that night i took mary home i pulled into the driveway where she told me to go got out to help her from the car and opened up the door but i just could not believe my eyes cause the back seat was bare i looked all around the car but mary wasnt there a light shone from the porch someone opened up the door i asked about the little girl that i was looking for then a lady gently smiled and brushed a tear away she said it sure was nice of you to go out of your way but thirteen years ago today a wreck just down the road our darling mary lost her life and we miss her so thank you for your trouble and the kindness you have shone youre the thirteenth one whos been here bringing mary home","Bringing Mary Home","1987"
"The Country Gentlemen","heartaches heartaches my loving you meant only heartaches your kiss was such a sacred thing to me i cant believe its just a burning memory heartaches heartaches what does it matter how my heart breaks i should be happy with someone new but my heart aches for you","Heartaches","1987"
"The Country Gentlemen","aint got no use for your red rocking chair i aint got no sugar baby now i aint got no honey baby now wholl rock the cradle wholl sing this song wholl rock cradle when im gone wholl rock cradle when im gone its ill rock the cradle ill sing this song its ill rock the cradle when youre gone its ill rock the cradle when youre gone its all i can do its all i can say gonna send you to your momma next payday gonna send you to your momma next payday its all i can do its all i can say i cant get along this a way i cant get along this a way","Red Rockin' Chair","1988"
"The Country Gentlemen","well i wish i was in london or some other seaport town id put my foot on a steamboat id sail the ocean round while sailing round the ocean while sailing round the sea id think of handsome molly wherever she might be dont you remember molly you gave me your right hand you said whenever youd marry i would be the man i went to church last sunday molly came ridin by i could tell her mind was changin by the rovin of her eye so i wish i was in london or some other seaport town id put my foot on a steamboat id sail the ocean round","Handsome Molly","1988"
"The Country Gentlemen","it was in the time of autumn the golden leaves lay all around that we laid our dear old father alway beneath the cold damp ground it seems but a short time ago that he was in the fullest bloom but death alas has laid him low another victim to the tomb many sad farewells were given many bitter tears were shed our sad hearts all beat with anguish as he lay on his dying bed refrain on a saviors summons he was readied on his journey home to go and fearless though near the dark valleys washed in his blood whiter than snow","Victim to the Tomb","1988"
"The Country Gentlemen","when youget this letter dearest darling i ll be on the train heading home my thoughts are only of you love while these many moons ive roamed meet me there down by the river where we met that summer night if you still love me wear a red rose if you dont then wear the white tell my mom and dear old daddy that i want to see them too this world and all of its pleasures cant take the place of home and you refrain i hope im still first in your heart dear or is another there instead when i meet you by the river i hope the rose you wear is red","Wear a Red Rose","1988"
"The Country Gentlemen","i was standing by my window on one cold and cloudy day when i saw that hearse come rolling for to carry my mother away will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky i said to that undertaker undertaker please drive slow for this lady you are carrying lord i hate to see here go will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky oh i followed close behind her tried to hold up and be brave but i could not hide my sorrow when they laid her in the grave will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky i went back home my home was lonesome missed my mother she was gone all of my brothers sisters crying what a home so sad and lone will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky we sang the songs of childhood hymns of faith that made us strong ones that mother maybelle taught us hear the angels sing along will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky","Will the Circle Be Unbroken","1988"
"The Country Gentlemen","i could see that youre ready to go home theres some tv shows that youre missing but you know how an old love loves to talk and he needs someone who will listen come and sit by the river with me for a while and ill tell you a story thats true of when i was a boy playing here on the shore and the grass was so green and the water so blue well our house stood right over there of course they took it down for the highway i can see my momas tears weve been there for twenty years and you know we would still if i had my way in those days you could often find me here with the rest of the nieghborhood children there was so much we could do there was fishin swimmin too there was always some raft that we were building refrain many years i have watched this river flow rolling down from the hills to the ocean i have seen the waters high almost fierce and rushing by i have seen in nearly dry and without motion now at last you can see what it has come to oh we prospered but poisoned the waters now the turnes have all been played and the piper must be paid not by us but our sons and daughters","Come and Sit by the River","1988"
"The Country Gentlemen","i have seen the morning burning golden on the mountain in the skies aching with the feeling of the freedom of an eagle when she flies turning on the world the way she smiled upon my soul as i lay dying healing as the colors in the sunshine and the shadows of her eyes loving her was easier than anything ill ever do again coming close together with a feeling that id never known before in my time she aint ashamed to be a woman or afraid to be a friend i dont know the answer to the easy way she opened every door in my mind but dreaming was as easy as believing it was never gonna end loving her was easier than anything ill ever do again waking in the morning to the feeling of her fingers on my skin wiping out the traces of the people and the places that i ve been teaching me that yesterday was something that i never thought of trying talking of tomorrow and the money love and time we had to spend","Loving Her Was Easier (Than Anything I'll Ever Do Again)","1989"
"The Country Gentlemen","well i came down there with my hat caved in oh ill go back home with my pocket full of tin oh doo dah day goin to run all night goin to run all day ill bet my money on the bobtail nag somebody bet on the bay well the camptown ladies sing this song doodah doodah ah the camptown race tracks five miles long oh doo dah day goin to run all night goin to run all day ill bet my money on the bobtail nag somebody bet on the bay","Camptown Races","1998"
"The Country Gentlemen","well i come from alabama with my banjo on my knee and im bound for louisiana my own true love for to see it did rain all night the day i left the weather was bone dry the sun was so hot i froze myself suzanne dont you go on and cry i said oh susannah now dont you cry for me as i come from alabama with this banjo on my knee well i had myself a dream the other night when everything was still i dreamed that i saw my girl suzanne she was coming around the hill now the buckwheat cake was in her mouth a tear was in her eye i said that i come from dixie land suzanne dont you break down and cry i said oh susannah now dont you cry for me cause i come from alabama with my banjo on my knee","Oh, Susannah","1998"
"The Country Gentlemen","oh come all you young fellers so young and so fine seek not your fortune in a dark dreary mine itll form as a habit and seep in your soul till the stream of your blood runs as black as the coal where its dark as a dungeon damp as the dew danger is double pleasures are few where the rain never falls the sun never shines its a dark as a dungeon way down in the mine well its many a man that ive seen in my day uh huh no laughin during this song please its bein recorded like a fiend with his dope and a drunkard with his wine a man will have lust for the lure of the mine and pray when im dead and my ages shall roll that my body would blacken and turn into coal then ill look from the door of my heavenly home and pity the miner digging my bones where its dark as a dungeon","Dark as a Dungeon","1998"
"The Country Gentlemen","casey joins the hollow sound of silent people walking down the stairway to the subway in the shadows down below following their footsteps through the neon darkened corridors of silent desperation never speakin to a soul the poison air hes breathin has the dirty smell of dying cause its never seen the sunshine and its never felt the rain but casey minds the arrows and ignores the fatal echoes of the clickin of the turnstiles and the rattle of his chains oh she said casey its been so long since ive seen you here she said just a kiss to make a body smile see she said ive put on new stockings just to please you lord she said casey can you only stay a while casey leaves the under ground and stops inside the golden crown for something wet to wipe away the chill thats on his bone seeing his reflection in the lives of all the lonely men who reach for any thing they can to keep from goin home standin in the corner casey drinks his pint of bitter never glancing in the mirror at the people passing by then he stumbles as hes leaving and he wonders if the reason is the beer thats in his belly or the tear thats in his eye oh she said i suppose you seldom think about me now she said now that youve a famly of your own still she said its so blessed good to feel your body lord she said casey its a shame to be alone","Casey's Last Ride","2002"
"The Country Gentlemen","i am a jolly farmer and i just came to town to sell a bale of cotton boys id worked the whole year round listen to me all of you farmers if you wanna learn some sense if you want to see them electric lights just look right over the fence when i walked down the street the old clock was striking nine along came old sadie jones wont you take a little drink of mine i must have bought a dozen drinks cos it hit my pocket book hard i wish id bought me a half a pint and stayed in the wagon yard","Stay in the Wagon Yard","2004"
"The Country Gentlemen","theres a star spangled banner waving somewhere in a distant land so many miles away only uncle sams great heroes get to go there where i wish that i could also live some day id see lincoln custer washington and perry and nathan hale and colin kelly too theres a star spangled banner waving somewhere waving oer the land of heroes brave and true in this war with its mad schemes of destruction of our country fair and our sweet liberty by the mad dictators leaders of corruption cant the u s use a mountain boy like me god gave me the right to be a free american and for that precious right id gladly die theres a star spangled banner waving somewhere that is where i want to live when i die though i realize im crippled that is true sir please dont judge my courage by my twisted leg let me show my uncle sam what i can do sir let me help to bring the axis down a peg if i do some great deed i will be a hero and a hero brave is what i want to be theres a star spangled banner waving somewhere in that heaven there should be a place for me","There's a Star Spangled Banner Waving Somewhere","2004"
"The Country Gentlemen","down lifes highway all alone ive trod i always put my trust in god but youll find out that your silver and gold wont pay the price to protect your soul oh i want the lord to protect my soul oh i want the lord to protect my soul to lead me on to the heavens home to lead me on to the heavens home my life down here will soon be oer my life down here will soon be oer i want the lord and i want the lord to protect my soul theres many a church down lifes highway where the people sing rejoice and pray why dont you stop at one and join the foll and ask the lord to protect your soul oh i want the lord to protect my soul oh i want the lord to protect my soul to lead me on to the heavens home to lead me on to the heavens home my life down here will soon be oer my life down here will soon be oer i want the lord and i want the lord to protect my soul when this old world is doomed in sin youll cry oh lord please let me in but itll be to late to make your goal so ask the lord to protect your soul oh i want the lord to protect my soul oh i want the lord to protect my soul to lead me on to the heavens home to lead me on to the heavens home my life down here will soon be oer my life down here will soon be oer and i want the lord and i want the lord to protect my soul oh i want the lord to protect my soul oh i want the lord to protect my soul to lead me on to the heavens home to lead me on to the heavens home my life down here will soon be oer my life down here will soon be oer and i want the lord and i want the lord to protect my soul my weary soul","Lord, Protect My Soul","2007"
"The Country Rockers","mona lisa mona lisa men have named you youre so like the lady with the mystic smile is it only cause youre lonely they have blamed you for that mona lisa strangeness in your smile do you smile to tempt a lover mona lisa or is this your way to hide a broken heart many dreams have been brought to your doorstep they just lie there and they die there are you warm are you real mona lisa or just a cold and lonely lovely work of art do you smile to tempt a lover mona lisa or is this your way to hide a broken heart many dreams have been brought to your doorstep they just lie there and they die there are you warm are you real mona lisa or just a cold and lonely lovely work of art mona lisa mona lisa","Mona Lisa","1989"
"The Counts","lift me wont you lift me above the old routine make it nice play it clean jazzman when the jazzmans testifyin a faithless man believes he can sing you into paradise or bring you to your knees its a gospel kind of feelin a touch of georgia slide a song of pure revival and a style thats sanctified jazzman take my blues away make my pain the same as yours with every change you play jazzman oh jazzman when the jazzmans signifyin and the band is windin low its the late night side of morning in the darkness of his soul he can fill a room with sadness as he fills his horn with tears he can cry like a fallen angel when risin time is near jazzman take my blues away make my pain the same as yours with every change you play oh lift me wont you lift me with evry turn around play it sweetly take me down oh jazzman","Jazzman","1996"
