"Band","Lyrics","Song","Year"
"Melissa Auf der Maur","ooh love is fun care to dance youre a boy im a girl are your ready please lots of fish in the sea but is it her or me thats right youll see the light all you need is me honey cant you see ill be anything you want you love me more than you love yourself ill be anything you want you love me more than you love yourself on my knees on my knees begging you darling please please please pick me pick me pick me someday i have to say ill be with you share a dance romance a little dinner for two youll be mine im yours thats fine everything weve ever dreamed of baby is ours tonight ill be anything you want you love me more than you love yourself ill be anything you want you love me more than you love yourself on my knees on my knees begging you darling please ill be anything you want youll be anything i want you love me more than you love yourself youll be anything i want you love me more than you love yourself on my knees on my knees begging you darling please pick me pick me you finished with your woman cause she is not me","I'll Be Anything You Want","2004"
"Melissa Auf der Maur","goin let the lightning tuck me into my bed gonna let that man let him into my head ill see you in my dreams electrified and cherry red and ill meet you on the corner under true blue skies seeking cherry colo as the bridging wine to bring you to my lips one more time kissing on the corner i know its a dream its better than day time cause dream time lasts forever swarming on the corner bringing rain dream time is over a til lightning strikes again and ill meet you on the corner under true blue skies seeking cherry cola as the bridging wine to bring you to my lips one more time the sun has crept in away with the night good bye to my lover im back in bed but lightning is my girl and promises me to bring me to that corner again and again and ill meet you on the corner under true blue skies seeking cherry cola as the bridging wine to bring you to my lips one more time","Lightning Is My Girl","2004"
"Melissa Auf der Maur","with her head in the clouds she keeps her distance and keeps resisting theyre so proud of what shes missing she is so delighted why must i find that falling down brings my hopes high oh so high why must you cry when i fall down it helps me with the truth inside the fear is tempting it consumes them the loving darkness they claim shes missing the job is hers to keep resisting the claiming unknown theyre so proud of the job is hers to keep resisting she is so delighted why must i find that falling down brings my hopes high oh so high why must you cry when i fall down the truth is mine only mine dont you know its my foggy notion so please dont cry when i fall down it helps me with the truth inside i hide i hide joy to the foggy notions in my room got to get away theyll be here soon heres to the gloom of swine that you roamed oh so smooth why must i find that falling down brings my hopes high oh so high why must you cry when i fall down the truth is mine only mine so take it easy baby take it easy baby baby baby baby ha swine ha swine ha swine ha","My Foggy Notion","2004"
"Melissa Auf der Maur","so free and so fuck so aroused so alone i try to find the lie that lies beneath you i try like a wave im self acclaimed real a lie youre truly mine real a lie youre truly mine i am that kind living blind real a lie i am that kind living blind for a lie real a lie youre truly mine i am that kind living blind real a lie i am that kind living blind for a lie behind closed doors your folded blind youre truly mine from behind closed doors you meet me like a wave im self acclaimed real a lie youre truly mine real a lie youre truly mine i am that kind living blind real a lie i am that kind living blind for a lie real a lie youre truly mine i am that kind living blind real a lie i am that kind living blind for a lie deep and so far low down growing green far above the waves got a lie you and i wave wave wave doo doo doo doo doo doo doo doo 4x real a lie youre truly mine i am that kind living blind real a lie i am that kind living blind for a lie for a lie","Real a Lie","2004"
"Melissa Auf der Maur","lets see a mortal type receiver this new ones made of skin i can see her she will get eaten up by all kind people avoid the eye of contact shes seen it before and she still wants more help came but you cant fight fate cant help the skin receiver crawling in through your flesh stew the brews in all of you youre flying out of reason sexy wings you beware theyll come with reason the stampede crushes you shes seen it before and she still wants more help came but you cant fight fate cant help the skin receiver shes seen it before and she still wants more help came but you cant fight fate cant help the skin receiver","Skin Receiver","2004"
"Melissa Auf der Maur","oh my love oh my love i cant hear you my love tell me where have you gone oh my love oh my love i cant taste you my love tell me what have i done plug it in now so i can digest you i will taste you far away far away i cant feel you today i need healing my love appetite running fast following my gut turning up every rock youre disappearing my love i need louder that this please fill me up good tidings i bring to you and your sin ill forgive come to me plug it in so i can digest you i will taste you my appetite in that whole tempt you with it now i will taste you please shake me and tug i need shaking my love cant you be the one i cant fake it my love i need filling come on i need it louder than bombs come to me plug it in so i can digest you i will taste you my appetite in that whole tempt you with it now i will taste you if you remember my love going up from above are you listening love throw your tears away this tempting game from my gut i will taste you i will taste you ive got a big mouth ive got a big mouth i will taste you ive got a big mouth i will taste you i will taste you oh my love oh my love i cant hear you my love tell em where have you gone far away far away i cant feel you today i need healing love oh my love oh my love oh my love","Taste You","2004"
"Melissa Auf der Maur","for today im lost without you forgot the way to be without you yeah you know i would stay alone yes i would if i could stay alone but for today im lost without you i need a way to be without you need a way to find just a few of you yeah you know i would stay alone yes i would if i could stay at home dont you know i would if i could remember the day i was lost without you i found a friend who laughs just like you yes i would stay alone yes i would if i could","Would If I Could","2004"
"Melissa Auf der Maur","under my tongue i carry a tune deep in the earth i can hardly reach my mind is humming and buzzing its numbing when i cant get it to you this melody is my carpet ride cross the ocean to you and you reaching out to you through this tune round the globe just to get it to you weve been singing the same song for over a thousand years his death spoke to me and her birth sang in perfect harmony this melody is my carpet ride cross the ocean to you and you reaching out to you through this tune round the globe just to get it to you weve been singing the same song for over a thousand years his death spoke to me and her birth sang in perfect harmony my grave will bring me there deep in the earth singing that same old melody before adam before eve the lizard sang this melody now its twisted and its torn baffy lines and all you bores pick a pack the troops its time weve got melodies to spin come on bring leaders and men weve got some miracles to spin ooh ooh ah ah ah ah weve been singing the same song for over a thousand years his death spoke to me and her birth sang in perfect harmony my grave will bring me there deep in the earth youll find me singing that same same same old melody same old melody my grave will bring me there ooh ooh ah ah ah ah","1000 Years","2010"
"Melissa Auf der Maur","many years ago as a little girl saw a bright light in the darkest night 22 below 7 feet of snow bundled up determined to make it there for certain the futile search of man cuts across the land bloody ships asail we hide behind a veil a greedy golden hand swallowed by the sand thy kingdom comes no more were looking for the core digging down determined to get us there for certain the center of the earth the heart of the universe fire deep inside spinning us through time the heart of the matter i hear it getting louder im your healer and youre mine im your healer and youre mine im your healer and youre mine im your healer and youre mine im your healer im your healer im your healer and youre mine im your healer and youre mine im your healer","22 Below","2010"
"Melissa Auf der Maur","listen sweet little girl your fathers gone below i know im trying hard trying to let go just let me lead you to the ground where lies his heart with all these tears inside ill surely fall apart its time to face your loss let your father go hes gone girl down below walk along this dirty path enjoy the falling rain im scared to say goodbye to face his hidden pain its time to free your loss let your father go but i need your help sweet sir you put him six feet below woo woo i dug your fathers grave woo woo i dug your fathers grave got to find your fire girl survival of your soul please friend show me how i dont know where to start its time to face your loss let your father go but i need help dear sir you put him six feet below woo woo i dug your fathers grave woo woo you dug my fathers grave woo woo i dug your fathers grave you dug my fathers grave woo woo i dug your fathers grave now we stand at your fathers feet please little girl be brave hold me ill say goodbye ill be better off this way let me hear your heart and soul ill put him in his grave i feel the sorrow lifting as i kiss your lips in the rain you dug my fathers grave i dug your fathers grave woo you dug my fathers grave woo please little girl be brave woo you dug my fathers grave i dug your fathers grave woo you dug my fathers grave i dug your fathers grave","Father's Grave","2010"
"Melissa Auf der Maur","leather skin with a broken heart good seamen turned to piracy turned to the sea for opportunity a good boy men please forgive him his sins his sins oh he knows not where hes been clear the decks theres gonna be a shipwreck follow his heart back to the start hes just a boy clear the decks theres gonna be a shipwreck follow his heart back to the start tell the mistress hes just a boy broken man with a leather heart he turned to the sea for opportunity a pirates grin overcoming him his grin his grin oh she knows not where shes been clear the decks theres gonna be a shipwreck follow his heart back to the start hes just a boy clear the decks theres gonna be a shipwreck follow his heart back to the start tell the mistress hes just a boy follow the map of his broken heart back to the start of his broken heart follow the map back to the start of his broken heart bury him at sea hell never return to me forgive him all his sins he knows not where hes been bury him at sea hell never return to me forgive him all his sins the mistress of the sea deceived him bury him at sea hell never return to me follow his heart back to the start hes just a boy follow his heart back to the start clear the decks theres gonna be a shipwreck lost at sea follow her heart back to the start follow the start back to the heart lost at sea clear the decks theres gonna be a shipwreck bury him at sea hell never return to me the mistress of the sea deceived him mistress of the sea deceived him mistress of the sea deceived him","Follow the Map","2010"
"Melissa Auf der Maur","oh oh oh oh oh oh in a dream under a tree in her garden is where she found me in my bed in a dream within a dream your mothers girlfriend said to me where do you know each other from a long time ago is what i said where do you know each other from a long time ago is what i said then the words came out the time was love in love again under her wings within a tree resurrection found me under influence of a dream within a dream your mothers girlfriend had a question for me where do you know each other from a long time ago is what i said where do you know each other from a long time ago is what i said she said the time is now and its here again the woman in my bed the feline in my head then the words came out the time was love she said the time is now and its here again the time was love and its now running oh oh oh oh oh oh the woman in my bed the feline in my head the woman in my head the feline in my bed","Isis Speaks","2010"
"Melissa Auf der Maur","everyone knows it we all can feel it theres one person out there that leads you to freedom its time to find the key that leads you to me do you know do you know do you know what ive found do you want do you want do you want to share it the way the way to use it everyone knows it we all can feel it theres one person out there that leads you to freedom and its time to find the key that leads you to me your destiny the key the key the key it finds you be sure be sure be sure to use it it twists it turns it burns it bruises everyone knows it we all can feel it theres one person out there that leads you to freedom and its time to find the key that leads you to me everyone knows it we all can feel it theres one person out there that leads you to freedom and its time to find the key that leads you to me your destiny everyone knows it we all can feel it theres one person out there that leads you to freedom","The Key","2010"
