"Band","Lyrics","Song","Year"
"Alison Krauss","why me lord what have i ever done to deserve even one of the pleasures ive known tell me lord what did i ever do that was worth loving you or the kindness youve shown lord help me jesus ive wasted it so help me jesus i know what i am now that i know that ive need you so help me jesus my souls in your hand tell me lord if you think theres a way i can try to repay all ive taken from you maybe lord i can show someone else what ive been through myself on my way back to you lord help me jesus ive wasted it so help me jesus i know what i am now that i know that ive need you so help me jesus my souls in your hand","Why Me","1999"
"Alison Krauss","its amazing how you can speak right to my heart without saying a word you can light up the dark try as i may i could never explain what i hear when you dont say a thing the smile on your face lets me know that you need me theres a truth in your eyes saying youll never leave me a touch of your hand says youll catch me if ever i fall now you say it best when you say nothing at all all day long i can hear people talking out loud but when you hold me near you drown out the crowd old mister webster could never define whats being said between your heart and mine the smile on your face lets me know that you need me theres a truth in your eyes saying youll never leave me a touch of your hand says youll catch me if ever i fall now you say it best when you say nothing at all the smile on your face lets me know that you need me theres a truth in your eyes saying youll never leave me a touch of your hand says youll catch me if ever i fall now you say it best when you say nothing at all","When You Say Nothing at All","1999"
"Alison Krauss","her parents never took the young girl to church never spoke of his name never read her his word two non believers walking lost in this world took their baby with them what a sad little girl her daddy drank all day and mommy did drugs never wanted to play or give kisses and hugs shed watched the tv and sit there on the couch while her mom fell asleep and her daddy went out and the drinking and the fighting just got worse every night behind their couch shed be hiding oh what a sad little life and like it always does the bad just got worse with every slap and every curse until her daddy in a drunk rage one night used a gun on her mom and then took his life and some people from the city took the girl far away to a new mom and a new dad kisses and hugs every day her first day at sunday school the teacher walked in and a small little girl stared at a picture of him she said i know that man there on that cross i dont know his name but i know he got off cause he was there in my old house held me close to his side as i hid there behind our couch the night my parents died","The Little Girl","2000"
"Alison Krauss","as i went down in the river to pray studying about that good old way and who shall wear the starry crown good lord show me the way o sisters lets go down lets go down come on down o sisters lets go down down in the river to pray as i went down in the river to pray studying about that good old way and who shall wear the robe and crown good lord show me the way o brothers lets go down lets go down come on down come on brothers lets go down down in the river to pray as i went down in the river to pray studying about that good old way and who shall wear the starry crown good lord show me the way o fathers lets go down lets go down come on down o fathers lets go down down in the river to pray as i went down in the river to pray studying about that good old way and who shall wear the robe and crown good lord show me the way o mothers lets go down lets go down dont you want to go down come on mothers lets go down down in the river to pray as i went down in the river to pray studying about that good old way and who shall wear the starry crown good lord show me the way o sinners lets go down lets go down come on down o sinners lets go down down in the river to pray as i went down in the river to pray studying about that good old way and who shall wear the robe and crown good lord show me the way","Down to the River to Pray","2000"
"Alison Krauss","some bright morning when this life is over ill fly away to that home on gods celestial shore ill fly away ill fly away oh glory ill fly away in the morning when i die hallelujah by and by ill fly away when the shadows of this life have gone ill fly away like a bird from these prison walls ill fly ill fly away ill fly away oh glory ill fly away in the morning when i die hallelujah by and by ill fly away oh how glad and happy when we meet ill fly away no more cold iron shackles on my feet ill fly away ill fly away oh glory ill fly away in the morning when i die hallelujah by and by ill fly away ill fly away oh glory ill fly away in the morning when i die hallelujah by and by ill fly away just a few more weary days and then ill fly away to a land where joys will never end ill fly away ill fly away oh glory ill fly away in the morning when i die hallelujah by and by ill fly away ill fly away","I'll Fly Away","2000"
"Alison Krauss","tell you a little story and it wont take long bout a lazy farmer who wouldnt hoe his corn the reason why i never could tell for that young man was always well he planted his corn in the month of june and by july it was up to his eyes come september came a big frost and all the young mans corn was lost his story kith had just begun said young man have you hoed some corn well i tried and i tried and i tried in vain but i dont believe i raised no grain he went down town to his neighbors door where he had often been before sayin pretty little miss will you marry me little miss what do you say why do you come for me to wed you cant even make your own corn grain single i am and will remain a lazy man i wont maintain he turned his back and walked away sayin little miss youll rue the day youll rue the day that you were born for givin me the devil cause i wouldnt hoe corn","The Boy Who Wouldn't Hoe Corn","2001"
"Alison Krauss","from the bright sunny south to the war i was sent eer the days of my boyhood i scarcely had spent from its cool shady forests and deep flowing streams ever fond in my memry and sweet in my dreams oh my dear little sister i still see her tears when i had to leave home in our tender years and my sweet gentle mother so dear to my heart it grieved me sincerely when we had to part said my kind hearted father as he took my hand as you go in defence of our dear native land son be brave but show mercy whenever you can our hearts will be with you til you turn again in my bag theres a bible to show me the way through my twelfth year on earth and to heaven some day i will shoulder my musket and brandish my sword in defence of this land and the word of the lord","Bright Sunny South","2001"
"Alison Krauss","i lit my love and watched it burn asking nothing in return except the lessons i will learn from holding crazy faith ive been touched by that bright fire down to the root of my desire while the smoke it rises higher glowing crazy faith youre not asking if i love this man i know you dont you dont believe you can yet ive seen the love open like a dancers fan its crazy i know but my faith says so it tells me am i a fool for hanging long would i be a fool for being long gone when is daylight gonna dawn on my crazy faith the questions will not let me sleep the dance is buried way too deep but the bottom lover lovers keep made by crazy faith youre not asking if i love this man i know you dont you dont believe you can yet ive seen the love open like a dancers fan its crazy i know but my faith says so it tells me love youre losing those you love let the hope fly from the glove do not search the skies above search your crazy faith love is lightning love is ice it only strikes the lucky twice once or you will know the price and once for crazy faith youre not asking if i love this man i know you dont you dont believe you can yet ive seen the love open like a dancers fan its crazy i know but my faith says so","Choctaw Hayride","2001"
"Alison Krauss","i lit my love and watched it burn asking nothing in return except the lessons i will learn from holding crazy faith ive been touched by that bright fire down to the root of my desire while the smoke it rises higher glowing crazy faith youre not asking if i love this man i know you dont you dont believe you can yet ive seen the love open like a dancers fan its crazy i know but my faith says so it tells me am i a fool for hanging long would i be a fool for being long gone when is daylight gonna dawn on my crazy faith the questions will not let me sleep the dance is buried way too deep but the bottom lover lovers keep made by crazy faith youre not asking if i love this man i know you dont you dont believe you can yet ive seen the love open like a dancers fan its crazy i know but my faith says so it tells me love youre losin those you love let the hope fly from the glove do not search the skies above search your crazy faith love is lightning love is ice it only strikes the lucky twice once or you will know the price and once for crazy faith youre not asking if i love this man i know you dont you dont believe you can yet ive seen the love open like a dancers fan its crazy i know but my faith says so","Crazy Faith","2001"
"Alison Krauss","daylight falls and im lost in the big parade hold my hand darling im afraid of the daylight shade is dark cool and languid for life or long safe in shadow its never as dark as the daylight as the daylight when i was just knee high my momma told me never try to be someone that i am not yet over time i had forgot a wandering child so lost at play hes found himself but he cant find his way in the daylight oh the daylight oh daylight oh daylight life is short and theres no turning back the time fragrant meadows and rocks to climb in that daylight in my mind theres a corner i need to turn lessons left is a lesson learned in the daylight in the daylight i miss the forest shade that took me there the promise i made can never leave the dark so dear safe and soothing yet i fear as i recall and i reflect i see its safer to connect to the daylight oh the daylight oh daylight oh daylight daylight falls and im lost in the big parade hold my hand darling im afraid of the daylight of the day","Daylight","2001"
