"Band","Lyrics","Song","Year"
"Walter Chancellor, Jr.","oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight for christ is born of mary and gathered all above while mortals sleep the angels keep their watch of wondering love oh morning stars together proclaim thy holy birth and praises sing to god the king and peace to men on earth oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight","O Little Town of Bethlehem","2000"
"Walter Chancellor, Jr.","i my my my my oh i can turn the gray sky blue i you see i can make it rain when i want it to oh i i can build a castle from a single grain of sand i you see i can make a ship sail on dry land tell em yeah im unhappy with all the powers i possess yeah girl youre the key to my happiness and i i cant get next to you babe i cant get next to you ive trying a long time i cant get next to you babe i cant get next you i dont know what to do i oh i i oh lord i can fly like a bird in the sky oh i and i can buy anything that money can buy oh i can turn a river into a raging fire oh i and i can live forever if i so desire yeah im unhappy with all the power i possess yeah girl cause girl your the key cause i cant get next to you babe i cant get next to you i cant get next to you babe i cant get next to you let me tell that i can turn back the hands of time you better believe i can oh i you see i can take the seasons change just by waving my hand let me say i i can change anything from old to new girl oh i all the things i want to do the most you see im unable to do yeah unimportant these things that im trying to do here today cause girl you see i cant get next to you babe ive been trying a long time i cant get next to you oh somebody oughta help me i cant get next to you babe let me let me go i cant get next to you let me i lord ive been working on it baby ive been thinking about it oh i but you see ive been trying to call you all day long but you see i dont have your phone number honey i ive been ive been thinking about you baby something awful you see i oh i sometimes i feel like i want to moan about it and i i dont just know what to say about it","I Can't Get Next to You","2004"
"Walter Chancellor, Jr.","you are different beautys in the eye of the beholder baby and to me youre different as night and day from all the rest theres not a lot of things that that can excite me ignite me youre all that and then so your lips your smile can i reminisce just for a while your eyes your hair everything i love you got it right there your soft tone when you speak your sexiness down to your feet baby baby baby i get off on you baby baby baby i get off on you do you get off on me your tenderness and gentle ways love it when you sigh make love to me and youre the one my wildest dream someone like you is all i need but many things that you posses girl your out front from all the rest first of all youre sensitive very sensitive and i love that in a woman you love flowers youre so cute so precious to me very precious to me step baby step yeah youre there youre walk your talk have mercy mercy on me baby baby baby i get off on you baby baby baby i get off on you baby baby baby i get off on you do you get off on me baby baby baby i get off on you i do i do","I Get off on You","2005"
"Walter Chancellor, Jr.","so what do you want to do im here baby im ready baby im waiting on you believe me i am patiently waiting on you girls theres something wrong with me every time im alone with you you keep talking about you loving me hey babe your foreplay just blows my mind so why dont we stop all the talking girl why dont we stop wasting time cause you keep telling me this and telling me that you say once im with you ill never go back you say theres a lesson that you want to teach well here i am baby practice what you preach girl its just you and me so many things i could do to you and so many ways i can please hey hey hey its your move girl why dont you start turning down the lights and show me what you can do cause you keep telling me this and telling me that you say once im with you ill never go back you say theres a lesson that you want to teach well here i am baby practice what you preach ladies baby baby baby were wasting time precious time all this talk about what youre gonna do and how youre gonna do it to me come on practice what you preach cause you keep telling me this and telling me that you say once im with you ill never go back you say theres a lesson that you want to teach well here i am baby practice what you preach","Practice What You Preach","2005"
"Walter Chancellor, Jr.","im not going nowhere im stayingbaby im staying you know why ive got staying power baby ive made plans in a fancy restaurant where we can dance put on my favorite dress you know the one that oozes sexiness tonight when we make love im going to work your body with my tongue oh baby my missions clear theres more than love that keeps you here ive got staying power just when you think its over ill come right back again ive got staying power just when you think its over ill come right back again ive got staying power just when you think its over slow down dont heat so fast anticipation makes a good thing last tease me with your emotions soon well share natures body lotion are you ready to free girl you know you got just what i need oh baby my missions clear its more than love that keeps you here ive got staying power just when you think its over ill come right back again ive got staying power just when you think its over ill come right back again ive got staying power just when you think its over no no baby im not going anywhere no no no im not going anywhere ill be here ill be here for years and years tonight when we make love im going to work your body with my tongue oh baby my missions clear theres more than love that keeps you here ive got staying power just when you think its over ill come right back again ive got staying power just when you think its over ill come right back again ive got staying power just when you think its over","Staying Power","2005"
"Walter Chancellor, Jr.","youre just too good to be true i cant take my eyes off you youd be like heaven to touch i wanna hold you so much at long last love has arrived and i thank god im alive youre just too good to be true cant take my eyes off you pardon the way that i stare theres nothing else to compare the sight of you leaves me weak there are no words left to speak but if you feel like i feel please let me know that is real youre just too good to be true i cant take my eyes off you i need you baby and if its quite all right i need you baby and if its quite alright i need you baby to warm the lonely nights i love you baby trust in me when i say its okay oh pretty baby dont bring me down i pray oh pretty baby now that ive found you stay and let me love you baby let me love you youre just too good to be true i cant take my eyes off you youd be like heaven to touch i wanna hold you so much at long last love has arrived and i thank god im alive youre just too good to be true cant take my eyes off you i need you baby and if its quite all right i need you baby to warm the lonely nights i love you baby now trust in me when i say its okay oh pretty baby dont bring me down i pray oh pretty baby now that ive found you stay and let me love you baby let me love you","Can't Take My Eyes Off of You","2005"
"Walter Chancellor, Jr.","strumming my pain with his fingers singing my life with his words killing me softly with his song killing me softly with his song telling my whole life with his words killing me softly with his song i heard he sang a good song i heard he had a style and so i came to see him to listen for a while and there he was this young boy a stranger to my eyes strumming my pain with his fingers singing my life with his words killing me softly with his song killing me softly with his song telling my whole life with his words killing me softly with his song i felt all flushed with fever embarrassed by the crowd i felt he found my letters and read each one out loud i prayed that he would finish but he just kept right on strumming my pain with his fingers singing my life with his words killing me softly with his song killing me softly with his song telling my whole life with his words killing me softly with his song he sang as if he knew me in all my dark despair and then he looked right through me as if i wasnt there and he just kept on singing singing clear and strong strumming my pain with his fingers singing my life with his words killing me softly with his song killing me softly with his song telling my whole life with his words killing me softly with his song he was strumming my pain yeah he was singing my life killing me softly with his song killing me softly with his song telling my whole life with his words killing me softly with his song with his song","Killing Me Softly","2005"
"Walter Chancellor, Jr.","i call you when i need you my hearts on fire you come to me come to me wild and wired oh you come to me give me everything i need give me a life time of promises and a world of dreams speak the language of love like you know what it means mm and it cant be wrong take my heart and make it strong babe youre simply the best better than all the rest better than anyone anyone i ever met im stuck on your heart i hang on every word you say tear us apart baby i would rather be dead in your heart i see the start of every night and every day in your eyes i get lost i get washed away just as long here in your arms i could be in no better place youre simply the best better than all the rest better than anyone anyone i ever met im stuck on your heart i hang on every word you say tear us apart baby i would rather be dead each time you leave me i start losing control youre walking away with my heart and my soul i can feel you even when im alone oh baby dont let go youre the best better than all the rest better than anyone anyone i ever met im stuck on your heart i hang on every word you say tear us apart baby i would rather be dead oh youre the best","The Best","2005"
"Walter Chancellor, Jr.","i cant stand the rain against my window bringing back sweet memories hey window pane do you remember how sweet it used to be when we was together everything was so grand now that weve parted theres just one sound that i just cant stand i cant stand the rain against my window bringing back sweet memories i cant stand the rain against my window cause hes not here with me alone with the pillow where his head used to lay i know youve got some sweet memories but like the window you aint got nothing to say i cant stand the rain against my window bringing back sweet memories i cant stand the rain against my window just keeps on haunting me hey rain get off my window","I Can't Stand the Rain","2005"
"Walter Chancellor, Jr.","everytime i think of you i always catch my breath and im still standing here and youre miles away and im wonderin why you left and theres a storm thats raging through my frozen heart tonight i hear your name in certain circles and it always makes me smile i spend my time thinkin about you and its almost driving me wild and theres a heart thats breaking down this long distance line tonight i aint missing you at all since youve been gone away i aint missing you no matter what i might say theres a message in the wire and im sending you this signal tonight you dont know how desperate ive become and it looks like im losing this fight in your world i have no meaning though im trying hard to understand and its my heart thats breaking down this long distance line tonight i aint missing you at all since youve been gone away i aint missing you no matter what my friends say and theres a message that im sending out like a telegraph to your soul and if i cant bridge this distance stop this heartbreak overload i aint missing you i aint missing you i can lie to myself and theres a storm thats raging through my frozen heart tonight aint missing you i aint missing you i aint missing you i can lie to myself aint missing you i aint missing you i aint missing you i aint missing you i aint missing you i aint missing you aint missing you oh no no matter what my friends might say i aint missing you","Missing You","2005"
