"Band","Lyrics","Song","Year"
"Gary Allan","today he told her that he loved her put a ring around her finger and promised her forever together today she smiled for all the pictures and he was right there with her making all the memories without me and it hurts to say this out loud looks like shes really gone now today is the happiest day of her life i should be happy for her today so tell me why are these tears in my eyes i know i should be happy for her but ive lost everything ive lost everything ive ever wanted today today i thought about the moment i could have said i loved her and promised her forever together today today it really hit me that she dont really miss me shes found a new beginning and im wishing i had one more chance god knows its too late for that today is the happiest day of her life i should be happy for her today so tell me why are these tears in my eyes i know i should be happy for her but ive lost everything ive lost everything ive ever wanted today today is the happiest day of her life i should be happy for her but ive lost everything ive lost everything ive ever wanted today he told her that he loved her put a ring around her finger","Today","2009"
"Gary Allan","scarecrows and devils are the only thing out this way what that says about me its probably true ive been carrying all these words around for too long and now its time to lay them down im here for forgiveness i need it from you the road was long and it took so much time but i learned a lot from my mistakes i made some wrong turns that im not proud of they made me who i am today i just got a little lost along the way i wont blame you if you turn around and slam the door i understand if you dont want to hear me again im not here to fight i came to you tonight to say im sorry and to try to make it right im only finding my way back from where ive been dont know where ive been the road was long and it took so much time but ive learned a lot from my mistakes i made some wrong turns that im not proud of they made me who i am today i just got a little lost along the way the road was long and took so much time but i learned a lot from my mistakes i made some wrong turns that im not proud of made me who i am today i just got a little lost just been a little lost i just got a little lost along the way scarecrows and devils are the only thing out this way what that says about me its probably true","Along the Way","2010"
"Gary Allan","i dont know why i love women that love to do me wrong i dont know why my life sounds like a heart broke country song i aint really happy unless the sky starts driving rain maybe i just get off on the pain and my whole life i been picking fights there aint no way to win theres a hundred scars i should have run away now tattooed on my skin theres a side of me that just wont stop dancin in the flame maybe i just get off on the pain cause i love the long shot and the left out lost causes and hanging out in the back of the pack with the dark horses i ride the wrong road just as fast as i can god knows theres no one else to blame sometimes i think i get off on the pain i wake up every morning a thousand miles from home praying for forgiveness for this aching in my bones it would be so easy to find a better way oh but i know ill never change cause i love the long shot and the left out lost causes hanging out in the back of the pack with the dark horses i ride the wrong road just as fast as i can god knows theres no one else to blame sometimes i think i get off on the pain cause i love the long shot and the left out lost causes hanging out in the back of the pack with the dark horses i ride the wrong road just as fast as i can god knows theres no one else to blame i know im the only one to blame sometimes i think i get off on the pain","Get Off on the Pain","2010"
"Gary Allan","all the days that ended well in to tomorrow all the times i couldnt lay it on the line this old conscience that i could never follow i hate to say it but i wish it wasnt mine all the broken hearts that didnt see it coming all the tears that shouldve never hit the floor all the looking back and mainly all the running all these reasons that im standing at your door i think ive had enough this time ive given in without you its too rough so im standing here again ive finally realized this love it never dies im really not that tough no im really not that tough i think ive had enough life is gonna be a circus rain or shine heights did always make me nervous so if youre gonna ride the ferris wheel ill need your hand in mine i think ive had enough this time ive given in without you its too rough so im crawling back again ive finally realized this love that never dies im really not that tough no im really not that tough i think ive had enough im really not that tough i think ive had enough i think ive had enough","I Think I've Had Enough","2010"
"Gary Allan","its been a year since last weekend when you swung by with an old friend carried out our future box by box stack of mail a tube of toothpaste an empty zeppelin three cd case still a few things here that you forgot theyre just a bad excuse just something i can use to call you come on over drink my wine waste my candles waste my time tell me lies i wont believe just dont wake me when you leave come on over kick me to the ground kiss me when im down the bar youre in sounds like its crowded people laughin people shouting where you gonna go at closing time just pay your tab and ill pay your cab if you want to come on over drink my wine waste my candles waste my time tell me lies i wont believe just dont wake me when you leave come on over kick me to the ground kiss me when im down just an hour or two is better than none of you i miss you come on over drink my wine waste my candles waste my time tell me lies i wont believe just dont wake me when you leave come on over kick me to the ground kiss me when im down kiss me when im down","Kiss Me When I'm Down","2010"
"Gary Allan","shes been gone about three years its been a long road and a million tears im movin slow but im movin on the sweetest memories still remain the laughter we had and the love that we made every night i go to bed alone with no regrets a piece of mind lived so much time in so little time im so glad when she was here she was mine from the day we met to the night she left i loved her no regrets well time and fate can be controlled you play the hand that youre dealt and the dice that you rolled and who might of questioned god anyway well these days when i look back i know im blessed to be loved like that i still miss her everyday with no regrets a piece of mind lived so much time in so little time im so glad when she was here she was mine from the day we met to the night she left i loved her no regrets from the day we met to the night she left i loved her no regrets no regrets i loved her with no regrets","No Regrets","2010"
"Gary Allan","this life i chose its always been hard lots of tattoos and scars and broken hearts and a womans love even hard for me to find keeping ones tough when youre gone all the time aint no easy man to understand thank god she can and she gets me yeah she gets me and she takes me just the way the good lord made me all the thoughts that i cant hide this wild and crazy rock and roll life she knows wont ever set me free shes the only woman i need yeah she gets me yeah she gets me i aint no 9 to 5 aint no 40 hour week i know im always chasing rainbows she cant see i know im hard to love and thats why i pray god will give her patience and the strength to stay i aint no easy man to understand thank god she can and she gets me yeah she gets me and she takes me just the way the good lord made me all the thoughts that i cant hide this wild and crazy rock and roll life she knows wont ever set me free yeah shes the only woman i need yeah she gets me all the thoughts that i cant hide this wild and crazy rock and roll life she knows wont ever set me free shes the only woman i need yeah she gets me yeah she gets me oooohh","She Gets Me","2010"
"Gary Allan","well im gonna show her that i can forget her that little girls lovin meant nothin to me if you go lookin at the bottom of a whiskey bottle thats where ill be even though i already know that aint gonna fly that aint gonna fly no it didnt work then and it dont work now but do or die im gonna try to enjoy the ride all the way down west coast cutie comin on to me mama tried to warn ya california blonde built like a 10 young like a 20 party til the money is gone itll be fun but in the long run that aint gonna fly that aint gonna fly no it didnt work then and it dont work now but do or die im gonna try to enjoy the ride all the way down","That Ain't Gonna Fly","2010"
"Gary Allan","wake up monday morning lookin at another 50 hour week hit the ground black coffee runnin on 2 hours of sleep damned old truck wont start and ive got some place to be by eight you spin around in circles cookin breakfast runnin late too youre stressed out stretched thin sometimes its just like a zoo we come home tired and weary after making it through on more day and we fly by night wrapped around each other neath the pale moonlight everything in the great big world feels right baby you and i we fly by night well traffics backed up bumper to bumper for 15 miles call you on the phone said hang on babe its gonna be a while you say hurry home lover im wearing nothing but a smile for you already got my coat off as i pull into the drive sometimes i think i must be the luckiest man alive when you pull me down on the couch and slowly slide off my boots no i wouldnt care if the sun never shined again again baby you and i we fly by night","We Fly by Night","2010"
"Gary Allan","when you give yourself away love becomes somethin that you do not just somethin that you say aint it funny how a smile makes the world a better place when you give yourself away when you open up your heart you never know how its gonna end and thats the scary part walls are gonna tumble on down dams gonna break when you give yourself away and reaching out for someone well is all that we can do you reach out for me babe ill reach out for you when you look up to the sky feel like ya just dont belong and wishin you could fly you find out youre not alone and really all the same when you give yourself away when you give yourself away give yourself away never know how its gonna end thats the scary part youve go to give yourself away","When You Give Yourself Away","2010"
