"Band","Lyrics","Song","Year"
"Max Roach","darn that dream i dream each night you say you love me and you hold me tight but when i awake i find youre out of sight oh darn that dream darn your lips and darn your eyes they lift me high above the moonlight skies then i tumble out of paradise oh darn that dream darn that one track mind of mine i cant understand that you dont care just to change the mood im in lord id welcome a nice old nightmare darn that dream and bless it too without that dream i never would have you but it haunts me cause it wont come true oh darn that dream oh darn that dream","Darn That Dream","2005"
"Max Roach","all my life ive waited for an angel but no angel ever came along then one happy afternoon i met you and my heart began to sing a song somehow i mistook you for an angel but now im glad that i was wrong you may not be an angel cause angels are so few but until the day that one comes along ill string along with you im looking for an angel to sing my love song to and until the day that one comes along ill sing my song to you for every little fault that you have say ive got three or four the human little faults that you do have just make me love you more you may not be an angel but still im sure youll do so until the day that one comes along ill string along with you for every little fault that you have say ive got three or four the human little faults you do have just make me love you more because youre such an angel thats why im sure youll do so until the day that one comes along i know just what ill do ill string along with you","I'll String Along with You","2005"
"Max Roach","listen to the melody entrancing blending in a soft and sweet refrain as around the floor dear we are dancing swaying to a fascinating strain sweet music soft and mellow soothing and slow strains of a mellow cello when lights are low dear were so close together i love you so why think about the weather when lights are low two hearts revealing music hath charms lifes so appealing with inspiration in your arms our lips meeting soft and tender loves all aglow why shouldnt we surrender when lights are low listen how happy hearts are beating like the ocean beats upon the sand and our feet in rhythm keep repeating evry little movement of the band sweet music soft and mellow soothing and slow strains of a mellow cello when lights are low dear were so close together i love you so why think about the weather when lights are low two hearts revealing music hath charms lifes so appealing with inspiration in your arms our lips meeting soft and tender loves all aglow why shouldnt we surrender when lights are low","When Lights Are Low","2005"
"Max Roach","they asked me how i knew my true love was true i of course replied something here inside cannot be denied they said some day youll find all who love are blind when your hearts on fire you must realize smoke gets in your eyes so i chaffed them and i gaily laughed to think they could doubt my love yet today my love has flown away i am without my love without my love now laughing friends deride tears i cannot hide hide so i smile and say when a lovely flame dies smoke gets in your eyes smoke gets in your eyes smoke gets in your eyes smoke gets in your eyes","Smoke Gets in Your Eyes","2006"
"Max Roach","you know the feeling of something half remembered of something that never happened yet you recall it well you know the feeling of recognizing someone that youve never met as far as you could tell well laura is the face in the misty light footsteps that you hear down the hall the laugh that floats on a summer night that you can never quite recall and you see laura on the train that is passing through those eyes how familiar they seem she gave your very first kiss to you that was laura but shes only a dream","Laura (With Strings)","2007"
"Max Roach","first you say you do and then you dont and then you say you will and then you wont youre undecided now so what are you gonna do now you want to play and then its no and when you say youll stay thats when you go youre undecided now so what are you gonna do ive been sitting on a fence and it doesnt make much sense cause you keep me in suspense and you know it then you promise to return when you dont i really burn well i guess ill never learn and i show it if youve got a heart and if youre kind then dont keep us apart make up your mind youre undecided now so what are you gonna do","Undecided","2009"
"Max Roach","blue moon you saw me standing alone without a dream in my heart without a love of my own blue moon you knew just what i was there for you heard me saying a prayer for someone i really could care for and then there suddenly appeared before me the only one my arms will ever hold i heard somebody whisper please adore me and when i looked the moon had turned to gold blue moon now im no longer alone without a dream in my heart without a love of my own","Blue Moon","2010"
"Max Roach","embrace me my sweet embraceable you embrace me you irreplaceable you just one look at you my heart grew tipsy in me you and you alone bring out the gypsy in me i love all the many charms about you above all i want my arms about you dont be a naughty baby come to papa come to papa do my sweet embraceable you","Embraceable You","2010"
"Max Roach","you know the feeling of something half remembered of something that never happened yet you recall it well you know the feeling of recognizing someone that youve never met as far as you could tell well laura is the face in the misty light footsteps that you hear down the hall the laugh that floats on a summer night that you can never quite recall and you see laura on the train that is passing through those eyes how familiar they seem she gave your very first kiss to you that was laura but shes only a dream","Laura","2010"
"Max Roach","embrace me my sweet embraceable you embrace me you irreplaceable you just one look at you my heart grew tipsy in me you and you alone bring out the gypsy in me i love all the many charms about you above all i want these arms about you dont be a naughty baby come to papa come to papa do my sweet embraceable you i love all the many charms about you above all i want my arms about you so dont you be a naughty baby come to papa do my sweet embraceable you","Memories of You","2010"
