"Band","Lyrics","Song","Year"
"Billy Bragg","i was born at half past twelve almost one in the morning i was born at half past one almost two in the morning now my birthday comes again and i dont know how old i am half past one or two or three almost four in the morning i was born at half past four almost five in the morning i was born at half past six almost seven in the morning how old am i you ask of me one year younger than i used to be half past seven half past eight half past nine in the morning i was born at half past nine almost ten in the morning i was born at half past ten almost leven in the morning today my age is tweedle and twee im prettier than i used to be half past leven half past leven almost twelve in the morning","I Was Born","2000"
"Billy Bragg","joe dimaggios done it again joe dimaggios done it again clackin that bat gone with the wind joe dimaggios done it again some folks thought big joe was done some just figured joe was gone steps to the platter with a great big grin joe dimaggios done it again im gonna tell you just the way i feel man cant run without his heel watch that raggy pill split the wind joe dimaggios done it again all three fielders jumped their best trying to climb that high board fence they all growed whiskers on their chins joe dimaggios done it again up along the clouds where the eagles roam joe cracked that ball to whine and moan his buddies all laugh as they trot on in joe dimaggios done it again grandmas home by the radio on the television watching joe she jerks the beard off of grandpas chin joe dimaggios done it again the puppy dog barked at the pussycat how does it look from where you sat looks like a cyclone slidin in joe dimaggios done it again","Joe DiMaggio Done It Again","2000"
"Billy Bragg","if the folks next door to me werent so good id do all the mean things anybody could id drink and id gamble and id louse around id be the meanest man in this whole town if i hadnt seen the light in that old ladys eyes id try to be a man you would hate and despise id rave and id rant and id scream and yell and id chase my neighbors from here to hell if i hadnt heard those kids laugh playing games id have nervous fits id go insane id turpentine cats and tin can dogs id smother people to death inside of hollow logs if the people around me wasnt so nice id freeze my heart into a cake of ice steal money from soldiers and working folks too id lend you a dollar and take back two if my wife didnt kiss me the way she does id carry four or five daggers and three or four guns id shoot craps and ramble and hang out late id steal baby buggies and cadillac eights if my friends didnt write me those letters i get id be a dictator the worse one yet id be the only smart bird youd all be fools send you all away to war and id stay home and rule if it wasnt for them songs i hear you all sing id put a crown on my dome and id say im your king id kidnap some and blackmail others id peddle black market stuff and rob sisters and brothers if it werent for your talking i hear on the street id be the orneriest man that you ever did meet id preach the gospel of hate and id drink your blood but i cant be this bad because my folks are too good no i cant be this bad because my folks are too good","Meanest Man","2000"
"Billy Bragg","my flying saucer where can you be since that sad night that you sailed away from me my flying saucer i pray this night you will sail back before the day gets bright my flying saucer fly back for home you will get lost in the universe alone my flying saucer end all my fears sail back tonight love and kiss away my tears my flying saucer i pray this night you will sail back before the day gets bright you will sail back before the day gets bright","My Flying Saucer","2000"
"Billy Bragg","do you still sing of the mountain bed we made of limbs and leaves do you still sigh there near the sky where the holly berry bleeds you laughed as i covered you over with leaves face breast hips and thighs you smiled when i said the leaves were just the color of your eyes rosin smells and turpentine smells from eucalyptus and pine bitter tastes of twigs we chewed where tangled wood vines twine trees held us in on all four sides so thick we could not see i could not see any wrong in you and you saw none in me your arm was brown against the ground your cheeks part of the sky your fingers played with grassy moss as limber you did lie your stomach moved beneath your shirt and your knees were in the air your feet played games with mountain roots as you lay thinking there below us the trees grew clumps of trees raised families of trees and they as proud as we tossed their heads in the wind and flung good seeds away the sun was hot and the sun was bright down in the valley below where people starved and hungry for life so empty come and go there in the shade and hid from the sun we freed our minds and learned our greatest reason for being here our bodies moved and burned there on our mountain bed of leaves we learned lifes reason why the people laugh and love and dream they fight they hate to die the smell of your hair i know is still there if most of our leaves are blown our words still ring in the brush and the trees where singing seeds are sown your shape and form is dim but plain there on our mountain bed i see my life was brightest where you laughed and laid your head i learned the reason why man must work and how to dream big dreams to conquer time and space and fight the rivers and the seas i stand here filled with my emptiness now and look at city and land and i know why farms and cities are built by hot warm nervous hands i crossed many states just to stand here now my face all hot with tears i crossed city and valley desert and stream to bring my body here my history and future blaze bright in me and all my joy and pain go through my head on our mountain bed where i smell your hair again all this day long i linger here and on in through the night my greeds desires my cravings hopes my dreams inside me fight my loneliness healed my emptiness filled i walk above all pain back to the breast of my woman and child to scatter my seeds again","Remember the Mountain Bed","2000"
"Billy Bragg","who can guess the secret of the sea who can guess the secret of the sea if you can guess the secret of my love for you we can both know the secret of the sea tell me could you ever tell the secret of the sea of these high rolling waves along the shore the footprints of the lovers that come here to love by the tides washed away forever more who can guess the secret of the sea who can guess the secret of the sea if you can guess the secret of my love for you we can both know the secret of the sea you claim to know the secret of a kiss and a hug and the secret of grass and of the trees and if you can tell the secret of a warm friends hand then we all would feel the secrets of the sea who can guess the secret of the sea who can guess the secret of the sea if you can guess the secret of my love for you we can both know the secret of the sea","Secret of the Sea","2000"
"Billy Bragg","i done spent my last three cents mailing my letter to the president i didnt make a show i didnt make a dent so im swinging over to this independent gent stetson kennedy writing his name in i caint win out to save my soul long as smathers duponts got me in the hole them war profit boys are squawking and balking thats whats got me out here walking and talking knocking on doors and windows wake up and run down election morning and scribble in stetson kennedy i aint the worlds best writer nor the worlds best speller but when i believe in something im the loudest yeller if we fix it sos you cant make money on war well all forget what were killing folks for well find us a peace job equal and free dump smathers dupont in a salty sea well this makes stetson kennedy the man for me words woody guthrie 1950 music billy bragg 1997","Stetson Kennedy","2000"
"Billy Bragg","they were strolling in the gloaming where the roses were in bloom a soldier and his sweetheart brave and true and their hearts were filled with sorrow for their thoughts were of tomorrow as she pinned a rose upon his coat of blue do not ask me love to linger when you know not what to say for duty calls your sweethearts name again and your heart need not be sighing if i be among the dying ill be with you when the roses bloom again when the roses bloom again beside the river and the mockingbird has sung his sweet refrain in the days of auld lang syne ill be with you sweetheart mine ill be with you when the roses bloom again mid the rattle of the battle came a whisper soft and low a soldier who had fallen in the fray i am dying i am dying and i know ill have to go but i want to tell you before i pass away theres a far and distant river where the roses are in bloom a sweetheart who is waiting there for me and its there i pray you take me ive been faithful dont forsake me ill be with her when the roses bloom again","When the Roses Bloom Again","2002"
"Billy Bragg","at the dark end of the street thats where we always meet hiding in shadows where we dont belong living in darkness to hide our wrong you and me at the dark end of the street you and me i know time is gonna take its toll we have to pay for the love we stole its a sin and we know its wrong but our love keeps coming on strong tonight well meet at the dark end of the street you and me theyre gonna find us oh theyll find us theyre gonna find us theyre gonna find us ooh some day you and me at the dark end of the street you and me and when the daylight hour rolls around and by chance were both downtown if we should meet just walk on by ooh darling please dont you cry tonight well meet at the dark end of the street you and me","At the Dark End of the Street","2002"
"Billy Bragg","monday and the afternoon is bearing down on me im watching the clock and the clock is watching me dont have to be cool but you know i am dont have to be here but you know that im a hard worker but i aint working on a monday im a hard worker but i aint working on a monday a hard working fellow but i aint working on a monday st mondays still the weekend to me two dozen inquiries are on hold for me my shift supervisor is staring hard at me nobody can say what the matter is im trying to recharge my batteries im a hard worker but i aint working on a monday im a hard worker but i aint working on a monday a hard working fellow but i aint working on a monday st mondays still the weekend to me somewhere out on the road i just wanna be free i dont wanna do as im told dont wanna work 4 5 6 days and turnaround want to get high on life but first i got to get me back home nobody can say what the matter is im trying to recharge my batteries","St. Monday","2002"
