"Band","Lyrics","Song","Year"
"Bryan Smith","love me or leave me make your choice but believe me i love you i do i do i do i do i do i cant conceal it dont you see cant you feel it dont you too i do i do i do i do i do oh ive been dreaming through my lonely past now ive just made it i found you at last so come on now lets try it i love you cant deny it cause its true i do i do i do i do i do oh no hard feelings between you and me if we cant make it but just wait and see","I Do I Do I Do I Do I Do","1999"
"Bryan Smith","i have a dream a song to sing to help me cope with anything if you see the wonder of a fairy tale you can take the future even if you fail i believe in angels something good in everything i see i believe in angels when i know the time is right for me ill cross the stream i have a dream i have a dream a fantasy to help me through reality and my destination makes it worth the while pushing through the darkness still another mile i believe in angels something good in everything i see i believe in angels when i know the time is right for me ill cross the stream i have a dream ill cross the stream i have a dream i have a dream a song to sing to help me cope with anything if you see the wonder of a fairy tale you can take the future even if you fail i believe in angels something good in everything i see i believe in angels when i know the time is right for me ill cross the stream i have a dream ill cross the stream i have a dream","I Have a Dream","1999"
"Bryan Smith","no more carefree laughter silence ever after walking through an empty house tears in my eyes here is where the story ends this is goodbye knowing me knowing you a ha there is nothing we can do knowing me knowing you a ha we just have to face it this time were through breaking up is never easy i know but i have to go knowing me knowing you its the best i can do memories good days bad days theyll be with me always in these old familiar rooms children would play now theres only emptiness nothing to say knowing me knowing you a ha there is nothing we can do knowing me knowing you a ha we just have to face it this time were through breaking up is never easy i know but i have to go knowing me knowing you its the best i can do","Knowing Me Knowing You","1999"
"Bryan Smith","i wasnt jealous before we met now every woman i see is a potential threat and im possessive it isnt nice youve heard me saying that smoking was my only vice but now it isnt true now everything is new and all ive learned has overturned i beg of you dont go wasting your emotion lay all your love on me dont go sharing your devotion it was like shooting a sitting duck a little smalltalk a smile and baby i was stuck i still dont know what youve done with me a grown up woman should never fall so easily i feel a kind of fear when i dont have you near unsatisfied i skip my pride i beg you dear dont go wasting your emotion lay all your love on me dont go sharing your devotion lay all your love on me ive had a few little love affairs they didnt last very long and theyve been pretty scarce i used to think i was sensible it makes the truth even more incomprehensible cause everything is new and everything is you and all ive learned has overturned what can i do dont go wasting your emotion lay all your love on me dont go sharing your devotion lay all your love on me","Lay All Your Love on Me","1999"
"Bryan Smith","i been cheated by you since you know when so i made up my mind it must come to an end look at me now will i ever learn i dont know how but i suddenly lose control theres a fire within my soul just one look and i can hear a bell ring one more look and i forget everything mamma mia here i go again my my how can i resist you mamma mia does it show again my my just how much ive missed you yes ive been brokenhearted blue since the day we parted why why did i ever let you go mamma mia now i really know my my i could never let you go ive been angry and sad about things that you do i cant count all the times that ive told you were through and when you go when you slam the door i think you know that you wont be away too long you know that im not that strong just one look and i can hear a bell ring one more look and i forget everything yes ive been brokenhearted blue since the day we parted why why did i ever let you go mamma mia even if i say bye bye leave me now or never mamma mia its a game we play bye bye doesnt mean forever yes ive been brokenhearted blue since the day we parted why why did i ever let you go mamma mia now i really know my my i could never let you go","Mamma Mia","1999"
"Bryan Smith","i work all night i work all day to pay the bills i have to pay aint it sad and still there never seems to be a single penny left for me thats too bad in my dreams i have a plan if i got me a wealthy man i wouldnt have to work at all id fool around and have a ball money money money must be funny in the rich mans world money money money always sunny in the rich mans world aha ahaaa all the things i could do if i had a little money its a rich mans world a man like that is hard to find but i cant get him off my mind aint it sad and if he happens to be free i bet he wouldnt fancy me thats too bad so i must leave ill have to go to las vegas or monaco and win a fortune in a game my life will never be the same money money money must be funny in the rich mans world money money money always sunny in the rich mans world aha ahaaa all the things i could do if i had a little money its a rich mans world money money money must be funny in the rich mans world money money money always sunny in the rich mans world aha ahaaa all the things i could do if i had a little money its a rich mans world its a rich mans world","Money Money Money","1999"
"Bryan Smith","ive seen you twice in a short time only a week since we started it seems to me for every time im getting more open hearted i was an impossible case no one ever could reach me but i think i can see in your face theres a lot you can teach me so i wanna know whats the name of the game does it mean anything to you whats the name of the game can you feel it the way i do tell me please cause i have to know im a bashful child beginning to grow and you make me talk and you make me feel and you make me show what im trying to conceal if i trust in you would you let me down would you laugh at me if i said i care for you could you feel the same way too i wanna know the name of the game i have no friends no one to see and i am never invited now i am here talking to you no wonder i get excited your smile and the sound of your voice and the way you see through me got a feeling you give me no choice but it means a lot to me so i wanna know whats the name of the game your smile and the sound of your voice does it mean anything to you got a feeling you give me no choice but it means a lot whats the name of the game your smile and the sound of your voice can you feel it the way i do tell me please cause i have to know im a bashful child beginning to grow and you make me talk and you make me feel and you make me show what im trying to conceal if i trust in you would you let me down would you laugh at me if i said i care for you could you feel the same way too i wanna know oh yes i wanna know the name of the game i was an impossible case does it mean anything to you but i think i can see in your face that it means a lot whats the name of the game your smile and the sound of your voice can you feel it the way i do got a feeling you give me no choice but it means a lot whats the name of the game i was an impossible case does it mean anything to you but i think i can see in your face that it means a lot","The Name of the Game","1999"
"Bryan Smith","they passed me by all of those great romances you were i felt robbing me of my rightful chances my picture clear everything seemed so easy and so i dealt you the blow one of us had to go now its different i want you to know one of us is crying one of us is lying in her lonely bed staring at the ceiling wishing she was somewhere else instead one of us is lonely one of us is only waiting for a call sorry for herself feeling stupid feeling small wishing she had never left at all i saw myself as a concealed attraction i felt you kept me away from the heat and the action just like a child stubborn and misconceiving thats how i started the show one of us had to go now ive changed and i want you to know one of us is crying one of us is lying in her lonely bed staring at the ceiling wishing she was somewhere else instead one of us is lonely one of us is only waiting for a call sorry for herself feeling stupid feeling small wishing she had never left at all never left at all staring at the ceiling wishing she was somewhere else instead one of us is lonely one of us is only waiting for a call","One of Us","1999"
"Bryan Smith","where are those happy days they seem to hard to find i try to reach for you but you have closed my mind whatever happened to our love i wish i understood it used to be so nice it used to be so good so when youre near me darling cant you hear me s o s the love you gave me nothing else can save me s o s when youre gone how can i even try to go on when youre gone though i try how can i carry on you seem so far away though you are standing near you made me feel alive but something died i fear i really tried to make it out i wish i understood what happened to our love it used to be so good so when youre near me darling cant you hear me s o s the love you gave me nothing else can save me s o s when youre gone how can i even try to go on when youre gone though i try how can i carry on when youre gone how can i even try to go on when youre gone though i try how can i carry on","S.O.S.","1999"
"Bryan Smith","super trouper beams are gonna blind me but i wont feel blue like i always do cause somewhere in the crowd theres you i was sick and tired of everything when i called you last night from glasgow all i do is eat and sleep and sing wishing every show was the last show wishing every show was the last show so imagine i was glad to hear youre coming glad to hear youre coming suddenly i feel all right and suddenly its gonna be and its gonna be so different when im on the stage tonight tonight the super trouper lights are gonna find me shining like the sun sup p per troup p per smiling having fun sup p per troup p per feeling like a number one tonight the super trouper beams are gonna blind me but i wont feel blue sup p per troup p per like i always do sup p per troup p per cause somewhere in the crowd theres you facing twenty thousand of your friends how can anyone be so lonely part of a success that never ends still im thinking about you only still im thinking about you only there are moments when i think im going crazy think im going crazy but its gonna be alright youll soon be changing everything everything will be so different when im on the stage tonight tonight the super trouper lights are gonna find me shining like the sun sup p per troup p per smiling having fun sup p per troup p per feeling like a number one tonight the super trouper beams are gonna blind me but i wont feel blue sup p per troup p per like i always do sup p per troup p per cause somewhere in the crowd theres you so ill be there when you arrive the sight of you will prove to me im still alive and when you take me in your arms and hold me tight i know its gonna mean so much tonight tonight the super trouper lights are gonna find me shining like the sun sup p per troup p per smiling having fun sup p per troup p per feeling like a number one tonight the super trouper beams are gonna blind me but i wont feel blue sup p per troup p per like i always do sup p per troup p per cause somewhere in the crowd theres you tonight the super trouper lights are gonna find me shining like the sun sup p per troup p per smiling having fun sup p per troup p per feeling like a number one tonight the super trouper beams are gonna blind me but i wont feel blue sup p per troup p per like i always do sup p per troup p per cause somewhere in the crowd theres you","Super Trouper","1999"
"Bryan Smith","if you change your mind im the first in line honey im still free take a chance on me if you need me let me know gonna be around if youve got no place to go if youre feeling down if youre all alone when the pretty birds have flown honey im still free take a chance on me gonna do my very best and it aint no lie if you put me to the test if you let me try take a chance on me thats all i ask of you honey take a chance on me we can go dancing we can go walking as long as were together listen to some music maybe just talking get to know you better cos you know ive got so much that i wanna do when i dream im alone with you its magic you want me to leave it there afraid of a love affair but i think you know that i cant let go if you change your mind im the first in line honey im still free take a chance on me if you need me let me know gonna be around if youve got no place to go if youre feeling down if youre all alone when the pretty birds have flown honey im still free take a chance on me gonna do my very best and it aint no lie if you put me to the test if you let me try take a chance on me come on give me a break will you take a chance on me oh you can take your time baby im in no hurry know im gonna get you you dont wanna hurt me baby dont worry i aint gonna let you let me tell you now my love is strong enough to last when things are rough its magic you say that i waste my time but i cant get you off my mind no i cant let go cos i love you so if you change your mind im the first in line honey im still free take a chance on me if you need me let me know gonna be around if youve got no place to go if youre feeling down if youre all alone when the pretty birds have flown honey im still free take a chance on me gonna do my very best baby cant you see gotta put me to the test take a chance on me take a chance take a chance take a chance on me ba ba ba ba baa ba ba ba ba baa honey im still free take a chance on me gonna do my very best baby cant you see gotta put me to the test take a chance on me take a chance take a chance take a chance on me ba ba ba ba baa ba ba ba ba baa ba ba honey im still free take a chance on me","Take a Chance on Me","1999"
"Bryan Smith","im nothing special in fact im a bit of a bore if i tell a joke youve probably heard it before but i have a talent a wonderful thing cause everyone listens when i start to sing im so grateful and proud all i want is to sing it out loud so i say thank you for the music the songs im singing thanks for all the joy theyre bringing who can live without it i ask in all honesty what would life be without a song or a dance what are we so i say thank you for the music for giving it to me mother says i was a dancer before i could walk she says i began to sing long before i could talk but ive often wondered how did it all start who found out that nothing can capture a heart like a melody can well whoever it was im a fan so i say thank you for the music the songs im singing thanks for all the joy theyre bringing who can live without it i ask in all honesty what would life be without a song or a dance what are we so i say thank you for the music for giving it to me ive been so lucky i am the girl with golden hair i wanna sing it out to everybody what a joy what a life what a chance so i say thank you for the music the songs im singing thanks for all the joy theyre bringing who can live without it i ask in all honesty what would life be without a song or a dance what are we so i say thank you for the music for giving it to me","Thank You for the Music","1999"
"Bryan Smith","i dont wanna talk about things weve gone through though its hurting me now its history ive played all my cards and thats what youve done too nothing more to say no more ace to play the winner takes it all the loser standing small beside the victory thats her destiny i was in your arms thinking i belonged there i figured it made sense building me a fence building me a home thinking id be strong there but i was a fool playing by the rules the gods may throw a dice their minds as cold as ice and someone way down here loses someone dear the winner takes it all the loser has to fall its simple and its plain why should i complain but tell me does she kiss like i used to kiss you does it feel the same when she calls your name somewhere deep inside you must know i miss you but what can i say rules must be obeyed the judges will decide the likes of me abide spectators of the show always staying low the game is on again a lover or a friend a big thing or a small the winner takes it all i dont wanna talk if it makes you feel sad and i understand youve come to shake my hand i apologize if it makes you feel bad seeing me so tense no self confidence","The Winner Takes It All","1999"
"Bryan Smith","stars shining bright above you night breezes seem to whisper i love you birds singing in the sycamore tree dream a little dream of me say night ie night and kiss me just hold me tight and tell me youll miss me while im alone and blue as can be dream a little dream of me stars fading but i linger on dear still craving your kiss im longing to linger till dawn dear just saying this sweet dreams till sunbeams find you sweet dreams that leave all worries behind you but in your dreams whatever they be dream a little dream of me stars fading but i linger on dear still craving your kiss im longing to linger till dawn dear just saying this sweet dreams till sunbeams find you sweet dreams that leave all worries far behind you but in your dreams whatever they be dream a little dream of me","Dream a Little Dream of Me","2003"
"Bryan Smith","heartaches heartaches my loving you meant only heartaches your kiss was such a sacred thing to me i cant believe its just a burning memory heartaches heartaches what does it matter how my heart breaks i should be happy with someone new but my heart aches for you","Heartaches","2003"
"Bryan Smith","i knew the time had to come when id be held under your thumb im like a pawn in your hand moved and compelled at your command whether its for bad or for good i would never change it if i could maybe im right maybe im wrong maybe im weak maybe im strong but nevertheless im in love with you maybe ill win maybe ill lose and maybe im in for crying the blues but nevertheless im in love with you somehow i know at a glance the terrible chances im taking fine at the start then left with a heart that is breaking maybe ill live a life of regret and maybe ill give much more than i get but nevertheless im in love with you in spite of all i could do i went ahead falling for you so if i laugh or i cry i made my bed thats where ill lie for what happens theres no excuse i put my own head in the noose","Nevertheless","2003"
"Bryan Smith","smile an everlasting smile a smile could bring you near to me dont ever let me find youre gone cause that would bring a tear to me this world has lost its glory lets start a brand new story now my love right now therell be no other time and i can show you all my love talk an everlasting words and dedicate them all to me and i will give you all my love im here if you should call to me you think that i dont even mean a single word i say its only words and words are all i have to take your heart away you think that i dont even mean a single word i say its only words and words are all i have to take your heart away its only words and words are all i have to take your heart away its only words and words are all i have to take your heart away","Words","2003"
"Bryan Smith","im discontented with homes that are rented so i have invented my own darling this place is a lovers oasis where lifes weary chase is unknown far from the cry of the city where flowers pretty caress the streams cozy to hide in to love side by side in dont let it abide in my dreams picture you upon my knee just tea for two and two for tea just me for you and you for me alone nobody near us to see us or hear us no friends or relations on weekend vacations we wont have it known dear that we have a telephone dear day will break and youll awake and start to bake a sugar cake for me to take for all the boys to see we will raise a family a boy for you a girl for me oh cant you see how happy life would be you are revealing a plan so appealing i cant help but falling for you darling i planned it cant you understand it is yours to command it so do all of your schemes im admiring theyre worth desiring but cant you see id like to wait there for some future date dear it wont be too late dear for me picture you upon my knee just tea for two and two for tea just me for you and you for me alone nobody near us to see us or hear us no friends or relations on weekend vacations we wont have it known dear that we have a telephone dear day will break and youll awake and start to bake a sugar cake for me to take for all the boys to see we will raise a family a boy for you a girl for me oh cant you see how happy life would be","I Want to Be Happy/Chinatown My Chinatown/The Sheik of Araby ...","2003"
"Bryan Smith","i love you thats what my heart is saying while every breeze is playing our cuban love song i love you for all the joy you brought me the lovely night you taught me our cuban love song one melody will always thrill my heart one kiss will cheer me when were far apart dear one i love you with such a tender passion and only you could fashion our cuban love song i love you thats what my heart is saying while every breeze is playing our cuban love song i love you for all the joy you brought me the lovely night you taught me our cuban love song one melody will always thrill my heart one kiss will cheer me when were far apart dear one i love you with such a tender passion","Cuban Love Song","2003"
"Bryan Smith","put your sweet lips a little closer to the phone lets pretend that were together all alone ill tell the man to turn the jukebox way down low and you can tell your friend there with you hell have to go whisper to me tell me do you love me true or is he holding you the way i do tho love is blind make up your mind ive got to know should i hang up or will you tell him hell have to go you cant say the words i want to hear while youre with another man if you want me answer yes or no darling i will understand put your sweet lips a little closer to the phone lets pretend that were together all alone ill tell the man to turn the jukebox way down low and you can tell your friend there with you hell have to go","He'll Have to Go","2003"
"Bryan Smith","once i had a secret love that lived within the heart of me all too soon my secret love became impatient to be free so i told a friendly star the way that dreamers often do just how wonderful you are and why im so in love with you now i shout it from the highest hills even told the golden daffodils at last my hearts an open door and my secret loves no secret anymore","Secret Love [Saunter]","2003"
"Bryan Sutton","well i was born in a small town and i live in a small town probably die in a small town oh those small communities all my friends are so small town my parents live in the same small town my job is so small town provides little opportunity educated in a small town taught the fear of jesus in a small town used to daydream in that small town another boring romantic thats me but ive seen it all in a small town had myself a ball in a small town married an l a doll and brought her to this small town now shes small town just like me no i cannot forget where it is that i come from i cannot forget the people who love me yeah i can be myself here in this small town and people let me be just what i want to be got nothing against a big town still hayseed enough to say look whos in the big town but my bed is in a small town oh and thats good enough for me well i was born in a small town and i can breathe in a small town gonna die in this small town and thats probably where theyll bury me","Small Town","2000"
"Bryan Sutton","i feel so bad ive got a worried mind im so lonesome all the time since i left my baby behind on blue bayou savin nickels savin dimes workin till the sun dont shine lookin forward to happier times on blue bayou im goin back some day come what may to blue bayou where you sleep all day and the catfish play on blue bayou all those fishin boats with their sails afloat if i could only see that familiar sunrise through sleepy eyes how happy id be oh to see my baby again and to be with some of my friends maybe id be happy then on blue bayou im goin back some day gonna stay on blue bayou where the folks are fine and the world is mine on blue bayou ah that girl of mine by my side the silver moon and the evening tide ah some sweet day gonna take away this hurtin inside ill never be blue my dreams come true on blue bayou","Blue Bayou","2000"
"Bryan Sutton","i was all right for a while i could smile for a while but i saw you last night you held my hand so tight as you stopped to say hello aw you wished me well you couldnt tell that id been crying over you crying over you then you said so long left me standing all alone alone and crying crying crying crying its hard to understand but the touch of your hand can start me crying i thought that i was over you but its true so true i love you even more than i did before but darling what can i do for you dont love me and ill always be crying over you crying over you yes now youre gone and from this moment on ill be crying crying crying crying yeah crying crying over you","Crying","2000"
"Bryan Sutton","sweet dream baby sweet dream baby sweet dream baby how long must i dream dream baby got me dreamin sweet dreams the whole day through dream baby got me dreamin sweet dreams night time too i love you and im dreaming of you but that wont do dream baby make me stop my dreamin you can make my dreams come true sweet dream baby sweet dream baby sweet dream baby how long must i dream dream baby got me dreamin sweet dreams the whole day through dream baby dream baby got me dreamin sweet dreams night time too dream baby i love you and im dreaming of you but that wont do dream baby dream baby make me stop my dreamin you can make my dreams come true aww sweet dream baby dream baby yea eh ah sweet dream baby dream baby sweet dream baby dream baby how long must i dream sweet dream baby dream baby sweet dream baby dream baby sweet dream baby","Dream Baby (How Long Must I Dream)","2000"
"Bryan Sutton","a candy colored clown they call the sandman tiptoes to my room every night just to sprinkle star dust and to whisper go to sleep everything is alright i close my eyes then i drift away into the magic night i softly say a silent prayer like dreamers do then i fall asleep to dream my dreams of you in dreams i walk with you in dreams i talk to you in dreams youre mine all the time were together in dreams in dreams but just before the dawn i awake and find you gone i cant help it i cant help it if i cry i remember that you said goodbye too bad it only seems it only happens in my dreams only in dreams in beautiful dreams","In Dreams","2000"
"Bryan Sutton","your baby doesnt love you any more golden days before they end whisper secrets to the wind your baby wont be near you any more tender nights before they fly send falling stars that seem to cry your baby doesnt want you any more its over it breaks your heart in two to know shes been untrue but oh what will you do then she said to you theres someone new were through were through its over its over its over all the rainbows in the sky start to even say goodbye you wont be seeing rainbows any more setting suns before they fall echo to you thats all thats all but youll see lonely sunset after all its over its over its over its over","It's Over","2000"
