"Band","Lyrics","Song","Year"
"Out of Phase","nobody gonna take my car im gonna race it to the ground nobody gonna beat my car its gonna break the speed of sound its a killing machine its got everything like a driving power big fat tires and everything i love it and i need it i bleed it yeah its a wild hurricane alright hold tight im a highway star nobody gonna take my girl im gonna keep her to the end nobody gonna have my girl she stays close on every bend shes a killing machine shes got everything like a moving mouth body control and everything i love her i need her i seed her yeah she turns me on alright hold on tight im a highway star nobody gonna take my head i got speed inside my brain nobody gonna steal my head now that im on the road again im in heaven again ive got everything like a moving ground an open road and everything i love it and i need it i seed it eight cylinders all mine alright hold on tight im a highway star nobody gonna take my car im gonna race it to the ground nobody gonna beat my car its gonna break the speed of sound its a killing machine its got everything like a driving power big fat tires and everything i love it and i need it i bleed it yeah its a wild hurricane alright hold on tight im a highway star im a highway star im a highway star","Highway Star","2001"
"Out of Phase","youre lazy just stay in bed youre lazy just stay in bed you dont want no money you dont want no bread if youre drowning you dont clutch no straw if youre drowning you dont clutch no straw you dont want to live you dont want to cry no more well my trying aint done no good i said my trying aint done no good you dont make no effort no not like you should lazy you just stay in bed lazy you just stay in bed you dont want no money you dont want no bread","Lazy","2001"
"Out of Phase","we all came out to montreux on the lake geneva shoreline to make records with a mobile we didnt have much time frank zappa and the mothers were at the best place around but some stupid with a flare gun burned the place to the ground smoke on the water fire in the sky they burned down the gambling house it died with an awful sound funky claude was running in and out pulling kids out the ground when it all was over we had to find another place but swiss time was running out it seemed that we would lose the race smoke on the water fire in the sky we ended up at the grand hotel it was empty cold and bare but with the rolling truck stones thing just outside making our music there with a few red lights and a few old beds we make a place to sweat no matter what we get out of this i know well never forget smoke on the water fire in the sky","Smoke on the Water","2001"
"Out of Phase","we had a lot of luck on venus we always had a ball on mars meeting all the groovey people weve rocked the milky way so far we danced around with borealice were space truckin round the the stars come on lets go space truckin remember when we did the moonshot and pony trekker led the way wed move to the canaveral moonstop and everynaut would dance and sway we got music in our solar system were space truckin round the stars come on lets go space truckin the fireball that we rode was moving but now weve got a new machine yeah yeah yeah yeah the freaks said man those cats can really swing they got music in their solar system theyve rocked around the milky way they dance around the borealice theyre space truckin everyday come on","Space Truckin'","2001"
"Out of Phase","people talkin but they just dont know whats in my heart and why i love you so i love you baby like a miner loves gold come on sugar let the good times roll hey so many people live in make believe they keep a lot a going up their sleeves but my love baby is no kind that folds come on baby let the good times roll let the good times roll ah baby come on and let daddy fill your soul baby let the good times roll hey a love is nice if its understood its even nicer when youre feelin good you got me flippin like flag on a pole come on sugar let the good times roll hey yeah let the good times roll feel me baby come on good times roll come on and let me fill your soul hey let the good times roll","Come On, Pt. 1","2001"
"Out of the Grey","looking back on the memory of the dance we shared beneath the stars above for a moment all the world was right how could i have known youd ever say goodbye and now im glad i didnt know the way it all would end the way it all would go our lives are better left to chance i could have missed the pain but id have to miss the dance holding you i held everything for a moment wasnt i the king but if id only known how the king would fall hey whos to say you know i might have changed it all and now im glad i didnt know the way it all would end the way it all would go our lives are better left to chance i could have missed the pain but id of had to miss the dance yes my life is better left to chance i could have missed the pain but id of had to miss the dance","Dance","1991"
"Out of the Grey","i think you know something i dont have you seen a great light you hold a hope in your eyes like love waits just out of sight what is it like this love you speak of how does your heart believe what is it like to live and reach for something you cannot see i run in circles searching for a good place to start i run into a dead end again swallowed up by the dark what is it like this love you speak of how can my heart believe what is it like to live and reach for something i cannot see oh i know im getting closer i can hear the sound outside my door but can i hold it open now hold it open this love is like a perfect circle having no end no broken lines this love is light that shines above you uncovers the dark inside its like a perfect circle no broken lines i find no other love so perfect i found it in the son","Perfect Circle","1991"
"Out of the Grey","i dont know why i get so crazy as the day goes on the minutes slipping by feel like wasted time i get confused so much to do dont know which way to turn i run so far ahead that i cant catch my breath time to stop and close my eyes and i give up on myself again help will come but only when its in your time and i hold on for a better day how long ill wait i cannot say but time will tell i know time will tell i never measure up to my own expectations if i cant do it all must be something wrong i guess i wrestle with an image i just cant project by trying not to fail im getting nowhere fast time to stop and close my eyes and i give up on myself again help will come but only when its in your time and i hold on for a better day how long ill wait i cannot say but time will tell i know time will tell","Time Will Tell","1991"
"Out of the Grey","in the name of love god is reaching down to us through the human touch something we all need so much sharing the embrace encircling the saints all we need is to reach out to touch all these open hands in front of us all we need is to hold out his love share it with each other for all we need oh the sacrifice of letting others in out lives but when worlds collide the impact reaches far and wide words that love has spoken can set our minds in motion all we need is to reach out to touch all these open hands in front of us all we need is to hold out his love share it with each other for all we need you come to us in the name of love reaching out through the human touch open hands in front of us all we need we all need so much","All We Need","1994"
"Out of the Grey","bird on a wire youre gonna fly to where the skies are blue world is on fire below but you dont let it get to you arrows fly and lightning strikes in the blink of an eye you cant think twice what keeps you up in the air trying to live on a wing with no prayer and what is it that makes you so sure therell be somewhere to land after the storm you must be tired bird on a wire youre gonna find youre not above it all maybe its time to decide where youll stand when the curtain falls arrows fly and lightning strikes in the blink of an eye you cant think twice what keeps you up in the air trying to live on a wing with no prayer and what is it that makes you so sure therell be somewhere to land after the storm you must be tired bird on a wire","Bird on a Wire","1995"
"Out of the Grey","you are lighter than air so high you can barely bear the freedom to do as you choose no nothing gets you down no boundaries no chains around your soul making your own truth but dont you know balloons never really reach the moon and even birds high in the sky must come down with the gravity that pulls you to your knees there has to be a final reckoning gravity you know you wont escape by grace or grave youll feel the gravity when youre nearing the end of your journey dont pretend no the light you see it might not be the sun for your heart will melt like wax when your arms discover that the wings youve made cannot take you home oh dont you know balloons never really reach the moon and even birds high in the sky must come down let the gravity pull you to your knees there has to be a final reckoning gravity you know you wont escape by grace or grave youll feel the gravity","Gravity","1995"
"Out of the Grey","you said you knew what i said was true your actions betray no privy to the truth you caught a glimpse then closed your eyes the seeds i threw never grew inside i thought youd change i dont understand i guess you were just pretending i said i knew what i should not do my actions betrayed the one i tried to prove you saw the lie then closed your mind and my regress became your best excuse its hard to change i understand you thought i was just pretending its so easy to see right through me trying to be better than i am what we need more is to be sure we can be forgiven for pretending","Pretending","1995"
"Out of the Grey","in the space of the beginning was the living word of light when this word was clearly spoken all that came to be was right all creation had a language words to say what must be said all day long the heavens whispered signing words in scarlet red some failed to understand it so god spoke his final word on a silent night in judahs hills a babys cry was heard glory sang the angel chorus glory echoed back the night love has come to walk among us christ the lord is born this night all creation sing his praises earth and heaven praise his name all who live come join the chorus find the words his love proclaim find the words his love proclaim","O Holy Night","1997"
"Out of the Grey","you say you want to believe me but its too good to be true for you well i say faith doesnt come easy sometimes it takes a broken heart to see the beauty of the simple truth this is what it is a love that doesnt leave this is what it is forgiveness that forgets this is what it is a savior full of grace who gave his life that you might live so live your life fill the time while you hope for something more yet every morning begs the question that every heart has heard its something deeper still you cant put into words youve got a purpose in this place this is what it is but it gets better than this youve got a reason to live","This Is What It Is","1998"
"Out of the Grey","youre the perfect love you cast away my fear no more shadows in the mirror i go looking back i always see you there shining through my darkest hour and you make me brave you make me strong im not afraid youve been here all along in my weakness youre my strength and my song you make me brave lord i know you go before me on this road who could ever be against me every step i take i know im not alone youre my courage for the journey and you make me brave you make me strong im not afraid youve been here all along in my weakness youre my strength and my song you make me brave living in the never knowing whats around the bend even though i know what happens in the very end gladly i can face the ever changing sky and its coming clear that youre coming near and it makes me brave you make me brave you make me strong im not afraid youve been here all along in my weakness youre my strength and my song you make me brave im not afraid youve been here all along in my weakness youre my strength and my song you make me make me make me you make me brave","Brave","2001"
"Out of the Grey","grace mercy and peace i wish for you these three that you may know they can be yours from god our father and jesus our lord grace mercy and peace what more could we ever need oh but to know this gift of life found only in jesus christ grace mercy and peace are yours if you believe i pray today youll know his love and feel more joy than you can show but more than these i pray youll taste his grace mercy and peace","Grace, Mercy and Peace","2001"
"Out of the Grey","im on this journey to the holy land my heart is searching for a sacred romance following the echoes of a love song long ago i watch for my returning hero all these diversions and distractions leave my desires unsatisfied because he set eternity inside my heart ill be restless til im resting in his arms im gonna keep searching i gotta keep hoping cause i want everything i want everything im never gonna settle cause i want better i want everything i want everything he promised me youve given me a heart for the journey youve given me a part in this story of yours im a new creation i cant stay the same i have an expectation someday things will change im gonna keep searching i gotta keep hoping cause i want everything i want everything im never gonna settle cause i want better i want everything i want everything you promised me i want holy i want lovely i want grace i want passion i want poetry and coffee oh i want everything im gonna keep searching i gotta keep hoping cause i want everything i want everything and im never gonna settle cause i want better i want everything i want everything and everything im never gonna settle cause i want every i want everything yeah everything im never gonna settle cause i want better i want everything yeah everything","I Want Everything","2001"
"Out of the Grey","what whats keeping us from moving what happened to the passion in our lives look what see what hes been doing stirring up the fire deep inside were like diamonds in the dust but our beautys covered up gotta throw the shadows off to catch the light i know we can shine shine like crazy shine like crazy shine shine like crazy and shimmer like the sun free thats what were meant to be to run and laugh and love and dance and sing a volatile concoction of gratitude and grace its contagious thats a beautiful thing so dont go entertaining doubts just pack them up and throw them out were making room for love to live inside i know we can shine shine like crazy shine like crazy shine shine like crazy and shimmer like the sun baby we can shine shine like crazy shine like crazy shine shine like crazy shimmer like the sun its contagious its beautiful this is where it gets exciting when love has struck like lightning it starts a fire that burns across the sky i know we can shine shine like crazy shine like crazy crazy shine shine like crazy shimmer like the shimmer like the sun shine shine like crazy shine like crazy crazy crazy crazy shine like crazy shimmer shimmer like the sun thats a beautiful baby its a beautiful baby its contagious thats contagious crazy and shine like crazy","Shine Like Crazy","2001"
"Out of the Grey","round and round the thoughts keep coming through your head like water running til the sink begins to overflow so you run to shut it off pull the plug forget it all but the tears leave stains upon the floor everybodys got a story ive got mine and youve got yours and i will listen if you let me in everybodys got a secret sadness that they cannot keep inside forever let its strength dispel and tell your story find a friend for your confession trusted one who loves you well even when hes seen the underside and go to jesus perfect priest who knows our weakness and our fear sinners victims seems that we are all everybodys got a story ive got mine and youve got yours and i will listen if you let me in everybodys got a secret sadness that they cannot keep inside forever let its strength dispel and tell your story everybodys got a story and i will listen let me everybodys got a story ive got mine and youve got yours and i will listen if you let me everybodys got a secret sadness that they cannot keep inside forever let it dispel and tell your story","Tell Your Story","2001"
"Out of the Grey","i hesitated for a moment and now im waiting for some momentum because this journey comes with few guarantees of what happens in between between the start and the finale what will become of me ive been waiting for a signal waiting for a sign praying for a single song with a catchy rhyme to take me out of limbo maybe this could be the time weve been trying to find im the metal hes the magnet me the moth and he the flame i cannot stay here for the one i love is calling my name im not waiting for a signal or waiting for a sign ill just keep on singing songs even if they dont rhyme living here has been good but i must be going now you know its moving time and i will shake awake my soul though countless times a day it takes to urge myself on in this way for the other side is a certainty and i know youre there you promised me yeah im not waiting for a signal or waiting for a sign ill just be here singing about the reasons why living here has been good but im not afraid to go dont you know its moving time i aint waiting for a signal or waiting for sign praying for a single with a catchy rhyme cause you take me out of limbo tell me that i need to go i know its moving time so come on move it","Waiting","2001"
"Out of the Grey","god he loved the world so much he died to set us free and yet you hesitate afraid to go where you dont see but youve been given visions of another kind of world his kingdom has come to move the woman from the girl whats it gonna be now baby are you gonna fly whats it gonna take now honey just to make you try dont you know your freedom comes when you leave your fears behind whats it gonna be so lift your eyes above get a better view if youre in but just not of then what have you to lose faith has changed the boundaries his love has set you free got to open the box a gift is to receive whats it gonna be now baby are you gonna fly whats it gonna take now honey just to make you try dont you know your freedom comes when you leave your fears behind the window is open on a bright and sunny day and in the trees you see the forest for a change are you gonna fly whats it gonna take just to make you come your freedom comes when you leave your fears behind your freedom comes when you leave your fears behind whats it gonna be","What's It Gonna Be","2001"
"Out of the Grey","hope calls to the heart of me holding out his arms to me i knew he was mine when i first believed with all my heart with all my heart id love to love him with all my mind i thought i could with all my strength i did not hold him but hope calls to the heart of me holding out his arms to me i know he is mine but i must believe with all my heart and so im holding myself open to love the one who first loved me in times like these when i am broken his hope calls to the heart of me holding out his arms to me i know he is mine but i will believe with all my heart with all my heart with all all my heart hope calls to the heart of me","With All My Heart","2001"
"Out of the Grey","sitting at the table in a kitchen conversation you spilled the words you read just yesterday he said be perfect perfect as i am how can this be done you ask when every time i try to be someone with such a mastery i see how weak i am i said see the sweet dichotomy mercy mirrored in the face of impossibility the weight of the words can crush you they can break you or they can heal and they can take you to the throne of grace the weight of the words will lead you like a beacon when your strength is finally beaten by the weight of the words and so the constant struggle to remind each other of the fact that the rest is easy on the shoulders of the one who came to pay for what we lack now our welcome burden is to strive with humble gratitude we cannot take lightly what he carried on his back can you feel the gravity compelling mystery life for those who will believe the weight of the words can crush you they can break you or they can heal and they can take you to the throne of grace the weight of the words will lead you like a beacon when your strength is finally beaten by the weight of the words the rest is easy his rest is easy are you weary can you hear the words that lift the burden do you feel the gravity compelling mystery life for those who will believe the weight of the words can crush you they can break you or they can heal and they can take you to the throne of grace the weight of the words will lead you like a beacon when your strength is finally beaten by the weight of the words","The Words","2001"
"Out to Win","there are no happy endings face of the dead at the end of the tunnel always wish to live a wonderful life world of loss keeps you grounded i have no idea what this world means to me trust is lost in the shadows of deception towering above the rest the imminent lies are traced to someone one day well see if life is a stepping stone for something better in this world were never given a second chance judgement will come when you cross the line fair or unfair we never had a chance our world came crashing down we never knew that our fight would be for nothing world came crashing down fight that would be nothing there are no happy endings we all are here for nothing in a perfect world were something trust yourself to know we all die","In a Perfect World","2002"
"Outasight","yeah yeah yeah yeah catch me if you can sink slow sips of bourbon etching out a dream a page out of your notebook images on a dusted screen and lord knows im right in front of you mouth shut but im not gonna move i wont be here for long but thats just how shit goes welcome to the terrordome devils knocking on my door but im never home papa was a rolling stone and he let em go so now you understand why im better known and any list they made dont try to write em off any chick that i played gonna fight em off love the fireworks yeah lets light em off my aim game tight but im really signing off and you seen the breaks and you seen the flaws packed up in spring never returned in fall im sorry i cant help you man yeah yeah yeah yeah catch me if you catch me if you can for ten months ive been running from under covers ive been hunted by the hunter from the winter to the summer from slums of underground to the youngest of the brothers ive uncovered what they muzzled and tried to keep from public check it i hear em coming couldnt catch me if they wanted to they want me under cause they know that im the one to prove that what they do is rob and loot and keep us under rule and anyone who wonders why want to fall asleep in soup you must have mistaken me unshaved in face places me with all the other thieves i keep discreet only peeking up just to breathe eating when its needed feeding mainly on my freedom see each heartbeat reminds time is unwinding i could own up all the diamonds but still couldnt buy it so ive decided i will use my time wisely fighting to enlighten yeah clashing with the titans check it with no fingerprints and no leads im known as any slick yeah no i d police be on the scene and im motored to believe in only a broken home and piece of debris im leaving with the breeze just to choose em from my people all theres left to check is a note that reads yeah yeah yeah yeah catch me if you catch me if you can catch me if you can catch me if you can catch me if you can motherfucker catch me if you catch me if you catch me if you catch me if you ca","Catch Me If You Can","2009"
"Outasight","well theres a right time and a right place mexico city and a steel briefcase filled with the soul of a young man and theres a holy ghost on the other side looking for a bed to close his eyes while he gets away from the routine we on the go route 66 convertible and a bunch of chicks i cant complain lifes been good to me scotch on the rocks and pacific coasts block the wind and light the roach we outta here im signing off dont you close your eyes youll miss all the fun were almost near the end well theres a right time and a right place 2 technics in a metal case and a bb gun dont shoot your eye and kerouac is in the back fill the shelf and clean the rack its apropos what up bro we on the go 95 rocking till the wheels fall off the side aint no rims to spin to my chagrin insomnia a pack of blues coltrane speakers and converse shoes lace em up we on the run","Near the End","2010"
"Outasight","i wake up and i cant get my head out the clouds no no one way or another i found myself on the cause money sure dont seem to make amend but the men make the dollar real wont let a few things keep me down but you sure know how to cheat some days i feel like a bird dont mean to think no no one way or another i find the little bases to keep things real out out cause world dont seem to make the man but the men seem to make the moon open my eyes do a little something let me see what i can do i dont know why but today i feel a little bit different oh i feel like the world is on me and i can change the world i could change the world i guess its true true true yeah i feel like the world is on me and i can change the world i could change the world but its up to you some days i wake up form a dream to feel one way or another i found the way to beg these dreams cant make the man but the man can dream close my eyes on another day now i gotta wait and see some days i wanna one way or another im gonna reach you if the man dont wanna fight the war but its here to die today might be our lucky day gonna find out in due time i dont know why but today i feel a little bit different oh i dont know why but today i feel a little bit different oh say i i feel like i could change i could change the world one more time say i i feel like i could change i could change the world one more time say i i feel like i could change i could change the world but its up to you you you but its up to you you you","Change the World","2011"
"Outasight","i can never be your everything anything all the things you want you keep asking for but you never gon get i can never be the one to light your smoke laugh at your joke fix you up when you were broke truer words were never spoke i can never be what you family wants ivy league clean cut dream house in the burbs yard as far as the eyes can see i can never be standing there while you sitting round talking to your friends about shit i just dont care about everything that you want you just cant have you just cant have no its never enough you got everything all you want is more everything that you want you just cant have you just cant have no its never enough you got everything all you want is more you got everything all you want is more you got everything what you want i can never be the one to pick you up every time you fall another summer you went awol youre not something im looking for i can never be the one to read your mind like an open book dont want a peak dont need a look been there too many times before i can never be the one to light your smoke laugh at your joke give you money when you were broke truer words were never spoke i can never be watching you with all friends talking all that junk again sorry but everythings changed see imma fool for your loving but i had to learn when push came to shove when you spent my last dollar dont pick up my call at all and i didnt hear back for a week no you standing at my door looking fine in a trench and im pretty damn sure aint nothing underneath sheesh and im only human please dont judge me for what we doing","Everything","2011"
"Outasight","caught the train on the later side looking for a place with a little bit of life been a tough week cant deny that i thought about stopping more than once or twice oh no some more advice keep your head up while youre pushed to the side and maybe with a bit bit more luck you can get picked up from wherever you lie i know i know its not enough you know you know its hard enough to get a decent chance around these parts around these parts i know i know its not enough you know you know its far enough that you cant get there on your own anymore lately ive been trying my best but maybe it aint good enough running in circles i guess round and round it never stops it never stops it never stops it never stops just like a figure 8 it never stops it never stops it never stops just like a figure 8 hailed a cab on the early side looking for a train to get uptown uh think i wanna see home dont pick up the phone cant hear a sound search our whole lives up and down for what cant be found instead of appreciating of what we have around or what we have now gets tossed to the ground i know i know its not enough you know you know its hard enough to get a decent chance around these parts around these parts i know i know its not enough you know you know its far enough that you cant get there on your own anymore lately ive been trying my best but maybe it aint good enough running in circles i guess round and round it never stops it never stops it never stops it never stops just like a figure 8 it never stops it never stops it never stops just like a figure 8 it never stops it never stops it never stops just like a figure 8 it never stops it never stops it never stops just like a figure 8","Figure 8","2011"
