"Band","Lyrics","Song","Year"
"Christina Aguilera","somos novios pues los dos sentimos mutuo amor profundo y con eso ya ganamos lo mas grande de este mundo nos amamos nos besamos como novios nos deseamos y hasta a veces sin motivo sin razon nos enojamos somos novios mantenemos un carino limpio y puro como todos procuramos el momento mas oscuro para hablarnos para darnos el mas dulce de los besos recordar de que color son los cerezos sin hacer mas comentarios somos novios somos novios somos novios siempre novios","Somos Novios (It's Impossible)","2006"
"Christina Aguilera","you know who you are this is for you yeah yeah ooh yeah ohh i thought i knew who you were i see now you were a lesson to learn and all i am to you now is a bridge thats been burned now i was the first to believe i made you part of my musical dream and your thanks to me came without an apology yeah we wrote loving me 4 me dont walk away cant hold us down all part of our history dont forget infatuation im a fighter feeling under appreciated yeah this song is for you to remind you that i moved on sang my songs ive got no regrets hope it all was worth it looks like i didnt need you still got the album out ha","F.U.S.S","2006"
"Christina Aguilera","hey do your thang honey i could feel it from the start couldnt stand to be apart something bout ya caught my eye something moved me deep inside dont know what ya did boy but you had it and ive been hooked ever since told my mother my brother my sister and my friends told the others my lovers both past and present tense that every time i see you everything starts making sense do your thang honey aint no other man that can stand up next to you aint no other man on the planet does what you do youre the kinda guy a girl finds in a blue moon you got soul you got class you got style youre badass aint no other man its true alright aint no other man but you never thought id be alright no no no till you came and changed my life yeah yeah yeah what was cloudy now is clear yeah yeah youre the light that i needed yeah uh you got what i want boy and i want it so keep on giving it up so tell your mother your brother your sister and your friends tell the others your lovers better not be present tense cause i want everyone to know that you are mine and no one elses oh oh ah aint no other man that can stand up next to you aint no other man on the planet does what you do youre the kinda guy a girl finds in a blue moon you got soul you got class you got style youre badass aint no other man its true alright aint no other man but you aint no other aint aint no other other aint no other aint aint no other lover aint no other i i i need no other aint no other man but you oh you are there when im a mess talk me down from every ledge give me strength boy youre the best youre the only one whos ever passed every test aint no other man that can stand up next to you aint no other man on the planet does what you do youre the kinda guy a girl finds in a blue moon you got soul you got class you got style youre badass aint no other man its true alright aint no other man but you and i wont tell em you said aint no other man but you aint no other man that can stand up next to you aint no other man on the planet does what you do youre the kinda guy a girl finds in a blue moon you got soul you got class you got style youre bad ass aint no other man its true alright aint no other man but you","Ain't No Other Man","2006"
"Christina Aguilera","what were gonna do right here is go back way back back into time yeah yeah yeah donny hathaway leena horne miss aretha the real thing james brown billie holiday stevie wonder gladys knight louis armstrong minnie riperton otis redding etta james back in the day they used to say play that song get it going and the band played and still today you hear us say play that song all night long mr dj though times have change its still the same we all need a minute to get away so let it go and feel the flow if youve got soul let the world know were gonna set the mood set the mood off right gonna go back to an old school groove go back to an old school groove gonna rewind to another time when the originators innovators were alive yeah here we say now so break out the marvin gaye and etta james your lady day and coltrane turn up your 45s bring back to life the sound and vibe of yesterday open your mind enjoy the ride live out tonight and grab that soul train take it back take it back in the day back in the day oh baby back in the day back in the day wont you take me back back in the day back in the day ill do it back in the day back in the day oh yeah yall remember back in the day you dig ray charles nat king cole miles davis ella fitzgerald yeah now chain of fools and respect was the anthem of a woman aretha said whats going on  lets get it on such classic songs dont forget them though times have changed they still remain my inspiration everyday so give it up for the ones who came before opened up that door were gonna set the mood were gonna set the mood gonna go back to an old school groove go back to an old school groove gonna rewind to another time rewind another time when the originators innovators were alive so break out the marvin gaye and etta james your lady day and coltrane turn up your 45s bring back to life the sound and vibe of yesterday the sound and vibe of yesterday open your mind enjoy the ride live out tonight and grab that soul train so get up relive it gotta let yourself flow give up your praise come celebrate just get up get on it get yourself on the floor dont back away dont back away come celebrate gonna celebrate yeah so break out the marvin gaye and etta james your lady day and coltrane turn up your 45s bring back to life the sound and vibe of yesterday the sound and vibe all right yeah open your mind enjoy the ride live out tonight and grab that soul train takin back in the day day back in the day back in the day back in the day back in the day back in the day back in the day back in the day back in the day oh baby ill do it oh baby oh yeah yeah whoa whoa yeah","Back in the Day","2006"
"Christina Aguilera","tarzan and jane were swingin on a vine candy man candy man sippin from a bottle of vodka double wine sweet sugar candy man i met him out for dinner on a friday night he really got me working up an appetite he had tattoos up and down his arm theres nothing more dangerous than a boy with charm hes a one stop shop makes the panties drop hes a sweet talkin sugar coated candy man a sweet talkin sugar coated candy man he took me to the spider club on hollywood and vine we drank champagne and we danced all night we shook the paparazzi for a big surprise a big surprise the gossip tonight will be tommorows headlines hes a one stop shop makes my cherry pop hes a sweet talkin sugar coated candy man oh yeah a sweet talkin sugar coated candy man hes a one stop shop makes my cherry pop hes a sweet talkin sugar coated candy man oh a sweet talkin sugar coated candy man well by now im getting all bothered and hot when he kissed my mouth he really hit the spot he had lips like sugar cane oh good things come for boys who wait tarzan and jane were swingin on a vine candy man candy man sippin from a bottle of vodka double wine candy man candy man sweet sugar candy man hes a one stop gotcha hot makin all the panties drop sweet sugar candy man hes a one stop got me hot makin my uh pop sweet sugar candy man hes a one stop get it while its hot baby dont stop sweet sugar he got those lips like sugar cane good things come for boys who wait hes a one stop shop with a real big uh hes a sweet talkin sugar coated candy man say what a sweet talkin sugar coated candy man say a sweet talkin sugar coated candy man woo a sweet talkin sugar coated candy man candy man candy man candy man candy man candy man candy man tarzan and jane were swingin on a vine tarzan and jane were swingin on a vine sippin from a bottle of vodka double wine sippin from a bottle of vodka double wine jane lost her grip and down she fell jane lost her grip and down she fell squared herself away as she let out a yell squared herself away as she let out a yell","Candyman","2006"
"Christina Aguilera","ladies and gentlemen boys and girls step right up step right up come closer you wont believe your eyes behind this curtain witness something youve never seen before heard before dreamt before the most amazing show on earth la la la la la la la its the most amazing show on earth la la la la la la la do you want to be widely entertained people to know your name do you crave fame well they say things arent always what they seem to be even your greatest fantasies you wont believe your eyes wont even recognize the wonderment that lies behind the shimmer and the lights is it true what they say is it all just fun and games or is there more behind the makeup and the faces full of paint i ask you do you want to come and play ha ha ha ha get the world to come and play ha ha ha ha so sit back relax fasten your seat belts its going to be a bumpy ride to the other side","Enter the Circus","2006"
"Christina Aguilera","you know who you are this is for you hm yeah oh yeah oh i thought i knew who you were i see now you were a lesson to learn and all i am to you now is a bridge thats been burned now i was the first to believe i made you part of my musical dream and your thanks to me came without an apology yeah we wrote loving me 4 me dont walk away cant hold us down all part of our history dont forget infatuation im a fighter feeling under appreciated yeah this song is for you to remind you that i moved on sang my songs ive got no regrets mm oh hope it all was worth it uh looks like i didnt need you still got the album out ha","F.U.S.S.","2006"
"Christina Aguilera","hey yeah yeah whoa yeah whoa oh yeah well everybody got an opinion now dont they but it aint no thang to me it really dont make any difference now to me if you dont like what you see i pay no mind to the negative kind cause its just no way to be i dont stop to please someone elses needs gonna live my life for me im gonna keep on im a do my own thing we all got a song that were meant to sing and no matter what people say or might think i aint going no place no im here to stay gonna keep on doing my thing cause whether they love or theyre hatin on me ill still be the same girl i used to be cause i aint going no place no im here to stay im here to stay im here to stay im here to stay ive never been the type to be shy i know that some would say im too headstrong but id rather be a woman who voices her mind whether you think im right or wrong and i know some people wanna criticize makes them feel better bout themselves so say what you will time will reveal in the end that i will be here still gotta get up keep my head up gonna keep on turnin it up never let up if i keep steppin it up im a prove that i aint never gonna be stopped like it or not gotta get up keep my head up gonna keep on turnin it up never let up if i keep steppin it up im a prove that i aint never gonna be stopped like it or not whoa whoa whoa no matter the pressures that face me i believe i believe that well see ill never let anyone break me all your doubt can do now is strengthen me and life it aint always that easy gotta fight to see past the boundaries crossin the lines i will define every time that forever is mine","Here to Stay","2006"
"Christina Aguilera","seems like it was yesterday when i saw your face you told me how proud you were but i walked away if only i knew what i know today ohhh ohhh i would hold you in my arms i would take the pain away thank you for all youve done forgive all your mistakes theres nothing i wouldnt do to hear your voice again sometimes i want to call you but i know you wont be there im sorry for blaming you for everything i just couldnt do and ive hurt myself by hurting you some days i feel broke inside but i wont admit sometimes i just want to hide cause its you i miss you know its so hard to say goodbye when it comes to this would you tell me i was wrong would you help me understand are you looking down upon me are you proud of who i am theres nothing i wouldnt do to have just one more chance to look into your eyes and see you looking back im sorry for blaming you for everything i just couldnt do and ive hurt myself if i had just one more day i would tell you how much that ive missed you since youve been away oh its dangerous its so out of line to try to turn back time im sorry for blaming you for everything i just couldnt do and ive hurt myself by hurting you","Hurt","2006"
"Christina Aguilera","hm yeah yeah hm mm ive got trouble trouble trouble always knocking at my door yes im a whole lot of trouble baby just like a kid in a candy store well im nothing but trouble babe not since the day that i was born well im as good as it gets give you something you wont forget if you wanna spell trouble babe well send out an s o s yes cause babys got something something you just cant ignore and yeah it sure is likely baby youll keep coming back for more ive got a wicked taste for trouble and im never never satisfied yeah im a whole lot of trouble baby and my evil ways kill life oh my my well ive been itching for some trouble baby every single day that im alive come on baby come on darling come on sugar oh yeah yeah yeah baby whoa whoa yeah now listen cant you see the way i move cant you read it in my hips theres a lot thats going on in my pocket full of tricks got some secrets up my sleeve if you know just what i mean got places youve never been take you out of your skin well im trouble trouble trouble baby always knocking at my door yes im a whole lot of lot of trouble baby oh since the day that i was born yeah oh yeah","I Got Trouble","2006"
