"Band","Lyrics","Song","Year"
"Elvis Presley","all the words that i let her know still could not say how much i need you so in every way i hope you will guide me as only you can do hold my hands down beside me im counting on you im counting on you dear from the dawn of each day to always come through dear in your kind lovin way if you knew just how deeply i feel the things you do then you know how completely im counting on you im counting on you dear around the dawn of each day to always come through dear in your kind lovin way if you knew just how deeply i feel the things you do then you know how completely im counting on you","I'm Counting on You","1978"
"Elvis Presley","if you want to be loved baby youve got to love me too if you want to be loved baby youve got to love me too oh yeah cause i aint for no one sided love affair if you want to be kissed well youve gotta kiss me too oh yeah if you want to be kissed well you gotta kiss me too oh yeah cause i aint for no one sided love affair well fair exchange bears no robbery and the whole world will know that its true understanding solves all problems baby thats why im telling you if you want to be hugged well you gotta hug me too oh yeah if you want to be hugged well youve gotta hug me too oh yeah cause i aint for no one sided love affair if you know you cant take it then baby why try to give it if you know you cant take it then baby why try to give it cause i aint for no one sided love affair well fair exchange bears no robbery and the whole world will know that its true understanding solves all problems baby thats why im telling you if you want to be hugged well you gotta hug me too oh yeah if you want to be hugged baby you gotta hug me too oh yeah cause i aint for no one sided love affair cause i aint for no one sided love affair cause i aint for no one sided love affair","One-Sided Love Affair","1978"
"Elvis Presley","are you sincere when you say i love you are you sincere when you say you love me too oh and are you really mine every day all the time ive gotta know which way to go will our love grow are you sincere are you sincere when you say i love you honey are you sincere when you say you love me too and are you really mine every day all the time ive gotta know which way to go will our love grow are you sincere","Are You Sincere","1979"
"Elvis Presley","when your asleep beside me i watch you lying there your hand upon the pillow and moonlight in your hair i get the warmest feeling so good i almost cry i kiss your sleeping lips and say ill love you till i die oh girl of mine you make my day one sunny smile and all the clouds just roll away eyes deep as the sea seem to say to me our love will always be so girl of mine turn out the light and in my arms together well make sweet love tonight down lifes golden road and youll always know i love you girl of mine sometimes i know i hurt you when things aint goin right i walk away and leave you to face the lonely night i wouldnt blame you darlin if you walked out on me but i return to find you there still waiting patiently oh girl of mine you make my day one sunny smile and all the clouds just roll away eyes deep as the sea seem to say to me our love will always be so girl of mine turn out the light and in my arms together well make sweet love tonight down lifes golden road and youll always know i love you girl of mine","Girl of Mine","1979"
"Elvis Presley","ive been in love so many times i thought i knew the score now youve treated me so wrong i cant take any more and it looks like im never gonna fall in love again fall in love im never gonna fall in love i mean it i mean it fall in love again i gave my heart so easily cast aside my pride when i saw you in his arms baby i broke up and cried and it looks like im never gonna fall in love again thats what im sayin fall in love no im never gonna fall in love please dont make me fall in love again thats why i no im never gonna fall in love please dont make me dont make me fall in love again","I'll Never Fall in Love Again","1979"
"Elvis Presley","maybe its too late sometimes i even hate myself for loving you trying to be strong then nighttime comes along and i start loving you wanting you where is all my self control im burning way down in my soul and needing you and wishing i could be the man i try to hating me for wanting you to be with you knowing you dont love me like you used to but its midnight oh and i miss you its getting late and i know thats when i am weak funny how things have a way of looking so much brighter in the day light i ought to go to bed to try and straighten out my head and just forget you oh but its midnight yes and i miss you its getting late and i know thats when i am weak funny how things have a way of looking so much brighter in the day light i ought to go to bed to try and straighten out my head and just forget you oh but its midnight yes and i miss you its midnight and i miss you","It's Midnight","1979"
"Elvis Presley","youre sleeping son i know but really this cant wait i wanted to explain before it gets too late for your mother and me love has finally died this is no happy home but god knows how ive tried because youre all i have my boy you are my life my pride my joy and if i stay i stay because of you my boy i know its hard to understand why did we ever start were more like strangers now each acting out a part i have laughed i have cried i have lost every game taken all i can take but ill stay just the same because youre all i have my boy you are my life my pride my joy and if i stay i stay because of you my boy sleep on you havent heard a word perhaps its just as well why spoil your little dreams why put you through the hell life is no fairytale as one day you will know but now youre just a child ill stay here and watch you grow because youre all i have my boy you are my life my pride my joy and if i stay i stay because of you my boy","My Boy","1979"
"Elvis Presley","i hope i never ever love anyone this much again i cant take it anymore ive been hurt before never ever quite like this time what will become of me when youre no longer here if i cant stop loving you what am i to do youll be free but where will i be now that im used to love how can i stand alone now that love has come and gone like the ending of a song a song my lonely heart keeps singing where do i go from here will i get over you if so next time i ll be smart i ll know before i start a heart that dont care dont get broken i hope i never ever love anyone this much again never ever never again never again","Never Again","1979"
"Elvis Presley","oh just because i asked a friend about her just because i spoke her name somewhere just because i rang her number by mistake today you know she thinks i i still care and just because i haunt the same old places with a memory i will linger everywhere just because im not the happy guy i used to be lord you know she thinks i still care well if shes happy thinking i still need her yea let that silly notion bring her cheer oh how could she ever be so foolish tell me where did she get lord such an idea yea oh lord just because i asked a friend about her and you know just because i spoke her name somewhere just because lord i saw her and went to pieces lord you know she thinks i lord still care you know she thinks i i still care lord she thinks i still care oh no she thinks i still care","She Thinks I Still Care","1979"
"Elvis Presley","there was a man a lonely man who lost his love through his indifference a heart that cared that went unchecked until it died in his silence and solitaires the only game in town and every road that takes him takes him down and by himself its easy to pretend hell never love again and keeping to himself he plays the game without her love it always ends the same while life goes on around him everywhere hes playing solitaire another day a lonely day so much to say that goes unspoken and through the night his sleepless nights his eyes are closed his heart is broken and solitaires the only game in town and every road that takes him takes him down and by himself its easy to pretend shes coming back again and keeping to himself he plays the game without her love it always ends the same while life goes on around him everywhere hes playing solitaire a little hope goes up in smoke just how it goes goes without saying solitaire and by himself its easy to pretend hell never love again ohhh and keeping to himself he plays the game without her love it always ends the same while life goes on around him everywhere hes playing solitaire solitaire solitaire","Solitaire","1979"
"Elvis Presley","blue spanish eyes teardrops are falling from your spanish eyes please please dont cry this is just adios and not goodbye soon ill return bringing you all the love your heart can hold please say si si say you and your spanish eyes will wait for me blue spanish eyes prettiest eyes in all of mexico true spanish eyes please smile at me once more before i go soon ill return bringing you all the love your heart can hold please say si si say you and your spanish eyes will wait for me say you and your spanish eyes will wait for me","Spanish Eyes","1979"
"Elvis Presley","take good care of her take good care of her i suppose i ought to say congratulations for you won the only girl i ever loved but i hurt too much to face the situation just take good care of her take good care of her just to be around her was my greatest pleasure she was everything my future held in store so remember when you take my only treasure just take good care of her take good care of her i must accept it she loves you more than me so with my broken heart ill bow out gracefully please dont send me any wedding invitation for i couldnt bear to see her there with you if shes happy that will be my consolation just take good care of her take good care of her take good care of her take good care of her","Take Good Care of Her","1979"
"Elvis Presley","the first time i saw you i knew i was hooked on somebody other than me the first time i held you your soft lips and blue eyes were as far as my eyes could see yes here in my arms i knew i had found the reason that im living for and i felt the feeling such a wonderful feeling that id never felt before baby youre loves been a long time coming baby your loves got a hold on me baby your loves sure got me humming baby your loves been a long time coming deep in my heart theres a feeling i never knew until i saw a love that was very new im gonna tell everyone what good love can do baby youre loves been a long time coming baby your loves got a hold on me baby your loves sure got me humming baby your loves been a long time coming baby youre loves been a long time coming baby your loves got a hold on me","Your Love's Been a Long Time Coming","1979"
