"Band","Lyrics","Song","Year"
"D.I.N.","shes got that dark hair falling cross her shoulders theres not a man alive that wouldnt want to hold her and the way she moves just the way she moves well thats enough to keep me on a slow burn keep me on a slow burn in her high heals kicking cross the dance floor shes more woman than i could ever ask for still theres something in her eyes in those dark eyes thats love and that keeps me on a slow burn keeps me on a slow burn when we touch this fire breaks out and it rages out of control and the love we made is so deep so strong and when its over even when its over and the flame dies down it just dies down to a slow burn slow burn and the love we made is so deep so strong that when its over even when its over and the flame dies down it just dies down to a slow burn a slow burn a slow burn slow burn shes got that dark hair falling cross her shoulders keeps me on a slow burn in her high heals kicking cross the dance floor keeps me on a slow burn when we touch when we touch","Long Slow Burn","2000"
"D.I.T.C.","ahh you dont stop you dont stop you dont stop o c s on the mic and you dont stop you dont stop you dont stop big l is on the other you dont stop you dont stop and you dont stop mr walt on the beat you dont stop check it out yo yo im lookin for the big see notes like al pacino heres a new slang word you pussino what it means is just that puss my nickname to some know me as mush fly like a testarossa my god do not attempt to diss me and my squad diggin in the crates crew click my brother im on the mic big l is on the other for those that know me indeed i flow maneuvers like shells bust from a luger satisfaction i bring the action blowin your backs in with only a fraction a mic set mindset o c design this finest rap lord your highness pulsatin vibratin shorty wop on the dancefloor with the hips gyratin come here ass swingin like a chandalier like a cat in heat with her ass all up in the air bust this who said i cant cut the mustard rappin is a bitch boy and i got a lust for it if you want it we got it ladies spot it no doubt about it fly and exotic when we on the scene its a major plus and whoever facin us we dangerous i be that smooth cat you never seen rollin with clowns one of the few from uptown thats holdin it down hoes is on me like im welfare even rich ones that live in bel air is this big l yeah hell yeah word up i use a chrome gat to push domes back watch how you talk when you call me feds got the phone tapped this rap game i put my life in it chain got mega ice in it push an infinite chrome rims light tinted you can see pal its all about me now twenty gs a show punk three thou just to freestyle i made this cheese it didnt grow on trees can you hold somethin sure you can hold on these yo im fat like the old cray on smooth as rayon l is who the ladies stay on yea baby play on i chew chumps like chewsticks known for poppin new hits i know you want me hoe if i was you id want me too bitch time to show who get it on like soap derived from nature so im pure like snow brown skinned nigga with a low cut caesar travellin the world with my name on the visa as said legendary already rhyme flow cut like a machete first time rappers i bust your cherries bitch hold still so i can put it in steady the more you squirm the more pain ima inflict she stayed still and let me pump this dick microphone raw diggin almost wont fit in im still hard when im bustin off semen semi yall in my way ok rhymes are gay ima make you a m i a cause i find you not a itsy bitsy bit raw ima grind you like the bicuspidses in my jaws when i rock it feel like you bein fucked on all fours this aint meant for the stores this is for the niggaz in the clubs with thug mugs and for the chicks thinkin they cute without mustard shaolin makin money niggaz in brooklyn ma makin money queens and the bronx makin money yeah manhattan ma makin money i rock the blue face prezzie pockets heavy with cheddi i met these two lezzies in a chevy betty and desi they like to menage a trois then blase blah with l corleone cause im a suave star no doubt baby pah platinum rings mean niggaz lookin at my ice from the chain it swing in the party pop dom lampin like a don low key smilin at the bitches with my gold teeth you cant fuck with the place cause we just too hot so all that mess you pop i suggest you stop quit while you ahead cause you aint built like that better chill cause on the real cats get killed like that mmhmm two crisp type figures clean cut niggaz plussed out cribs rock twin ac vegas livin life to the fullest gettin rich aint far chillin with women bankin dough avoidin sluts and scars","Dangerous","1999"
"D.I.T.C.","uhh yeah whyknow shit is wild heheh cant complain though im alive healthy and allathat knahmsayin just tryin to do my thang praise to all bust it that nigga slick rick said i waited long time sweatin it i got jerked but now im gettin it hazy like asthma bizarre disaster stress almost held me down from bein a master the faster preacher poet a teacher its been so long like monifah believe that im needed in rappin i breathe this some pick up a microphone and cant even achieve this oscar award winning your shit im bored with it stop copy catting son why cause your dog did it get your own lingo make up your own jingle ten years later you be bitin my single primo take it downtown swing it intervenin on the board sensimil steamin yeah catch the vibe like a tribal dance in the clubs on the low with the be boy stance money rubbin with a shorty got bumped by a chump tell him step off im doin the hump yeah i say its my world and i wont stop and if you stand in my way you bound to get dropped some wish that i was gone cause they know ima win in a minute i ll be makin six gs times ten im the computer printin out data take notes then analyze the information and press send freaky like porno ron jeremy saw no obstacle or pussy to stop him from bonin a hoe me and the mic double trouble chicks look at us like twins all lovable and huggable prognosis on the mic i choke out had the same effects from coughin blowin smoke out architect rap technician man listen its no doubt you gonna pump this in your system my skills ill and all of that above confidence im not worried bout a street buzz im o c who you i never heard of ya get out my face fore i turn into a motherfuckin murderer i want the green like indo a mansion a car a wife whos never been a bimbo too much to ask well to me thats simple want to retire on a yacht called the s s minnow i say its my world and i wont stop and if you stand in my way you bound to get dropped repeat 4x top choice this here nigga got poise aint a man alive who could stop my noise i snatch a star from the sky spark up your lye you stand astounded wonderin how i did it now youre star struck like i truck gold treatin me like a nigga havin a million records sold now a starchild phenmonen like the x files rappers know im comin so they go in exile czar in this rap shit comin on your mattress microphone fiend i make beats do backflips fear me like genocide serious how i do it through your stereo mysterious o c do demolition nil competition like robot kong on a destroy mission a matter of life and death you try to fight for breath i snatch your heart from a slice through your chest who the best from new york to bogota who got face thinkin they scare me with a scar shit what i be bringin is a terrible sight a performance never again performed on the mic i say its my world and i wont stop and if you stand in my way you bound to get dropped repeat 4x say its my world its my world","My World","1999"
"D.I.T.C.","uh yeah uh uh uh what crooklyn dodger number 2 o c yeah back in the scene muthafucka me and premo you know east new york bushwick bedstuy and all those good places yo my main frame discipline like a soldier ready for war pushups get my chest swoll up whats the deal preme i mean the scaze i think i got it locked in nigga war games is the theme rap commando whats my handle o c ample to rock shit battle niggas who pop shit green bareen thought slicka im one step ahead slide thru enemy lines like a black ack figga camouflage runnin thru you zone with detection cuz the dark skinned marksmen run thru your section flesh ya bones physical built like titanium bugs cover my grill like iranians ill gorilla so called killas i fear no man but allah for the god is he is still in us the renaissance man i roll with real like grenade sharp like gem stars cause massive scars o c s all in it dope ive been for years now im back in the scene and i declare war games i bust off like a m 16 rippin thru screens from head to toe blood soak up your jeans rap veteran earn my stripes faught wars opposing forces would o c take losses naucious you feelin kinda like throwing up cautious watch ya step land rhymes blowin up havin a pity for foes fuck g i joe hes a sucker slap the taste outta wild motherfuckas design a rhyme like a plan for the government six million like steve austin costin apprehended if i am in times and my body will erupt explosion m 16 tapecatin voids filled with ammo bust it through a crowd a bitch nigga sing soprano when i get you in the square then i end you career all mcs lets make one thing clear youre all the same i will remain fuck the fame feelin the lane to shoot i declare war games i declare war games for niggas who flaunt figgas for more fame gorilla warfare tactics issue unlimited access to ammo with fire proof camouflage and power precise pinpoint it pull it when i cock back this here rap will slap you and your team and that bad bitch sleaves from my uncut raw like cope preme dig up boys roll up and smoke then toge it back to b i see i can do this im professional too much weight to weigh any style dutch master superior blend inhale me right young phillies take a toke of my rap and get the willies para noid niggas all non void fuck with o c get your life destroyed like a marine im a trained rap killing machine fiend to rock a mic set from new york to new orleans over seas i conquer rough like blanca love to eat actors gotta take for drama when i flow i get comatose in my own world from the first verse you saw my plan unfurl i mean team same name never change my ammo is the demo competition on the mic war games war games war games war games war games war games","War Games","1999"
"D.I.T.C.","yeah yeah yeah seemon uh to the westside yeah seemon to the eastside seemon seemon to the northside yeah fat joe in the house to the southside whizone in the house to my man showbiz in the house huh aiiiyo bust it ya see i skip to my loo like napolean at waterloo my name is diamond d tell ya what im gonna do i dip and i dab like a mike tyson jab even though theres flab i possess the gift of gab i shoot it like a jammy in girls get the panty ins even wit a fanny and i might win a grammy in maybe i wont so ill chill like the pope see ill neva mope cause ya know my shit is dope like columbian fish scale ask my man ishmael diamond d got props like a cop aaahhhh or betta yet dt cause brothas cant see me even ya girl says ya got a small wee wee now ya want to go upside her head what you talkin bout then you feel intimidated by the things she said yo chill dont worry bout it cause i paid her back you know i took her to the rest then i laid her back i go on and on like popcorn wit da butter aiiiyaayyaayyayo i used to stutter but i fall on track in some may say im wack in fact but in fact im not any of that black see im the best kept secret so shut da fuck up and peep it cock d trees in forests rapper tries ta cause i crush da muthafucka repeat 4x yeah cause im the best kept secret so shut the fuck up and peep it ya see i write my own rhymes produce my own shit yeah boy i aint the one ta fuck wit nope ill take a beat and ill flip it wit so much flava niggaz want to sip it but thats cool cause they know i got skills let me demonstrate i you will ahem rock is my man and so is dapper dan and ill shake a hand and dont try ta flam or front like a stunt who wants the cunt i only hit grand slams neva will i bunt bases are loaded bottom of the ninth i step to the plate cause i know my shit is great i cant walk down a street aiiyo diamond can you make me a beat ya gotta have cheese about a couple o gs huh but if i know ya i might just throw ya a lil somethin on the side troop a funky bass line and a hype loop i got a thousand old records in my crib i used to hustle but i neva did a bid some people call me jo jo i keep a low pro non stop props so act like you know bro pass me a mic and imma keep it yeah boy im the best kept secret repeat 4x yo im deadlier than michael myers my style will embrace you like a pair of pliers but dont sweat it g why dontcha let it be cause diamond d is a pedigree in other words im official i neva go out like a wet piece of tissue ruff and rugged stronger than bounty new york is the city bronx is the county learn from the best so the rest just fest now im gettin booked at the philmore west or either in the village so kill it skillet ya ask yaself will it eva cease cause diamonds sharp as a crease i only use bees wax ill neva use grease on my dreads but instead if you want some kicks step to the mic im an 8 to 1 pick you reap what you sow and i can reap it yo im the best kept secret repeat 4x","Best Kept Secret","1999"
"D.I.T.C.","theres a new r b in town its diamond d now you might catch me at a party rhyming talking shit on the mic and sippin on some bicardi limon that nigga diamond prone to shining cause im nice i turn men to mice walk around with the ice on my necklace in the 7 drivin reckless hon ey you blew it if my cd aint on your check list see you should expect this so blow see its the bro who gets the dough on the low like piss capone what you aint know steady flows my deposition i bet you wishin you had it but you suffer from repetition i bet you listen i catch you slippin on some smoke crush your throat plus your broke your just a hoax when it comes to this here cause this year im lettin competitors know that whenever this predator goes i leave foes on the verge niggas see me on stage lose the urge my style merge together when words come together to spurge my endeavors on meat furs and leathers i use verbs some better pronouns you better go now you dont want to throw down seen how i knocked the other foe down yes ter day seems niggas had less to say didnt wear your vest today lets just say your reaction resem bles a threat you get sweat sweat fuckin with the best kep theres a new r b in town its diamond d la la lah lah la town ladies help me out now la la lah lah la la la lah lah la theres a new r b in town hey hey to blows my declaration find a nest on mercury speculations 97s the year no hesitations gold and platinum plaques for dec o ra tions in living color i squash the pooh puts get vexed like im hittin some new butt and fade mcs like a crew cut you do what not to the greatest and when you play this some mercedes not even after a 3 year hiatus the kid is still nice with his tight with his with no advice to give son so suffice to this to say im on my way see ya paid and you could catch us on belay chillin in bombay my palm stay holdin federal reserve notes i bet a fewve your nerves broke in a tussle im tryin to eat lunch with russell flex my muscle while your busy bitchy my record label doesnt hustle enough for me its tough to be in the spot light you froze under the hot light and wonder why your pockets not right im elevatin sip moet and bruce gone celebratin through the bronx acceleratin on private blocks nuthin about it stops like powdered rocks ve ry addic tive and i become vin dic tive pains inflic ted off foes how it goes i put the blows on your weak ass flows huh theres a new r b in town its diamond d la la lah lah la ladies ladies ladies la la lah lah la its diamond d la la lah lah la theres a new r b in town its diamond d","Hiatus","1999"
"D.I.T.C.","check it out for those that know me ya wonder why i always play low key i know i got people and fans that like me but all the noise and attention dont excite me so i just lounge and play the d l in the crib with just me and a female im still slick besides the others cause a player like me yo im smoother than the isley brothers when im on the scene i get feedback brothers runnin up wassup where you be at i be by myself just coolin cause i dont have time to sweat what someone else is doin cause their not equal to me i got places to go money to make people to see whatcha gonna do the man is comin through you got it goin on hey yo that aint nothin new but my fame is stressin others so you always got some that always want to test a brother but im wildin at home kid im straight makin papes so tell me what ya problem is ya talk about unity but when i turn my back you talkin about what ya want to do to me yeah you could keep riffin i aint the one i sent ya home with ya teeth missin so stop runnin at the mouth straight up and down you you know what im about knockin brothers off knockin brohters out 3x yo you know what im about repeat all 2x im out to get dough makin brothers petro some suckas dont like me but i could care less though cause im a command yall im smackin brothers up like puerto ricans play handball but i aint the funny type that joke around huh i gotta get my money right and i got the right game im definetely the wrong man to invite to a dice game cause i got strategy im rollin head cracks trips and makin all the brothers mad at me they might as well give up the way im takin all the dough this might as well be a stick up cause its a mans thing the way i got things sold yo they cant do a damn thing tryin to gain props i aint the one to see ya clowns mess around and get played like a drum machine you gotta find a better way im pullin everything from your car to your resume cause i dont play clown im tryin to get mine thats why my face stay frown i dont smile or try to play my foul i light your boys like tile hey yo you know my style so just slow down cause yall cant throw down and yall cant accept that a brothers makin dough now and im livin better true i makin more noise than the loudest heavy metal group its the cool man brother with the smooth plan thats why im seeing more papers than a newstand so peep it dont try to run and speak it point blank that keep my way about secret while brothers is packin still actin ill im on the d l with a female and im stackin bills how ya livin yeah im livin swell cause a brother like me yo im ringin bells no doubt i got clout aint no future in frontin yo you know what im about knockin brothers off knockin brothers out 3x yo you know what im about repeat all 2x","You Know What I'm About","1999"
"D.I.T.C.","now its the mad magician with the ill deposition no repetition holdin down bronx tradition my composition simply squash the competition step up and get beat into submission cause this musician with the street intuition 7 35 fuel injected transmission my opposition will have to recognize my steez exotic trees leave a trail of scuffed up knees so please you couldnt touch this cat with a stick quick to inflict tricks blaze up in the flick son im sick and you could put that on my mama exclamation point quotation comma lay up on the beaches when im down in the bahamas the skills go back to the days of wonderama so pass the scama son its time to get this money so we can relax and recline where its sunny i went from standin on the corner sellin cocaine to rippin shows live on stage the hoes yellin my name to be precise rippin mics is the light of my life you frontin like you trife but never pulled a heist in your life the price of my ice is sky high im a fly guy its every thugs dream i really love cream its in my blood stream you mad cause i got more chicks than you more bricks than you more nines and extra clips than you where i live it aint a nice town you cant walk around with ice down some clown probably gettin stuck right now peace to d i t see show and ag fat j o e diamond d lord finesse and me im from the east coast this is how we roll in new york a bunch of rowdy niggas holdin the fort jackin creeps packin heat these harlem streets is for keeps much love to all my peeps who got a couple of sheets yo most these rap cats dont know where it started where it came from we been rappin this shit since day one diggin in the crates originators why niggas playa haters knowin damn well you cant fade us you better take me out quick cause im accurate when i bust mine and make it count like jordan at crunch time just in case i play fishburn and double up on nines you can never make it rain or stop my sunshine so i keep eyes on these chumps the whole time take note of your technique like we scheme on dimes disregard your crew fuck your heart put a slug in me itll be marriage til death do us part until then master this art and kill them with the pen thats dramatic automatics i commit sins hold my head but when ive had it i test chins if that aint real then feel the stainless steel bangem and hangem like they did our relatives thought he was the best on the mic that ever lived negative wu diggity if you with me then say word lets get twisted like bottlecaps create like spielberg check the referral man my whole squads thorough we worldwide niggas is nice in one burrough we all gleam plus we feind for more cream you got some nice players they just on the wrong team nahmean as the world turns avoid concern well set you straight like a perm rap apostle lyrical type picasso kinda hostile nothing less than colossal you dig me like fossils be the cat with the groovy soul lotta rappers out here acting with no movie roles you know the deal i represent skills and niggas with bank reels that live to make a mil on the real thats my motto to hard to follow when dinasour perform goin out like bravado hard to hit like lotto underworld role model d i t c we be them cats to tomorrow yo most these rap cats dont know where it started where it came from we been rappin this shit since day one diggin in the crates originators why niggas playa haters knowin damn well you cant fade us holdin it down for d i t c niggas stink like feces goin against raw dogs ya lost the way i simulate rhyme and rhythimatic timin on beat off beat drunk flow here we go assignments handed out each individual stand out carryin his own clout phenomenal motions of rap i pose a threat foes i put em on a block like a hole in a pin lyrical genocide on the witty side niggas give me respect due like the pope in a synagogue who waitin my odds o c far from a fraud you waste my time nigga so i bagged your broad blow your mind ditto with no conscience i decide the law motherfucker im congress this concludes my repetoire what i be on mcs make way for mine or get peed on fuck that","Day One","2000"
"D.I.T.C.","i drive up and down harlem blocks iced down medallions cops think im selling rocks pulling me over too see if im drunk but im soberm they wouldnt fuck with me if i drove a nova listen columbo youre mad because your money come slow and what you make in a year i make in one show now you want to frisk me and search my ride call me all kinda names try to hurt my pride youre just mad cause im a young cat pockets dumb fat talkin bout where the gun at i been there and done that im through with that illegal life im stayin legit i love to see cars come cruisin bye and playin my shit i walk around with six thou without the pistol my whole clicks wild im rich pah no more sticks im makin hits now i drink cristal im through breaking laws i dont sell coke anymore i do tours so get that flashlight out of my face to bring me down jake do whatever it takes word up them federals got my phone and my house tapped praying that i fall for the mouse trap i doubt that why do i end up in so much shit i dont came way too far to be calling it jake want to lock me up even though im legit they cant stand to see a young brother pockets get thick hey yo enough is enough federals try to set me up put me in cuffs and crush what i lost into dust plus they want a nigga but they know big joey crack aint never rat a cat that he know i left the streets alone and almost killed his mama so im a keep doin what im doin pursuin my dream til there enough cream to start my own union and show these kids how legit it is shit is real i use a steel but now i own several businesses so where is your witness that you claim to have sayin extortin new york and not payin tax i lean back playin the role playin too low but its the same ol joe so dont get k o hey yo im gonna fry for what i never did what would you do if the vicious enemy suddenly started comin at you armed to the teeth and ready to kill you","Da Enemy","2000"
"D.I.T.C.","thick is how i got my whole click to sound thick is how we gets down from town to town if you didnt know this click cant be touched if your click aint thick you aint fucking with us we on a world tour with midnight mauraders and such im at the table like the godfather smoking a dutch controlling the bucks i roll with enough niggas thatll blow in the clutch not only holding we bust the fat raps so pass that and let me hit it got me gassed black skins was mad fat she flipped it bronx is equipped with niggas thatll rip shit studios get blown from d d to mystic with this shit ill bomb the nation from a distance the jewels gotta have patience plus persistance we rock glass like rockford waiting for bottles to pop in the condo bottles get rocked to sum up my career from bottom to top now we in the thick of it and you dont stop thick is how i got my whole click to sound thick is how we gets down from town to town if you didnt know this click cant be touched if your click aint thick you aint fucking with us check it i be puffing blunts in the house sexing stunts on the couch this year a lot of frauds might get punched in the mouth for when your wife see me she dont know how to act so dont be mad when i blow out her back for real your whole team a bunch of pooh puts who made a few bucks date a few sluts then yall start running your lips a little too much my whole crew wild thick as new now we go to clubs hit the bar and trip 2 thou other mcs aint got a chance at all cause big l corleone is to advanced for yall chicks can never walk away cause they like the sex flamboyant is the label that writes the checks im a pimped out nigga that walks with canes talk with slang ball from new york to spain haters e n v y me b i g cause im v i p til i d i e what thick is how i got my whole click to sound thick is how we gets down from town to town if you didnt know this click cant be touched if your click aint thick you aint fucking with us thick is how i got my whole click to sound thick is how we gets down from town to town if you didnt know this click cant be touched if your click aint thick you aint fucking with us i spark light with the pen drink o j with gin rock tims with my laces untied cruise in the city on 17 inches ride past wenches past the projects thugs chilling on the benches profile low as if i had an ill vengence life on earth is just a death sentence fuck it alpha omega arm lega lega arm with cold steel if you pose a threat to my neighbor d i double g i n i n t h e crates lock shit times ten dive in become part of a cliche that art of an expert your honor from new york to florida chicks rush the corridors chicks try to star with us besides rolling thick my whole crew be marvelous thick is how i got my whole click to sound thick is how we gets down from town to town if you didnt know this click cant be touched if your click aint thick you aint fucking with us thick is how i got my whole click to sound thick is how we gets down from town to town if you didnt know this click cant be touched if your click aint thick you aint fucking with us","Thick","2000"
