"Band","Lyrics","Song","Year"
"Bystrik Rezucha","through early morning fog i see visions of the things to be the pains that are withheld for me i realize and i can see that suicide is painless it brings on many changes i can take or leave it if i please that game of life is hard to play im gonna lose it anyway the losing card of some delay so this is all i have to say that suicide is painless it brings on many changes i can take or leave it if i please the sword of time will pierce our skin it doesnt hurt when it begins but as it works its way on in the pain grows stronger watch it burn that suicide is painless it brings on many changes and i can take or leave it if i please a brave man once requested me to answer questions that are key is it to be or not to be and i replied oh why ask me that suicide is painless it brings on many changes and i can take or leave it if i that suicide is painless it brings on many changes i can take or leave it if i please that suicide is painless it brings on many changes and you can do the same thing if you please","Clarinet Quintet: I. Allegro [M.A.S.H.]","2004"
"Byte","en algun lugar de un gran pais olvidaron construir un hogar donde no queme el sol y al nacer no haya que morir y en las sombras mueren genios sin saber de su magia concedida sin pedirlo mucho tiempo antes de nacer no hay camino que llegue hasta aqui y luego pretenda salir con el fuego de el atardecer arde la hierba en algun lugar de un gran pais olvidaron construir un hogar donde no queme el sol y al nacer no haya que morir un silbido cruza el pueblo y se ve un jinete que se marcha con el viento mientras grita que no va a volver y la tierra aqui es de otro color el polvo no te deja ver los hombres ya no saben si lo son pero lo quieren creer las madres que ya no saben llorar ven a sus hijos partir la tristeza aqui no tiene lugar cuando lo triste es vivir na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na","En Algún Lugar","2007"
"Byte","quisiera volver a sentir lo que vivimos ayer desnudando tu piel y sentir tu vida en mi estremecer tu cuerpo besar las horas tienen que seguir amarte asi solo y sin ti estando presos lejos y aqui verte pasar y fingir no verte sin sospechar y trabajar esperando el momento de hacerte vibrar pa pa eho pa pa u eho amarte asi solo y sin ti estando presos lejos y aqui juegos de amor amarte asi solo y sin ti estando presos lejos y aqui juegos de amor pa pa eho pa pa u eho amarte asi solo y sin ti estando presos lejos y aqui pa pa eho pa pa u eho estando presos lejos y aqui amarte y amarte amarte asi amarte asi solo y sin ti estando presos lejos y aqui","Juegos de Amor","2007"
"Byte","lucha de gigantes convierte el aire en gas natural un duelo salvaje advierte lo cerca que ando de entrar en un mundo descomunal siento mi fragilidad vaya pesadilla corriendo con una bestia detras dime que es mentira todo un sueno tonto y nomas me da miedo la enormidad donde nadie oye mi voz deja de enganar no quieras ocultar que has pasado sin tropezar monstruo de papel no se contra quien voy pues que acaso hay alguien mas aqui creo en los fantasmas terribles de algun extrano lugar y en mis tonterias para hacer tu risa estallar en un mundo descomunal siento tu fragilidad deja de enganar no quieras ocultar que has pasado sin tropezar monstruo de papel no se contra quien voy pues que acaso hay alguien mas aqui deja que pasemos sin miedo","Lucha de Gigantes","2007"
"Byte","entre el cielo y el suelo hay algo con tendencia a quedarse calvo de tanto recordar y ese algo que soy yo mismo es un cuadro de bifrontismo que solo da una faz la cara vista es un anuncio de signal la cara oculta es la resulta de mi idea genial de echarte me cuesta tanto olvidarte me cuesta tanto olvidarte me cuesta tanto olvidar quince mil encantos es mucha sensatez y no se si sere sensato lo que se es que me cuesta un rato hacer cosas sin querer y aunque fui yo quien decidio que ya no mas y no me canse de jurarte que no habra segunda parte me cuesta tanto olvidarte me cuesta tanto olvidarte me cuesta tanto y aunque fui yo quien decidio que ya no mas y no me canse de jurarte que no habra segunda parte me cuesta tanto olvidarte me cuesta tanto olvidarte me cuesta tanto olvidarte me cuesta tanto","Me Cuesta Tanto Olvidarte","2007"
"Byte","estoy parado sobre la muralla que divide todo lo que fue de lo que sera estoy mirando como esas viejas ilusiones pasando la muralla se hacen realidad pero como el amor de ayer pero como el amor de ayer vuelve a desaparecer desaparecer estoy parado sobre la muralla que divide todo lo que ame de lo que amare estoy mirando como mis heridas se cerraron y como se desangra un nuevo corazon pero como el amor de ayer pero como el amor de ayer vuelve a desaparecer desaparecer estoy parado sobre la muralla que divide todo lo que fue de lo que sera estoy mirando como aquella vieja psicodelia estoy fijandome como viene y va pero como el amor de ayer pero como el amor de ayer vuelve a desaparecer desaparecer","La Muralla Verde","2007"
"Byte","comunicacion sin emocion una voz en off con expresion deforme busco algo que me saque este mareo busco calor en esa imagen de video nada oh oh oh nada personal oh oh oh nada oh oh oh nada personal ella no pude pensar esta aburrida de tanto simular cayo dormida busco en tv algun mensaje entre lineas busco alguien que sacuda mi cabeza no encuentro nada nada oh oh oh nada personal oh oh oh nada oh oh oh nada personal nada especial sinceramente seria tan bueno tocarte pero es inutil tu cuerpo es de latex no siento nada nada oh oh oh nada personal oh oh oh nada oh oh oh nada personal oh oh oh nada oh oh oh nada personal oh oh oh nada oh oh oh nada personal nada oh oh oh nada oh oh oh nada oh oh oh nada oh oh oh nada oh oh oh nada oh oh oh oh oh oh nada oh oh oh nada oh oh oh nada oh oh oh oh oh oh oh oh oh","Nada Personal","2007"
"Byte","prestame tu peine y peiname el alma desenredame fuera de este mundo dime que no estoy sonandote ensename de que estamos hechos que quiero brincar planetas hasta ver uno vacio que quiero irme a vivir pero que sea contigo viento amarranos tiempo detente muchos anos viento amarranos tiempo detente muchos anos prestame tu peine y peiname el alma desenredame fuera de este mundo dime que no estoy sonandote ensename de que estamos hechos que quiero brincar planetas hasta ver uno vacio que quiero irme a vivir pero que sea contigo viento amarranos tiempo detente muchos anos viento amarranos tiempo detente muchos anos viento amarranos tiempo detente muchos anos viento","Viento","2007"
"Byte","los analisis dan alcohol dicen que ha bebido nuestro conductor debido a su mal estado al final hemos chocado despues de tanto ruido hemos salido como hemos podido el coche destrozado no entiendo nada estoy tan atontado no ha habido grabes heridos de esta hemos salido vivos y es que siempre estamos viviendo de noche siempre tomando cosas viajando en coche siempre acompanando a la madrugada que a veces nos ensena su mala cara el disco esta cerrado y como un loco se lo ha pasado en las curvas siempre derrapando continuamente se la esta jugando unas luces vienen deslumbrando cierro los ojos y ya estoy rodando un coche que pasa a lado se para a ver la que se ha armado no habido grabes heridos de esta hemos salido vivos y es que siempre estamos viviendo de noche siempre tomando cosas viajando en coche siempre acompanando a la madrugada que a veces nos ensena su mala cara y es que siempre estamos viviendo de noche siempre tomando cosas viajando en coche siempre acompanando a la madrugada que a veces nos ensena su mala cara y es que siempre estamos viviendo de noche siempre tomando cosas viajando en coche siempre acompanando a la madrugada que a veces nos ensena su mala cara y es que siempre estamos viviendo de noche siempre tomando cosas viajando en coche siempre acompanando a la madrugada que a veces nos ensena su mala cara","Viviendo de Noche","2007"
"BZN","id rather be a sparrow than a snail yes i would if i could i surely would id rather be a hammer than a nail yes i would if i only could i surely would away id rather sail away like a swan thats here and gone a man gets tied up to the ground he gives the world its saddest sound its saddest sound id rather be a forest than a street yes i would if i could i surely would id rather feel the earth beneath my feet yes i would if i only could i surely would","El Condor Pasa","1996"
