"Band","Lyrics","Song","Year"
"Bing Crosby","jingle bells jingle bells jingle all the way oh what fun it is to ride in a one horse open sleigh jingle bells jingle bells jingle all the way oh what fun it is to ride in a one horse open sleigh dashing through the snow in a one horse open sleigh through the fields we go laughing all the way bells on bob tail ring making spirits bright what fun it is to ride and sing a sleighing song tonight jingle bells jing jingle bells jingle all the way oh what fun it is to ride in a one horse open sleigh brruup jingle bells jingle bells jingle all the way oh what fun it is to ride in a one horse open sleigh dashing through the snow in a one horse open sleigh through the fields we go laughing all the way bells on bob tail ring making spirits bright what fun it is to ride and sing a sleighing song tonight jingle bells jingle bells jingle all the way oh what fun it is to ride in a one horse open sleigh jingle bells jingle bells jingle all the way oh what fun it is to ride in a one horse open sleigh jingle bells jingle bells jingle all the way oh what fun it is to ride in a one horse open sleigh jingle bells jingle bells jingle all the way oh what fun it is to ride in a one horse open sleigh","(Intro) Jingle Bells","2001"
"Bing Crosby","dashing through the snow on a one horse open sleigh over the fields we go laughing all the way bells on bob tail ring making spirits bright what fun it is to ride and sing a sleighing song tonight jingle bells jingle bells jingle all the way o what fun it is to ride in a one horse open sleigh a day or two ago i thought id take a ride and soon miss fanny bright was seated by my side the horse was lean and lank misfortune seemed his lot he got into a drifted bank and we we got upset jingle bells jingle bells jingle all the way what fun it is to ride in a one horse open sleigh a day or two ago the story i must tell i went out on the snow and on my back i fell a gent was riding by in a one horse open sleigh he laughed as there i sprawling lie but quickly drove away jingle bells jingle bells jingle all the way what fun it is to ride in a one horse open sleigh now the ground is white go it while youre young take the girls tonight and sing this sleighing song just get a bob tailed bay two forty as his speed hitch him to an open sleigh and crack youll take the lead jingle bells jingle bells jingle all the way what fun it is to ride in a one horse open sleigh","Jingle Bells Swing","2001"
"Bing Crosby","oh by gosh by golly its time for mistletoe and holly tasty pheasants christmas presents countrysides covered with snow oh by gosh by jingle its time for carols and kris kringle overeating merry greetings from relatives you dont know then comes that big night giving the tree the trim youll hear voices by starlight singing a yuletide hymn oh by gosh by golly its time for mistletoe and holly fancy ties an grannys pies an folks stealin a kiss or two as they whisper merry christmas to you [interlude then comes that big night giving the tree the trim youll hear voices by starlight singing a yuletide hymn] oh by gosh by golly its time for mistletoe and holly fancy ties an grannys pies an folks stealin a kiss or two as they whisper merry christmas to you","Mistletoe and Holly","2001"
"Bing Crosby","when im feeling blue and when im feeling low then i start to think about the happiest man i know he doesnt mind the snow and he doesnt mind the rain but all december you will hear him at your window pane singing again and again and again and again and again christmas is a coming and the bells begin to ring the hollys in the window and the birds begin to sing now i dont take time to worry and dont take time to fret and the more you give at christmastime the more you get god bless you gentlemen god bless you the more you give at christmastime the more you get christmas is a coming and the egg is in the nog please give a friendly man a friendly little dog if you havent got a friendly dog a friendly catll do if you havent got a friendly cat may god bless you god bless you gentlemen god bless you if you havent got a friendly cat may god bless you christmas is a coming the lights are on the tree how about a turkey leg for poor old me if you havent got a turkey leg a turkey wing will do if you havent got a turkey wing may god bless you god bless you gentlemen god bless you if you havent got a turkey wing may god bless you christmas is a coming and the ciders in the keg if i had a mug of cider then i wouldnt have to beg if you havent got a mug of cider half a mug will do if you havent got half a mug may god bless you god bless you gentlemen god bless you if you havent got half a mug may god bless you if you havent got a thing for me may god bless you","Christmas is a Comin'","2001"
"Bing Crosby","small fry strutting by the pool room small fry should be in the school room my my put down that cigarette you aint grown up high and mighty yet small fry dancing for a penny small fry counting up how many my my just listen here to me you aint the biggest catfish in the sea you practice pecking all day long to some old radio song oh yes i peck oh yes now you better listen to your pa and someday practice upon the law then youll be a real success yes yes well yes small fry and now you kissed the neighbors daughter small fry get on back in the shallow water seems i should take you cross my knee cause you aint the biggest catfish in the sea youve got your feet all soakin wet lord youll be the death of me yet oh me oh my small fry you call me small fry oh you is most infinitesimal too small for your britches you call me small fry now now now you look at here youre shorter than me i wonder where my smoke is my my my my my i never heard such cannon be still boy you better look in the closet ma ill bet the chillies are gone oh small fry i saw you out there betting on those ponies tall fry you know that you picked all the ponies my my my my now you just listen here to me now i know i know i know i know i aint the biggest catfish in the sea you said that before you got a pina kodak in your pocket what happened to mars where in ring did you hock it oh yes oh not so loud oh yes you signed your own report card last night now didnt you well why dont you learn how to write and then youll be a real success yes yes well yes small fry now you kissed the neighbors daughter well i gave her a small smack but quite happy you the one who taught her seems i should take you across my knee now you aint the bigger cat fish in the sea i know how to fix this boy is that casting all around here i just slipped it in your beer oh me oh my small fry","Small Fry","2001"
"Bing Crosby","far across the sea in holland in the land of wooden shoes theres a story nearly everyone knows you may never be in holland so i know you will excuse if here and now i tell you how it goes theres a little dutch mill on a little dutch hill where the little dutch stars shine bright now a little dutch boy and his little dutch girl fell in love by the mill one night up above the dutch moon made the scene complete they both had so much moon that it was a real dutch treat so the little dutch boy and the little dutch girl bought the little dutch mill on the little dutch hill and theyve added a touch of a little dutch family up above the dutch moon made the scene complete they both had so much moon that it really was a real dutch treat so the little dutch boy and the little dutch girl bought the little dutch mill on the little dutch hill and added a touch of a little dutch family","Little Dutch Mill","2001"
"Bing Crosby","beautiful girl youre a lovely picture beautiful girl youre a gorgeous mixer of all that lives under those big blue skies my heart cries beautiful girl youre a dazzling icon beautiful girl i could never travel if i have you youd be my dream come true there may be blonds and brunettes that are hard to resist you surpass them like a queen you got those lips that were meant to be kissed and youre over sweet sixteen oh beautiful girl what a gorgeous creature beautiful girl let me call the preacher what can i do but give my heart to you if i could write like poets do i sang my songs thats all to you beautiful girl youre my desire but when i search for words of praise im like a schoolboy in a daze when you come my way this is all that i can say cant you see my heart just cry beautiful girl youre a dazzling icon beautiful girl i could never travel if i have you youd be my dream come true there may be blonds and brunettes that are hard to resist you surpass them like a queen you got those lips that were meant to be kissed and youre over sweet sixteen oh beautiful girl what a gorgeous creature beautiful girl let me call the preacher what can i do but give my heart to you beautiful girl","Beautiful Girl [Going Hollywood]","2001"
"Bing Crosby","rosy cheeks and turned up nose and curly hair im raving bout my baby now pretty little dimples here and dimples there dont want to live without her i love her goodness knows i wrote a song about her and heres the way it goes baby face youve got the cutest little baby face theres not another one could take your place baby face my poor heart is jumpin you sure have started somethin baby face im up in heaven when im in your fond embrace i didnt need a shove cause i just fell in love with your pretty baby face when you were a baby not so long ago you must have been the cutest thing i can picture you at evry baby show just winnin evry ribbon with your sweet baby way say honest i aint fibbin youd win em all today baby face youve got the cutest little baby face theres not another one could take your place baby face my poor heart is jumpin you sure have started somethin baby face im up in heaven when im in your fond embrace i didnt need a shove cause i just fell in love with your pretty baby face","Baby Face","2001"
"Bing Crosby","dont worry im not looking at you gorgeous and dressed in blue dont worry im not looking at you gorgeous and dressed in blue i know it drives you crazy when i pretend you dont exist when id like to lean in close and run my hands against your lips though we havent even spoken still i sense theres a rapport so whisper me your number ill call you up at home whisper me your number ill call you up at home dont worry im not looking at you dont worry im not looking at you gorgeous and dressed in blue dont worry im not looking at you i know you see me see you as you see me walk on past when theres nothing more id like to do then come in close and hear you laugh though we havent even spoken still i sense theres a rapport so whisper me your number ill call you up at home yea whisper me your number ill call you up at home whisper me your number ill call you up at home hmm whisper me your number ill call you up at home","Whispering","2001"
"Bing Crosby","i thought id found the man of my dreams now it seems this is how the story ends hes gonna turn me down and say cant we be friends i thought for once it couldnt go wrong not for long i can see the way this ends hes gonna turn me down and say cant we be friends never again through with love through with men they play the game without shame and whos to blame i thought id found a man i could trust what a bust this is how the story ends hes gonna turn me down and say cant we be friends why should i care though he gave me the air why should i cry heave a sigh and wonder why i should have seen the signal to stop what a flop this is how the story ends ill let him turn me down and say cant we be friends","Can't We Be Friends?","2001"
