"Band","Lyrics","Song","Year"
"John Cale","candy says ive come to hate my body and all that it requires in this world candy says id like to know completely what all they discretely talk about im gonna watch the blue birds fly over my shoulder im gonna watch them pass me by maybe when im older what do you think id see if i could walk away from me candy says i hate the quiet places that cause the smallest taste of what will be candy says i hate the big decisions that cause endless revisions in my mind im gonna watch the bluebirds fly over my shoulder im gonna watch them pass me by maybe when im older what do you think id see if i could walk away from me","Candy Says","2004"
"John Cale","im waiting for my man twenty six dollars in my hand up to lexington 125 feel sick and dirty more dead than alive im waiting for my man hey white boy what you doin uptown hey white boy you chasin our women around oh pardon me sir its the furthest from my mind im just lookin for a dear dear friend of mine im waiting for my man here he comes hes all dressed in black pr shoes and a big straw hat hes never early hes always late first thing you learn is you always gotta wait im waiting for my man up to a brownstone up three flights of stairs everybodys pinned you but nobody cares hes got the works gives you sweet taste ah then you gotta split because you got no time to waste im waiting for my man baby dont you holler darlin dont you bawl and shout im feeling good you know im gonna work it on out im feeling good im feeling oh so fine until tomorrow but thats just some other time im waiting for my man","I'm Waiting For the Man","2004"
"John Cale","candy says ive come to hate my body and all that it requires in this world candy says id like to know completely what all they discretely talk about im gonna watch the blue birds fly over my shoulder im gonna watch them pass me by maybe when im older what do you think id see if i could walk away from me candy says i hate the quiet places that cause the smallest taste of what will be candy says i hate the big decisions that cause endless revisions in my mind im gonna watch the bluebirds fly over my shoulder im gonna watch them pass me by maybe when im older what do you think id see if i could walk away from me","Candy Says [*]","2004"
"John Cale","empty empty bottles lying side by side used up empty bottles remembering long lost wine keep our empty bottles making empty wine marking our intentions sadly out of time and the summer make you lazy a day at a time and good company evades you passing you by but i do love you against all odds though you dont know what i want were much poorer than that bottle more foolish than that wine maybe we can make it though we failed before you keep getting closer closer to me once more and ill try to entertain you a day at a time try to make myself much clearer from your wine but i do love you against all odds though you dont know what i want seeing you and seeing me were much poorer than that bottle more foolish than that wine","Empty Bottles","2004"
"John Cale","here she comes you better watch your step shes going to break your heart in two its true its not hard to realize just look into her false colored eyes she builds you up to just put you down what a clown cause everybody knows shes a femme fatale the things she does to please shes a femme fatale shes just a little tease shes a femme fatale see the way she walks hear the way she talks youre put down in her book youre number thirty seven have a look shes going to smile to make you frown what a clown little boy shes from the street before you start youre already beat shes going to play you for a fool yes its true cause everybody knows shes a femme fatale the things she does to please shes a femme fatale shes just a little tease shes a femme fatale see the way she walks hear the way she talks cause everybody knows shes a femme fatale the things she does to please shes a femme fatale shes just a little tease shes a femme fatale ooh ooh oh shes a femme fatale ooh ooh oh","Femme Fatale","2004"
"John Cale","friar hermit stumbles over the cloudy borderline frozen warnings close to mine close to the frozen borderline frozen warnings close to mine close to the frozen borderline into numberless reflections rises a smile from your eyes into mine frozen warnings close to mine close to the frozen borderline frozen warnings close to mine close to the frozen borderline over railroad station tracks faintly flickers a modest cry from without a thousand cycles a thousand cycles to come a thousand times to win a thousand ways to run the world in a similar reply friar hermit stumbles over the cloudy borderline frozen warnings close to mine close to the frozen borderline frozen warnings close to mine close to the frozen borderline close to the frozen borderline close to the frozen borderline close to the frozen borderline","Frozen Warnings","2004"
"John Cale","i dont know just where im going but im gonna try for the kingdom if i can cause it makes me feel like im a man when i put a spike into my vein and i tell you things arent quite the same when im rushing on my run and i feel just like jesus son and i guess that i just dont know and i guess that i just dont know i have made big decision im gonna try to nullify my life cause when the blood begins to flow when it shoots up the droppers neck when im closing in on death you cant help me now you guys and all you sweet girls with all your sweet talk you can all go take a walk and i guess i just dont know and i guess that i just dont know i wish that i was born a thousand years ago i wish that id sailed the darkened seas on a great big clipper ship going from this land here to that in a sailors suit and cap away from the big city where a man cannot be free of all the evils of this town and of himself and those around oh and i guess that i just dont know oh and i guess that i just dont know heroin be the death of me heroin its my wife and its my life because a mainline into my vein leads to a center in my head and then im better off than dead because when the smack begins to flow i really dont care anymore about all the jim jims in this town and all the politicians making crazy sounds and everybody putting everybody else down and all the dead bodies piled up in mounds cause when the smack begins to flow and i really dont care anymore ah when that heroin is in my blood and that blood is in my head then thank god that im as good as dead and thank your god that im not aware and thank god that i just dont care and i guess i just dont know oh and i guess i just dont know","Heroin","2004"
"John Cale","ill be your mirror reflect what you are in case you dont know ill be the wind the rain and the sunset the light on your door to show that youre home when you think the night has seen your mind that inside youre twisted and unkind let me stand to show that you are blind please put down your hands cause i see you i find it hard to believe you dont know the beauty that you are but if you dont let me be your eyes a hand in your darkness so you wont be afraid when you think the night has seen your mind that inside youre twisted and unkind let me stand to show that you are blind please put down your hands cause i see you ill be your mirror","I'll Be Your Mirror","2004"
"John Cale","janitor of lunacy paralyze my infancy petrify the empty cradle bring hope to them and me janitor of tyranny testify my vanity mortalize my memory deceive the devils deed tolerate my jealousy recognize the desperate need janitor of lunacy identify my destiny revive the living dream forgive their begging scream seal the giving of their seed disease the breathing grief","Janitor of Lunacy","2004"
"John Cale","sometimes i feel so happy sometimes i feel so sad sometimes i feel so happy but mostly you just make me mad baby you just make me mad linger on your pale blue eyes linger on your pale blue eyes thought of you as my mountain top thought of you as my peak a thought of you as everything ive had but couldnt keep ive had but couldnt keep linger on your pale blue eyes linger on your pale blue eyes skip a life completely stuff it in a cup they said money is like us in time it lies but cant stand up down for you is up linger on your pale blue eyes linger on your pale blue eyes it was good what we did yesterday and id do it once again the fact that you are married only proves youre my best friend but its truly truly a sin linger on your pale blue eyes linger on your pale blue eyes if i could make the world as pure and strange as what i see id put you in a mirror id put in front of me id put in front of me linger on your pale blue eyes linger on your pale blue eyes linger on your pale blue eyes linger on your pale blue eyes linger on your pale blue eyes linger on your pale blue eyes linger on your pale blue eyes linger on your pale blue eyes linger on your pale blue eyes linger on your pale blue eyes linger on your pale blue eyes linger on your pale blue eyes linger on your pale blue eyes linger on your pale blue eyes","Pale Blue Eyes [*]","2004"
