"Band","Lyrics","Song","Year"
"RPWL","on a distant shore miles from land stands the ebony totem in ebony sand a dream in a mist of grey on a far distant shore the pebble that stood alone and driftwood lies half buried warm shallow waters sweep shells so the cockles shine a bare winding carcase stark shimmers as flies scoop up meat an empty way dry tears crisp black squeaks tore reeds make a circle of grey in a summer way around man so dont ground im trying im trying to find you to find you im living im giving to find you to find you im living im living im trying im giving","Opel","2003"
"RPWL","day on my pillow gazing at the skyline happy that my soul can rest for a while not a single decision to give you direction cause that wouldnt be my style who made the colour of the rainbow cause if i did i would have done much better thered be no one suffering from anything but i am only sitting at my window come again another day day on my pillow outside is a hurry wondering if they have peace in their mind heading to nowhere where no one is waiting hope that theyll seek what i have found who made the colour of the rainbow cause if i did i would have done much better thered be no one suffering from anything but i am only sitting at my window","Day on My Pillow","2005"
"RPWL","i thought as a child id feel like an eagle rain on the windscreen im captured in technical solitude fly the higher i am the closer ill be to the hole in the sky and all the words unspoken you told me soon theyll fade away riding on top of the clouds up into the gleaming gold of an afternoon i set my controls for the heart of the sun to reach for the stratosphere times never been on our side the haze between death or alive revealing the secrets of life ill fly to the grievous light","Hole in the Sky","2005"
"RPWL","a little piece of something falling gently down down down no one understands you like i do id rather be beside you everything we know so well tell me what you feel now show me what you think of it its not about us anymore its all about the reasons that we think were fighting for its not about hate its not about pain we always feel i know we have our problems but were not the only ones its not about you its not about me its not about anger its more about the loneliness we feel how can i begin to ask for some forgiveness for all that we have taken theres nothing left now just a little piece of something falling gently down down down no one understands you no no like i do theres nothing left now its not about us anymore its all about the reasons that we think were fighting for its not about hate its not about pain we always feel i know we have our problems but were not the only ones its not about you its not about me its not about anger its more about the loneliness we feel its not about us its not about hate its more about the loneliness we feel can you feel it its not about anger its not about wanting i know we have our problems but were not the only ones were not the only ones its not about you its not about me","Not About Us","2005"
"RPWL","again im standing in the rain braindead from a working day a cold wind on this monday afternoon this place still holds the magic even though i did the best i could all those years ago are running round my brain 3 lights shine through the darkness to unlock the great wide spirit of my life 3 lights the same old feeling comes again and takes me home no delay expected so i wait let life pause for a while i see three lights in the distance drawing near yesterday you came to pick me up and take me far away but today you come again to take me home three lights shine through the darkness to unlock the great wide spirit of your life three lights the same old feeling comes again and takes me home in the veil of darkness the time is right to go leave the empty platform far behind looking for your light as im rushing through the night","3 Lights","2005"
"RPWL","beams of light are slashing through the night much too late to find our way its dark i cant recall the day before the end was near together now to sail away were bound to reach the end a restless life with endless needs im sure we are what we believe were bound to reach the end the final goal within our reach at last we all unite only a few are blessed with fearlessness seeking the guidance of their heart and find love with all the strength inside they rise into the air its not the end its a new start again were bound to reach the end so many cant find what they were looking for scared of being all alone lost in a maze of faulted reason couldnt find their place no chance to find their way back home were bound to reach the end i lay my hopes upon your dreams were bound to reach the end together now","Bound to Reach the End","2005"
"RPWL","leading me through all the way back home breaking with the self i was before now that times have changed my memories are old much too old sitting here watching the river flow if only you and i could say hello listening to the sound of silence but you dont hear it anymore you should have told me that it got too rough i gave you everything but maybe everything was not enough all i have seen i cant tell you anymore all i have been so many things that we dont know caught in the tide of time if only one last wish was left everyone should reap what he has sown the flowing water takes my soul away a last farewell with nothing more to say but behind the rippling waves i will become part of the river once again so its time for me to go back on my own my new self joins the unity and keeps the river flow this is not the right time our path will cross and we will meet again you should have told me that it got too rough you asked for everything but maybe everything was not enough all i have seen all divine and multicoloured in many different ways enthralled to see the other side im aware of all the beauty from now on all life reflected in the water full of light moving gently far away all this light will still surround me from now on all divine and multicoloured in many different ways enthralled to see the other side im aware of all the beauty from now on all life reflected in the water full of light moving gently far away","Everything Was Not Enough","2005"
"RPWL","if the world is one big plan why must we lose our innocence why have we lost our paradise paralysed nothing to give the chestnut vender in the rain havent seen him since i moved away please tell me what im doing here these strangers do not speak to me all the things i tried to do i never thought it was too late so in this silence say a prayer for the one who went away roses are covering your face and with my mind im calling out for you but all thats left are roses covering your face and with my mind im calling out for you but you cannot hear me the rising spirit of the new i can look through the windows of their minds why should we care about the means our last goal is to reach the end all the things i tried to do i never thought it was too late so in this silence say a prayer for the one who went away roses are covering your face and with my mind im calling out for you but all thats left are roses covering your face and with my mind im calling out for you but you cannot hear me you said dont tell me we can take our time so i hope that we will meet again sheltered in your faith you made me understand but now whats left is hidden under","Roses","2005"
"RPWL","the new born moon seems like a cradle shining on the desert sand scent of sandalwood and jasmine a goddess with a silver skin i am painting all your flowers im the shadow of your dream who changed your opium to money shiva calls your name why dont you sleep youre not worth a passing glance im the picture in your mind who can feel the wind blows gently sparkling dust over the land a stone is not a stone until i tell you what its supposed to be who changed your opium to money shiva calls again why dont you sleep and all our dreams are rushing to the river the river that has always flowed when maya comes and sets our hearts on fire our dreams will show the way back home lighter than a tuft of feathers dancing with the rays of light digging oceans with my fingers patterns carved into the sky the creation of the earth is in my sight which no ones seen before sparkles of awakening knowledge shiva calls your name why dont you sleep and all our dreams are rushing to the river the river that has always flowed when maya comes and sets our hearts on fire frightened and weeping i read my name on a tombstone in a graveyard i dont know in another dimension sitting with a pale face on the hill of the dead the clouds all painted pink me wrapped in white cotton nobody can see me at all the letters of my name iridescent and melting in the sun unsatisfied and restless seeking in wrong places wading through a sea of my desires when i burned away my bonds i knew that i could not remain the same i left a fragment of my soul knotted in a tree top as a present for the endless universe my form is full of light as im going to the woods to find myself again all the good all the bad all the pleasure all the pain all the yearnings of the brave all the sun and all the rain all the beauty all the dirt all the love and all the hate all the laughing all lamenting the acceptance of our fate all illusions that we have all our secret fairytales are doomed to slow decay are flowing down the stream so come and kiss my silver skin while i paint pictures in your mind","Sleep","2005"
"RPWL","out in the land i heard some people say there is no other way than to settle scores of age old grievance lost all belief in honesty and sowing seeds of want and greed i am on my knees come and take me to a world full of kindness i can feel something is going to happen to me it can happen to me om jai deva all the love we have will take us higher om jai deva i believe that we will start the fire its our way to take no time never read between the lines of a holy verse we dont understand we close our eyes so on it goes a weapon for the fallen souls i am on my knees come and take me to a world full of kindness i can feel something is going to happen to me it can happen to me om jai deva all the love we have will take us higher om jai deva i believe that we will start the fire love the guide love the cure forever right and just in wrong and right all things we do are seen by you love in action love in word spreading joy around the world i feel somethings going on and its happening to me om jai deva all the love we have will take us higher","Start the Fire","2005"
