"Band","Lyrics","Song","Year"
"John Farnham","show me the magic i must have lost it somewhere in my dreams so far away i turn around everythings changing but me where is the soul in my song once there was heaven in my eyes whatever happened to those skies somebody show me how to get back to a simple life out of the blue temptations all around me train came along and i got on board danced with the darkness skies were the limit but its such a long way to fall once there was heaven in my eyes whatever happened to those skies somebody show me how to get back to a simple life ive done my time in paradise i tried it all maybe once or twice to a simple life stars keep me goin and the moon is there to light my way i need to go where my heart is free lookin for the way back hopin to get back to me once there was heaven in my eyes whatever happened to those skies somebody show me how to get back to a simple life","A Simple Life","1996"
"John Farnham","the touch of your hand will let me know you take me in and let me go if not for love why would we meet how is it done two into one so easily were lifted up by angels higher than the world strong enough to leave it bound to learn the secrets angels never heard close enough to heaven above the rain darkness cannot reach us let the angels teach us only love remains were lifted up by angels you understand yet never say how every plan would fade away if not for love where would you be ashes to dust water to rust away from me were lifted up by angels higher than the world strong enough to leave it bound to learn the secrets angels never heard close enough to heaven above the rain darkness cannot reach us let the angels teach us only love remains were lifted up by angels were lifted up by angels given wings to fly leave the night behind us trust the light to find us even as we rise were lifted up by angels close enough to heaven above the rain darkness cannot reach us let the angels teach us only love remains were lifted up by angels higher than the world strong enough to leave it bound to learn the secrets angels never heard were lifted up by angels","Angels","1997"
"John Farnham","never before have i seen you look so blue cant find a cure and nothing comforts you the light at the end of the tunnel doesnt shine at the end of the day every time you cry save up all your tears i will be your rainbow when they disappear wash away the pain til you smile again i will be the laughter in your eyes every time you cry every time you cry time has a way of wounding what has healed what can i say i know just how you feel your soul is dark and troubled like a river running wild well you know thats what im here for and i will give you when you need more therell be no hesitation i will reap no reward","Every Time You Cry","1997"
"John Farnham","ross wilson john farnham and ross fraser ive been a fool i have been cruel you put your faith in me ask myself why no alibi now that youre facing me did things my way ive had my say sometimes i crossed that line but it seemed like a good idea seemed like a good idea at the time i know i was wrong im holding on learning is hard to do its not too late if you will wait ill make it up to you if you refuse then i will lose i let our life unwind but it seemed like a good idea seemed like a good idea at the time seemed like the ring thing til i watched you go seemed like the right thing but i lost control out in the darkness i saw a light and now i know a bitter taste has taken the place of kisses that were so sweet open my eyes i realise my lesson is complete if it aint broke dont try to fix it sometimes i crossed that line but it seemed like a good idea seemed like a good idea at the time it seemed like a good idea seemed like a good idea at the time did things my way ive had my say sometimes i crossed the line but it seemed like a good idea seemed like a good idea at the time seemed like a good idea seemed like a good idea at the time","Seemed Like a Good Idea (At the Time)","1997"
"John Farnham","shane howard the sun goes down on a cloudless sky the tide is in the waters high the fisherman are back in town tonight theyll either drink or drown wait for rain to come down wait for rain all year round its the talk of the town goin round if youre ever in that gulf country strangest land youve seen suns so hot the grounds on fire thermometer wont go no higher wait for rain to come down wait for rain all year round its the talk of the town goin round if you want to lose those lonely blues you best put on your dancing shoes the ringers make for the water hole tonight the town will rock n roll wait for rain to come down wait for rain all year round its the talk of the town goin round now murray knows this ancient land like the back of his own hand see the brolga on the plain thousands dancing bring the pain and that rain coming down hear that rain what a mighty sound its the talk of the town coming down and that rain coming down hear that rain what a mighty sound its the talk of the town coming down","Talk of the Town","1997"
"John Farnham","everything is out of season the price of love is higher than the moo oo oon everything is out of season your kiss is like a wintery fall in june and quite soon you will be go one everything is out of season your taste is like a frozen tangarine shivering without a reason i think thats gonna be the promontory too much sunshine has come my way ay ay baby i can see youre lookin fine lovin kept on ice i can use anytime to love was so much warmer on a colder day not so far away and theres somethin very strange that i just had to say ay everything is out of season and dreams have got a way of growin old everything is out of season i think ive gone and caught a summer cold and quite soon you will be go one yeah baby alright ahh ahh ahh ahh i can see youre lookin fine lovin kept on ice i can use anytime to love you was so warmer on a colder day not so far away and theres somethin very strange that i just had to say ay ay wh oh woh oh everything is out of season yeah dreams of got a way of growin old baby everything is out of season and i think ive gone and caught a summer cold and quite soon you will be go one baby everything is out of season ahh ahh everything is out of sea eason ahh ahh everything is out of sea eason baby ahh ahh","Everything Is out of Season","1997"
"John Farnham","babys good to me you know shes happy as can be you know she said so im in love with her and i feel fine baby says shes mine you know she tells me all the time you know she said so im in love with her and i feel fine im so glad that shes my little girl shes so glad shes telling all the world that here baby buys her things you know he buys her diamond rings you know she said so shes in love with me and i feel fine baby says shes mine you know she tells me all the time you know she said so im in love with her and i feel fine im so glad that shes my little girl shes so glad shes telling all the world that her baby buys her things you know he buys her diamond rings you know she said so shes in love with me and i feel fine shes in love with me and i feel fine","I Feel Fine","1997"
"John Farnham","we have the chance to turn the pages over we can write what we want to write we gotta make ends meet before we get much older were all someones daughter were all someones son how long can we look at each other down the barrel of a gun youre the voice try and understand it make the noise and make it clear oh whoa were not gonna sit in silence were not gonna live with fear oh whoa this time we know we all can stand together with the power to be powerful believing we can make it better ooh were all someones daughter were all someones son oh give a look at each other down the barrel of a gun youre the voice try and understand it make the noise and make it clear oh whoa were not gonna sit in silence were not gonna live with fear oh whoa ooh were all someones daughter were all someones son how long can we look at each other down the barrel of a gun youre the voice try and understand it make the noise and make it clear oh whoa were not gonna sit in silence were not gonna live with fear oh whoa youre the voice try and understand it make the noise and make it clear oh whoa were not gonna sit in silence were not gonna live with fear oh whoa youre the voice try and understand it make the noise and make it clear oh whoa were not gonna sit in silence were not gonna live with fear oh whoa youre the voice try and understand it make the noise and make it clear oh whoa were not gonna sit in silence were not gonna live with fear oh whoa","You're the Voice [Swing Version]","1997"
"John Farnham","if not for you babe i couldnt even find the door i couldnt even see the floor id be sad and blue if not for you if not for you babe the night would see me wide awake the day would surely have to break it would not be new if not for you if not for you my sky would fall rain would gather too without your love id be nowhere at all id be lost if not for you if not for you the winter would hold no spring couldnt hear a robin sing i just wouldnt have a clue if not for you if not for you the winter would hold no spring you couldnt hear a robin sing i just wouldnt have a clue if not for you if not for you","If Not for You","1998"
"John Farnham","where ever you go where ever you may wander in your life surely you know i always want to be there holding your hand and standing by to catch you when you fall seeing you thru in evrything you do let me be there in your morning let me be there in your night let me change whatevers wrong and make it right let me take you through that wonderland that only two can share all i ask you is let me be there watching you grow and going thru the changes in your life thats how i know ill always want to be there whenever you feel you need a friend to lean on here i am whenever you call you know ill be there let me be there in your morning let me be there in your night let me change whatevers wrong and make it right let me take you through that wonderland that only two can share all i ask you is let me be there let me be there in your morning let me be there in your night let me change whatevers wrong and make it right let me take you through that wonderland that only two can share all i ask you is let me be there all i ask you is let me be there","Let Me Be There","1998"
"John Farnham","night is draggin her feet i wait alone in the heat i know know that you have your way til you have to go home no s a word i cant say but it gets me nowhere to tell you no it gets me nowhere to make you go will a little more love make you star depending will a little more love bring a happy ending will a little more love make it right will a little more love make it right where did my innocence go how how was a young girl to know im trapped trapped in the spell of your eyes in the warmth of your arms in the web of your lies but it gets me nowhere to tell you no","A Little More Love","1998"
"John Farnham","raindrops are falling on my head im just like a guy whose feet are too big for his bed nothin seems to fit those raindrops are falling on my head they keep falling so i just did me some talking to the sun and i said i didnt like the way he got things done sleeping on the job those raindrops are falling on my head they keep falling but theres one thing i know the blues they send to meet me wont defeat me it wont be long till happiness steps up to greet me cause raindrops keep falling on my head haha but that doesnt mean my eyes will soon be turning red cryins not for me cause im never gonna stop the rain by complaining because im free nothings worrying me raindrops keep falling on my head ha but that doesnt mean my eyes will soon be turning red cryins not for me cause im never gonna stop the rain by complaining because im free nothins worrying me","Raindrops Keep Falling on My Head","1998"
"John Farnham","summer loving had me a blast summer loving happened so fast i met a girl crazy for me met a boy cute as can be summer days drifting away to oh oh the summer nights tell me more tell me more did you get very far tell me more tell me more like does he have a car she swam by me she got a cramp he ran by me got my suit damp i saved her life she nearly drowned he showed off splashing around summer sun somethings begun but oh oh the summer nights tell me more tell me more was it love at first sight tell me more tell me more did she put up a fight took her bowling in the arcade we went strolling drank lemonade we made out under the dock we stayed out till 10 oclock summer fling dont mean a thing but oh oh the summer nights tell me more tell me more but you dont gotta brag tell me more tell me more cause he sounds like a drag he got friendly holding my hand she got friendly down in the sand he was sweet just turned eighteen well she was good you know what i mean summer heat boy and girl meet but oh oh the summer nights tell me more tell me more how much dough did he spend tell me more tell me more could she get me a friend it turned colder thats where it ends so i told her wed still be friends then we made our true love vow wonder what shes doing now summer dreams ripped at the seams but oh those summer nights","Summer Nights","1998"
"John Farnham","no need analyze this kind of emotion cause it comes naturally a simple case of feeling love and devotion so tell me tenderly i want to give my life to you i want to feel my blood run through you and oh i want to touch you over and over and over again weve got two strong hearts we stick together like the honey and the bee you and me weve got two strong hearts reaching out forever like a river to the sea running free i feel theres no need for compromising my reputation when you lead me astray im proud to be a part of this fascination when i hear you say i want to be there to guide you im going to feel my love inside you and oh oh i want to touch you over and over and over again weve got two strong hearts we stick together like the honey and the bee you and me weve got two strong hearts reaching out forever like a river to the sea running free weve got two strong hearts we stick together like the honey and the bee you and me weve got two strong hearts reaching out forever like a river to the sea weve got two strong hearts we stick together like the honey and the bee you and me weve got two strong hearts reaching out forever like a river to the sea running free","Two Strong Hearts [*]","1998"
"John Farnham","i my my my my oh i can turn the gray sky blue i you see i can make it rain when i want it to oh i i can build a castle from a single grain of sand i you see i can make a ship sail on dry land tell em yeah im unhappy with all the powers i possess yeah girl youre the key to my happiness and i i cant get next to you babe i cant get next to you ive trying a long time i cant get next to you babe i cant get next you i dont know what to do i oh i i oh lord i can fly like a bird in the sky oh i and i can buy anything that money can buy oh i can turn a river into a raging fire oh i and i can live forever if i so desire yeah im unhappy with all the power i possess yeah girl cause girl your the key cause i cant get next to you babe i cant get next to you i cant get next to you babe i cant get next to you let me tell that i can turn back the hands of time you better believe i can oh i you see i can take the seasons change just by waving my hand let me say i i can change anything from old to new girl oh i all the things i want to do the most you see im unable to do yeah unimportant these things that im trying to do here today cause girl you see i cant get next to you babe ive been trying a long time i cant get next to you oh somebody oughta help me i cant get next to you babe let me let me go i cant get next to you let me i lord ive been working on it baby ive been thinking about it oh i but you see ive been trying to call you all day long but you see i dont have your phone number honey i ive been ive been thinking about you baby something awful you see i oh i sometimes i feel like i want to moan about it and i i dont just know what to say about it","I Can't Get Next to You","2000"
"John Farnham","the ice is melting in my glass theres a storm out on the ocean a picture in a golden frame lying cracked and broken if you lined up all the losers and stood them in my shoes theyd put me on a pedestal and crown me prince of fools cause even though you did me wrong my heart denies the fact if you give me half a chance youll know ill take you back if theres a fool born every minute then im the man of the hour seems ive been living a lie for so long now if theres a spot light then im in it cause i havent got the power to know when love is over im the man of the hour theres a time for giving up on love and a time to stay and fight i would give anything to be with you tonight god i must be twisted cause i know your just no good if you asked me to blind my eyes then girl you know i would if theres a fool born every minute then im the man of the hour seems ive been living a lie for so long now if theres a spot light then im in it cause i havent got the power to know when love is over im the man of the hour only stabbin from my heart let it beat again in my world of self illusion only you can stop the pain even though you did me wrong my heart denies the fact if you give me half a chance youll know ill take you back if theres a fool born every minute then im the man of the hour seems ive been living a lie for so long now if theres a spot light then im in it cause i havent got the power to know when love is over im the man of the hour theres a fool born every minute theres a spot light then im in it theres a fool born every minute theres a spot light then im in it theres a fool born every minute","Man of the Hour","2000"
