"Band","Lyrics","Song","Year"
"Joachim Garraud","you are the music you are the reason i believe you are the seasons you are the blessing i receive you are the answer lighting the fires of passion burning deep you are inspiration running like a million rivers over me and you take me and you take me to the place ive never been before","You Are the Music","2004"
"Joachim Garraud","summer moon on your face for the wind blows so sweet come away come away dance with me let us dance to forget let us dance to remember all those days of last summer summer moon on your face for the wind blows so sweet come away come away dance with me let us dance to forget let us dance to remember all those days of last summer","Summer Moon","2004"
"Joachim Garraud","i believe in the wonder i believe this new life took in like a god that im under theres drugs running through my veins i believe in the wonder i believe i can touch the flame theres a spell that im under got to fly i dont feel no shame the world is mine the world is mine the world is mine the world is mine take a look what youve started in the world flashing from your eyes and you know that youve got it from the thunder you feel inside i believe in a feeling of the pain that you left to die i believe in the livin in life that you give to try the world is mine the world is mine the world is mine the world is mine mine mine the world is mine ive lost my fear to what appears i do my best the world is mine you take the price and realise thats in your eyes the world is mine ive lost my fear to what appears i do my best the world is mine you take the price and realise thats in your eyes the world is mine the world is mine the world is mine","The World Is Mine [F*** Me I'm Famous Remix]","2005"
"Joachim Garraud","i believe in the wonder i believe this new life took in like a god that im under theres drugs running through my veins i believe in the wonder i believe i can touch the flame theres a spell that im under got to fly i dont feel no shame the world is mine the world is mine the world is mine the world is mine take a look what youve started in the world flashing from your eyes and you know that youve got it from the thunder you feel inside i believe in a feeling of the pain that you left to die i believe in the livin in life that you give to try the world is mine the world is mine the world is mine the world is mine mine mine the world is mine ive lost my fear to what appears i do my best the world is mine you take the price and realize thats in your eyes the world is mine ive lost my fear to what appears i do my best the world is mine you take the price and realize thats in your eyes the world is mine the world is mine the world is mine","The World Is Mine","2005"
"Joachim Garraud","youve got me dancin and cryin rollin and flying love dont let me go you got me drownin in a river cold but in fever love dont let me go youve got me dancin and cryin rollin and flying love dont let me go you got me drownin in a river cold but in fever love dont let me go dont let me go dont let me go love dont let me go dont let me go dont let me go dont let me go got me drownin in a river cold but in fever dont let me go dont let me go love dont let me go dont let me go dont let me go dont let me go got me drownin in a river cold but in fever youve got me dancin and cryin rollin and flying love dont let me go you got me drownin in a river cold but in fever love dont let me go youve got me dancin and cryin rollin and flying love dont let me go you got me drownin in a river cold but in fever love dont let me go dont let me go dont let me go love dont let me go dont let me go dont let me go dont let me go got me drownin in a river cold but in fever","Love Don't Let Me Go (Walking Away) [Original Edit]","2006"
"Joachim Garraud","just a little more love just a little more love just a little more love just a little more love just a little more love just a little more love just a little more love just a little more love just a little more peace its all it takes to live a dream were walking hand in hand youve got to understand and one day soon well live in harmony just a little more love just a little more peace its all it takes to live a dream were walking hand in hand youve got to understand and one day soon well live in harmony just a little more love just a little more peace its all it takes to live a dream were walking hand in hand youve got to understand and one day soon well live in harmony just a little more love just a little more peace its all it takes to live a dream were walking hand in hand youve got to understand and one day soon well live in harmony just a little more love just a little more peace its all it takes to live a dream were walking hand in hand youve got to understand and one day soon well live in harmony just a little more love just a little more peace its all it takes to live a dream were walking hand in hand youve got to understand and one day soon well live in harmony just a little more love just a little more peace its all it takes to live a dream were walking hand in hand youve got to understand and one day soon well live in harmony just a little more love just a little more peace its all it takes to live a dream were walking hand in hand youve got to understand and one day soon well live in harmony","Just a Little More Love [Wally Lopez Remix]","2006"
"Joachim Garraud","now that the love is gone what are we supposed to do after all that weve been through when everything that felt so right is wrong now that the love is gone love is gone what are we supposed to do after all that weve been through when everything that felt so right is wrong now that the love is gone there is nothing left to prove no use to deny this simple truth cant find the reason to keep holding on now that the love is gone love is gone now that the love is gone what felt so rights so wrong now that the love is gone i feel so hurt inside feel so hurt inside got to find the reason what are we supposed to do after all that weve been through when everything that felt so right is wrong now that the love is gone there is nothing left to prove no use to deny this simple truth cant find the reason to keep holding on now that the love is gone love is gone got to find a reason got to find a reason got to find a reason to hold love theres nothing left for us to say yeah love why cant we turn and walk away what are we supposed to do after all that weve been through when everything that felt so right is wrong now that the love is gone there is nothing left to prove no use to deny this simple truth cant find the reason to keep holding on now that the love is gone love is gone love is gone","Love Is Gone","2007"
"Joachim Garraud","youve got me dancin and cryin rollin and flying love dont let me go youve got me drownin in a river cold but in fever love dont let me go dont let me go you got me dancin youve got me dancin and cryin rollin and flying love dont let me go youve got me drownin in a river cold but in fever love dont let me go youve got me dancin and cryin rollin and flying love dont let me go youve got me drownin in a river cold but in fever love dont let me go dont let me go dont let me go dont let me go dont let me go dont let me go love dont let me go dont let me go dont let me go dont let me go got me drowning in a river i was cold really in fever he he he he he dancing and crying dancing and crying dancing and crying he youve got me dancing and crying dancing and crying dancing and crying he youve got me dancin and cryin rollin and flying love dont let me go youve got me drownin in a river cold but in fever love dont let me go dont let me go youve got me dancin and cryin rollin and flying love dont let me go youve got me drownin in a river cold but in fever love dont let me go dont let me go dancing and crying dont let me go","Love Don't Let Me Go (Walking Away) [Joachim Garraud & David Guetta's F","2007"
"Joachim Garraud","now that the love is gone what are we supposed to do after all that weve been through when everything that felt so right is wrong now that the love is gone love is gone what are we supposed to do after all that weve been through when everything that felt so right is wrong now that the love is gone there is nothing left to prove no use to deny this simple truth cant find the reason to keep holding on now that the love is gone love is gone now that the love is gone what felt so rights so wrong now that the love is gone i feel so hurt inside feel so hurt inside got to find the reason what are we supposed to do after all that weve been through when everything that felt so right is wrong now that the love is gone there is nothing left to prove no use to deny this simple truth cant find the reason to keep holding on now that the love is gone love is gone got to find a reason got to find a reason got to find a reason to hold love theres nothing left for us to say yeah love why cant we turn and walk away what are we supposed to do after all that weve been through when everything that felt so right is wrong now that the love is gone there is nothing left to prove no use to deny this simple truth cant find the reason to keep holding on now that the love is gone love is gone love is gone","Love Is Gone [Fuzzy Hair Remix]","2007"
"Joachim Garraud","im hurting deep inside and its like that always the passion was not ours to keep to keep the feelings justified youre giving me this heartache rejection comes in and cuts so deep so deep now everywhere i turn all my bridges burn why cant you see all i need come set me free cause i still can feel you always my love can heal you always it too can heal you always alright always i still can feel it always i still believe it always i cant conceal it always everywhere i go its like youre there beside me possession makes my heart pretend pretend cause i just cant let go why did love ever find me to give affection once again but too late i feel i tried inside with all of my pride why cant you see all i need come set me free","Always","2007"
