"Band","Lyrics","Song","Year"
"G-Spot Boyz","huh southside is who i be say i got my g spot boyz wit me ya dig prince charming and my boy slizz we got a new dance for yall ya dig i holla if you wild hold up do the stanky legg ay do the stanky legg ay do the stanky legg ay when i hit da dance flo i be do the stanky legg ay do the stanky legg ay do the stanky legg ay if youre wide up hold up do the stanky legg ay do the stanky legg ay do the stanky legg ay when i hit da dance flo i be do the stanky legg ay do the stanky legg ay do the stanky legg ay southside is who i be when i hit the dance floor you know im doin the stanky legg do it salsa meringue then you rub across your head if you a ace boon coon chick you can do it too snap ya fingers in the air and shake yo micros too ayy now you can lean wit it lean wit it and you can drop wit it drop wit it you can switch to the other leg and you can stop wit it now get it get it ay now get it get it ay now get it get it ay now get it get it ay now hit da booty doo do it hit da booty doo do it now hit da booty doo do it hit da booty doo do it now you can get wit it get wit it gon get wit it get wit it now you can get wit it get wit it gon get wit it get wit it if you wild hold up do the stanky legg ay do the stanky legg ay do the stanky legg ay when i hit da dance flo i be do the stanky legg ay do the stanky legg ay do the stanky legg ay if youre wide up hold up do the stanky legg ay do the stanky legg ay do the stanky legg ay when i hit da dance flo i be do the stanky legg ay do the stanky legg ay do the stanky legg ay all my kinfolks just watch me do it like my bro stick ya leg out doug e fresh and drop it low prince i can do the stanky leg den gon lemme see ya bounce bounce left to right and then slide next to me ay ay you betta fan yaself cause i can tell that ya hot dat ya hot i wantchu windin up lean back and show yo socks dip dip den i want you to stop do da booty doo lift it up and let it drop and dont forget if you wild hold up do the stanky legg ay do the stanky legg ay do the stanky legg ay when i hit da dance flo i be do the stanky legg ay do the stanky legg ay do the stanky legg ay if youre wide up hold up do the stanky legg ay do the stanky legg ay do the stanky legg ay when i hit da dance flo i be do the stanky legg ay do the stanky legg ay do the stanky legg ay when i slide thru the place my swagga walk is what they diggin diggin i stick my leg out on the flo and start jiggin jiggin wig ya legs wipe yo shoulders drop it to your feet do da stanky legg watch me snap and grab my knee just hopped out the coupe but i dont chicken noodle soup chicken noodle soup i wanna see you drop and shake dat whoop dee dee doo drop that whoop dee dee doo shake that whoop dee dee doo drop that whoop dee dee doo shake that whoop dee dee doo ay if you wild hold up do the stanky legg ay do the stanky legg ay do the stanky legg ay when i hit da dance flo i be do the stanky legg ay do the stanky legg ay do the stanky legg ay if youre wide up hold up do the stanky legg ay do the stanky legg ay do the stanky legg ay when i hit da dance flo i be do the stanky legg ay do the stanky legg ay do the stanky legg ay","Stanky Legg","2009"
"G-Steel","id be a horrible mixtape dj i would be really fuckin bad this is motherfuckin eminem or just eminem whatever you want to call me and your listenin to the motherfuckin easy listenin sounds or whatever clear your fuckin ear wax out this is motherfuckin dj kay slay the drama king and it goes a little somethin like this yo turn that click off alright beat to eminem obie trice 50 cents love me starts look my music is soothin but its also been proven that it can put you in the mood to jump outta ya car while its movin youve been waitin on this moment my sermon is like a omen im servin im erick sermon i saw the window was open and i jumped through it my shit if you dont get pumped to it i quit heres my rhyme book go head and thumb through it and pick what you want from it rummage ya find somethin you can use to jump someone and roll up bumpin im constantly coppin over you squatin shit is gotten to the point where im aint even writin no more im just jottin this is chicken scratch shit is sickin ive been kickin ass off bullshit throw away rhymes pick a batch i live for the love of rap you crazy ive made beats for jay z for free page me you need a beat you canibus then its dres beat you kay slay the fees waived i stay beefin with jd to the day dre two ways me that its ok to stop blazin him oops i put it out i apologize now is too late g its on tape and the tape leaked say what you say motherfucker drama king kay slay motherfucker we dictate these mixtapes motherfucker xzibit blaze this little gay midget cocksucker","Freestyle",""
"G-Style","ich lebe hart gebe gas ubernehm die fuhrung reiss mich zusammen denn das leben ist ne prufung glaub mir bruder auch der starkste weint denn keine frau stand zu mir in der schwersten zeit teile brot mit den armen ich bin sohn dieser strasse keine zeit zum reden weil der tod auf mich wartet und wer von euch will mich unterkriegen ich bin marokk und muss stechen wie beim unentschieden was gangster ihr seid doch nur zeugen vor gericht deutscher rap ist eine bank und alle euros sind fur mich und der glaubigste bin ich weil ich die gottlosen bestraf das leben ist ne munze ich seh kopf oder zahl ja ich hab wirklich viel scheisse erlebt es ist meine letzte chance es gibt kein leichteren weg eigentlich zu spat um auf den strassen zu bussen vergib mir herr fur meine schlechten taten und lugen hor mal junge jetzt sieh es ein denn die street weiss das sind farid und g sytle gd style steig in den jeep ein denn diese strassen hier sind unser ort wir gehen nicht fort grembranx bis nach derendorf jetzt kommen die jungs mit den handschellen das heisst dass wir uns wieder an die wand stellen du hast keine wahl du musst dich jedem kampf stellen hier kannst du es sehen wie der allerstarkste mann fallt jetzt bin ich am zug junge es ist endlich zeit ich war 8 papa ging ins gefangnis rein wer von diesen rappern hat sein leben verdient ich komm aus der gegend wo man kids mit schlagen erzieht vater die knete verpsielen und sich auf gott verlassen egal was ich tat ich wurd nie von gott verlassen ich will hoch hinaus weil ich die kohle brauch deja vu oder warum kommt der tod im traum und ich weiss dass der starkste fallt die einzige kohle die man hier zahlt ist schmerzensgeld es tut mir leid wenn du kein vater hast doch noch mehr tust du mir leid wenn du dein vater hasst bruder und ich frage mich was freundschaft zahlt wenn wegen 20 euro dich dein bester freund verrat ich bin enttauscht vom leben ich hab mir mehr erhofft gib mir ein messer in die hand und ich klar den job","An  die Wand","2008"
"G-Style","aha oh yeah herzlich willkommen mein name ist eko fresh man nennt mich konig von deutschland und ich habe jemanden mitgebracht es ist g style ah sing fur sie player er ist der dopste meinen die leute oh und wenn er hostet schreien die braute seit er im game ist ist alles anders oh nicht dass er fame ist ich meine den standard wenn irgendjemand dich fragt ek dann steh nur auf schau ihm ins gesicht und sag er ist der freshste auf der welt denn er ist jung und braucht das geld er lebe hoch es ist e k o er ist der beste den es gibt hat deshalb stress mit den mcs er lebe hoch es ist e k o ihr konnt nix ausser mich erbarmlich kopieren wenn ich sag ich bin der beste bin ich ehrlich zu mir ich bin das gegenteil von euch gegenteil von deutsch en mcs denn sie sind das gegenteil von neu jeden tag aufs neue kann ich von oben herab lachen hole rapper auf den boden der tatsachen es tut mir leid ihr habt kein talent und das ist der grund warum euch keiner kennt nein mein friend du darfst nicht den song brennen ich sag dir was du darfst mich den don nennen darfst dich uber mein gemachtes geld wundern eko fresh ich bin das achte weltwunder ich weiss dass du von meinen tracks leider nix haltst dass dir keiner gefallt kein problem ich feier mich selbst weil keiner mich halt ist mein album niveau fur das alte niveau hier gewaltig zu hoch yeah er ist der freshste auf der welt denn er ist jung und braucht das geld er lebe hoch es ist e k o er ist der beste den es gibt hat deshalb stress mit den mcs er lebe hoch es ist e k o er ist der grosste auch wenn mans nicht gleich sieht oh er ist der schonste der je ein mic hielt er ist hier der don ein star und ein player oh und mit dem erfolg da kamen die hater wenn irgendjemand dich fragt wer er ist dann steh nur auf schau ihm ins gesicht und sag oh er ist der freshste auf der welt denn er ist jung und braucht das geld er lebe hoch es ist e k o er ist der beste den es gibt hat deshalb stress mit den mcs er lebe hoch es ist e k o ey yo sieh mich an und sag er ist angesagt hass mich wegen meiner arroganten art doch vergleich mich nicht mit dem ganzen standard mach mal ganz langsam ich bin ganz anders du denkst wie kann sowas sein wie kann dieser thomas stein sowas signen oh nein ihr konnt mich nicht vom thron schubsen wenn ihr gluck habt konnt ihr meinen thron putzen ich rap wie der der das mic erfand und hab einen roten anzug an wie der weihnachtsmann ich bin der meistgehasste weil mich die meisten hassen ich kann mir leisten was ich will weil ich am meisten hustle ich weiss was die meisten aus verzweiflung tun reden uber mich sonst hort ihnen keiner zu aus monchengladbach bis raus in die welt check mich aus ich bin jung und brauche das geld er ist der freshste auf der welt denn er ist jung und braucht das geld er lebe hoch es ist e k o er ist der beste den es gibt hat deshalb stress mit den mcs er lebe hoch es ist e k o","Ich Bin Jung und Brauche das Geld","2003"
"G-Style","ich lebe hart gebe gas ubernehm die fuhrung reiss mich zusammen denn das leben ist ne prufung glaub mir bruder auch der starkste weint denn keine frau stand zu mir in der schwersten zeit teile brot mit den armen ich bin sohn dieser strasse keine zeit zum reden weil der tod auf mich wartet und wer von euch will mich unterkriegen ich bin marokk und muss stechen wie beim unentschieden was gangster ihr seid doch nur zeugen vor gericht deutscher rap ist eine bank und alle euros sind fur mich und der glaubigste bin ich weil ich die gottlosen bestraf das leben ist ne munze ich seh kopf oder zahl ja ich hab wirklich viel scheisse erlebt es ist meine letzte chance es gibt kein leichteren weg eigentlich zu spat um auf den strassen zu bussen vergib mir herr fur meine schlechten taten und lugen hor mal junge jetzt sieh es ein denn die street weiss das sind farid und g sytle gd style steig in den jeep ein denn diese strassen hier sind unser ort wir gehen nicht fort grembranx bis nach derendorf jetzt kommen die jungs mit den handschellen das heisst dass wir uns wieder an die wand stellen du hast keine wahl du musst dich jedem kampf stellen hier kannst du es sehen wie der allerstarkste mann fallt jetzt bin ich am zug junge es ist endlich zeit ich war 8 papa ging ins gefangnis rein wer von diesen rappern hat sein leben verdient ich komm aus der gegend wo man kids mit schlagen erzieht vater die knete verpsielen und sich auf gott verlassen egal was ich tat ich wurd nie von gott verlassen ich will hoch hinaus weil ich die kohle brauch deja vu oder warum kommt der tod im traum und ich weiss dass der starkste fallt die einzige kohle die man hier zahlt ist schmerzensgeld es tut mir leid wenn du kein vater hast doch noch mehr tust du mir leid wenn du dein vater hasst bruder und ich frage mich was freundschaft zahlt wenn wegen 20 euro dich dein bester freund verrat ich bin enttauscht vom leben ich hab mir mehr erhofft gib mir ein messer in die hand und ich klar den job","An Die Wand","2008"
"G-Unit","rrrrrrrrrr whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa i done told you boy im a soldier boy i got no choice but to be a rider i approach you boy with the toaster boy hit you point blank range and fire i aint tryin to hear shit im supposed to be rich mufuckers gettin with my bread then im gon load my shit then count my shit nigga trip ill go for your head ill have your nigga in an ambulance tellin ya hold on the choir in your funeral singin you so long the top shotta that rock product the block gotta then pop hollows then pop bottles the whole spot up the mo paper the mo strength we gon get it the fo fifth come with the amp we aint missin im back on my bullshit a verse is a full clip catch you with your bitch throw a song in your new whip nigga its g unit fuck your click like syphillis bitch you stuck with this im on you niggas die behind mine even if 50 drop me i still wouldnt sign you done lost yo mind bumped yo head try to stop my shine but i got bread and i aint got time to hear what they said when i catch them cowards im a buss they head i done told you boy im a soldier boy i got no choice but to be a rider i approach you boy with the toaster boy hit you point blank range and fire i aint tryin to hear shit im supposed to be rich mufuckers gettin with my bread then im gon load my shit then count my shit nigga trip ill go for your head im comin out of south side you know im raw big ass check they show our score put a dough out and roll out the cream is off fo fo out i know bout the keizer war im hot five hunnid degress or more my door block an m16 or more im in the store copin shit you aint seen before black card swipe we galore yeah i said these niggas stop talkin then stop worryin the feds keep comin the money we buryin im in a mean loft im in the cream porsche i let that thing off i turn to t wolf i drive a spaceship nigga 2008 shit kicks on i stay in some eight shit niggas on some apeshit they all get hit got the russian ak haitian flag on the clip i done told you boy im a soldier boy i got no choice but to be a rider i approach you boy with the toaster boy hit you point blank range and fire i aint tryin to hear shit im supposed to be rich mufuckers gettin with my bread then im gon load my shit then count my shit nigga trip ill go for your head","Rider Pt. 2",""
"G-Unit","call me why you naggin me call me girl you houndin me yo why you houndin me call me why you harassin me i dont want alone time i just wanna fuck call me why you naggin me call me girl you houndin me call me why you harassin me i dont want alone time i just wanna fuck 50 cent yayo featuring hope uh huh as we proceed uh you didnt like the way i wore my hair what up you didnt like the style a clothes i wear uh huh you didnt like the little things i do just tryin to be close to you cmon cmon look i done changed up bitch i done came up my neck my wrist my ears my fists are all blinged up in the hood they say 50 you a grimy nigga with the rims in that coupe stay shiny nigga stay shiny nigga when you disrespect me is where i draw the line you seen my artwork but you aint seen me draw the nine come through the hood youll get shot homey just cause i say so im the hottest shit on this street i dont do j lo here we go i remember when you was a little bum nigga what up no champagne just strictly rum nigga uh huh no pies no cake couldnt get a crum nigga crum nigga fuck too fast to quick to cum nigga now you wanna talk like you big shit like you found a better bitch wit a ass this sick you know you love this nigga why is you frontin cause when yous fuckin wit hope baby girl you just fuckin cmon dont call me bitch dont be naggin me cause the police thinkin bout baggin me baggin me you wanna call me on my cell but dont got money for bail and you the main reason that im stuck in the jail you showed em where the mag at uh huh showed em where the stash at uh huh got a order of protection no im doin five flat in my heart i thought you was the one til you dialed them three numbers 9 1 1 bitch call me call me","Call Me","2001"
"G-Unit","yea lloyd banks tony yayo yea niggas salute me uh huh we takin over this shit 50 cent yo g unit g unit soldiers gun cocks ride out whatcha say whatcha say g unit solider gun cocks ride out yea yea im from the hood where the drop outs is bangin for the feelin for houses wit t vs hangin from the ceilin lloyd banks we gamble on ball courts keep the paint peelin you either play ball or rap if you aint dealin im stuck in the past shit changed since the 80s what i know ladies that got babies wit babies out here its basketball and speedbags and guns thatll stiffin you up like freeze tag you can talk tough to them cowards that you pick on and beat up and walk around town wit your whole fuckin re up yayo flashin singles wit the 20s on top while im ridin on 20s in the juky drop top so never show love wit ya left hand youll lose 5 liters of blood a thugs a dead man come on 50 cent g unit soldiers gun cocks ride out g unit solider gun cocks ride out tony yayo home of the new right here 50 cent g unit soldiers gun cocks ride out g unit soldiers gun cocks ride out nigga nigga niggas know im hot but my ice cold enough to freeze whole towns uhh still follow the code gs up hoes down come on i see you ballin and ya rocks is chilly now my g unit niggas dont ride bikes dont pop a wheelie blaadt i aint straight im livin where its hot and sandy and the benzs complexion is cotton candy i bounced up thats the best part you niggas dont know what pain is the only scar on ya bodys a stretch mark stretch mark keep ya mouth shut and keep ya ears open cause its liver than p 89s when we approachin what else listen homie we got a ks and remintons for niggas in the hood playin cowboys and indians ladies and gentleman we was born to ball so if you see me in the club im in the bathroom stall gettin oral sex she bless the huey all night she got a georgeous neck the way she toss this dick 50 cent g unit soldiers gun cocks ride out g unit soldiers gun cocks ride out 50 whatcha say 50 cent g unit soldiers gun cocks ride out g unit soldiers gun cocks ride out lloyd banks talking over beat yea g unit man we runnin the streets man we takin this rap shit over man this serious man its more then rap nigga mention this nigga 50 name nigga im blowin niggas brains out nigga thats my nigga right there yea it aint a game no more tony yayo lloyd banks same go for them nigga blow ya fuckin head off nigga g unit klick my nigga proav l yea he the whole fuckin hood 134 nigga we got yall nigga yea uh uh","G-Unit Soliders","2001"
"G-Unit","if you think you can fuck wit 50 you gotta be crazy i wont do a joint wit you know matter how much your label try and pay me im on top of hip hop i run wit aftermath and mother fucking shady it simple i see you like to be me ya niggaz cant fade me i can be a gentleman a gangsta the bitch done chose i send me orders to put hoes in niggaz and hoes my wrist all froze from flip side poles fein share on my deeder doors i suppose thats the bottom line so called a gran that a nigga switching white lines sell anything under the sun to get mine im gonna shine some for the summer h2 hummer got paper now im picky change the rims change the watch change the gems i upgrade now im paid catch me in the truck tower loby stroking other niggaz hoes is my hobby treat me like king suck me baby i roll with shady and dr dre ohh im done ta charm a luck see if i can finger fuck in a truck g 5 50 so live so as my zipper go down her eyes wide got her in hotely on the bed with her hand tied woo","Crazy","2002"
"G-Unit","chorus banks g unit g unittttttt g unit g unittttttt g unit g unit repeat 50 cent between banks g unit nigga thats whats up repeat 6x 50 cent i blast 50 cent nigga thats whats up lloyd banks right now my life movin to fast to stop and pray see every now and then i smile just not today in my hood they let the choppers spray somebody probably got shot today i named em pop when niggas surfboard you aint stoppin me dawg only time you left ya hood is on monopoly boards you grimey as birds shittin on the top of ya fords you will die by the gun if you aint droppin ya sword i got tattoos as well as lead marks to me fucking is kinda like racin and i always get a head start my opinion of a sweet dream is a dead narc just yesterday guns is blastin with red darts beef you a target cause when we come at yo ass aladdin wont be the only one the carpet man you want to play wit a ringer i aint a peoples person ill give my next door neighbor the finger fuck you even though i got the shit in the stores im like a nigga that borrow clothes bitch im tryin to get in ya draws man ill dump a whole clip in ya mans braids pussys love nelly he made it look cool to wear bandaids im blowin on damn haze all of a sudden im gased cause im on the radio and i cant wait if you aint up on thangs lloyd banks is the name g units the game now i know to keep low when the heat blow ill have niggas post up on ya block like im shootin the free throw still get the green from p dro better known as pedro im ghetto like a patty ya egg roll yea they feinin to stick me they dont know the meanings is wit me snuck in wit christina and brittney you only spend time at the mall on new years eve a body drops around the same time as the ball yea chorus banks g unit g unittttttt g unit g unittttttt g unit g unit repeat 50 cent between banks g unit nigga thats whats up repeat 6x thats whats up 50 cent keep thinkin im candy aint nuttin sweet about me nigaas talkin in the pens and in the street about me some jake tryin to watch every move i make cause my deezll make fiends do the up town shake im a pro far from a amateur holdin more keys than your fuckin janitor they say god bless the child that could hold his own you pay cops to hold you down i just hold the chrome every breath i take every step i take every move i make i got a ruger on my hip you aint gotta like or love me but you gone respect me you need a fifth and 2 clips to try and check me 12 in the afternoon we can start the clappin look homie im down for that day time action keep thinkin its a game time in front of ya home get the drop on that ass and shot shadder ya bones yea chorus banks g unit g unittttttt g unit g unittttttt g unit g unit repeat 50 cent between banks g unit nigga thats whats up repeat 6x tony yayo listen boy tony be the real mccoy when hoes see the new toy they jump for joy and even though the kid rappin i still got fiens in the hood puffin on that magic dragon my guns under my pillow i sleep wit my shoes on every single night me and my mack get our groove on dont get moved on cause i shoot through your bicepts your tricepts then breeze through ya projects when the coke come back its the china white and the d dont sweat us in a bag a rice lets ride o t and burn the tape i got this bad mommy her mouths a sperm bank since yayo be a fearless man i donate my heart to them niggas that ran and those niggas in the hood dont want to see me famous they rather see my moms make funeral arangements i got enough rhymes to fill 6 notebooks i been spittin that shit ever since coke crushed you can hear me on your t v and radio at the same time i never ever say the same rhyme its tony 2 times beware of my wraith im gone school you niggas prepare for class yo i peep where your puns at peep where you pumped that money you tryin to stack i spent it on blunt wraps banks word to my mother nigga 50 fuckin cent nigga g unit nigga we about to gorrilla this industry man yall niggas better know yall niggas better fear us nigga word to my mother nigga fuck yall niggas want to do 1 2 4 nigga g unit 50 cent tony yayo lloyd banks nigga bllllatttt","That's What's Up","2002"
