"Band","Lyrics","Song","Year"
"The Orchestra","driftin dreamin in an azure mood stardust gleamin thru my solitude here in my seclusion youre a blue illusion while im in this azure interlude im not wanted im so all alone always haunted by the dreams i own but though im tormented i must be contented driftin dreamin in an azure mood driftin dreamin in an azure mood star dust gleamin thru my solitude here in my seclusion youre a blue illusion while im in this azure interlude","Azure","1962"
"The Orchestra","funny the way i feel now cant keep my feet on the ground everything seems unreal now when youre not around day dream why do you haunt me so deep in a rosy glow the face of my love you show day dream i walk along on air building a castle there for me and my love to share dont know the time lordy im in a daze sun in the sky while i moon around feeling hazy day dream dont break my reverie until i find that he is day dreaming just like me day dream why do you haunt me so deep in a rosy glow the face of my love you show day dream i walk along on air building a castle there for me and my love to share dont know the time lordy im in a daze sun in the sky while i moon around feeling hazy day dream dont break my reverie until i find that he is day dreaming just like me","Day Dream","1962"
"The Orchestra","missed the saturday dance heard they crowded the floor couldnt bear it without you dont get around much anymore though id visit the club got as far as the door theyd have asked me about you dont get around much anymore darling i guess my minds more at ease but nevertheless why stir up memories been invited on dates might have gone but what for awflly diffrent without you dont get around much anymore","Don't Get Around Much Anymore","1962"
"The Orchestra","way down at mister joes cafe theyre takin someone far away and if you hear a song today its a sad tune that youll be playin shes leavin and folks are feelin so low theyre grievin and theyre consolin poor joe gonna miss her song gonna miss her smile shell be travlin alone down that last long mile theyre sighin with all their trouble and woes theyre cryin cause they all loved the gal from joes shes leavin and folks are feelin so low theyre grievin and theyre consolin poor joe gonna miss her song gonna miss her smile shell be travlin alone down that last long mile theyre sighin with all their trouble and woes theyre cryin cause they all loved the gal from joes","The Gal from Joe's","1962"
"The Orchestra","though folks with good intentions tell me to save my tears well im so mad about him i cant live without him never treats me sweet and gentle the way he should ive got it bad and that aint good my poor heart is so sentimental not made of wood ive got it so bad and that aint good but when the fish are jumpin and friday rolls around my man an i we gin some we pray some and sin some he dont love me like i love him the way he should ive got it bad and that aint good yes ive got it bad and that aint good","I Got It Bad (And That Ain't Good)","1962"
"The Orchestra","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust","1962"
"The Orchestra","anyone can whistle thats what they say easy anyone can whistle any old day easy its all so simple relax let go let fly someone tell me why cant i i can dance a tango i can read greek easy i can slay a dragon any old week easy whats hard is simple whats natural comes hard maybe you can show me how to let go lower my guard learn to be free maybe if you whistle whistle for me its all so simple relax let go let fly someone tell me why why cant i i can dance a tango i can read greek easy i can slay a dragon any old week easy whats hard is simple whats natural comes hard maybe you can show me how to let go lower my guard learn to be free maybe if you whistle whistle for me whistle for me","Prelude","1964"
"The Orchestra","our father which art in heaven hallowed be thy name thy kingdom come thy will be done on earth as it is in heaven give us this day our daily bread and forgive us our debts as we forgive our debtors as we forgive our debtors and lead us not into temptation but deliver us from evil for thine is the kingdom and the power and the glory forever amen","The Lord's Prayer","1969"
"The Orchestra","whats it all about this crazy love how did our two worlds entwine how do i fit in to your life how did you get into mine i belong to someone else we know back when first we met oh we thought for fun one night together might be nice oh oh but fun turned into love for both of us so now we pay forbidden lovers price oh cause love like ours is never ever free free you pay some agony for the ecstasy for the ecstasy oh love like ours is never ever free free you got to pay some agony for the ecstasy for the ecstasy oh oh nights when youre alone you know that i laid with someone else beside me oh but you love me still and i love you you know i would no matter where id be hey but love like ours is never ever free free you got to pay some agony for the ecstasy for the ecstasy oh love like ours is never ever free free we got to pay some agony if we wanna have ecstasy for the ecstasy oh hey got to pay some agony if we wanna have an ecstasy yeah eah and we need each other desperately dont we baby and ill never from you be free no no so youll have to do the leavin me yeah and youll have to do the leavin me oh baby cause im gonna pay the agony yeah cause oh lovin you is ecstasy thats what it is and im willin to pay the price oh cause ill make it a sacrifice oh yes i will and ill never never never never never never never be free from agony","Main Title","1975"
"The Orchestra","like the beat beat beat of the tom tom when the jungle shadows fall like the tick tick tock of the stately clock as it stands against the wall like the drip drip drip of the raindrops when the summer shower is through so a voice within me keeps repeating you you you night and day you are the one only you beneath the moon or under the sun whether near to me or far its no matter darling where you are i think of you day and night night and day why is it so that this longing for you follows wherever i go in the roaring traffics boom in the silence of my lonely room i think of you day and night night and day under the hide of me theres an oh such a hungry yearning burning inside of me and this torment wont be through until you let me spend my life making love to you day and night night and day","Night and Day","1984"
