"Band","Lyrics","Song","Year"
"Bill Monroe","makes no diffrence now what kind of life fate hands me ill get along without you now thats plain to see i dont care what happens next for ill get by somehow i dont worry cause it makes no diffrence now it was just a year ago when i first met you i learned to love you and i thought youd love me too but thats all in the past and ill forget somehow i dont worry cause it makes no diffrence now now that we have really parted i cant believe were through i dont blame myself im sure i cant blame you there was something had to happen and it happened somehow i dont worry cause it makes no diffrence now after all is said and done ill soon forget you although i know that it will be so hard to do let things happen as they will and ill get by somehow i dont worry cause it makes no diffrence now","It Makes No Difference Now","1991"
"Bill Monroe","in the state of west virginia among the peaceful rolling hills there i met a mountain maid with eyes of blue golden hair so soft and curly and her lips were like the dew she was the queen of west virginia and her name was linda lou linda lou my linda lou cant you hear me calling you calling like a lonesome dove my linda lou when the moon is in the blue and the stars are shining too cant you hear my lonely heart calling for you linda lou i recall the night i met her how i held her hand in mine i recall the night we kissed and bid adieu many miles may separate us if i should cross the ocean blue my heart is still in west virginia with my darling linda lou","Linda Lou","1991"
"Bill Monroe","oh yonder stands little maggie with a dram glass in her hands shes drinking away her troubles shes a courtin some other man oh how can i ever stand it just to see them two blue eyes a shinin in the moonlight like two diamonds in the sky last time a saw little maggie she was standin on the banks of the sea with a forty four strapped around her and a banjo on her knee lay down your last gold dollar lay down your gold watch and chain little maggies gonna dance for daddy listen to that old banjo ring pretty flowers were made for blooming pretty stars were made to shine pretty girls were made for lovin little maggie was made for mine","Little Maggie","1991"
"Bill Monroe","they tell me that you are going away what makes you want to leave you gave me your love and you gave me your vow now youre leavin me here to grieve live and let live dont break my heart dont leave me here to cry i never could live if we should part tell me you dont mean goodbye stayed awake last night and i walked the floor what makes you treat me so live and let live dont break my heart i dont want to live if you go youre the one whos made me love you so youre the one whos makin me cry youre the one whod break my heart if you go tell me you dont mean goodbye","Live and Let Live","1991"
"Bill Monroe","im growing old and feeble and i cant work on more my rusty bladed hoe ive laid to rest my mama and my papa they are sleeping side by side and their spirits now are roaming with the blessed oh the chimneys falling down and the roof is all caved in letting in the sunshine and the rain and the only friend ive got now is that good old dog of mine and that little old log cabin in the lane oh the paths have all grown up that led around the hill the fences have all gone to decay and the creeks have all dried up where we used to go to mill and things have changed their course another way oh i aint got long to stay here what little time ive got i want to rest content while i remain til death shall call this dog and me to find a better home than that little old log cabin in the lane","Log Cabin in the Lane","1991"
"Bill Monroe","ten years ago on a cold dark night there was someone killed neath the town hall light there were few at the scene but they all agreed that the man who ran looked a lot like me she walks these hills in a long black veil she visits my grave while the night winds wail nobody knows nobody sees nobody knows but me the judge said son what is your alibi if you were somewhere else then you dont have to die i spoke not a word thought it meant my life for id been in the arms of my best friends wife the scaffold was high and eternity near she stood in the crowd and shed not a tear but sometimes at night when the cold winds moan in a long black veil she cries over my bones","Long Black Veil","1991"
"Bill Monroe","once in my youth i stood on this mountain and planted some pines in the sand every day i looked their way but just couldnt understand why they never grew like i thought they should do i just couldnt understand why now ive rambled around this wide world through and today i just happened by tall pines tall pines reaching up for the clouds tall pines tall pines i bet you wouldnt know me now ill never forget the morning i left the hum of the bees in the hay the farther i walk the harder they talk how silent it seems here today theres an old rail fence that we built inch by inch surrounding the old family graves and theres one gravestone standing all alone there waiting to join me in the shade tall pines tall pines reaching up for the clouds tall pines tall pines ive come home to sleep beneath your boughs","Tall Pines","1991"
"Bill Monroe","we all loved our fair tender maiden from her eyes the light of heaven shone through she fell sick one cold winter morning and there was nothing we could do she lay on her death bed so bravely her face all tired and worn we knew in our hearts she was leaving god had called her to his heavenly home as she lay on the bed she was smiling at the people all gathered a round it was her only way of saying goodbye and tomorrow shed lay neath the ground the fragrance of flowers from her grave goes to heaven where she has gone too mortal pain shown on all our faces but there was nothing we could do when the preacher began to console us his words rang out clear and true he said god called her thats the reason that there was nothing we could do","There Was Nothing We Could Do","1991"
"Bill Monroe","now as i sigh the hours away i think of love of yesterday now i know shes gone away shes in heaven so they say will the angels tell her for me that my love will never die someday ill walk along beside her on that golden way up there now all my life i lived so gaily until she had to go away then she left me oh so lonely she lies at rest beneath the clay each night i think about you dear i wonder if youll hold me then when i meet you up in heaven well have life eternal there","Thinking About You","1991"
"Bill Monroe","there was a time when i thought of no other and we sang our own loves refrain and out hearts beat as one as we had our fun but time changes everything and when you left me my poor heart was broken our romance seemed all in vain the dark clouds are gone and theres blue skies again yes time changes everything the time has passed and i have forgot you mother nature does wonderful things i guess it is true for me and for you cause time changes everything oh you can change the name of an old song rearrange it and make it swing i thought nothing could stop me from loving you but time changes everything so good luck to you may god bless you i cant say we wont love again you have gone your way and ill go mine cause time changes everything","Time Changes Everything","1991"
"Bill Monroe","were you there when they crucified my lord were you there when they crucified my lord oh sometimes it causes me to tremble tremble tremble were you there when they crucified my lord were you there when they nailed him to the tree were you there when they nailed him to the tree oh sometimes it causes me to tremble tremble tremble were you there when they nailed him to the tree were you there when they pierced him in the side were you there when they pierced him in the side oh sometimes it causes me to tremble tremble tremble were you there when they pierced him in the side were you there when they laid him in the tomb were you there when they laid him in the tomb oh sometimes it causes me to tremble tremble tremble were you there when they laid him in the tomb","Were You There When They Crucified My Lord","1991"
"Bill Monroe","memories that linger in my heart memories that make my heart grow cold maybe we can live again sweetheart and my blue moon again will turn to gold when my blue moon turns to gold again and the rainbow turns the clouds away when my blue moon turns to gold again youll be back within my arms to stay the castles we built of dreams together are the sweetest stories ever told but in my dreams they live again sweetheart and my blue moon again will turn to gold when my blue moon turns to gold again and the rainbow turns the clouds away when my blue moon turns to gold again youll be back within my arms to stay when my blue moon turns to gold again and the rainbow turns the clouds away when my blue moon turns to gold again youll be back within my arms to stay","When My Blue Moon Turns to Gold Again","1991"
"Bill Monroe","i want to thank my jesus for the way that i feel im so full of religion i just cant be still i wanna sing it and shout it and let the people know that im saved by his mercy and im ready to go thats why im happy yes im happy happy on my way rejoicing and singing his praises every day for jesus is near me and there he will stay thats why im happy yes im happy happy on my way i just cant see why you sinners go on livin in sorrow doin so wrong hidin your face from the savior above denying yourself of his wonderful love thats why im happy yes im happy happy on my way rejoicing and singing his praises every day for jesus is near me and there he will stay thats why im happy yes im happy happy on my way what a wonderful feeling just to know i am saved and my savior will guide me til i enter the grave and then he will greet me at heavens open door and ill live in glory with him forever more thats why im happy yes im happy happy on my way rejoicing and singing his praises every day for jesus is near me and there he will stay thats why im happy yes im happy happy on my way","Happy on My Way","1991"
"Bill Monroe","good mornin foreman good mornin boss do you need another mule skinner with a blacksnake whip to toss yodel lay ee ee ay ee ee lord i been workin hard and i feel so bad ive got a good woman and i want to keep her glad yodel lay ee ee ay ee ee im an ol mule skinner down kentucky way i can make any mule listen or i wont accept your pay yodel lay ee ee ay ee ee ee","New Mule Skinner Blues","1991"
"Bill Monroe","mckinley hollered mckinley squalled doc said mckinley i cant find the cause youre bound to die youre bound to die doc told the horse hed throw down his rein he said to the horse you gotta outrun the train from buffalo to washington the doc came a running he took off his specs he said mr mckinley better cash in your checks youve bound to die youre bound to die look here you rascal you see what youve done you shot my husband and ive got your gun im carrying you back to washington roosevelts in the white house hes doing his best mckinleys in the graveyard hes taking his rest hes gone for a long time","White House Blues","1991"
