"Band","Lyrics","Song","Year"
"EPMD","code name e d check on the one two three black male hard mc rap record slave a brother on the scene with a machine gun and one magazine wanted a half a million for the body alone two million for the microphone if you see him dial 5 dash slayer a hotline to the governor and mayor hes armed wit ammo a weapon thats mine all black in rap strap tech nine silencer clipped check the rip on the sneak tip the boys about ta flip manslaughter manslaughter they call him manslaughter manslaughter code name md rappin fanatic no short taken black asiatic hit man keeps my belt unbuckled book a look on my grill with no signs of a chuckle or laughter cause my name aint casper the friendly ghost but i smoke an mc if i have to quick fast like alakazoo alakazam and ill be damned cause my rhymes slam like bam bam rubble partner code name is e double its those hazel green eyes that keep my man in trouble girls ride the tip brothers on his sac i had to change my name to bruce wayne also known as bat man and grab the bozack wit this hand as i slay ya manslaughter manslaughter they call him manslaughter manslaughter mad man fully strapped and i quote dont flex last chump who did he got smoked undercover not d t but e d and wonder why youre spinning my records on thirty three im the original never did crime im no criminal no static pack a forty five automatic black cat strapped in rap holding my johnson walking the streets a vigilante charles bronson as the beat kick face his plate on the m1 done styles sharper than the blade in shogun first suckers disrupt the brain of a sucker mc that cant count one two three i manage to damage i roast the whole membrane insane like a basehead doing cocaine i kill a farmer plus his daughter cause im the e double and this is manslaughter they call us manslaughter they call it manslaughter manslaughter as i stare deep into the mirror i could only resort to a hardcore gangsta penile train of thought youre stomped out youre beat down you go big top shit run your trunk jewels or get pistol whipped cause im too swift to slip or miss a stitch on my rap hit sleep on a sucker and you still cant get with me bro wit this flow and i dont know judo gunflow is my style say this so that you know theres no time to dance or romance with a nuisance play ya like a puppet to put some lead in ya pants then off you go to the rap rat pack be stripped of your mic punk on your head we stamped bozack thats what the doctor ordered take two of these dead manslaughter they call it manslaughter they call it manslaughter manslaughter to the farmer and his daughter manslaughter","Manslaughter","1990"
"EPMD","p pmd e erick sermon b both p good morning mr bozack time to wake up the nuts for what to hit the shower so i can wash the butt e damn last night was crazy word life i had a blast p it was ass for days nuts had a full tank of gas e golly g word p tits and vd p pussy kicking louder than my alpine benzi box e yes i fresh sweet like gumdrops pay me like oprah and no one to cockblock p slow down big fella why i think youre gassing me e p get off my big dick chill stop harassing me p your dick you mean my dick and dont forget now let me scrub that head because it smells like fish b mr bozack repeat 2x e thats your fault black explain no jim hat you got in some fly shit and stuck me in bear back smarty what happened over there at the party was it vodka and smeared on a bit of bacardi p no dick dont call me that sorry mr bozack but you didnt help talking bout where the hoes at e i was hard how hard hard enuff to buck shit you didnt rush the pussy see i stuffed her like a duck p mr bozack what you went out like a sucker e not me g p cause you the one who bucked her p hachoo god bless you damn heres a tissue e yo p im feeling sick p relax what can i get you tetracycline e no a penicillin cap it burns p yo chill mr bozack e no i cant believe that cool jack screw that all you had to do was wear a jim hat p i reached for one but didnt quite make it she grabbed on your head piece i couldnt quite take it now lounge mr bozack stop cryin like a wuss now bone up the nuts g cause yo theres more puss e look p the be o z is like audi p audi like who e motherfuckin kurt gowdy its the jim owwww it burns dont worry g ill have ya hooked up on friday well go get the shot real quick everything will be copestetic oh what the hell all got to stab this hoe cake right","Mr. Bozack","1990"
"EPMD","slow down baby cause you can get rugged tough hard like p tried to play my man but you couldnt touch me you faggot no comp rapper on a quest to get your head flown boy you must be loc on sess cause many often wonder is m d paid youre god damn right punk stay outta my way cause i clock gs while you clock zs and i dont smoke crack i smoke mcs so pick up a pen cop a squat and take note a rapper suffered from bleedin sprains and slit throats cause my style deadly psychopath schizophrenic a rapper choke like a carburetor freeze up and panic cause i clock pesos dont sell llello nother word for cocaine mi amigo thats spanish terminology for friend now sit back and ride my bozack as i send bass funk with beats that thump for speakers and amps cold lined up in my trunk my systems crankin my headlights are blinkin brothers ridin my tip l at the same time thinkin damn how could a brother be so nice cause im the capital p e twice m d e twice i choose to squeeze some choose to fight i like to write but then again some bite and while you was bangin on tables i was bangin snow white p slow down baby the ripper the master the overlordian playing mcs like a old accordion i get the inspiration from unnecessary station them sayin i was vacationin you cant quote with your weaker throat tryin to sneak a peek at how i freak the notes major mcs become minor b flats so retire the mic get your chains and your bats heres your chance to advance get in your stance i shoot the holster off your cowboy pants pure entertainment tonights your arraignment youre guilty face down on the pavement no holds barred its time to get scarred you and your squad better praise the real god the undertaker droppin thunder on fakers when it comes to lyrics im as freaky as seka so lay the mic down slow and careful cause mine is fully loaded and i got another handful a clip to slip in and start rippin divin and dippin and givin punks a whippin aww shit just in case you wanna go a few rounds or so im down so that you clownsll know me gettin burnt or hurt wont be tolerated i got rhymes up the huh forget it im constipated l slow down baby when i come around homeboy watch your nugget a master on the beatdown my styles rugged when i attack the microphone close the zone rap sees danger cant roam securitys packed and wall to wall cant fall a rap tank is full so i cant stall my microphone is filled with premium any whack mc that flexes im creamin him not with lotion bust the motion flotation when i rock on the mic im like coastin im unique fatigued at my peak you still seek a style cause yours extra weak new method to rip the stage at my age and get loose and kick like bruce in a rage im on a rampage slow down baby","Rampage","1990"
"EPMD","g man do i have the power like he man to crack a wack mcs head open like a pea can damn my name should become sam but i prefer a grand royal for the jam im putting heads out the guns i use to pump lead out hey son i suggest that you head out i total cremate striking mic flakes i wont break i make more nerds than a earthquake strong got more strength than king kong im worldwide im interviewed like kaity chung im on now live at 12 its so dope all the way to 4 oclock there no soaps im able to rock the mic nice and stable its a chance that you might see me on cable vision showtime or hbo with the flow getting more play than rambo hey yo what a you know party people rap is outta control rap is outta control its definitely fuckin outta control rap is outta control rap is definitely is outta control its outta control rap is outta control straight from the underground where universal beat down is a mush yo i stuck crab mc e too late he got crushed was he a pop rap singer r b swinger fagot who jumped the gate and now you get the finger in other words its absurd to try to get wit the brother from brentwood long island nicknamed swift lip im too smooth and yes i groove to the slam track wit a becks in my right hand left hand on bozack i moved on ya posse first reaction was oh shit lets do that brother hell no why hes too quick so dial 1 900 55 eat shit i pack a twelve shot nine mil and yes i still kick what ass like a jock height 63 and stocky rap name not balboa so motherfuck rocky im the mainstream supreme slamming like aikeem the dream and yes sometimes it may seem that rap is outta control sure dude rap rap rap rap rap for sure dude rap is outta control yes yes yall yes yall yes yall yes yall kick it e i stand tall i wont fall i recall ha ha your rhymes stall when i bust caps until they kryptonite caps i reign of steel i swap bullets like that im like superman fly high up in the sky and if you try to shoot me down clown i wont die i cremate i hate lets exterminate wait for a second e time to debate as i take my fisherman hat off theres no hat for an mc on a trail of a mad comeback","Rap Is Outta Control","1990"
"EPMD","refrain 4x erick sermon as i pump up a brand new funk swing and bring back the chill of thrill from b b king old fashioned is the way that i be waxin a mc i bust a grill and the reaction i check inspect make sure the heads wrecked snap a neck for some live effects a machine my functioning thats mean i stay together my man like al green im a slayer the e are i see k and im back to attack a punk chump that aint sayin jack boom im buckwild when im stoned i close only one eye like a cyclone so i throw on my black shades thats rhinestone summer to my benz thats outlined in chrome im the grand royal mc im no joke i hit like a phillie blunt when its toked i smoke an mc well done he gets done im knockin out wack mcs like michael nunn full power one punch crunch im throwin bolos im strapped heavy my handguns thats solo im packed when its time to get down cause erick sermons comin straight from the underground refrain 4x pmd okie dokie my mind gets slow pokey when i toke the bull from a phillie blunt and i hope me old gold is cold when i pop the cap take a sip and then blitz then crack a back with a rhyme sack cause im too smooth pay my dues and cant lose im top gun pullin bitches like tom cruise and my main man d wade still gets paid and in the off season we vacate in the shade so all hail the mary crack the moet blast the boom box then act like george and jet son cause my style similar to tae kwon do but hey yo i dont kick or throw stars this brother flows to the funk track with 808 drops for prop the top of druggin or thuggin d t s or cops i say no to blow and yes to cess and i suggest you put a buck on lotto and if you win you should invest in a new grill bill cause i rock non until the fat lady sings or brooklyn starts to ill theres a fat chance with the brother bistro cause im the master of the quadraverb and the echo theres no time to stop so p keep on steppin on the edge of the frame of the mind the nine is the weapon that i choose to squeeze when a brother acts wild one slug to the head mafioso style you catch a universal beat down with sounds that pound watch yourself son im comin straight from the underground refrain 2x","Underground","1990"
"EPMD","chorus coming straight from the boon dox 3x pmd coming straight from the boon dox when my tune stomps like sasquatch you better slow down cause im top notch wit the be bop cant you see hopps yo im swinging wild g chill or catch a speed knock for crying out loud my style is buckwhyled straight from strong isle peace to the ooh child a true troop rugged stomp in tims boots no static uncle sam i got mad loot so back up off me break north you see i wreck a party in half and then im swayze rap maniac brainiac on a fly track ive got to zap all those whos grabbing my bozack but its mine einstein just like the nine rockin my jock loaded for primetime im on a roll and the mic doc just cant stop bust it coming straight from the boon dox chorus erick sermon 1 2 1 2 mic check and im packed wit the fire weapon no half steppin my nine a black tech and uzi im psycho crazy dont ever try to do me baby yea im still wrecking house so whats up and a i stuck a nigga in his gut im rougest competition never outlasting what happen e d yo i waxed ugly bastards i took a stick of dynamite and blew em up right then boom i knock em out like mike i throw a clean fight cant leave it messy my blow is super like joe pesci before i break out lets make a toast and after im finish my drink then es ghost so mr bartender give me a scotch on the rock where you coming e im saying peace from the boon dox chorus p pmd e erick sermon b both p now what e i know what p boy your mouth shut e so get these what nuts because the squads butt p popping ying yang no skills wit the hand swing e another hit from the sqaud b its a small thing p from the joys of funk bunk and make you jump e and pump your hands in the air b soul like a speed bump b down wit def jam e those scabs rule records man p thanks to lyor cohen e and russell simmons p yea but for now child woo woo bow wow b crazy phillie thats the goal now boon dox","Boon Dox","1992"
"EPMD","pmd its a fact im mad hard like a jail yard im sick slow call me a retard cant hear nothing but the music im slippin dark as hell and water drippin parrish smith mentally sick serial rap killer like dave berkowitz yes the son of sam and ill be godamn so take the force and get the balls and watch me slam man the exquisite rap wizard from the boon dox my tune knock watts been known to cause brain lock wit no riff raff smooth like shaft breaking bones in the rap zone chill or get smoked mad fast cant stop us from buggin because were trippin cant hear nothing but the music im slippin chorus cant hear nothing but the music im slippin 4x erick sermon breaker 1 9 breaker 1 9 mayday call for backup its erick sermons payday no illusion just mass confusion dull raps i dutch them from the funk production i the afromerican black citizen to make you scream loud as hell like sam kinison no one can stop me dun na na na na na like rocky the combination the jab the uppercut mad footwork from the rapper expert bust a move im worth about a million cash bucks say what damn right shut the hell up i fought mcs word up and watch em grown up play em like dunkin then pass out doughnuts then i freak the funky style and i use it md and hear nothing but the music chorus pmd whats this another funky hit from the hit squad kid i get mad props like sonny crockett you know its the smooth rap flow that clocks the p doe cant stop now why cause im diesel epmd back in effect on your rap set fourth cassette more deadly than a bomb threat cant stop us from buggin because were trippin cant hear nothing but the music im slippin erick sermon slate take two action the main attraction whos bad im bad like michael jackson got more tricks than any kung fu flick understand im ruff and tuff like jackie chan my technique the drunken mic grasp it right im teaching p s why see h e psyche im slammin the dopest nigga from the underground out the basement now world renown rocking systems cuss and jock a victim if we catch flack from a punk and then we diss him then i freak a funky style and i use it kid and hear nothing but the music chorus","Can't Hear Nothing But the Music","1992"
"EPMD","chill yeaaaa hahahaha erick sermon equip wit the rap microchip program aptitude one mo return oh my face in the magazines showing my eyes green chill chill fresh new dip when im seen yo dig its the new fig for the e double i pack a mac 10 just in case of trouble hot like the handle on a pot im steaming fame and more glory than morgan freeman im the original my styles deformed so it can sound crazy ill when i perform yea check 1 2 mic supreme epmd the rap american dream team the e doubles definitely no joke you cant see me even wit the microphone im massive dope funky whos deffer yo when i express myself like salt n pepa erick sermon and parrish smith the sickest the wickest crazy mad psycho the slickest hardcore rhymin yea thats the ticket buckwhylin ruff enuff for long island chill yeaaaaaa hahahaha ruff enuff to rock new york to long island pmd back up boy move easy wit the hand motion dont even blink kid or ima start smoking the glock hammers cocked wit the speed jock 12 shots the bust target is the brown fox so call me smooth talk rhyme jaywalk wit the slang talk be boy fanatic straight from new york the foundation landmark of the rap scene epmd in effect im clocking mad green like kermit the frog sloppy like boss hog girls runnin wild paid tho like a klondar for mics are ready to flow in slow mo know the rap game just like bo knows hoes yeaaaa hahahaha hard you get scarred messing wit the hit squad slide easy or catch a bullshucks charge no time to ill stay mental or puff a pill get the macadamians and oh yea kid chill chill yeaaaa hahahaha ruff enuff to rock new york to long island","Chill","1992"
"EPMD","lets get up lets get down roll with the hardcore funk the hardcore sound lets get wit this mackadocious funk material so simple when i rock wit the instrumental who am i e d the green eyed bandit control my career so i can never get stranded but the rest are gettin brand nubian changed up they style from jeans to suits and thinking about a pop record somethin made for the station for a whole new relation ship of a new type of scene to go platinum and clock mad green aka a sellout the rap definition get off that boy change your mission come back around the block pump color me badd to the ah tick tock let them know your logo not a black thing my background sing my background sing for the crossover the rap eras outta control brothers sellin their soul to go gold going going gone another rapper sold to who to pop and r b not the md im strictly hip hop ill stick to kid capri funk mode yeah kid thats how the squad rolls i know your head is bobbin cuz the neck knows not like other rappers frontin on they fans they ill trying to chill saying damn it be great to sell a mill thats when the mind switch to the pop tip kid youre gonna be large yea right thats what the company kicks forget the black crowds youre wack now in a zoot suit frontin black lookin mad foul i speak for the hardcore rough rugged and raw im outta here catch me chillin on my next tour from the us to the white cliffs of dover strictly underground funk keep the crossover so whatcha sayin you wanna go pop goes the weasel you know you should be rocking the fans wit something diesel but you insist to piss me off black so i flex the biceps so i can push em back so real hardcore hip hop continue wreck it and all sucker mcs duck down and get the message so ban the crossover yo whos wit me hit squad yea p hit me another megablast funky dope style from cross yonder so help me rhonda help help me rhonda yo from what the crossover yea crossing you over outta here gone peace nice to know ya see ya what a way to go out no clout is what the fans will shout cause you got gassed and took the wrong route came on the scene chillin freakin a funky dope line but when they finish wit you beep flatline some say theres no business like show business but if this the truth please explain why is this rappers been around long makin mad noise you see still i havent seen one rapper livin comfortably no time to pick and wish on a four leaf clover i stick to underground keep the crossover","Crossover","1992"
"EPMD","yes return the last dragon balls of fire back to attack and sharp like barbed wire the ruff rugged male human black alien my styles foreign compared to an israelian i rock and shock a new style hardcores the profile i bust a cap for the buckwild im back in effect hows that im not teddy riley but im swingin like a new jack you know me so yo check my flow g i rock 48 hours like nick nolte and for your information i found wack mcs camps and do em like jason yeah doyouknow what they call me e double who raps off the walls see i work out yeah i do my fitness so i can find a mistress while im in the business a gold digger with the hourglass figure why im feelin sad  damn nigga now im rockin the house with das efx they want efx yeah some live effects m d got my back so im goin for mine so watch it or pop pop pop goes my nine here we here we go who slow flow so watch the head blow no rules in the rap game im throwin elbows the name mic doc say what this is hip hop roll with the hit squad stomp like the go bots shiggedy shots bust parrish smith rocks the spot pumps em off the block hits because my tune knocks tower down over suckers next is das efx biggedy mic check um one two check uhh i think i wann rock it m d ok drayz bet time to exit yo so im out there if you want me you can find me at the crib still gettin mine rippin rhymes on the mainline dont play me or pop goes the nine biggedy bang yowza higgedy howabout a mic wrecker i biggedy break a back im black and i can decker nigga ya figgedy figure the way i kick it im dashin i stiggedy stuck johnny for his cash and i trashed him i miggedy made the bastard look sloppy copy i pack a nine if you try to stop me niggedy im the bungle im swingin it from the left so tell the chef boy are dees niggaz nice and plus im def tiggedy take your life asthma the jibbedy jibber jabber ruff rapper i wreck it then i step like a ladder so add a niggedy nother page into my rap book i strike like the weapon or a mother at the crack book i giggedy give a fender figgedy bender to a tender roni lik umm chachi then joni shell stagger when i move my lips like mick jagger shell go goo goo gah gah they call me ali baba the jibbedy jibber jabber jibbedy jibber jabber jaw riggedy wreck it quick and get raw im thiggedy throwin the slang like a boomer rang kill the rumor bang i steal a show like i used to steal pumas then i rock it a topic from the sewer or the trash can im niggedy not the video game but im like pac man im slick right i got more dick than van dyke liggedy let the nines clap cause im back to the manpike","Cummin' at Cha","1992"
