"Band","Lyrics","Song","Year"
"Emilie Autumn","thank god im pretty the occasional free drink i never asked for the occasional admission to a seedy little bar invitation to a strangers car im blessed with the ability to rend a grown man toung tied which only means that when its dark outside i have to run and hide cant look behind me thank god im pretty thank god im pretty evey skill i ever have will be in question every ill that i must suffer clearly brought on by myself though the cops would come for someone else im blessed im truly privaleged to look this good without clothes on which only means that when i sing your jerking off and when im gone you wont remember thank god im pretty thank you god oh lord thank you god oh oh and when a gaggle of faces appears around me its lucky i hate to be taken seriosly i think my ego would fall right through the cracks in the floor if i couldnt count on men to slap my ass anymore i know my destiny such that im all stocking and curl so everybody thinks that im a fucking suicide girl ohho thank god im pretty the occasional champane i never asked for the occasional admission to a seedy little bar invitation to a strangers car im blessed with the ability to rend a grown man tongue tied which only means that when its dark outside i have to run and hide cant look behind me thank god im pretty thank god thank god thank you thank you thank you thank you thank you god","Thank God I'm Pretty","2007"
"Emilie Autumn","dead is the new alive despairs the new survival a pointless point of view dead is the new alive despairs the new survival a pointless point of view give in give in give in give in you play the game you never win give in give in give in give in you play the game you never win so take me now or take me never choose your fate how else can we survive dead is the new alive so say goodbye or say forever choose your fate how else can we survive dead is the new alive dead is the new alive despairs the new survival a pointless point of view dead is the new alive despairs the new survival a pointless point of view give in give in give in give in you play the game you never win give in give in give in give in you play the game you never win so take me now or take me never choose your fate how else can we survive dead is the new alive so say goodbye or say forever choose your fate how else can we survive dead is the new alive what is a day without a blessed night and what is peace without a blessed fight what is a day without a blessed night and what is peace without a blessed blessed blessed fight a quick taste of the poison a quick twist of the knife when the obsession with death the obsession with death becomes a way of life so take me now or take me never choose your fate how else can we survive dead is the new alive so say goodbye or say forever choose your fate how else can we survive dead is the new alive a quick taste of the poison a quick twist of the knife when the obsession with death the obsession with death becomes a way of life dead is the new alive alive alive alive dead is the new alive alive alive alive dead is the new alive","Dead Is the New Alive [Manipulator Mix]","2007"
"Emilie Barnes","look down look down that lonesome road before you travel on look down look down that lonesome road before you travel on look up look up and greet your maker for gabriel blows his horn weary totin such a load travelin down that lonesome road look down look down that lonesome road before you travel on weary totin its such a load whike im travelin down travelin down that lonesome old road look down look down that lonesome road before you travel on","Lonesome Road","2009"
"Emilie Quinquis","bemdez henvel ha bemdez dishenvel simfonienn veureel sonerezh milvedel o tiwan bep mintin notenn goude notenn war glaouier an natur hervez faltazi an arzour diwelus kanenn an deil o sourral er gwez chourig an dour da vili ar wazh hiboud ar ster ha bourbouilh ar froud safron ar sardon e kalon ar bleunv garm ar skrilh el lanneg krin beuregan an tad moualch de barez war wirin","Hent I","2016"
"Emilie Simon","im the moon and i can give you everything if you want me to from the sky i watch over you dont be blind i will help you im the moon in the sky just follow the blue blue light i am the moon in the sky just follow the blue blue blue light when youre down when you feel alone when your love and happiness are gone deep inside there is a blue blue light the moon is with you i am the moon in the sky just follow the blue blue light i am the moon in the sky just follow the blue blue blue light just me just follow the just me follow the just me follow the just me follow the just follow the blue blue light in the sky just follow the blue light in the sky just follow the blue light im the moon i take care of you just follow the blue light take care of you just follow the blue light","Blue Light","2003"
"Emilie Simon","si tu ressuscites un grain de granit du fond de la terre je saurai me taire si tu ressuscites un grain de granit je saurai me faire petite jai vu se dessiner une vipere je voudrais lui ressembler accrochee a tes larges epaules pales tout ce que je sais restera secret si tu ressuscites un grain de granit du fond de la terre je saurai me taire si tu ressuscites un grain de granit je saurai me faire petite","Secret","2003"
"Emilie Simon","where is the sea i dont why i was just looking for the sea but the only thing i found was a desert a desert around me what can i see you close my eyes when i just need to go and see if you want me to be blind i will stay here with this desert around me the world i can see is a nowhere land without you im a nowhere girl in the desert in the desert with you where is the sea i dont why i was just looking for the sea but the only thing i found was a desert a desert around me where is the sea i am alone i am dreaming of the sea that you are not here next to me the world i can see is a nowhere land without you im a nowhere girl in the desert in the desert with you","Desert [Version Anglaise]","2003"
"Emilie Simon","oh mon amour mon ame soeur je compte les jours je compte les heures je voudrais te dessiner dans un desert le desert de mon coeur oh mon amour ton grain de voix fait mon bonheur a chaque pas laisse moi te dessiner dans un desert le desert de mon coeur dans la nuit parfois le nez a la fenetre je tattends et je sombre dans un desert dans mon desert voila oh mon amour mon coeur est lourd je compte les heures je compte les jours je voudrais te dessiner dans un desert le desert de mon coeur oh mon amour je passe mon tour jai deserte les alentours je te quitte voila cest tout dans la nuit parfois le nez a la fenetre jattendais et je sombre jetez au vent mes tristes cendres voila","Desert","2006"
"Emilie Simon","i want to buy you flowers its such a shame youre a boy but when you are not a girl nobody buys you flowers i want to buy you flowers and now im standing in the shop i must confess i wonder if you will like my flowers you are so sweet and im so alone oh darling please tell me youre the one ill buy you flowers ill buy you flowers like no other girl did before you were so sweet and i was in love oh darling dont tell me you found another girl forget the flowers because the flowers never last for ever never last for ever never last for ever my love","Flowers","2006"
"Emilie Simon","come on so missed up i want you here in my room i want you here now we are gonna be face to face and ill lay right down in my favorite place now i wanna be your dog now i wanna be your dog now i wanna be your dog now i wanna be your dog come on now im ready to close my eyes now im ready to close my mind now im ready to feel your hand and lose my heart in the burning sand now i wanna be your dog","I Wanna Be Your Dog","2006"
