"Band","Lyrics","Song","Year"
"Sheek Louch","todays narrator the ghost this is a true story ladies and gentlemen you might not believe it though but fuck it thats why im the ghost im about to open up listen one day i fell asleep and my knife woke me up he said your gun is in the closet flippin talkin bout i get the most action he about to soak me up so i went to the closet said hammer whats wrong with you you aint busting me off its like i dont belong to you i said i just beat a case daddy and im trying to take it easy cause i gotta move this weight daddy then the hammer said man listen used the knife twice in a row tell me if the plan switchin cause we used to get around together we used to put niggas down together tell me if its now or never i said hammer take it easy baby cause i got niggas to kill and i would never do you greasy baby and all you gotta do is chill a while and then the hammer said cool cause you know that i feel you styles i got a story to tell my knife talk to me but nobody believe that my knife talk to me i got a story to tell my hammer talk to me but nobody believe that my hammer talk to me i got a story to tell my haze talk to me but nobody believe that my haze talk to me i got a story to tell my money talk to me but nobody believe that my money talk to me my knife said to me i hawk niggas down bust arteries and he get bright red for me knife you my nigga but leave me alone i got to talk to my man haze to get in the zone i said haze what the hell is up he said you know how we do you know that we crew so wheres the vanilla dutch rolling something up thinking about killing every rapper in the game and holding something up my haze said to me you need to calm down when the rage come to you fore a grave or a cage or a gauge come to you but you dont give a fuck so just open up your book and let your page come to you even though im humble and noble i dont give a fuck you aint tryin to hear me ima shoot through your mobile its funny ill stalk you hold up my niggas it aint a convo less your money start talking my money spoke to me it said shit that if it wasnt for his ass there wouldnt be no hope for me money aint everything and then he laughed at me and said the hammer oughta blast at me he said i got you out of jail paid for the lawyer and bail take a look at the cars and the crib i keep the clothes on your back food in your mouth even paid for the birds when you moved niggas south shit im the reason why the block jumping let a nigga try to stop something d blockll pop something and im the reason why you ride or die keep a lot of me by your side shoot niggas in the eye i said money you the root of evil how they print in god we trust knowing what you do to people but im a hard felon so i grabbed two stacks dirty and bloody cause i heard my car yelling","Nobody Believes Me","2002"
"Sheek Louch","all for one one for all this is motherfucking beautiful talk to em baby this for the cold ds that wont snitch for the murderers that wont miss for the hustlers thatll front bricks for the hoodrats that want chips for the stick up kids creepin with they pumps ripped for lil shorty with his rhyme books black girls going to school carrying like 9 books for the hood niggas that go to work because parole but they tryin to be good niggas for all the poor mothers thats always goin through the struggle still screamin at the lord love us for the ghetto life for having to hold your medal tight lookin for a better life for the family for if im rich you rich and that shits a guarantee for the best of life for if i ride you ride the motherfucking rest of life we thugs my niggas ride to the death with my man cause i motherfucking love my niggas we ghetto my niggas any time any place we dont give a fuck we bust metal my niggas we gangsta my niggas you oughta keep your mouth shut watch what you sayin cause we shank you my niggas we d block niggas we dont play games we just hit you in your frame cause we pop niggas hey yo yo ima shed blood for mine thats one ritual thats how you keep the love unconditional thats why we the only one the thugs listen to bitches buy records but niggas do what bitches do i know a few dudes doin life bids in jail and they way smarter then the white kids in yale but that how life is and that how the gun and the knife is its a shame but its real when your enemies like ya when ya come through and fishtail in hennesey viper listen it aint the rappers its the rats that worry me double r for life d block til they bury me scared niggas shed off or stand in the back and aim they gat up in the air and let off through niggas tear nigga head off then let the blood keep drippin and just wipe the sweat off fuck with p the thugll come out the slugll come out you dont put in enough work i got chu no doubt they dont want sheek to wild betta cover ya child with two guns out the sun roof salt fish style who that kid black mask on with the latch on the ak swing on my shoulder like a louie bag you get it in a hurry all up in your burberry through your assistant through your fucking secure tary all yall do me a favor walk with me if you want money or drugs talk with me know i got my niggas my guns the hawk with me guess who jada p and the sheek three bricks three whips three motherfucking ouies a week ten spots ot two blew off late my niggas cop pop and talk and we applying the pressure so when you address us its boss boss and boss","We Thugs (My ******)","2002"
"Sheek Louch","lick a shot for the predicate felons and gangster niggas that know that doing their time is better than tellin dont tell dog lick a shot for the graveyard shift and all the hustlers on ninety five for the graveyard prick lick a shot for this weed i need just to see clear to tell the truth i cant breathe a ki lick a shot for the stick up kids that twist up wigs thats the shit that happens when you pick up bids lick a shot for the foreign car american trucks old timers thatll throw a stack of presidents up got dice shooter slang need a pistol to hang but the p understand cause the ghetto is fucked lick a shot for the fiends that got to go see the minors on the block to get medicined up lick a shot for the sake of licking a shot and every time im far away from home ill be missing my block d block nigga lick shots for the hood yeah nigga we good lick shots for the poor we still gotta run from the law lick shots for the rich i 95 moving them bricks lick shots for the crew my niggasll ride and i ride too someone lick a shot for d block cause thats what im on lick a shot for the niggas that aint survive the storm lick a shot for all my niggas on the run and lick a shot for all my real niggas that got bodies on they gun lick a shot for my niggas cause i know theyll do the same for my niggas that run through the flames and walk through the rain lick a shot for all the niggas growing up in the slums blowing they spliffs with they razor blades under they tongue lick a shot for all my niggas that be banging they hammers sticking up stores taking the tape out the video cameras lick a shot at all yall haters whether smaller or bigger lick a shot cause hood aint never been scared to pull a trigger lick a shot for all my niggas that be pumping they crills when the beef start cooking they be bustin they steel lick a shot cause i aint scared to and lick a shot cause im prepared to crack a buckle with the matching hair due i lick shots for my niggas in jail 23 hours in the hole on life parole my jackmack niggas octopus wildin closest food they ever gettin to is city island i lick shots for c e os that hit niggas off for weed and dont care if you bleed just mind they business and go the other way for the right price they could get you the yay i lick shots for my thug ass niggas thatll put something in you from they car and hit your face through the diner menu your body get numb you swallow your tongue cough up blood thats the work i do what i lick shots for my niggas thats not on tour and gotta hustle to eat its the motherfuckin way of the streets pay attention lick shots for the little babies in the projects running around unsupervised with sharp objects lick shots for papi that give you the yay half price and niggas that aint ever been heard but they mad nice nobody tell when i squeeze at your men lick shots when your diesels at ten ima see you again lick shots cause my record is clean middle of the street broad day lettin it scream if im lucky theyll squirt through your back and after that ill make sure i lick shots for the purple and yack lick shots just to guard your grill to my nigga t and green and my uncle and arthur kill lick shots for the s l 6 cherry red with them chrome things on it with the x l lips lick shots for the niggas who got shot and aint here they say life goes on but it aint fair","Lick Shots","2002"
"Sheek Louch","uhh huh yeah it is what it is yah mean we untouchable baby i keep my song in my soul blessed my heart and made it go tops of our heads to tips of our toes were untouchable everyday the sunll shine took this dream and made it mine im gettin down one thing that i know what were untouchable we built this double are thing from the ground up another principle of when its beef niggaz round up gettin down like what nigga yo thats all it takes and its like here we go thorough type niggaz that control the streets rollin deep holdin heat dont even think about sleep when we creep niggaz goin down for the count it aint sweet fuck around and knock money out come on fella you dont want the dog with the camp not old yeller a pitbull and dog is the champ you know better think about crossin the line hit your sweater with about ten from the 9 double are and we get down for life let a nigga know we can go down tonight from the tops of our heads the tips of our toes what we untouchable alright yea what yeah yeah yeah be strong i represent the have and the have nots all the niggaz with the weed spots and all my niggaz on them cell blocks we goin are you double f are why d e you cant fuck with my army my niggaz is untouchable eatin niggaz like lunchable 45 be crushin you when the bullets be touchin you paul bearersll carry you to the cemetery where your momma goin bury you black suit be fittin you nigga i got hood degrees plus im street like powder milk and government cheese if you a runnin man nigga then ima shoot up your knees then its me against the world man against machine s d t s stick to my routine my knuckle game impeccable crack game incredible lawyers for my niggaz who be sittin in the federal nigga im untouchable lyrically im untouchable infa red nigga lets go all i can know is 365 days of pain my name how to sell cocaine and i was taught to buy guns so big when i go to the roof i can aim and shoot down a plane infa reds my name but fuck all that fall back and witness how the streets made me the grimiest nigga alive i sell you a fake pie shoot out your fake eye give niggaz a break nah i gotta chase mine dont wear your watch around me nigga i take time like niggaz that them blue tried to like i turn men to mice canary yellow my ice and ruff ryde on anybody to be precise but i handle my business like im supposed to when you go in the precinct thats the only time you see my poster but i could post up and get rid of my pieces i own collies sellin rocks the size of domino pizzas im untouchable nigga double r whoo all day yo aiyyo x let me get em daddy yo yo yo u n t o u c h a b l e s sheek the new elliott ness no doubt nigga bloodline d block two of the best hang the double are chain from the side of the car drive by and put your brains on the side of the bar sheek heavy in the hood uh huh and i dont mean cause i gained weight in the hood nah my aim is good aiyyo x what they want it to be here our hammers cocked outside of the house on the lawn chair yeah nigga what the new rap lebrons here get em dog we the new americas nightmare and we dont say much we just get it on thats why we dont get touched yall like a dutch hands all on you im tryna warn you to stay in your place so you dont get laced and them pretty ass shades can stay on your face uhh uhh uhh come on you motherfuckers got me back on my grizzly im back on the grind im back to the streets catch a beef come back with the nine ill murder ya man come back with his shines i tote two guns i dont care if you box i dont care if you blind i spit in your eye like niggaz is eatin im splittin the pies frank nitty your rap how gritty am i the city is mine yeah you get in my way i pity your moms yeah my block is real my niggaz is armed my borough is thorough we bang with each other im switchin my diamonds and changin the color with change of weather canary in the sun uhh i bury ya nigga then bury the gun x what up me and you is untouchable uh huh we both had bricks they couldnt sniff cause the coke was uncrushable guns is fingerprint proof we ryde or die you drivin by we clap at your ride good bye","Untouchable","2003"
"Sheek Louch","jadakiss hahah sheek whooo d block darkchild uh huh yeah uh yeah yo im just too much i flow too sick i be on top of the snare all over the kick since a young cat i been one wit the drum tap the purple start pushin my lungs back been there done that my words stick to you like thumb tacks pardon me lox hooked up wit rodney the ferraris teal but the trucks mahogany hating i cant get you bastards off me fresh like i just took the plastic off me me and streets is high school sweethearts and im always in her so she cant divorce me cant see farther than kiss im like a father to this want ya go and cop your father to this i possess the whole package the girls the thongs and theres something about me the world just loves d block bringing hell of a pain honey tell em my name j a d a im pulling it out the gunsll pop j a d a im taking your money the funeral stop j a d a the clubll band the beatll knock j a d a we just keep going this shit dont stop sheek louch get it popping this shit dont stop got your boobs hitting shaking in a halter top drizzling out no shirt bergandy drop chains bigger than chuck d and flavas clock yeah boy sheek kinda hot these days hold the heat when i spit need ten ice trays d block what up whats fucking wit that got the camp spitting heavy on this jerkins track glock jerk him back either that or the mac i prefer chrome but take it if you got it in black thick shorty want to hop on it i tell her not here but we could go inside the bathroom honey let me give it to your straight i aint spending no money we could drink till we pass out make dicks and all that im a gangster i bet shorty crawl back got her job through a two way contact f a g e a pulling it out the gunsll pop f a g e a im taking your money the funeral stop f a g e a the clubll band the beat will knock f a g e a we just keep going this shit dont stop hey yo its louchy baby smoke screen in the mercedes naw its just weed im fucking wit whyall oil slick its the juice that i throw out the back but its for real lil nigga if you hearing the clack im bringing it back you dont want to jump to this im david blaine its magic how i gave it the kiss letting it off nigga like we hunting to diss j a d a hey yo kiss what up louch yo take it from there raspy voice flow of the year its the cue tip bars they feel good when they go in your ear ti gun peanut punch your girl aint ready f a g e a sheek sheek louch jadakiss the world aint ready we got haze in the air and we pouring the yac bout to get up on honey cause she throwing it back and you know i keep the hawk on my neck so dont violate cause i cant wait for it to go in your back uh j a d a im pulling it out the gunsll pop f a g e a im taking your money the funeral stop j a d a the clubll band the beatll knock f a g e a we just keep going this shit dont stop j a d a","J-A-D-A","2003"
"Sheek Louch","i just had to say that right there rae i just have to say you my nigga understand it dont get no realer than this man lets slow the fuck down you gettin like a hundred worth for real man eh yo thug niggas know the code lock and load hit em in the head watch a nigga brain explode yo from y o to q b they bang this shit shaolin boys they bang them fifths thug niggas know the code lock and load hit em in the head watch a nigga brain explode yo from y o to q b they bang this shit shaolin boys they bang them fifths eh yo late night candle light fiend with a crack pipe its only right feelin higher than an airplane right im tryin to get this money right so i move cautiously no more frauds you see ima live bossy way out on fantasy island with mr roth be i gotta play the ghetto everyday the hood endorse me im destined for triple left hand crippled and the right hand fury will block the shots thats simple i dented a tomb for style a toast to the death of my foes respect violence the criminal codes hammer smack a nigga out his five senses leave him dumb deaf and blind i ride on rinses interest so tight strobe lights follow my grace bang bullets by the gates might hollow ya face me and chef smark massive murder kill em i scramble anywhere in shaolin right in castalano buildin eh yo real niggas get up live niggas what up we dont give a fiduck you faggotsll get hit up q b what up y o what up shaolin get up or get yo ass hit up real niggas get up live niggas what up we dont give a fiduck you faggotsll get hit up q b what up y o what up shaolin get up or get yo ass hit up eh yo im a motherfuckin nigga wit an attitude heavy gun play cock back niggas is screwed stomach wounds make it hard for you to swallow ya food throw them purple tape off for me to get in the mood sheek louch who fuckin wit that kid im sick in the head they need to make a throwback straight jacket white tee on a light g on these bitches you wife and the god try pee on i dont care if its a gram or brick ima make it sell get off my dick pump or the desert e take your pick money too long the case wont stick d block niggas fuck with rae nigga act hard and get hit up in the middle of day tough guys and all that but i know that you pay and i dont give a fuck niggas better watch what they say eh yo real niggas get up live niggas what up we dont give a fiduck you faggotsll get hit up q b what up y o what up shaolin get up or get yo ass hit up real niggas get up live niggas what up we dont give a fiduck you faggotsll get hit up q b what up y o what up shaolin get up or get yo ass hit up body specialist full cam f50 with vans a pull up do it to ya mans yo scrams if you take niggas ears niggas aint really queers listen its grown men in the town niggas is theirs fluck niggas i cut niggas stuck niggas come up pluck niggas pop niggas in chucks its business you in this we non shoulder style son relentless they four lettered me chef nigga get down drop you piss on you get this its official on you yo twist the clips hits yo this was on you im just a business head ridin with visual dont force me to put out ya head one for the money two for the crime round up peep it all major niggas holdin they ground get up lets form an army millennia ice water from q b to y o with shaolin im feelin you eh yo real niggas get up live niggas what up we dont give a fiduck you faggotsll get hit up q b what up y o what up shaolin get up or get yo ass hit up real niggas get up live niggas what up we dont give a fiduck you faggotsll get hit up q b what up y o what up shaolin get up or get yo ass hit up we gon ride for our team yeah ride for my motherfuckin team nigga my niggasll kill you my niggas kill you nigga we gon ride for our team yall niggas want war nigga pop up my niggasll kill you yeah ride for ya motherfuckin team nigga death before dishonor you heard me we gon ride for our team the motherfuckin lex diamond story yall niggas better wake the fuck up my niggasll kill you yeah ice water inc you heard me d block what up we gon ride for our team pain time and glory word you heard my niggasll kill you yeah yeah my niggasll kill you nigga bitch ass niggas","Planet of the Apes","2003"
"Sheek Louch","{sheek} speaking yo i mean you been there for me you know what im sayin and ya know and i wont do you wrong ever again nah mean and you just you been there and ima be there for you from now on you know what i mean i aint gonna neglect you i aint gonna do none of that shit you got my full undivided attention and you know what im sayin and im not afraid to say it i love you i love you i love her fuck it i love her haha uh huh lets go how i love you ha i aint afraid to say it uh uh ima thug how i love you more than that ima man ya know what i mean how i love you im in love you my bitch my bitch how i love you lets go verse 1 uh i used to dream about you watchin every move you made yeah i was young though i think third or second grade ok id go home write a poem put it right to a beat what i would do what i would say if we would one day meet started getting older still lovin your style how you dressed how you drove the whole 80s wild i was proud when you first got on mtv ooh you was in the video chillin with run dmc thats my girl thats my girl little nigga fiendin to hit it knowin one day in the future id be right up in it started doin talent shows i had it off the hook you was there but you was too big you wouldnt even look i aint mad you aint noticed til i got with a group but even then it wasnt nothin less i got in the coupe damn got me goin crazy every day you switch up on me puttin that in my face knowin me so horny seemon chorus {styles p} how i love you you all i got all i got you all i want all i want you all i need all i need how i love you from day 1 day 1 till my death bed til i die you all i breathe uh huh how i love you im disciplined disciplined im dedicated dedicated and determined too determined how i love you you got your ups and downs ups and downs but i dont really mind i dont mind i still ride wit you still ride verse 2 {sheek} ok listen the group doin good yeah still in the hood uh huh got a nickname sheek now you startin to speak sheek said you want to fuck wit all three if thats ok ok im like cool once i hit it it was that anyway a couple years gone passed still havin a ball a million times got the pictures on my wall when i first hit it i was like sheek the man you the man i stopped givin you the attention i originally planned then you stopped fuckin wit me oh and left me alone and people only seen you with jada and p thats my mans you even went around town and started doggin me bad damn but it was my fault ya know i couldnt even get mad ok had to grab the pen and pad and get right back write some more poems to your ass and get back on track whoo i aint go no problems telling you i love you to death and that im whipped and my shitll be blown if you skip lets go chorus ayo i had to hit the streets they said you be out there a lot and i can find you around any nigga out thats hot every club every whip every gambling spot you know youd rather be with me you like to bug out love to bring the thug out plus i be keeping it tight we even go to work together let you play all night mad loud while i sit and i write haha we gon see the world together but not on cable all your friends lovin me you even got me a label got the magazines lovin our relations people love to hear us talk djs record our conversations you good around other people specially kids you make them happy even brothers doin their bids and i aint jealous at all uh uh go out and spread your wings and you can hang with pop just pick up the phone when it rings lets go i aint gon lie to whyall im whipped whoo chorus how i love you how i love you how i cry how i love you","3-5-4 Tarrentino","2003"
"Sheek Louch","i dont know maybe we can make a change maybe not im tired of crying im tired of living im tired of niggaz im tired of women just want to be myself keep the fame keep the wealth give me my health take me to a place where they aint hating no more where i dont gotta raise the hammer and clap the four where i dont gotta kick your door and ask for more where i dont gotta dig your floor and ask for more whoa where i dont gotta serve no heads cook no coke and theres no such thing as feds and theres no such thing as aids and little kids live the age to walk the stage no little babies crying mama aint dying papa live at home he got a steady job everybody fall he dont gotta rob walk with me talk with me some times i just sit and think you know its hard to express it whyall thats why i put it all in ink where we aint black or white matter fact we are but we dont have to fight or kill maybe malcom would have been alive still maybe martin would have been able to chill maybe a black face on a dollar bill i keep hope alive that i stay alive i think its coming i try not to drink and drive a place where the death penalty is gone no abortions life only lives on nobody getting shot for their chains and no hard labor jobs we all using our brains and you dont have to strip through school cover your body mama everything is cool let you daughter know here moms is smart and thats your heart before you tear her apart i think im asking for too much man no murders on the 5 oclock news no bodies over jordan tennis shoes nobody laying on me waiting to blast i feel the spirits of my niggaz that past its like they right here i just cant see them sometimes im jealous of them damn i want to be them everybody fake when will this ever end if you dont know your enemy the you dont know your friend a place where theres no more wars no more tears no more liquor no more beers no more stocks no more shares no more fights no more jails no more kites a place where you dont value money just the air you breathe and every day is sunny i know it can never happen and its just rappin and im dreamin again","Crazzy","2003"
"Sheek Louch","yeah uh huh d block d block you with me louch you know it my nigga yeah i know yeah you know why we do this right whys that dog make these niggaz feel us all the time everytime walk wit us are we the best or what who the fuck else yo we do nuthin we are nuthin true i aint pullin my blade if i wont scar nuthin i aint pullin my gun if i wont shoot shit thats useless why would i do that ill kill ya whole family thats ruthless you pussy nigga you could die nigga i aint droppin a tear i aint thinkin twice nigga you aint my nigga you aint my nigga i dont smoke with you drink with you eat with you uh uh i got a problem with you imma let the heat whistle this is real shit nigga i peel shit tell em im harder than concrete and steel mixed whos better i want to kill niggaz kill em you think its part of the verse its part of the curse and i dont really feel niggaz i dont feel whyall they say stop the viloence but i gotta join in it im gonna join in it im in the hooptie with 3 kis a boy in it this is pay day fuck what they say fuck em d block grab your handguns and a ks bang that shit off clap that kid up stomp that kid out dont let him get up any block frontin gon wet that shit up it dont mean nuthin to me yeah what up d block yo yo ayo ayo yo yo its the baby faced gangster product of my environment hoodied up stickin your grandfather for his retirement what up talkin super hard when i know that you bitch made faggot stab ya ass in the espohigus with a switchblade take it out and straight saw off your ribcage all that pour gasoline on the matress where your kids lay j hood d block respect the name and the click d block whoever aint feelin this song could suck my dick garbage bag around your brother head smother him out to make sure he dont survive nigga im snubbin him out bitch make you drink a bottle of chlorox hit you with four shots they cant determine the cause of your death in your autops you scared dont come outside the streets is serious stay home my ribs touchin im starvin trigger happy and furious we could do it whenever wherever nigga set a date what up remember to ask the doc if he could replace your face bitch uh huh yeah what haha yeah uh huh yeah uh yeah ayo kill one of mine imma kill one of yours thats right it aint bitin for base but they still want it raw you know it whyall niggaz think whyall do dirt we do it more more my man turned 14 shirts into a store you got it now you could get it from us we got enough of it uh huh the dead president dope chris tucker was fuckin with theres 2 things ether the jail or the cemetery yeah hammers and the hawks is on the itinorary what anywhere any block clap any iron any iron and beat niggaz till you cant identify em d block my nigga uh huh to the niggaz on cure perscription and ki lock my nigga got ya what it dont mean nuthin nuthin and you got the rights to bang a nigga wherever you want if he frontin yeah we done starved together and burned some scriller now we doin it again its your turn gorilla doin it again baby uh you want it with who huh you cant be talkin to louch or none of his crew never we poppin you quick yeah put big knives in you bitch get off our dick get off our dick white airs and white ts get filthy quick and we aint caughin or sneezin but the camp is sick haha uh stop frontin whyall dont want to pull triggers nah lifetime sex in the city ass niggaz yeah spit it for the hood and the gritty ass niggaz uh put big scars on the pretty ass niggaz yeah ill pull up wit a hooptie at a black tie affair and smack the fuck out a boozie nigga like a bear come here bitch crime dont pay who the fuck said that huh how much you think im gettin for his chain where my gat nigga act up ill let it rip in his back brattt you know who it is from coast to coast who thug niggaz keep clappin ya toast what up","D-Block","2003"
"Sheek Louch","ayo four shots let off black truck sped off big shit tryna take a motherfuckin head off ayo hold up man let me take whyall back to the beginning let whyall know what happend that night listen i dont even know these niggaz hangin in front usually we woulda been asked them what do they want what they came here for this is 354 what you tryna get some gas or some shit from the store but nobody asked these motherfuckers what do they want it was bitin mad traffic the first of the month it was me chep bizzy and hit b g and lickalone and yeah i think earth was there and shit and a few other niggaz in and out of the buildin tryin to catch every sell but not to children got a sixty of that yack in the store in the back chep about to go home and get more of his pack jake aint fuckin wit us whats the miracle niggaz moms ex heads now turn spiritual want to preach to us talk about christ and how fuck sand how he could bring the beach to us thats when i noticed niggaz still outside hoody on with some shades like they tryna hide so i cocked the hammer then i walked to em no beef just a friendly little talk to em listen sheek here we go yo whaddup money guy yo whaddup s what whyall niggaz waitin for somebody or somethin g yeah why s nah nah im sayin whyall niggaz got on big hoodies and shit yaknahmean its my block out here daddy i dont need blood on this shit and all that g its all love its all good s aight just checkin dog ayo turns out these niggaz is not from here and they got blood on they hands while they drinkin a beer they just robbed dread and them niggaz spot i told em they gotta get up out of here they makin it hot thats when four shots let off a black truck sped off big shit tryna take a motherfuckin head off bombaclot no man rob me spot everybody here feelin me glock they done put us in a mix now we gotta go to war with dread and them niggaz cause they think we wit these dicks shots goin everywhere everybody clappin but them niggaz that was standin there they fuckin disappeared i cut one yardy underneath his fuckin beard still clappin got everybody runnin scared they aint backin down and we aint bitchin niggaz comin out the house with the hitchelin under the michelin throwin back a clip or two you would think we went to war with colin powells crew police comin now but we dont give a fuck rhas tryna grab all his niggaz in the truck thats what i get for lettin niggaz blend in and they aint really wit us niggaz really tryna get us i keep my glock not givin a fuck but the bullshit is we still gotta watch for that truck yaknahmean whyall niggaz remember that night dog only b g had his gun on him man word up styles p had his gun on him besides that niggaz was fuckin naked man whyall niggaz didnt stop it man niggaz had the drop on us kid if homeboy didnt come through if he didnt come through and silence those guns dog we woulda been sick check it out though i know them faggot ass niggaz kid you know what the fuck im talkin about niggaz just bought them shits thats why we had all them hammers besides that man word up man no wing niggaz around us dog if you aint a motherfuckin friend of mine or friend of ours you gotta go niggaz is grimey man its d block for real man you think these niggaz dont want what we got fuck yeah they want it that shit we be rappin about all that shit we be fuckin drivin around these niggaz is hungry man i got somethin for that belly though","Don't Mean Nuthin'","2003"
