"Band","Lyrics","Song","Year"
"Modestia Aparte","donde estan los que gritaban fuera la primavera del 86 que habra sido del bebe probeta de la quinta v y de falcon crest eh pasar de mama por los nacha beber y besar a cualquier nina guapa si princesa esa es mi generacion donde estabas entonces esa es mi generacion cuando todas las noches eran una cancion donde estabas cuando comenzamos la revolucion en los portales recuerdas cuando el pijo era aquel hortera que decia tanto tienes tanto vales si fliparon con leroy viendo fama menudo cabron no pisabas la cama si nina esa es mi generacion donde estabas entonces esa es mi generacion cuando todas las noches eran una cancion esa es mi generacion donde estan los que gritaban fuera donde estabas entonces era mi generacion esa es mi generacion donde estabas cuando comenzamos cuando todas las noches eran una cancion pasar de mama por los nacha beber y besar a cualquier nina guapa si princesa esa es mi generacion donde estabas entonces esa es mi generacion cuando todas las noches eran una cancion esa es mi generacion donde estan los que gritaban fuera donde estabas entonces era mi generacion esa es mi generacion donde estabas cuando comenzamos cuando todas las noches eran una cancion esa es mi generacion","Mi Generacion","2004"
"Modesty Lycan","lights camera chemical reaction attracted to a body of lies with fat asses thank the most high for high of high fashion my art of war is killer couture denim assassin am i a douchebag or just another doo rag tryna get ahead on some brand new wave shit for your entertainment money is the language so every time i speak im tryna make another payment i do em dirty sleep and get a dirt nap that works tell my p o ask me where i work at think i woulda learned that sleeping in the bird trap living on the run like somebody tryna burn fat i dont give a fuck now maybe thats abstinence or the arrogance of someone who aint got shit that think money over bitches is a stock tip i live in a trap where fiends load crack wake up in the boxes with a box of apple jacks everybody acts like god is all that but i got the feelin he aint never coming back so i got an angel that answer my prayer floating on the cloud that i blow in the air nobody wins but nobody cares they just want blood when the people cheer im down to 95 dollars thats the extent of my riches out of 99 problems 98 of em is bitches out here hollerin whats ironic is ive honestly been tryna do whats right but from your legs in the air tonight like phil collins im a sex addicted introvert sucker for a pencil skirt looking for a shorty coming from work that i can pervert on my existential grind doing consequential dirt searchin for physical pleasure if i dont go mental first molly poppin trolley hoppin know somebody prolly watchin that aint stoppin me from coppin a feel karate choppin in this after hours spot watching mommy body rockin first i feed her vodka shots then she eat my jonnie cochran livin fast drinkin capt one of them hoes even had the audacity ask me how long this thing would last i said you wanna pay for class get on that stage and shake your ass she keep a dick in a box and in an emergency break the glass i make her laugh she makes it clap and then she gives me lap dances and im thankful that she keeps providing the place for me to be unfaithful at i live in a trap where fiends load crack wake up in the boxes with a box of apple jacks everybody acts like god is all that but i got the feelin he aint never coming back so i got an angel that answer my prayer floating on the cloud that i blow in the air nobody wins but nobody cares they just want blood when the people cheer","When the People Cheer",""
"Modjo","lady hear me tonight cause my feeling is just so right as we dance by the moonlight cant you see youre my delight lady i just feel like i wont get you out of my mind i feel loved for the first time and i know that its true i can tell by the look in your eyes lady hear me tonight cause my feeling is just so right as we dance by the moonlight cant you see youre my delight lady i just feel like i wont get you out of my mind i feel loved for the first time and i know that its true i can tell by the look in your eyes lady hear me tonight cause my feeling is just so right as we dance by the moonlight cant you see youre my delight lady i just feel like i wont get you out of my mind i feel loved for the first time and i know that its true i can tell by the look in your eyes lady hear me tonight cause my feeling is just so right lady i just feel like i feel loved for the first time lady hear me tonight cant you see youre my delight lady i just feel like i wont get you out of my mind lady hear me tonight cause my feeling is just so right","Lady (Hear Me Tonight) [Original Mix]","2000"
"Modjo","lady hear me tonight cause my feeling is just so right as we dance by the moonlight cant you see youre my delight lady i just feel like i wont get you out of my mind i feel loved for the first time and i know that its true i can tell by the look in your eyes lady hear me tonight cause my feeling is just so right as we dance by the moonlight cant you see youre my delight lady i just feel like i wont get you out of my mind i feel loved for the first time and i know that its true i can tell by the look in your eyes lady hear me tonight cause my feeling is just so right as we dance by the moonlight cant you see youre my delight lady i just feel like i wont get you out of my mind i feel loved for the first time and i know that its true i can tell by the look in your eyes lady hear me tonight cant you see youre my delight lady i just feel like i feel loved for the first time lady hear me tonight cant you see youre my delight","Lady (Hear Me Tonight) [Radio Edit]","2001"
"Modjo","one night in a disco chillin with my friends feelin kinda low i was sitting on a fence suddenly i saw her dancing on the scene just like in a dream dream she would set my heart on fire i feel so high dancing all night you blow my mind cause youre so fine she had such a swing anyone could see her body meaning things that look so good to me music got my head spinning all around she got me in a trance trance just by the way she danced i feel so high dancing all night you blow my mind cause youre so fine she had such a swing i feel so high anyone could see dancing all night her body meaning things you blow my mind that look so good to me cause youre so fine music got my head i feel so high spinning all around dancing all night she got me in a trance you blow my mind just by the way she danced cause youre so fine music got my head i feel so high spinning all around dancing all night she got me in a trance you blow my mind just by the way she danced cause youre so fine music got my head i feel so high spinning all around dancing all night she got me in a trance you blow my mind just by the way she danced cause youre so fine","Chillin' [Original Mix]","2001"
"Modjo","lady hear me tonight cause my feeling is just so right as we dance by the moonlight cant you see youre my delight lady i just feel like i wont get you out of my mind i feel loved for the first time and i know that its true i can tell by the look in your eyes lady hear me tonight cause my feeling is just so right as we dance by the moonlight cant you see youre my delight lady i just feel like i wont get you out of my mind i feel loved for the first time and i know that its true i can tell by the look in your eyes lady hear me tonight cause my feeling is just so right as we dance by the moonlight cant you see youre my delight lady i just feel like i wont get you out of my mind i feel loved for the first time and i know that its true i can tell by the look in your eyes lady hear me tonight cause my feeling is just so right lady i just feel like i feel loved for the first time lady hear me tonight cant you see youre my delight lady i just feel like i wont get you out of my mind lady hear me tonight cause my feeling is just so right","Lady (Hear Me Tonight)","2001"
"Modjo","say its not the end i try to make amends i say that we can take our chance im dying since you went away pain ive had my share ive really had my share waiting for you in vain ive been waiting for you but now i found myself ive got to break my chains no more tears to cry hope will free my mind i cant understand why you want this to end i know i got to take a stand ill never be some kind of friend sadness i paid my dues you know i paid my dues hard times ive had a few i have had a few tired of feeling blue sometimes im feeling blue i turn to someone new no more tears to cry hope will free my mind a new sun will rise love will make it shine now ive drawn a line ive kissed my past goodbye i know that love will dry my eyes and god knows time is on my side pain ive had my share you know ive had my share of waiting you didnt care ive been waiting for you and now ive found myself ive got to break my chains when the one love you had left you hurting so bad the world seems to fall apart your life has turned into dark but the sun will rise in somebodys loving eyes it will light up your way turning your night into day","No More Tears","2001"
"Modjo","what i mean what i am what i feel about the meaning of my life what i need what i feel what i like to say and what i lie about what i cant get choose to it i get out of my mind the worlds just up my feelings and i just cant even cry i should rare my way back home right now cause i gave her everything i got i cant stand the way she broke my heart cause i gave her all my dreams all my hopes are the things i love and that i use to know god i pray every day but i feel so empty since you went away what i cant get choose to it i get out of my mind the worlds just up my feelings and i just cant even cry i should rare my way back home right now because i gave her everything i got i cant stand the way she broke my heart because i gave her what i cant get choose to it i get out of my mind the worlds just up my feelings and i just cant even cry this moon will last forever or maybe till i die so why keep holding on until i get another time i should rare my way back home right now im gonna give her everything i got i cant stand the way she broke my heart no i cant stand the way you broke my heart i should rare my way back home right now cause i gave her everything i got i cant stand the way she broke my heart i should rare my way back home right now i cant stand the way she broke my heart","What I Mean","2001"
"Modjo","one night in a disco chillin with my friends feelin kinda low i was sitting on a fence suddenly i saw her dancing on the scene just like in a dream dream she would set my heart on fire i feel so high dancing all night you blow my mind cause youre so fine she had such a swing anyone could see her body meaning things that look so good to me music got my head spinning all around she got me in a trance trance just by the way she danced i feel so high dancing all night you blow my mind cause youre so fine i feel so high dancing all night you blow my mind cause youre so fine i feel so high dancing all night you blow my mind cause youre so fine she had such a swing i feel so high anyone could see dancing all night her body meaning things you blow my mind that look so good to me cause youre so fine music got my head i feel so high spinning all around dancing all night she got me in a trance you blow my mind just by the way she danced cause youre so fine music got my head i feel so high spinning all around dancing all night she got me in a trance you blow my mind just by the way she danced cause youre so fine music got my head i feel so high spinning all around dancing all night she got me in a trance you blow my mind just by the way she danced cause youre so fine","Chillin'","2001"
"Modjo","lady hear me tonight cause my feeling is just so right as we dance by the moonlight cant you see youre my daylight lady i just feel like i wont get you out of my mind i feel love for the first time and i know that is true i can tell by the look in your eyes lady hear me tonight cause my feeling is just so right lady i just feel like i feel love for the first time lady hear me tonight cant you see youre my daylight lady i just feel like i wont catch you out of my mind lady hear me tonight cause my feeling is just so right","Lady Hear Me Tonight","2007"
"Modjo","say its not the end i try to make amends i say that we can take our chance im dying since you went away pain ive had my share ive really had my share waiting for you in vain ive been waiting for you but now i found myself ive got to break my chains no more tears to cry hope will free my mind i cant understand why you want this to end i know i got to take a stand ill never be some kind of friend sadness i paid my dues you know i paid my dues hard times ive had a few i have had a few tired of feeling blue sometimes im feeling blue i turn to someone new no more tears to cry hope will free my mind a new sun will rise love will make it shine now ive drawn a line ive kissed my past goodbye i know that love will dry my eyes and god knows time is on my side pain ive had my share you know ive had my share of waiting you didnt care ive been waiting for you and now ive found myself ive got to break my chains when the one love you had left you hurting so bad the world seems to fall apart your life has turned into dark but the sun will rise in somebodys loving eyes it will light up your way turning your night into day","No More Tears [Wuz Mix by Alex Gopher]","2007"
"Modwheelmood","weve been through this i need a kiss used to be a gift from outer space and once again ill be the rain even though i hate to be this wet regrets suddenly you realize today tomorrow is just another day away you run you trapped in me and once again i feel depressed something more that i i need to grasp its what it is no time for this if i go will you be near at all at all suddenly you realize today tomorrow is just another day away you run you trapped in me","Trapped in Me","2003"
"Modwheelmood","say your name try to speak as clearly as you can even though everything gets written down nod you head just in case they could be watching with their satellites turn it up listen to the shit they pump into your head filling it with apathy hold your breath wait until you know the time is right on time the end is near i hope they cannot see living inside of me to murder everything i hope they cannot see i am the great destroyer say your name try to speak as clearly as you can even though everything gets written down nod you head just in case they could be watching with their satellites turn it up listen to the shit they pump into your head filling it with apathy hold your breath wait until you know the time is right on time the end is near i hope they cannot see living inside of me to murder everything i hope they cannot see i am the great destroyer turn it up listen to the shit they pump into your head listen to the shit they pump into your head listen to the apathy hold your breathe the end is near","The Great Destroyer [Remix]","2007"
"Modwheelmood","say your name try to speak as clearly as you can you know everything gets written down nod your head just in case they could be watching with their shiny satellite i hope they cannot see the limitless potential living inside of me to murder everything i hope they cannot see i am the great destroyer turn it up listen to the shit they pump into your head filling you with apathy hold your breath wait until you know the time is right on time the end is near i hope they cannot see the limitless potential living inside of me to murder everything i hope they cannot see i am the great destroyer","The Great Destroyer","2007"
