"Band","Lyrics","Song","Year"
"The Roots","first of all id like to say good evening and were so pleased that so many of you could come out and share in all the love and all the happiness we have in store for you we want you to have a real good time cause thats just what we have in mind is that alright with you now this is a tune that i composed and its called tonight is the night that you make me a woman now i never intended recording this song it was a personal poem this is until the day that my producer happened to thumb through the pages of my notebook he came across the words and he said we got to somethin with these words its happening every day and people wanna hear about it betty you see its the story of a young girl making love for the very first time now when i finally got a melody i took it home and i i played it for my mother now i got to tell you a little bit about my mother you see i come from one of those pretty large families and im the baby of the family and you know you never grow up to your mother ill never forget the way she looked at me when i played it forher she said uh i like the music you know baby the melody its really nice but i know youre not gonna sing that song but we eased it right on by yes we did and it became one of my biggest records too so i want you to do this for me if you will everybody think back to your very first time now ill give you a little while longer cause i know some of you have to think back a little further than others come on now i want you to play catch up cause i dont want you waitin till i get to the end of my song sayin oh yeah now i remember now whether it was good or you just smilin it was good or on the other hand if it was not so good heres my story hm hm mm mm tonight is the night that you make me a woman mm you said youll be gentle with me and i i hope you will mm mm im nervous and im tremblin waitin for you to walk in im tryin hard to relax but i just cant keep still no i can hear your car door slammin i wanna play big girl and put on a sexy smile but i know so little about what love is i just cant help actin like a child youre knockin on my door and youre ringin my bell hope youre not impatient after waiting so very long a whole year i put you off with my silly hang ups and were both old enough to know right from wrong tonight is the night that you make me a woman mm you said youll be gentle with me and i i hope you will hmm mm im nervous and im tremblin waitin for you to walk in tryin hard to relax but i just cant keep still mm hey baby ho ho baby ho yeah yeah oh but what if my mama should come home early and catch us doin what were doin not only will i never live it down but my whole family relationship itll all be ruined but weve gone a little bit too far now oh to turn around so lets just pray that true love is what weve found tonight tonight tonight tonight ho ill never forget tonight no no ill never forget tonight thats when you make me feel real mm hm you make me feel real real good oh oh whoa oh oh whoa whoa yeah and i wanna thank your love said ive got to thank your love cause you make me feel good and i love you baby i love you and i know it and i aint too proud to show it cause i love you baby and i need you baby i want you my love my love my my my baby ill never forget tonight no ill never forget tonight cause you make me feel good and i love you baby you make me feel real good and i love you baby cause you gave me uh uh pure love yeah uh uh uh pure love said i like that baby uh uh pure love said i need that sugar uh uh uh pure love theres nothin phony about it uh uh pure love your love i cant do without it uh uh uh pure love ooh i love him i know it i aint too proud to show it i love him i know it i aint too proud to show it i love him i know it i aint too proud to show it i love him i know it and i aint too proud to show it tonight tonight tonight tonight mm mm mm thank you thank you","Tonight Again","2011"
"The Roots","is that all our love has been just a whisper in the wind i though he was important to your heart thought i was the icing on your cake i thought it was going according to the plan was that mistake now someone is in love and someone is in liking someones holding on with all their mind and someones lefti n go no kiss goodbye oh no and someone is the answer to the question why is that all our love has been just a whisper in the wind is that all our love has been just a whisper in the wind dont get about my time my shoulder was your savior remember how we used to smile through thick and thin i would never tell you if i was your mind you were my parts inside your lies can tie our hands we were free just you and me free you meant so much to me baby now look around the room is empty the room is empty is that all our love has been just a whisper in the wind is that all our love has been just a whisper in the wind the petals from my loves flower keep falling falling and i have my heart stuck of love i can hear you calling calling say it loud say could maybe why its so tell me and in my vision theres indecision its tormented is that all our love has been just a whisper in the wind is that all our love has been just a whisper in the wind just a whisper in the wind just a whisper in the wind is that all that has been is it all that i was to you tell me the truth tell me the truth i can take it it hurts baby but im strong and i just gone yes i moved on just tell me now is that all was that all was that all uh whoa just a whisper in the wind your love your love wind yeah","Whisper in the Wind","2011"
"The Roots","i drew a 2 of hearts from a deck of cards a stock trick from my empty repertoire another hopeless story never read at all im better off looking for the end where the credits are its a pain living life against the grain im looking back and yall look the same troy mark and little whats his name memory is rerunning it all its the flight of my fall and its right on the wall i remember can you remember how it was i do remember do you i remember can you remember how it was i do remember do you i used to ride the train to the same two stops and look at the graffiti on the rooftops like the same song playing on the jukebox joint called faded polaroids in a shoebox regardless to what the cadence is it cant be forgotten like old acquaintances i realize how depressing of a place it is and when i notice my reflection whose face it is i remember can you remember how it was i do remember do you i remember can you remember how it was i do remember do you i remember can you remember how it was i do remember do you i remember can you remember how it was i do remember do you its only human to express the way you really feel but that same humanity is my achilles heel a leopard cant change his spots and never will so im forever ill now i can never chill whats keeping me from breaking out like benadryl when my baptism of fire resulted in a kill sometimes its as cut and dry as a business deal you gotta cause the blood of a close friend to spill but you remember still","I Remember","2011"
"The Roots","come get your kool on stars are made to shine stars are made to shine im in the double g three piece tux screaming dressed to kill hope somebody call my bluff its a full house sipping on a royal flush two queens is on my cuffs good times is in the cards living on borrowed time im paying the extra charge to feel like something small is worth a hundred large swag is on retard charm is on massage wit is on guard i challenge you to a duel who needs a chain when every thoughts a jewel god bless the weirdo when everyones a fool fuck a genie and three wishes i just want a bottle a place to write my novel i am heroin to those that hear a rhyme and think how do you find this upper echelon this time lets toast to better days a beautiful mind and a flow that never age come get your kool on stars are made to shine stars are made to shine yo im never sleeping like im on methamphetamines move like my enemy ten steps ahead of me say my reputation precedes me like a pedigree gentlemanly gangsta steez beyond the seventies holdin fast money without running out of patience move in silence without running up in places cake by the layers rich but never famous hustle anonymous still remain nameless in hindsight gold come in bars like a klondike the minute before the storm hit is what im calm like suited and booted for a shooting like its prom night its suicide right pursuers tried like to no avail and a heroes what they died like ive got em waiting on the news like im cronkite not in the lime light or needed for the crime right no boasts just bodied and chalked close to the line tight come get your kool on stars are made to shine stars are made to shine yeah outside where the killers and the dealers swarm and inside they dressed up like its a telethon black tie affair but they holding heavy arms straight cash with a stash in the cummerbund more bacardi and the bouncers of the party hum riots erupting around and still we party on made the quantum leap to a king from a pawn but it was destined the conclusion was foregone serenade of the former slave promenade cause them long days in the sun have now become shade so we doing high speeds in a narrow lane say cheese free falling from the aeroplane another feather in the cap for all the years that we spent in luxuries lap without looking back cause memories could sting like hornet damn it felt good to see people up on it come get your kool on stars are made to shine stars are made to shine","Kool On","2011"
"The Roots","if you cant swizzim then ya bound to drizzown passing out life jackets bout to go didown get down with the captain or go down with the ship before the dark abyss ima hit you wit dis if you cant swizzim then ya bound to drizzown passing out life jackets bout to go didown get down with the captain or go down with the ship before the dark abyss ima hit you wit dis and no ones in the lighthouse youre face down in the ocean and no ones in the lighthouse and it seems like you just screamed its no one there to hear the sound and it may feel like theres no one there that cares if you drown face down in the ocean smoking cheap weed sipping on cheap vodka you pick your poison down davey jones locker its rum we be wanting by the tons my consumption take a look at my lungs and my liver its disgusting take a look at the man in the mirror we start fussing only one person gets hurt when throwing the punches me and the man behind the glass just laughs the waves come over my head and just crash my hand start bleeding water starts receding a feeling comes into my heart i start believing that i actually might survive through the evening survive my own thoughts of suicide thats competing with thoughts of tryna stay alive which been weakened by the feeling of putting on a smile while being beaten the fear of drowning still diving in the deep end the waters carried me so far you cant reach em and it feels like theres no one and no ones in the lighthouse youre face down in the ocean and no ones in the lighthouse and it seems like you just screamed its no one there to hear the sound and it may feel like theres no one there that cares if you drown face down in the ocean after the love is lost friendship dissolves and even blood is lost where did it begin the way we did each other wrong troubled water neither one of us could swim across i stopped holding my breath now i am better off there without a trace and you in my head all the halted motion of a rebel without a pause what it do is done till you dead and gone the grim reaper telling me to swim deeper where the people go to lo and behold the soul keeper im not even breaking out in a sweat or cold fever but im never paying up on my debt or tolls either ill leave the memories here i wont need em if i stop thinking and lie now thats freedom your bodys part of the maritime museum face down in the past is where im bein and no ones in the lighthouse youre face down in the ocean and no ones in the lighthouse and it seems like you just screamed its no one there to hear the sound and it may feel like theres no one there that cares if you drown face down in the ocean if you cant swizzim then ya bound to drizzown passing out life jackets bout to go didown get down with the captain or go down with the ship before the dark abyss ima hit you wit dis if you cant swizzim then ya bound to dridown passing out life jackets bout to go didown get down with the captain or go down with the ship before the dark abyss ima hit you wit dis","Lighthouse","2011"
"The Roots","i did it all for the money lord its what it seems well in the world of night terrors its hard to dream they hollerin cash rules everything just call it cream cause when it rises to the top you get the finer things oceanfronts rolling blunts with model chicks and saying grace over lobster and steak like please forgive us for riding benzes with camera plates too busy looking backwards for jackers to pump my brakes for help signs to symbolize the lives that hunger takes addicted to the green if i dont ball ill get the shakes id give it all for peace of mind for heavens sake my hearts so heavy that the ropes that hold my casket breaks cause everything that wasnt for me i had to chase i had to take i had to take they told me that the ends wont justify the means they told me at the end dont justify the dreams that ive had since a child maybe ill throw in the towel make my make my make my make my departure from the world tryin to control the fits of panic unwritten and unraveled its the dead mans pedantic whatever see its really just a matter of semantics when everybodys fresh out of collateral to damage and my splaying got me praying like a mantis i begin to vanish feel the pull of the blank canvas im contemplating that special dedication to whoever it concern my letter of resignation fading back to black my dark coronation the heat of the day the long robe of muerte that soul is in the atmosphere like airplay if theres a heaven i cant find a stairway they told me that the ends wont justify the means they told me at the end dont justify the dreams that ive had since a child maybe ill throw in the towel make my make my make my make my departure from the world","Make My","2011"
"The Roots","yo the spirit in the sky scream homicide but it was time to ride on some niggas funny talking if too much money talking we make em economize real rap no tale spinning such is the life of a kam i ka ze pilot we wilin out of control until we all make the funny papers like comic con feared in all streets so if you ever see me out in yall streets find another one to occupy i never hope for the best i wish a nigga would turn around and walk away i wish a nigga could listen to my instincts and say fuck the rest but once youve had the best better aint as good weak heartedness cannot be involved stick to the script nigga fuck your improv like the samurai the streets hammurabi code play your part shut the fuck up and do as i was told i was always late for the bus just once can i be on time then i start to think whats the rush who wants to be on time feeling unlucky and if i ever got lucky it was one time in this crazy world not a thing i fear besides fear itself this is clearly a lesson learned for someone else reach for the crown of thorns upon the shelf cross around my neck ive been taught by stealth capture this moment in time its a smash and grab and where my party people yall finna have a blast you say goodbye i say hello first and last hello hello now all of yall elevate your glass to an example of what time will do to you when those nameless things just keep on eluding you when shit is new to you and lies is true to you words of suspects usual coming though to you man i guess if i was ever lucky it was one time then i went missing looking for the sublime a nigga stayed low left the ladder unclimbed time after time verse blank the line un rhymed you ever wonder whats the big fuss for everyone be on time whats the big deal why do they feel the need to have us marching on line feeling unlucky and if id ever got lucky it was one time in this crazy world i wonder when you die do you hear harps and bagpipes if you born on the other side of the crack pipe niggas learn math just to understand the crack price then drive in head first like the jack knife cause out here yo you niggas cant belly flop if you wanna make the noise inside your belly stop one time means being on the front line being on the front line means ducking one time the pendulum swinging my way couldnt be more blind niggas talk to the cops not even one time cause we all going down just like the sub prime or a cheap ass half gallon of ballantine but hopping over gates to escape is sublime then through the alley way and down to the sub line tales from the streets a life of high crime to make it to the bottom such a high climb i was always late for the bus just once can i be on time then i start to think whats the rush who wants to be on time feeling unlucky and if i ever got lucky it was one time in this crazy world","One Time","2011"
"The Roots","yo we obviously need to tone it down a bit running round town spending time like its counterfeit everybody catching hay fever like sinuses step in my arena let me show yall who the highness is you might say i could be doing something positive humble head down low and broke like promises soaking and broken in a joke like comics is not enough paper to be paying folks compliments but when that paper got low so did my tolerance and it aint no truth in a dare without the consequence listen if it not for these hood inventions id just be another kid from the block with no intentions on the dock of that bay serving a life sentence even if im going to hell im gonna make an entrance yeah let em know im getting cheese like omelets is but im the toast of the town like thomas were all on a journey down the hall of memories dont worry bout what you aint got leave with a little bit of dignity never loved what i had always felt like i deserved more but when i make it to the other side make it to the other side thats when well settle up the score yo we did this in remembrance of faces from the past we no longer have an image of carrying cold blood hearts that never been for love brothers keep going for theirs but never get enough world travelers that seen it all and did enough only to return to learn the world wasnt big enough damn how long has it been i guess the jig is up now all i know is im about to wake this nigga up yeah that hindsight 20 20 now niggas dead on the money trying to take something from me its a wrap like a mummy undun i am becoming and when hes tired of running through the layers of the onion hell probably shed a tear cause theyll be no more fast times just his weak mind scrolled out like a bad sign he never had enough and got confused when they asked why life is only a moment in time and it passed by were all on a journey down the hall of memories dont worry bout what you aint got leave with a little bit of dignity never loved what i had always felt like i deserved more but when i make it to the other side make it to the other side thats when well settle up the score im sitting on top of the world ready to jump off thinking of various ways to breaking the law thinking that enough is enough but still i want more thinking of how im playing with fire that burned my young boy by any means necessary dont give a damn so every night im on a flight that never lands be an asshole when the shit hits the fan or bet your life on a bluff and a bad hand cant win cant lose get em gassed leave em leaking fuel either way the market moves cash rules kings queens prince and princess every night im crossing a line that aint the finish every thought is dark as a glass of fucking guinness too far gone to come back to my senses now im on the edge of my bed making love to my meds every moments like a pistol to my head when im getting mine were all on a journey down the hall of memories dont worry bout what you aint got leave with a little bit of dignity never loved what i had always felt like i deserved more but when i make it to the other side make it to the other side thats when well settle up the score","The OtherSide","2011"
"The Roots","like when autumn leaves fall down from the trees there goes my honey bee ive lost a lot of sleep to dreams and i do not miss them yet i wouldnt wish them on the worst of enemies let them burn go from here like when autumn leaves to catch a thief who stole the soul i prayed to keep insomniac bad dreams got me losing sleep im dead tired my mind playing tricks deceit a face in the glass unable to admit defeat all that i am all that i was is history the past unraveled adding insult to this injury im fighting the battle for the soul of the century destiny is everything that i pretend to be look and what i did came back to me eventually the music played on and told me i was meant to be awake its unresolved like everything i had at stake illegal activity controls my black symphony orchestrated like it happened incidentally oh there i go from a man to memory damn i wonder if my fam will remember me ive lost a lot of sleep to dreams and i do not miss them yet i wouldnt wish them on the worst of enemies let them burn go from here like when autumn leaves","Sleep","2011"
"The Roots","its about flesh and blood its about a heart beat that beats strong its about s passion that is unyielding and i want you men to know today its your time it is your hour it is your moment go take it yeah speaking of pieces of a man staring at a future in the creases of my hand it reads like a final letter im leaving for my fam but its written in language they will never understand a late repentant never deviating from a plan i drive by headed for the valley of the damned the wheels spin im looking for a sacrificial lamb then roll tactics like a soldier out in the sudan listen was this a matter of flesh and blood yes it was does it matter who win and lose yes it does it aint about the most blessed love when you return to the essence what is it back to the essence of greatness i wasnt in the presence of cause you was fake and never measured up you just a nigga on his regular but how far am i ahead of ya it just as easily coulda been me instead of ya we gone fight till we cant fight no more you cant fight no more you gone lie down and bleed a while you gone get up and fight some more want you say it with me repeat it after me when i say it we gone fight fuck getting fucked immaculate conception now whats beef aint even a question calico kisses cold blood and crime tape flirt with death every night its a blind date one night stand paybacks a bitch shit have you skinny dipping in a pool of your piss blood sweat and tears broken teeth and spit put the barrel in your mouth blow the devil a kiss put the knife in ya back cut down to the red meat daddy shouldve let me be a stain on the bed sheets im one shot short of a molotov cocktail kick in the door like welcome to my world im an evil genius when it comes to this dumb shit half of the time ima keep it one hundred dont play chicken when im driving them crazy get hit in the wing thigh breast or drumstick we like","Stomp","2011"
