"Band","Lyrics","Song","Year"
"Ronan Keating","oh danny boy the pipes the pipes are calling from glen to glen and down the mountain side the summers gone and all the roses falling its you its you must go and i must bide but come ye back when summers in the meadow or when the valleys hushed and white with snow its ill be here in sunshine or in shadow oh danny boy oh danny boy i love you so but when ye come and all the flowers are dying if i am dead as dead i well may be youll come and find the place where i am lying and kneel and say an ave there for me and i shall hear though soft you tread above me and all my grave will warmer sweeter be for you will bend and tell me that you love me and i shall sleep in peace until you come to me","Danny Boy","2009"
"Ronan Keating","rows and floes of angel hair and ice cream castles in the air and feather canyons everywhere ive looked at clouds that way but now they only block the sun they rain and snow on everyone so many things i would have done but clouds got in my way ive looked at clouds from both sides now from up and down and still somehow its cloud illusions i recall i really dont know clouds at all moons and junes and ferris wheels the dizzy dancing way you feel as every fairy tale comes real ive looked at love that way but now its just another show you leave em laughing when you go and if you care dont let them know dont give yourself away ive looked at love from both sides now from give and take and still somehow its loves illusions i recall i really dont know love at all tears and fears and feeling proud to say i love you right out loud dreams and schemes and circus crowds ive looked at life that way but now old friends are acting strange they shake their heads they say ive changed well somethings lost but somethings gained in living every day ive looked at life from both sides now from win and lose and still somehow its lifes illusions i recall i really dont know life at all i really dont know life at all","Both Sides Now","2009"
"Ronan Keating","i wished i had you in carrickfergus only for nights in ballygrand i would swim over the deepest ocean the deepest ocean to be by your side but the sea is wide and i cant swim over and neither have i wings to fly i wish i could find me a handy boatman to ferry me over to my love and die my childhood days bring back sad reflections of happy days so long ago my boyhood friends and my own relations have all passed on now like the melting snow so ill spend my days in endless roving soft is the grass and my bed is free oh to be home now in carrickfergus on the long road down to the salty sea and in kilkenny it is reported on marble stones as black as ink with gold and silver i did support her but ill sing no more now till i get a drink for im drunk today and im rarely sober a handsome rover from town to town oh but i am sick now and my days are numbered so come on ye young men and lay me down","Carrickfergus","2009"
"Ronan Keating","i used to think that i could not go on and life was nothing but an awful song but now i know the meaning of true love im leaning on the everlasting arms if i can see it then i can do it if i just believe it theres nothing to it i believe i can fly i believe i can touch the sky i think about it every night and day spread my wings and fly away i believe i can soar i see me running through that open door i believe i can fly i believe i can fly i believe i can fly see i was on the verge of breaking down sometimes silence can seem so loud there are miracles in life i must achieve but first i know it starts inside of me oh if i can see it then i can do it if i just believe it theres nothing to it i believe i can fly i believe i can touch the sky i think about it every night and day spread my wings and fly away i believe i can soar i see me running through that open door i believe i can fly i believe i can fly i believe i can fly hey cause i believe in me oh if i can see it then i can be it if i just believe it theres nothing to it i believe i can fly i believe i can touch the sky i think about it every night and day spread my wings and fly away i believe i can soar i see me running through that open door i believe i can fly i believe i can fly i believe i can fly hey if i just spread my wings i can fly i can fly i can fly hey if i just spread my wings i can fly fly eye eye","I Believe I Can Fly","2009"
"Ronan Keating","going back to a tender age so full of confusion and rage daddy says boys your mamas gone theres a hand on your shoulder as youre throwing dirt someone says time heals the hurt little man you got to keep on keepin on but all you want is mamas arms you ride back home in a limosine the saddest car that youve ever seen your brother can not look you in the eye lightning strikes thunder roars an early winter in that heart of yours but you swear you wont let them see you cry cause all you want is mamas arms the neighbors come and bring you pies endless words and futile sighs and you run up to your room and lock the door and there you are in your sunday best the way your mama would have had you dressed and you realize it doesnt matter anymore cause all you want is mamas arms round and round and round it goes the seasons change the young boy grows to understand its all part of some plan you used to wonder what its all about now those are questions you can do without you laugh them off and do the best you can but all you want is mamas arms all you want is mamas arms","Mama's Arms","2009"
"Ronan Keating","were caught in a trap i cant walk out because i love you too much baby why cant you see what youre doing to me when you dont believe a word i say we cant go on together with suspicious minds and we cant build our dreams on suspicious minds so if an old friend i know drops by to say hello would i still see suspicion in your eyes here we go again asking where ive been you cant see these tears are real im crying we cant go on together with suspicious minds and be cant build our dreams on suspicious minds oh let our love survive or dry the tears from your eyes lets dont let a good thing die when honey you know ive never lied to you mmm yeah yeah we caught in a trap i cant walk out because i love you too much baby","Suspicious Minds","2009"
"Ronan Keating","lying in my bed i hear the clock tick and think of you caught up in circles confusion is nothing new flashback warm nights almost left behind suitcases of memories time after sometimes you picture me im walking too far ahead youre calling to me i cant hear what youve said then you say go slow i fall behind the second hand unwinds if youre lost you can look and you will find me time after time if you fall i will catch you ill be waiting time after time after my picture fades and darkness has turned to gray watching through windows youre wondering if im ok secrets stolen from deep inside the drum beats out of time if youre lost you can look and you will find me time after time if you fall i will catch you ill be waiting time after time you said go slow i fall behind the second hand unwinds if youre lost you can look and you will find me time after time if you fall i will catch you ill be waiting time after time if youre lost time after time time after time time after time time after time","Time After Time","2009"
"Ronan Keating","starry starry night paint your palette blue and gray look out on a summers day with eyes that know the darkness in my soul shadows on the hills sketch the trees and the daffodils catch the breeze and the winter chills in colors on the snowy linen land now i understand what you tried to say to me how you suffered for your sanity how you tried to set them free they would not listen they did not know how perhaps theyll listen now starry starry night flaming flowers that brightly blaze swirling clouds in violet haze reflecting vincents eyes of china blue colors changing hue morning fields of amber grain weathered faces lined in pain are soothed beneath the artists loving hands now i understand what you tried to say to me how you suffered for your sanity how you tried to set them free they would not listen they did not know how perhaps theyll listen now for they could not love you but still your love was true and when no hope was left in sight on that starry starry night you took your life as lovers often do but i could have told you vincent this world was never meant for one as beautiful as you starry starry night portraits hung in empty halls frameless heads on nameless walls with eyes that watch the world and cant forget like the strangers that youve met the ragged men in ragged clothes a silver thorn on a bloody rose lie crushed and broken on the virgin snow now i think i know what you tried to say to me how you suffered for your sanity how you tried to set them free they would not listen theyre not listening still perhaps they never will","Vincent","2009"
"Ronan Keating","oh the summer time is coming and the trees are sweetly blooming and the wild mountain thyme grows around the purple heather will you go lassie will you go and well all go together to pull wild mountain thyme all around the purple heather will you go lassie go i will build my love a bower by yon clear and crystal fountain and all around the bower ill pile flowers from the mountain if my true love she wont have me i will surely find another to pull wild mountain thyme all around the blooming heather and well all go together to pull wild mountain thyme all around the purple heather will you go lassie go and well all go together to pull wild mountain thyme all around the purple heather will you go lassie go will you go lassie go will you go lassie go","The Wild Mountain Thyme","2009"
"Ronan Keating","im sitting in the railway station got a ticket to my destination on a tour of one night stands my suitcase and guitar in hand and every stop is neatly planned for a poet and a one man band homeward bound i wish i was homeward bound home where my thoughts escaping home where my musics playing home where my love lies waiting silently for me every days an endless stream of cigarettes and magazines and each town looks the same to me the movies and the factories and every strangers face i see reminds me that i long to be homeward bound i wish i was homeward bound home where my thoughts escaping home where my musics playing home where my love lies waiting silently for me tonight ill sing my songs again ill play the game and pretend but all my words come back to me in shades of mediocrity like emptiness in harmony i need someone to comfort me homeward bound i wish i was homeward bound home where my thoughts escaping home where my musics playing home where my love lies waiting silently for me silently for me","Homeward Bound","2009"
