"Band","Lyrics","Song","Year"
"Gilberto Santa Rosa","como pajarillo amado que vuelve te espere una manana sentado ante mi ventana mirando el campo mas verde y al verte aparecer entre las flores del campo me llego mejor tu canto pues volvi de nuevo a verte amor mio no te vayas que yo no quiero verme solo otra vez amor mio no te vayas que lloro amor mio no te vayas que yo no quiero verme solo otra vez amor mio no te vayas que lloro tu pelo con mil olores y con su brillo de estrellas fue la cosa mas bella fue un amor de millones le dio mas fuerza a mi canto el saber que venias y dijo la melodia que se que te gusta tanto amor mio no te vayas que yo no quiero verme solo otra vez amor mio no te vayas que lloro amor mio no te vayas que yo no quiero verme solo otra vez amor mio no te vayas que lloro primera luz en la ventana cuando se abren tus ojos y pienso en el antojo de tenerlos manana pero se que a mi destino siempre se impone un combate mas temo que lo arrebate mi sentimiento mas fino amor mio no te vayas que yo no quiero verme solo otra vez amor mio no te vayas que lloro amor mio no te vayas que yo no quiero verme solo otra vez amor mio no te vayas que lloro amor mio no te vayas que yo no quiero verme solo otra vez si ya regresaste quedate que te necesito entiendeme amor mio no te vayas que yo no quiero verme solo otra vez no no me dejes no me abandones que yo me muero si no estas conmigo amor mio no te vayas que yo no quiero verme solo otra vez yo estando contigo de todo me olvido carino consigo y ternura tambien amor mio no te vayas que yo no quiero verme solo otra vez amor mio no te vayas que lloro amor mio no te vayas que yo no quiero verme solo otra vez te fuiste y me hiciste llorar una vez volviste y trajiste de nuevo la fe amor mio no te vayas que yo no quiero verme solo otra vez y yo te veo regresar entre las flores del campo en el mismo momento en que te espero tanto amor mio no te vayas que yo no quiero verme solo otra vez amor mio no te vayas que lloro camina amor mio no te vayas que yo no quiero verme solo otra vez que la soledad me duele te suplico que te quedes otra vez amor mio no te vayas que yo no quiero verme solo otra vez ay que yo no quiero que me dejen solo que yo no quiero que me dejes tan solo y sin tu querer amor mio no te vayas que yo no quiero verme solo otra vez amor mio no te vayas que lloro","Amor Mío No Te Vayas","1991"
"Gilberto Santa Rosa","como ladron que hacecha le fui robando a ella el alma why la conciencia tambien el corazon con toda mi paciencia le fui dando la vuelta why ella sin darse cuenta tambien se enamoro como un gorrion perdido fui buscando su abrigo why la tuve tan cerca que oi su corazon latia como el mio why era tanta su fuerza que mientras la abrazaba se desbordo su amor cosas nuevas mi vida se lleno de cosas nuevas senti la sensacion del que eleva why toca su estrella cosas nuevas momentos que te dejan una huella si pude descubrir que hay cosas bellas lo hize por ella como un gorrion perdido fui buscando su abrigo why la tuve tan cerca que oi su corazon latia como el mio why era tanta su fuerza que mientras la abrazaba se desbordo su amor cosas nuevas mi vida se lleno de cosas nuevas senti la sensacion del que eleva why toca su estrella cosas nuevas momentos que te dejan una huella si pude descubrir que hay cosas bellas lo hize por ella llegue buscando su amor why me llene cosas nuevas descubri el cielo en sus brazos why el amor me salio al paso cuando la conoci llegue buscando su amor why me llene cosas nuevas que me habia enamorado comprendi me disipo las dudas why me lleno de ternura llegue buscando su amor why me llene cosas nuevas trabajo me costo pero me enamore que cosa que tambien ella se enamoro llegue buscando su amor why me llene cosas nuevas se que la felicidad es cierta pero que desde que la tengo cerca cosa nueva para mi llegue buscando su amor why me llene cosas nuevas como ladron que hacecha le fui dando la vuelta why de cosas nuevas me llene","Cosas Nuevas","1991"
"Gilberto Santa Rosa","como una hoja que ha caido estoy flotando estoy perdido me siento tan desorientado que a cada paso se abre un abismo asi me siento desde que perdi tu amor la tristeza cada vez se hace mayor cuando te fuiste todo se hizo oscuridad estoy tratando de ubicarme en el lugar hasta que vuelvas hasta que vuelvas tu hasta que vuelvas hasta que vuelvas como el que esta leyendo un libro y no comprende lo que esta escrito como el que va buscando a ciegas por las paredes alguna puerta asi me siento desde que perdi tu amor la tristeza cada vez se hace mayor cuando te fuiste todo se hizo oscuridad estoy tratando de ubicarme en el lugar hasta que vuelvas hasta que vuelvas tu hasta que vuelvas hasta que vuelvas","Hasta Que Vuelvas","1991"
"Gilberto Santa Rosa","tu me pasas por el lado como si no te importara te sorprendes y te paras me saludas y te marchas escoltada por tu nuevo amor te situas al oto lado del salon entre la gente para verme claramente el te habla te pretende y tu me prestas toda tu atencion con quien hablo con quien bailo si suspiro si sonrio que te importa si tu tienes un nuevo amor se supone que tu me olvidaste ya por que no era suficiente el amor mio se supone que tu me olvidaste ya que podrias vivir mejor sin mi carino tu me diste la libertad y me echaste al olvido pero entonces a q vienen esos celos y ese destello en tu mirar tu me pasas por el lado por que quieres convencerme que lo quieres que te mueres y tu orgullo con quien hablo con quien bailo si suspiro si sonrio que te importa si tu tienes un nuevo amor se supone que tu me olvidaste ya por que no era suficiente el amor mio se supone que tu me olvidaste ya que podrias vivir mejor sin mi carino tu me diste la libertad y me echaste al olvido pero entonces a q vienen esos celos y ese destello en tu mirar se supone que tu me olvidaste ya se supone que tu no me quieres mas supuestamente te has enamorado nuevamente y tu no me quieres ya pero entonces a que vienen esos celos y ese destello que hay en tu mirar se supone que no te quiero y se supone que no me quieres pues estamos suponiendo mal estas pendiente de con quien hablo y de las mismas las mias supongo yo que tu me quieres todavia supon que tu a mi me pasa igual camina me miras del otro lado del salon para ver cunado y con quien voy a bailar yo no se lo que te propones pues se supone que tu no me quieres mas","Se Supone","1991"
"Gilberto Santa Rosa","aunque yo viva sembrando para ti tu no tienes que besarme mi raiz aunque yo viva del nectar de tu olor tu no tienes que obligarte a darme amor si la marea te lleva a naufragar aqui estoy yo con mi vela a medio alzar si la resaca te calla en arenal no dudes yo te pueda desenterrar ah lalala laralalalala ah lalalala aunque yo viva sonando un manantial para regar tu sonrisa forestal al menos debes dejarme sostener la estrella pura que da mi atardecer si la marea te lleva a naufragar aqui estoy yo con mi vela a medio alzar si la resaca te calla en arenal no dudes yo te pueda desenterrar ah lalala laralalalala ah lalalala yo seguire sembrando para ti tu no tienes que obligarte a darme amor aunque yo viva cultivando esa ilusion tu no tienes que corresponderme yo seguire sembrando para ti tu no tienes que obligarte a darme amor y no lo obligues y no te esfuerces por que porque no es una obligacion y no lo es yo seguire sembrando para ti tu no tienes que obligarte a darme amor pero si decides darme amor mejor yo seguire sembrando para ti tu no tienes que obligarte a darme amor si la marea cambia tu curso yo con mucho gusto sere el faro que te guia yo seguire sembrando para ti tu no tienes que obligarte a darme amor para llevarte a puerto seguro y sembrarte de mi alegria yo seguire sembrando para ti tu no tienes que obligarte a darme amor tu no te obligues a quererme pero a quedarte si te convenzo yo","Sembrando Para Tí","1991"
"Gilberto Santa Rosa","limpieza de las penas descorcha los sentidos tu amor es vino tinto vino tinto estabas todo el tiempo mas yo no te veia sino como una amiga mas con quien me divertia mis tristezas y suenos a veces compartias tus frutos tan callados yo no los presentia cuando te descubri abriste nuevas brechas tenia el alma herida y la ilusion estrecha la vina de tu vida estaba ya madura y me diste a beber de tu cosecha tu amor es vino tinto que aturde la cordura me invade posesivo me embriaga de ternura vinedo del instinto limpieza de las penas descorcha los sentidos tu amor es vino tinto vino tinto hoy tineme de rojo derramate en mi copa eres duena de mi mesa y mi bodega estoy ebrio de ti como me riegas y mi sangre se aneja con tu sepa que me aturde la cordura y me despierta el instinto es tu amor igual al vino tinto es dulce embriaga me abre la ventana del sentimiento y me hace sentir como si flotara es tu amor igual al vino tinto es dulce embriaga que de un solo sorbo confunde me aturde pero me encanta es tu amor igual al vino tinto es dulce embriaga buscame tu amor y asome con vino igualito al vino tinto tu amor es asi es tu amor igual al vino tinto es dulce embriaga descorcha los sentidos me hace sentir distinto suelta la rienda mi alma es tu amor igual al vino tinto es dulce embriaga tu vino de buena cepa en mi copa te derramas es tu amor igual al vino tinto es dulce embriaga que no hay mejor licor para el amor que el vino que no hay mejor momento que el estar contigo es tu amor igual al vino tinto es dulce embriaga me embriagas de ternura con tu carino","Vono Tinto","1991"
"Gilberto Santa Rosa","un atardecer cuando no haya sol cuando el mar se ve ya sin su color en la oscuridad donde nadie va que no se oiga mas que tu respirar voy hacer que en un solo suspiro me entregues la vida para adorarte y con fiebre en lo labios saciarte de besos y ese atardecer en la oscuridad tu seras mia un atardecer en el mes de abril cuando los capullos se quieran abrir prendere tu cuerpo con mi fuego ardiente y aun que tus pupilas ya no puedan verme como un sueno sera cuando sientas que ya estas rendida y ese atardecer en la oscuridad tu seras mia un atardecer en un mes de abril cuando los capullos se quieran abrir prendere tu cuerpo con mi fuego ardiente y aun que tus pupilas ya no puedan verme como un sueno sera cuando sientas que ya estas rendida y ese atardecer en la oscuridad tu seras mia","En la Oscuridad","1992"
"Gilberto Santa Rosa","si te dijeron que desde el mismo dia que te fuiste ella entro a mi vida no te mintieron llego a la casa justo en el momento de tu despedida no la esperaba sin pregunta abrio la puerta y entro en mi alma se aprovecho de mi tristeza de mi nostagia y hoy me acompana si te dijeron que esta conmigo a cada instante a todas hora no te mintieron pues como sombra me persigue no me deja a solas te conocia sabia todo fuiste tu quien le contaste y al verme solo no dudo en aprovecharse vino a buscarme y se sienta en la mesa y me acompana en el cafe y contempla en silencio tu retrato en la pared luego pregunta por ti si te deje de pensar y me sigue y me lleva hasta el cuarto y me dice que tengo que olvidar y se mete en la cama y siento su respiracion que recorre mi cuerpo siento que me hace el amor luego la veo sonreir creo que se burla de mi y se acerca y me dice al oido que me olvide de ti y se sienta en la mesa y me acompana en el cafe y contempla en silencio tu retrato en la pared luego pregunta por ti si te deje de pensar y me sigue me lleva hasta el cuarto y me dice que tengo que olvidar y se mete en la cama y siento su respiracion que recorre mi cuerpo siento que me hace el amor y hoy que te encuentro y me confiesas que me quieres y aun me extranas y me preguntas quien es esa que hoy me acompana tu la conoces ella es la soledad","En la Soledad","1992"
"Gilberto Santa Rosa","mio nunca tuve nada mio pues ni siquiera fue mio el amor que crei que era mio yo pensaba que era mio pero lo que sone mio nuca fue para mi ese amor que sone que era mio ese poco de amor que pedi hoy comprendo que nunca lo tuve y ni puedo decir lo perdi mio solo mi pena y mi frio solo mis brazos vacios y mi llanto hasta el fin ese amor que sone que era mio ese poco de amor que pedi hoy comprendo que nunca lo tuve y ni puedo decir lo perdi mio solo mi pena mi pena y mi frio solo mis brazos vacios y mi llanto hasta el fin","Mío","1992"
"Gilberto Santa Rosa","dejo de pensar en ti y deja el mundo de tener encanto para mi ya no es posible imaginar que pudo haber antes que tu en mi existir supe lo que era el amor el mismo instante que sono tu risa junto a mi definitiva sensacion fue descubrir en tu mirar un nuevo sol vivo idolatradamente y en un monologo interior desesperandome mientras la luz de nuestras vidas va apagandose vidas que el destino sentencio hoy que no te tengo aqui estoy creyendo como nunca habia creido en ti y en el abismo inconsolable de mis noches sin quietud crece tu luz yo vivo idolatrandote y en un monologo interior desesperandome mientras la luz de nuestras vidas va apagandose vidas que el destino sentencio hoy que no te tengo aqui estoy creyendo como nunca habia creido en ti y en el abismo inconsolable de mis noches sin quietud crece tu luz","Monólogo","1992"
