"Band","Lyrics","Song","Year"
"Iron & Wine","darling behave though your boy is gone or so weve heard i feel you would rise if it was a song whod say these words summer comes with its color all to take your breath away winter turns all the summers love to gray ooh ooh ooh ooh ah ah ah ah darling behave though the barnyard wont say where hes gone i feel you would sing if the orchard let on what went wrong summer comes yeah as loud as hope and takes your breath away winter takes what the summer had to say","Loud as Hope","2009"
"Iron & Wine","oh ive just come from the land of the sun from a war that must be won in the name of truth with our soldiers so brave your freedom we will save with our rifles and grenades and some help from god i want to see my family my wife and child are waiting for me ive got to go home ive been so alone you see you just cant believe the joy i did receive when i finally got my leave and i was going home oh i flew through the sky my convictions could not lie for my country i would die and i will see it soon and i want to see my family my wife and child are waiting for me ive got to go home ive been so alone you see when i walked through the door my wife she lay upon the floor and with tears her eyes did soar i did not know why then i looked into her hand and i saw the telegram said that i was a brave brave man but that i was dead i want to see my family my wife and child are waiting for me ive got to go home ive been so alone you see i want to see my family my wife and child are waiting for me ive got to go home ive been so alone you see","Love Vigilantes","2009"
"Iron & Wine","hard light take the wings of the winter song bird they were strong hands that held her miles above ground we cant see you now morning took the reins from the rider strong hands on the lap behind her they tear her nightgown we cant see you now","Morning","2009"
"Iron & Wine","black dog bit through the keepers chain small and angry when the devil came sold my soul like a pocket knife there was no moon therell be no milk as sweet tomcat curled on a rabbit cage brittle fingers in the potters clay sold my soul and i laid her down there was no moon therell be no milk as sweet blue bird laughs on a fallen tree sunset burns on a quiet sea sold my soul and they ran me down there was no moon therell be no milk as sweet","No Moon","2009"
"Iron & Wine","curiosity was far greater than our fear it felt so simple so prodigious at the same time incredible things are happening in the world magical things are happening in this world across the river there are all kinds of magical instruments while we really keep on living like monkeys incredible things are happening in the world magical things are happening in this world yeah","Peng! 33","2009"
"Iron & Wine","theres no way to temper your thirst with lasting impressions or pictures of home theres no way to grow that dont hurt she growled from the station then hung up the phone theres no sacred vision like her no eye crushing mountain or jewelry to wear theres no granted wish i prefer then she to be with me for us to be there id rather to be all alone forgiveness is fickle when trust is a chore its not every sin thats atoned i heard her speak softly then heard her no more","Sacred Vision","2009"
"Iron & Wine","theres a woman here with a broken record player and a dusty compass off to map the countrys new behavior strange words that we hold on back into the river brave boys in the empty coats of men theres a kitchen timer distractions and reminders rolly pollies started crawling across your familys china strange words that we hold on back into the river dead dogs on the winter night again theres a serpent charmer pair of shoes and wander speeding ticket youre not leaving that last land of slaughter strange words that we hold on back into the river good girls come and kick you in the shin theres a hopeful hunter that has a sense of wonder and leaving claw marks on the rock he hid his money under strange words that we hold on back into the river and made men only want to live again","Serpent Charmer","2009"
"Iron & Wine","midnight and her eyes hide like kittens new and wet mine are sinning hands on her lying on my bed the river still may rise wild and water take us both mine are sinning hands take our bodies take our clothes bloodless moonlight may my lady give her lovely skin and bones midnight and my bride treads in distant water now mine are sinning hands and my teeth have fallen out the river still may rise though it took more than it gave mine are sinning hands on a broken windowpane bloodless moonlight like my lady gave me only skin and bones","Sinning Hands","2009"
"Iron & Wine","i asked you a question but i didnt need you to reply is it getting heavy but then i realize is it getting heavy well i thought it was already as heavy as can be is it overwhelming to use a crane to crush a fly its a good time for superman to lift the sun into the sky cause its getting heavy hell i thought it was already as heavy as can be tell everybody waitin for superman that they should try to hold on best they can he hasnt dropped them forgot them or anything its just to heavy for superman to lift is it getting heavy hell i thought it was already as heavy as can be tell everybody waiting for superman that they should try to hold on best they can he hasnt dropped them forgot them or anything its just to heavy for superman to lift","Waitin' for a Superman","2009"
"Iron & Wine","curiosity far greater than our fear it felt so simple so prodigious at the same time incredible days are happenin in the world magical days are happenin in the world across the river there are all kinds of magical instrument while we really keep on living like monkeys incredible days are happenin in the world magical days are happenin in this world yeah across the river there are all kinds of magical instrument while we really keep on living like monkeys incredible days are happenin in the world magical days are happenin in this world yeah","Peng!","2009"
