"Band","Lyrics","Song","Year"
"Frank Sinatra","you must have been a beautiful baby you must have been a wonderful child when you were only startin to go to kindergarten i bet you drove the little boys wild an when it came to winning blue ribbons you must have shown the other kids how i can see the judges eyes as they handed you the prize i bet you made the cutest bow oh you must have been a beautiful baby cause baby look at you now does your dad appreciate that you are merely great does your mother realize youre such a treat for the eyes you must have been a beautiful baby you must have been a wonderful child when you were only startin to go to kindergarten i bet you drove the little boys wild an when it came to winning blue ribbons you must have shown the other kids how i can see the judges eyes as they handed you the prize i bet you made the cutest bow oh you must have been a beautiful baby cause baby look at you now shes a cutie baby look at you now","Don Wilson's Anniversary/You Must Have Been a Beautiful Baby","2008"
"Frank Sinatra","ill get by as long as i have you though there be rain and darkness too ill not complain ill see it through poverty may come to me thats true but what care i say ill get by as long as have you","I'll Get By","2008"
"Frank Sinatra","hey jealous lover youre acting so strange hey jealous lover what is making you change hey jealous lover how wrong can you be im yours ever faithful just be faithful to me i am just as steady as that clock on the shelf maybe youre accusing me of what youre doing yourself hey jealous lover im telling you true i know that youre jealous but theres no one but you could have cheated lots of times but just couldnt do i was much to busy baby being faithful to you hey jealous lover im telling you true i know that youre jealous but theres no one but you no one for me jealous lover but you","Hey Jealous Lover","2008"
"Frank Sinatra","what is there to write what is there to say same things happen everyday not a thing to write not a thing to say so i take my pen in hand and start the same old way dear i thought id drop a line the weathers cool the folks are fine im in bed each night at nine p s i love you yesterday we had some rain but all in all i cant complain was it dusty on the train p s i love you write to the browns just as soon as youre able they came around to call and i burned a hole in the dining room table and let me see i guess thats all nothing else for me to say and so ill close but by the way everybodys thinking of you p s i love you i do my best to obey all your wishes i put a sign up think but i gotta buy us a new set of dishes or wash the ones that are piled in the sink nothing else to tell you dear except each day seems like a year every night im dreaming of you p s i love you","P. S I Love You","2008"
"Frank Sinatra","love and marriage love and marriage go together like a horse and carriage this i tell you brother you cant have one without the other love and marriage love and marriage its an institute you cant disparage ask the local gentry and they will say its elementary try try try to separate them its an illusion try try try and you will only come to this conclusion love and marriage love and marriage go together like a horse and carriage dad was told by mother you cant have one you can t have none you cant have one without the other try try try to separate them its an illusion try try try and you will only come to this conclusion love and marriage love and marriage go together like a horse and carriage dad was told by mother you cant have one you can t have none you cant have one without the other","Love & Marriage","2008"
"Frank Sinatra","must you dance every dance with the same fortunate man you have danced with him since the music began wont you change partners and dance with me must you dance quite so close with your lips touching his face cant you see im longing to be in his place wont you change partners and dance with me ask him to sit this one out while youre alone ill tell the waiter to tell him hes wanted on the telephone youve been locked in his arms ever since heaven knows when wont you change partners and then you may never want to change partners again","Change Partners [The Frank Sinatra Collection]","2008"
"Frank Sinatra","i get no kick from champagne mere alcohol doesnt thrill me at all so tell me why should it be true that i get a kick out of you some get a kick from cocaine im sure that if i took even one sniff it would bore me terrifically too yet i get a kick out of you i get a kick every time i see you standing there before me i get a kick though its clear to see you obviously dont adore me some get a kick in a plane flying too high with some gal in the sky is my idea of nothing to do but i get a kick out of you i get a kick out of you","I Get a Kick Out of You [The Frank Sinatra Collection]","2008"
"Frank Sinatra","and now the end is near and so i face the final curtain my friend ill say it clear ill state my case of which im certain ive lived a life thats full i traveled each and every highway and more much more than this i did it my way regrets ive had a few but then again too few to mention i did what i had to do and saw it through without exemption i planned each charted course each careful step along the byway and more much more than this i did it my way yes there were times im sure you knew when i bit off more than i could chew but through it all when there was doubt i ate it up and spit it out i faced it all and i stood tall and did it my way ive loved ive laughed and cried ive had my fill my share of losing and now as tears subside i find it all so amusing to think i did all that and may i say not in a shy way oh no oh no not me i did it my way for what is a man what has he got if not himself then he has not to say the things he truly feels and not the words of one who kneels the record shows i took the blows and did it my way yes it was my way","My Way [DVD]","2008"
"Frank Sinatra","my heart is sad and lonely for you i sigh for you dear only why havent you seen it im all for you body and soul i spend my days in longing and wondering why its me youre ogling i tell you i mean it im all for you body and soul i cant believe it its hard to conceive it that youd turn away romance are you pretending it looks like the ending unless i could have just one more chance to prove dear my life a wreck youre making you know im yours for just the taking id gladly surrender myself to you body and soul my life a wreck youre making you know im yours for just the taking i would gladly surrender myself to you body and soul","Body and Soul [*]","2008"
"Frank Sinatra","out of the tree of life i just picked me a plum you came along and everything startedin to hum still its a real good bet the best is yet to come best is yet to come and babe wont that be fine you think youve seen the sun but you aint seen it shine a wait til the warm ups under way wait til our lips have met and wait til you see that sunshine day you aint seen nothing yet the best is yet to come and babe wont it be fine best is yet to come come the day youre mine come the day youre mine im gonna teach you to fly weve only tasted the wine were gonna drain the cup dry wait til your charms are right for these arms to surround you think youve flown before but baby you aint left the ground wait till youre locked in my embrace wait til i draw you near and wait til you see that sunshine place aint nothing like it here the best is yet to come and babe wont it be fine the best is yet to come come the day youre mine come the day youre mine and youre gonna be mine","The Best Is Yet to Come","2008"
"Frank Sinatra","i stand at your gate and the song that i sing is of moonlight i stand and i wait for the touch of your hand in the june night the roses are sighing a moonlight serenade the stars are aglow and tonight how their light sets me dreaming my love do you know that your eyes are like stars brightly beaming i bring you and i sing you a moonlight serenade let us stray til break of day in loves valley of dreams just you and i a summer sky a heavenly breeze kissin the trees so dont let me wait come to me tenderly in the june night i stand at your gate and i sing you a song in the moonlight a love song my darling a moonlight serenade","Moonlight Serenade","2008"
"Frank Sinatra","the summer wind came blowin in from across the sea it lingered there to touch your hair and walk with me all summer long we sang a song and then we strolled that golden sand two sweethearts and the summer wind like painted kites those days and nights they went flyin by the world was new beneath a blue umbrella sky then softer than a piper man one day it called to you i lost you i lost you to the summer wind the autumn wind and the winter winds they have come and gone and still the days those lonely days they go on and on and guess who sighs his lullabies through nights that never end my fickle friend the summer wind the summer wind warm summer wind the summer wind","Nothing But the Best","2008"
"Frank Sinatra","my heart is sad and lonely for you i sigh for you dear only why havent you seen it im all for you body and soul i spend my days in longing and wondering why its me youre ogling i tell you i mean it im all for you body and soul i cant believe it its hard to conceive it that youd turn away romance are you pretending it looks like the ending unless i could have just one more chance to prove dear my life a wreck youre making you know im yours for the very taking id gladly surrender myself to you body and soul my life a wreck youre making you know im yours for the very taking id gladly surrender myself to you body and soul","Body and Soul [#][*]","2008"
"Frank Sinatra","my heart is sad and lonely for you i sigh for you dear only why havent you seen it im all for you body and soul i spend my days in longing and wondering why its me youre wronging i tell you i mean it im all for you body and soul i cant believe it its hard to conceive it that youd turn away romance are you pretending it looks like the ending unless i could have one more chance to prove dear my life a wreck youre making you know im yours for just the taking id gladly surrender myself to you body and soul my life a wreck youre making you know im yours for just the taking i would gladly surrender myself to you body and soul","Body & Soul","2008"
"Frank Sinatra","{janet} are you ready free free baby boy when you look at me do you judge me by my cover got to be kiddin me to think that im that kind of lover i dont mean to disagree sorry you cant buy my kisses open your eyes and see true love comes for free {luther} im keepin my heart open and hopin you wont stab me in it cause ive been in love before and when i had to pay i didnt ill lose my sanity tryin to measure your intentions what do you want from me how much will it be {janet} no more than youre willing to give cause you wont pay nothin for this good lovin its for free {luther} and i wont make you promises ill just do all i can to be your lover cause i understand {both on chorus} the best things in life are free now that ive discovered what you mean to me the best things in life are free now that weve got each other the best things in life are free {janet} come on now ooh yeah {luther} alright i like that now janet {janet} ooh luther {both} i know you are my baby my one and only baby you said it twice ill say it thrice my baby baby baby {janet} ive got so much for you and its easy to give it when i know you feel the same way too {luther} thats all i expect from you just do all that you can to be my lover cause i understand i do janet hoo i do janet hoo hoo they say {both on chorus} the best things in life are free now that ive discovered what you mean to me the best things in life are free now that weve got each other the best things in life are free {repeat chorus} {janet} bbd tell em bout free {luther} uhh huh {janet} free baby {luther} yeah {janet} no more than youre willing to give cause you wont pay me nothin for this good lovin its for free {luther} and i wont make you promises you see {both} im gonna be im gonna be were gonna be im gonna {janet } be do the very best i can to be your lover cause i understand {janet} it feels good it feels good it feels good it feels so good {luther} ha ho oh wait a minute i still dont think theyve got it lets tell them one more time check it out everybody needs to know that {both on chorus} the best things in life are free now that ive discovered what you mean to me the best things in life are free now that weve got each other the best things in life are free {repeat chorus} {luther} dont ya know dont ya know the very best love in life is free and im free yeah","Introduction and Theme: The Best Things in Life Are Free","2008"
"Frank Sinatra","when a girl meets boy life can be a joy but the note they end on will depend on little pleasures they will share so let us compare i like new york in june how about you i like a gershwin tune how about you i love a fireside when a storm is due i like potato chips moonlight and motor trips how about you im mad about good books cant get my fill and franklin roosevelts looks give me a thrill holding hands at the movie show when all the lights are low may not be new but i like it how about you i like jack bennys jokes to a degree i love the common folks that includes me i like to window shop on 5th avenue i like banana splits late supper at the ritz how about you i love to dream of fame maybe ill shine id love to see your name right beside mine i can see were in harmony looks like we both agree on what to do and i like it how about you","How About You [From Babes On Broadway]","2008"
"Frank Sinatra","i got plenty of nothing and nothing is plenty for me i got no car got no mule got no misery folks with plenty of plenty they got a lock on the door afraid somebody s gonna rob them while theyre out making more what for i got no lock on the door thats no way to be they can steal the rug from the floor thats ok with me cause the things that i prize like the stars in the sky are all free say ive got plenty of nothing and nothing is plenty for me i got my girl got my song got heaven the whole daylong got my girl got my lawn got my song ive got plenty of nothing and nothing is plenty for me i got my girl got my song got heaven the whole daylong got my girl got my lawn got my song","I Got Plenty of Nothin'","2008"
"Frank Sinatra","its very clear our love is here to stay not for a year but ever and a day the radio and the telephone and the movies that we know may just be passing fancies and in time may go but oh my dear our love is here to stay together were going a long long way in time the rockies may crumble gibraltar may tumble theyre only made of clay but our love is here to stay","Our Love Is Here to Stay","2008"
"Frank Sinatra","how much do i love you ill tell you no lie how deep is the ocean how high is the sky how many times in a day do i think of you how many roses are sprinkled with dew how far would i travel just to be where you are how far is the journey from here to a star and if i ever lost you how much would i cry how deep is the ocean how high is the sky","How Deep Is the Ocean [From Meet Danny Wilson]","2008"
"Frank Sinatra","i think of you my love not as a stranger although its true my love weve only met yet i know your smile and i know your sigh know them well from dreams i cant forget weve kissed like this before you are not a stranger a thousand times or more neath stars above now the path is clear for at last youre here not as a stranger dear but my own true love","Not as a Stranger [From Not as a Stranger]","2008"
"Frank Sinatra","hark the herald angels sing glory to the new born king peace on earth and mercy mild god and sinners reconciled joyful all ye nations rise join the triumph of the skies with th angelic host proclaim christ is born in bethlehem hark the herald angels sing glory to the new born king hark the herald angels sing glory to the new born king peace on earth and mercy mild god and sinners reconciled joyful all ye nations rise join the triumph of the skies with th angelic host proclaim christ is born in bethlehem hark the herald angels sing glory to the new born king","Hark the Herald Angels Sing","2008"
"Frank Sinatra","well im tired and so weary but i must go along till the lord will come and call call me away oh yeah well the mornings so bright and the lamb is the light and the night night is as black as the sea oh yes alt lyric and the night night is as fair as the day oh yes there will be peace in the valley for me some day there will be peace in the valley for me oh lord i pray therell be no sadness no sorrow my lord no trouble trouble i see there will be peace in the valley for me well the bear will be gentle and the wolf will be tame and the lion shall lay down down by the lamb oh yes and the beasts from the wild shall be led by a child and ill be changed changed from this creature that i am oh yes there will be peace in the valley for me some day there will be peace in the valley for me oh lord i pray therell be no sadness no sorrow oh my lordy no trouble trouble i see there will be peace in the valley for me","(There'll Be) Peace in the Valley","2008"
"Frank Sinatra","ill have a blue christmas without you ill be so blue just thinking about you decorations of red on a green christmas tree wont be the same dear if youre not here with me and when those blue snowflakes start falling thats when those blue memories start calling youll be doin all right with your christmas of white but ill have a blue blue blue blue christmas youll be doin all right with your christmas of white but ill have a blue blue christmas","Blue Christmas","2008"
"Frank Sinatra","the chimes of time ring out the news another day is through someone slipped and fell was that someone you you may have longed for added strength your courage to renew do not be disheartened for i have news for you it is no secret what god can do what hes done for others hell do for you with arms wide open hell pardon you it is no secret what god can do there is no night for in his light you never walk alone always feel at home wherever you may go there is no power can conquer you while god is on your side take him at his promise dont run away and hide it is no secret what god can do what hes done for others hell do for you with arms wide open hell pardon you it is no secret what god can do","It Is No Secret (What God Can Do)","2008"
"Frank Sinatra","i dont need a lot of presents to make my christmas bright i just need my babys arms wound around me tight oh oh santa hear my plea santa bring my baby back to me the christmas tree is ready the candles all aglow but with my baby far away what good is mistletoe oh oh santa hear my plea santa bring my baby back to me please make these reindeer hurry well their time is drawing near it sure wont seem like christmas until my babys here fill my sock with candy and a bright and shiny toy you wanna make me happy and fill my heart with joy then santa hear my plea santa bring my baby back to me please make these reindeer hurry well their time is drawing near it sure wont seem like christmas until my babys here fill my sock with candy and a bright and shiny toy you wanna make me happy and fill my heart with joy then santa hear my plea santa bring my baby back to me then santa hear my plea santa bring my baby back to me","Santa Bring My Baby Back","2008"
"Frank Sinatra","christmas christmas christmas well its christmas time pretty baby and the snow is falling on the ground christmas christmas well its christmas time pretty baby and the snow is on the ground christmas christmas well you be a real good little girl santa claus is back in town christmas christmas got no sleigh with reindeer no sack on my back youre gonna see me coming in a big black cadillac whoa oh its christmas time pretty baby and the snow is falling on the ground well you be a real good little baby santa claus is back in town christmas christmas christmas hang up your pretty stockings turn off the light santa claus is coming down your chimney tonight whoa oh oh oh its christmas time pretty baby and the snow is falling on the ground well you be a real good little baby santa claus is back in town christmas christmas christmas","Santa Claus Is Back in Town","2008"
"Frank Sinatra","precious lord take my hand lead me on let me stand im tired im weak im lone through the storm through the night lead me on to the light take my hand precious lord lead me home when my way grows drear precious lord linger near when my light is almost gone hear my cry hear my call hold my hand lest i fall take my hand precious lord lead me home when the darkness appears and the night draws near and the day is past and gone at the river i stand guide my feet hold my hand take my hand precious lord lead me home precious lord take my hand lead me on let me stand im tired im weak im lone through the storm through the night lead me on to the light take my hand precious lord lead me home lead me home","Take My Hand, Precious Lord","2008"
"Frank Sinatra","because of you theres a song in my heart because of you my romance had its start because of you the sun will shine the moon and stars will say youre mine forever and never to part i only live for your love and your kiss its paradise to be near you like this because of you my life is now worth while and i can smile because of you i only live for your love and your kiss its paradise to be near you like this because of you my life is now worth while and i can smile because of you","Because of You","2008"
"Frank Sinatra","she wore blue velvet bluer than velvet was the night softer than satin was the light from the stars she wore blue velvet bluer than velvet were her eyes warmer than may her tender sighs love was ours ours a love i held tightly feeling the rapture grow like a flame burning brightly but when she left gone was the glow of blue velvet but in my heart therell always be precious and warm a memory through the years and we still can see blue velvet through our tears ours a love i held tightly feel the rapture grow like a flame burning brightly but when she left gone was the glow of blue velvet but in my heart therell always be precious and warm a memory through the years and we still can see blue velvet through our tears","Blue Velvet","2008"
"Frank Sinatra","i know id go from rags to riches if you would only say you care and though my pocket may be empty id be a millionaire my clothes may still be torn and tattered but in my heart id be a king your love is all that ever mattered its everything so open your arms and youll open the door to every treasure that im hopin for hold me and kiss me and tell me youre mine ever more must i forever be a beggar whose golden dreams will not come true or will i go from rags to riches my fate is up to you must i forever be a beggar whose golden dreams will not come true or will i go from rags to riches my fate is up to you","Rags to Riches","2008"
