"Band","Lyrics","Song","Year"
"Not3s","do shows do tours earthquake through floors get ps want more theres a couple stars up in the place cause thats just how we feelin you step in the motive all the gyal are leavin broski with the bottles poppin through the roof peng tings jumping titties popping through the ceiling yeah stars up in the place cause thats just how we feelin you step in the motive all the gyal are leavin broski with the bottles poppin through the roof peng tings jumping titties popping through the ceiling yeah do shows do tours earthquake through floors get ps want more encore encore too blessed to be stressed and i sweat when i step so the drippin forever remains me and rem can fuck up the tune that we make so we have the right to be vain i dont wanna hear a girl say oh what you think youre famous now yeah not3s with the 3 in my name sport better than an ea game got my first ap on a stage tinie rating the wave new dog in the team ap ap getting big gotta get a new place ay royalty flows through my blood shout out to papes thats my blood shout out to juns thats my blood ft my blood rico my blood no sauce thats blood dj keaun thats blood too loud my team thats blood and were lookin like some stars up in the place cause thats just how we feelin you step in the motive all the gyal are leavin broski with the bottles poppin through the roof peng tings jumping titties popping through the ceiling yeah stars up in the place cause thats just how we feelin you step in the motive all the gyal are leavin broski with the bottles poppin through the roof peng tings jumping titties popping through the ceiling yeah im a nigerian eagle in london smokin illegal sk step when i bop through they dont do what i do for my people we are not equal no way drip too mint thats colgate say your teams not free well okay forever like pairs like rozay fuck what youve heard i forever got my brothers back puttin hackney on the map go check the stats a hundred mili with the streams and i was off my first ep so the second ones gonna definitely double that facts on facts both of my cribs thats plaques on plaques bought through yours thats racks on racks but understand cause we came from that came from that then we got to this got to this and we livin how stars live north east london dope kids all of my bros live life in a movie starrin theres a couple stars up in the place cause thats just how we feelin you step in the motive all the gyal are leavin broski with the bottles poppin through the roof peng tings jumping titties popping through the ceiling yeah stars up in the place cause thats just how we feelin you step in the motive all the gyal are leavin broski with the bottles poppin through the roof peng tings jumping titties popping through the ceiling theres a couple stars up in the place cause thats just how we feelin you step in the motive all the gyal are leavin broski with the bottles poppin through the roof peng tings jumping titties popping through the ceiling yeah stars up in the place cause thats just how we feelin you step in the motive all the gyal are leavin broski with the bottles poppin through the roof peng tings jumping titties popping through the ceiling yeah","Nigerian Eagle","2018"
"Not3s","i know you know that youre safe by my side and that theres nobody else holdin you you know its true i said i know you know feel the feeling inside when i look in your eyes and you know its true thats why ive chosen you i said thats why ive chosen you its only you im seeing its only you im preeing you best believe me when i say theres no way you could be replaced cause youre too great lil boppah lets run away get your suitcase lil boppah find a place that they cant locate yeah we stars we should tryn do space lil boppah land in a place where the martians live and they dont know our faces no ones flexin the way that we flexin no ones sexin the way that we sexin they can hate and throw shade but nothin they say would ever change this no rearranging i claim it yeah i know you know that youre safe by my side and that theres nobody else holdin you you know its true i said i know you know feel the feeling inside when i look in your eyes and you know its true thats why ive chosen you i said thats why ive chosen you my misses natural fight for you like im manny pacquiao fly you all around the world now your passport lookin international im the superman but youre my kryptonite stay at my crib tonight the way she pulled her vickys down got me stayin all tee tee la la land in a place where the martians live and they dont know our faces no ones flexin the way that we flexin no ones sexin the way that we sexin they can hate and throw shade but nothin they say would ever change this no rearranging i claim it yeah i know you know that youre safe by my side and that theres nobody else holdin you you know its true i said i know you know feel the feeling inside when i look in your eyes and you know its true thats why ive chosen you i said thats why ive chosen you truth be told i aint never tryna lie to you no no no no no no i can never lie to you no no no no no no no truth be told i aint never tryna lie to you nah nah nah nah nah nah nah nah nah nah i can never lie to you no no no no no no no i know you know that youre safe by my side and that theres nobody else holdin you you know its true i said i know you know feel the feeling inside when i look in your eyes and you know its true thats why ive chosen you i know you know that youre safe by my side and that theres nobody else holdin you you know its true i said i know you know feel the feeling inside when i look in your eyes and you know its true thats why ive chosen you i said thats why ive chosen you","Palm Wine","2018"
"Not3s","yeah yeah yeah yeah yeah not3s berry pon dis o yeah you better sit back down watchu mean sit back down watchu mean you say that youre coming for me sit back down watchu mean sit back down watchu mean sit back down watchu mean you say that youre coming for me sit back down watchu mean watchu mean too clean watchu mean tinted windows when we rollin now thats a seven seat addi lee no sauce we be too saucy thats two two toes now im lean add no sauce now im juicin i recall when this was a dream it was me they were lying on now its me they relying on cause they see money climbing up im shining up but they cant join my way and dont say i be your guy and dont say i be your guy getting money in pounds and the dollar in pounds and the dollar you better sit back down watchu mean sit back down watchu mean you say that youre coming for me sit back down watchu mean sit back down watchu mean sit back down watchu mean you say that youre coming for me sit back down watchu mean yeah yeah i be the boss now yeah i be the general maleeky berry uh president shawty all blacked when they see me i only dey for the tv any james st patrick aint no ghost when they see me it was me they were lying on now its me they relying on cause they see money climbing up im shining up but they cant join my way and dont say i be your guy and dont say i be your guy getting money in pounds and in dollar in pounds and the dollar you better sit back down watchu mean sit back down watchu mean you say that youre coming for me sit back down watchu mean sit back down watchu mean sit back down watchu mean you say that youre coming for me sit back down watchu mean you better sit back down watchu mean sit back down watchu mean you say that youre coming for me sit back down watchu mean sit back down watchu mean sit back down watchu mean you say that youre coming for me sit back down watchu mean","Sit Back Down","2018"
"Not3s","its another its another one its another its another one its another its another one remedy flex on you you cant flex on me got gyal makin rice while im chasin ps ill take your cake and your recipe cause i need to make my dough dont ever come and phone my phone stop textin me no whatsapp dont message me you got me pissed off mentally so me beatin on this beat be my remedy why you so obessed with me ill just phone up stephanie if you keep on stressin me cause its plenty of fishes up in the sea youre obessed with me ill just phone up stephanie if you keep on stressin me cause its plenty of fishes up in the sea stephanie come roll round body lookin good you can hold rounds forget my old ting yeah she old now i really need you to go down come roll round body lookin thicker when you go down im really tryna be into your soul now so would let me in and take it slow mama show mama everything you wanna show mama cause your bodys gonna take the stress away like oh mama look at you go mama you bad and you know mama pounce on you like a lion i cant be tamed always on me you gwan like i stole your heart got soul but the kids had the coldest parts them hoes did me dirty before now im really tryna slide through your ocean like noahs ark with no emotion when i do it but i have your eyes rollin when i do it yeah i wasnt ever try to fuck you over you too obessed ima bring steph over ooh why you so obessed with me ill just phone up stephanie if you keep on stressin me cause its plenty of fishes up in the sea youre obessed with me ill just phone up stephanie if you keep on stressin me cause its plenty of fishes up in the sea shes obsessed and she knows gets vexed when she sees any text on my phone tell her leave it alone cause you aint only my ono bae shes stressin me and she knows gets vexed when she sees any text on my phone tell her leave it alone cause you aint only my ono bae i heard from one of my guys that you just fuck with every guy so how could you be so down for me dont you try dont you try hide i can see through your disguise and your lies like ooh why you so ob","Stressing Me","2018"
"Not3s","different like completely fam be the not3s spot super mario flex are they not gettin it stepped in the game last year and its gone cause i deaded it they werent expecting this but i did this all with no leverage go hard in the game ive erected take a trip to dam and fly 80 man to my show and they all on the guest list diamonds dancin on our necklaces now my whole team look expensive mum got my chain from nigeria got the upgrade so i stay protected yeah but they could never get like me they could never get like me they could never get like me they could never get like me they aint ever trekked like me they aint ever stepped like me how could they get like me they can never flex like me yeah trini but i love j rice like a naija boy on my life if i cant find you then ill find your boy on my life im puttin figures on the opposition im a lawyer whos there i got the bread to cop another different type of toy grr and there aint a yatty that im trussin nah rollie bust down got my ting down bussing bling dem man talk a lot but scared of all the repercussions what they were talking bout when they were steady running from the russian bow bow aj and not3s thats the brown skin excellence yeah he just came in gucci so i came in the vetements fly im getting papers and you bruddas are getting pence no you didnt really love me girl so llow with the sentiments low it four styles and four flows in one sitting huh play this the whole way theres no skipping yeah pace drippers theres no sauce im not tipping nah the body strong come like hulk but not ripping but they could never get like me they could never get like me they could never get like me they could never get like me they aint ever trekked like me they aint ever stepped like me how could they get like me they can never flex like me yeah on the boy 3 thats a fucking myth fucking myth feel no way to get an opp boy pitched aj pull up make em swerve then skid swerve skid duck dive drop off the top when i drive i gotta feel alive peng brown ting on the passenger side the a and the 3 just collide realest of gs cant you see by the way that im printing theyre replacating my image dont they know sauce drip everywhere we go they just pick up all the spillage madara ill come and level your village my young boys are dippin step back and shoot like they pippen clean up aisle 3 its a spillage watch out its fashion my image but they could never get like me they could never get like me they could never get like me they could never get like me they aint ever trekked like me they aint ever stepped like me how could they get like me they can never flex like me yeah me ge ge ge get get like me get like me get like me get like me t t t trek trek trekked like me trekked like me trekked like me trekked like me ge ge ge get get like me get like me get like me get like me ge ge ge get get like me get like me get like me get like me","Trekked Like Me","2018"
"Not3s","take it again they cannot take it cause they are not my friend so they cant take this again straight to the top fuck them look club full of liquor thats how you celebrate life when you bloom with your niggas dont take ls we a room full of winners from the same block i really grew with my niggas we drool and we drip get the canon and take a pic bro got the cannon if theyre taking the piss dont do her right then im taking your chick tmg since gca talk on my name say my name with respect too cut throat but im aiming for heads take notes to the dome then take it again tmg since gca talk on my name say my name with respect too cut throat but im aiming for heads take notes to the dome then take it again take it again look yo cool your stunt cause my growth wont ever be stunted im not like the general public straight bluffs if you thought me and my team is hella gyal here showing off the cleavage been living in a dream all these man are dreaming i used to do the same but the difference is i switched up the day i had the dream i wasnt breathing best believe it how extreme shit can get on your mind when youve had a nightmare of having no time left time left dont fuck your shit up dont go fuck your shit up go learn all the right steps money now piling up through the roof cause ive got the right flex right flex thats how you celebrate life when you bloom with your niggas dont take ls we a room full of winners from the same block i really grew with my niggas we drool and we drip get the canon and take a pic bro got the cannon if theyre taking the piss dont do her right then im taking your chick man tmg since gca talk on my name say my name with respect too cut throat but im aiming for heads take notes to the dome then take it again tmg since gca talk on my name say my name with respect too cut throat but im aiming for heads take notes to the dome then take it again tell her take it again open the door its the police you stupid wasteman its pure bad time in the slave trade take it again they could take this again yeah take it again","Tuggyszn (Interlude)","2018"
"Nota","uhhhh escucha heyyy mmmm hoo tantos momentos llenos de silencio tantas caricias besa mis recurdos estas ganas de tenerte matan mis sonrisa hoy tu ausencia y tu mirada llueven mi alegria estoy solo sin ti en la sombra de tus besos solo sin ti esperando tu regreso solo hooo ooo como un beso pudo ser tan mi pecho y con tus labios recordaste mi universo mas alla de la distancia en mis noches en despejo solo quiero que seas mia mas que mi mundo entero noo solo sin ti en la sombra de tus besos solo sin ti esperando tu regreso con las manos llenas de mis sentimientos y con mis esperanzas y mis suenos con lausencia loca de sentir tu cuerpo y ser atrapado tan inmenso soolo sin ti en la sombra de tus besos de tus besos solo sin ti solo sin ti esperando tu regreso solo por favor regresa solo estoy solo sin ti tu regreso solooo","Solo Sin ti","2010"
"Nota","todo cambio cuando te vi hmmmm de blanco y negro a color me converti y fue tan facil quererte tanto algo que no imaginaba fue entregarte mi amor con una mirada todo temblo dentro de mi el universo escribio que fueras para mi y fue tan facil quererte tanto algo que no imaginaba fue perderte en tu amor simplemente paso y todo tuyo ya soy antes que pase mas tiempo contigo amor tengo que decir que eres el amor de mi vida antes que te ame mas escucha por favor dejame decir que todo te di y no hay como explicar pero menos simplemente asi lo senti cuando te vi all this time my babe travelling in this world ive been searching for someone like you yeah babe and you came and you said i love you  i love you  i love you too yeah and ive been thinking that maybe is been for me lately cause baby i never thought i could say this with one knee on the floor i wanna be yours now and forever more antes que pase mas tiempo contigo amor tengo que decir que eres el amor de mi vida antes que te ame mas escucha por favor dejame decir que todo te di y no hay como explicar pero menos simplemente asi lo senti cuando te vi todo cambio todo cambio algo que no imaginaba todo cambio todo cambio oh antes que pase mas tiempo contigo amor tengo que decir que eres el amor de mi vida antes que te ame mas escucha por favor dejame decir que todo te di y no hay como explicar pero menos simplemente asi lo senti cuando te vi","Todo Cambió","2010"
"Nota","it feels like im falling in love am i crazy sounds unreal but i cant get enough from you baby my situations bout to wave with your smile pick up the phone and drop a line every once in a while it feels like im head over heels am i crazy crazy crazy crazy and ill spend every dollar i make on my lady lady lady lady and all my friends remind me all of the time that love is blind i know but shes my one of a kind oh oh oh its like the happy ending twisting my story anything goes wrong i dont have to worry cuz i know youll be right beside me it feels so lovely i love it when you say that you love me and every time im feeling down down down youre the only one around to pick me up when i fall to the ground believe me ill be there whenever you need me and every time youre feeling down down down ill be the one around to pick you up when you fall you own my all sometimes yamake me feel like you drive me crazy crazy crazy crazy but i dont mind cuz the rest of the time youre amazing amazing and youre never mean you always know what to say to make my day a little brighter then yesterday oh oh oh its like the happy ending twist to my story anything goes wrong i dont have to worry cuz i know youll be right beside me it feels so lovely i love it when you say that you love me and every time im feeling down down down youre the only one around to pick me up when i fall to the ground believe me ill be there whenever you need me and every time youre feeling down down down ill be the one around to pick you up when you fall you own my all together well be just you and me against the world and my heart and my soul my diamond pearl i think im about to scream out that it feels so lovely i love it when you say that you love me and every time im feeling down down down youre the only one around to pick me up when i fall to the ground believe me ill be there whenever you need me and every time youre feeling down down down ill be the one around to pick you up when you fall you own my all hmmm mmm","You Own My All","2010"
"Nota","tu llegaste a mi vida para ensenarme tu supiste encenderme y luego apagarme tu te hiciste indispensable para mi y y y con los ojos cerrados te segui si yo busque dolor lo consegui no eres la persona que pense que crei que pedi mientes me haces dano y luego te arrepientes ya no tiene caso que lo intentes no me quedan ganas de sentir llegas cuando estoy a punto de olvidarte busca tu camino en otra parte mientras busco el tiempo que perdi y hoy estoy mejor sin ti voy de nuevo recordando lo que soy sabiendo lo que das y lo que doy el nido que buscaste para ti y y y y el tiempo hizo lo suyo y comprendi las cosas no suceden porque si no eres la persona que pense que crei que pedi mientes me haces dano y luego te arrepientes ya no tiene caso que lo intentes no me quedan ganas de sentir llegas cuando estoy a punto de olvidarte busca tu camino en otra parte mientras busco el tiempo que perdi y hoy estoy mejor sin ti y hoy estoy mejor sin ti llegas cuando estoy a punto de olvidarte busca tu camino en otra parte mientras busco el tiempo que perdi y hoy estoy mejor sin ti y hoy estoy mejor sin ti y hoy estoy mejor sin ti","Con Mi Nota En Do","2011"
