"Band","Lyrics","Song","Year"
"Venom","midnight six sixty six torment beastial sex mother screaming in pain father rules hells domain i dont want to be born i dont want it leave me in hell danger gold pentagram sacrifice full blooded ram karma hell bears its child reaper sharpens his scythe i dont want to be born i dont want it leave me in hell hail satanic majesties sabbath my crucifix evil chief satanist danger possessed by hell master cast me a spell i dont want to be born i dont want it leave me in hell","Leave Me in Hell","1982"
"Venom","rising from my deadly tomb ive got maddened eyes with fright fingers bleeding fast heart beating the moons my only light ashes to ashes dust to dust if god wont have me then the devil must we will raise the dead we will raise the dead we will raise the dead stop at nothing raise the dead gaze across the blackened yard my mind is filled with dread so give me all the powers of hell and ill raise the dead ashes to ashes dust to dust the hotter the fire the greater the lust i hear the star of the necromancer my blood is black and my heart doth bleed i am infernal and my minds in torment ill raise the dead make the world unclean laughing as my legions rise control the zombies mind i hold hell close to my breast im leaving god behind ashes to ashes dust to dust ill enter hellfire ill break the crust","Raise the Dead","1982"
"Venom","hooded figures clouded skies fires burn within their eyes pentagram with baphomet midnight strikes goat of mendes lifts his head summons up the living dead virgin flesh lies tied and bound hail satanas s a c r i f i c e scream for mercy cry and repent satan claims your soul sacrifice sacrifice oh so nice sacrifice candles glow on alters bare a virgins death is needed there sacrifice to lucifer my master bring the chalice raise the knife welcome to my sacrifice plunge the dagger in her breast i insist s a c r i f i c e limbs weaken limbs fly away demons rejoice sacrifice sacrifice name your price sacrifice death is swift neath satans sword all the same young and old life means nothing to my lord drink from chalice warm and sweet virgins heart final beat lightning strikes virgin dies satan smiles s a c r i f i c e the moon is black and the witches dance heaven is denied sacrifice sacrifice sacrifice sacrifice","Sacrifice","1982"
"Venom","teacher caught me masturbating underneath the desk she looked at me and winked her eye said see you after class i heard the school bell ring that told me that the day was done she called me back and locked the door my lessons just begun teachers pet teachers wet sitting down she crossed her legs her skirt crept up her thigh feeling something start to rise my thought began to fly youve been a naughty boy she said now that you cant conceal ill have to punish you the best way that i feel teachers pet teachers wet she took my hand and gently placed it in between her thighs with open legs and heavy breath she slowly closed her eyes her flesh was aching and her hands began to stray on thing that i know for sure i wont forget today teachers pet teachers wet pulled me down forwards her mound teacher tasted sweet sixty nine i dont mean lines this was teachers treat played hide and seek with teachers mouth her lips were warm and wet now today ive had my way and teacher wont forget","Teacher's Pet","1982"
"Venom","i have been to hell and back kissed satanic queen traveling at the speed of light saw thing never seen arm in arm with lucifer belial on my back i have swam the lake of flames walked forbidden tracks to hell and back to hell and back ive made love to lilleth fair danced the zombies dance i have shook the reapers hand broke his deathly trance present at ungodly births mutants writhe in pain im possessed by hell itself im the man insane to hell and back to hell and back ride with me to hell and back you can take a trip with me hells my final home if you wish to live at night watch the demons room holding high the southern cross watch the mortals bleed drink the blood and feel my wrath watch the mutants breed to hell and back to hell and back","To Hell and Back","1982"
"Venom","you have got everything i neede you can bring my soul out of me ill pay your wicked price deliver your merchandise gypsy youll drive me a dream oh acid queen wild tames the raging beast child helps the blind to see demon controls my mind leaves the real world behind mold me a purgatory scene acid queen acid queen you aint want to hear no one can you hear me i said get out of here you oh witch now youve given all youve got bitch thought youd left me here to rot youre coming down and fast youve tripped your very last ill take your place and sing oh acid king you deny","Acid Queen [12"" Version]","1982"
"Venom","whooo whats going down dudes let me guess thats right groovy whooo what the fucking hell is all this fucking shit get out of here you fucking bastards haw man get out howeh what the aaaaaaaarrghh aaaaaaaarrghh arm pit arm pit arm pit aaaaaaaarrghh geet big fucking arm pit aaaaaaaarrghh smelly fucking arm pits aaaaaaaarrghh arm pit aaaaaaaarrghh aaaaaaaarrghh aaaaaaaarrghh aaaaaaaarrghh had on had on right hey aaaaaaaarrghh aaaaaaaarrghh hold on what the fuck haw man can you not say aaaaaaaarrghh properly howeh play the cunt properly will yu will yu aaaaaaaarrghh ah ahh ahhh got it aaaaaaaarrghh arm pit fucking arm pit aaaaaaaarrghh more smelly arm pits geet big fucking bell ends as well aaaaaaaarrghh aaaaaaaarrghh aaaaaaaarrghh fucking aaaaaaaarrghh more aaaaaaaarrghhs than the last time aaaaaaaarrghh again aaaaaaaarrghh a fucking gain aaaaaaaarrghh shaddap you noisy bastards shaddap do as youre told shut up man phugh","Aaaaargghh","1983"
"Venom","placed in the wilderness naked and cold the night draws the warmth from my flesh howls in the distance the wolves they catch my scent they yearn for my blood warm and fresh but i cannot run i cannot hide im moments old yet terrified snarling breath is on my face i am damned in this place morning breaks the evening darkness daylight sings so loud father holds my in his arms and laughs for he is proud all is well my mother cries a kiss for me her child but at night my heart turns black and calls me to the wild in the night where the wolf bane grows in the night when the full moon glows cry wolf alone in your room by the light of the moon your glory is shining so bright you prey for the day oh show me the way the devil takes over tonight its too late night is here the time that you dread the time when you loose all control your bodies in pain you cry in vein satan takes over your soul cry wolf even a man whos pure of heart he says his prayers by night bane from a wolf when the wolf bane grows and the moons full and bright i cannot resist their call it strengthens as i age to the pack to join the feast and fear immortal rage never can i live the life of every normal child forever i must answer to the call of the wild the call of the wild","Cry Wolf","1983"
"Venom","genocide standing in the wings the reaper waits to play his part fear drains the blood from every pure human heart the final word is spoken a lovers last embrace no distance between life or death the two are face to face take heed the golden dawn genocide genocide a prayer from the sinner for he repents for his soul hell becomes his destiny for heaven is his goal sinner death deceiver heathen disbeliever genocide the cure of mankind armageddon patiently decides death unveils his gown the place is truly on fire youll see no light with genocide life or death it used to be but now there is no choice the blackened skies are filled with cries of every nations voice the clouds of death are forming the judgment day is here no mercy for the innocent no time for even fear the golden dawn turns black genocide genocide no place to hide with genocide","Genocide","1983"
"Venom","across infernal wastelands many miles of sunburnt hell tribes are scattered limbs and dust all laying as they fell open lies the challenge to all warriors now men let the spirits guide the winds until manitou ascends manitou manitou manitou manitou watch the unseen burial eclipse the blazing skies feast the wings of death with manitou the soul shall vie distant beats the wardance echo screams out liberty patience stalks the crow white mans scalp brings victory manitou manitou manitou manitou mighty be the powers of the old medicine man whispers of his raindance flow across the desert sands guardian of the elder spirit summoning the storm awaiting his arrival manitou of flesh is born manitou manitou manitou manitou","Manitou","1983"
