"Band","Lyrics","Song","Year"
"Mary J. Blige","mya you know the hook you see the bait i know you want a bite so why procrastinate come on everybody knows that yeah im kind of shy im not the kind of girl that who can ever approach a guy but i wanna find a way to get you to notice me i got a 4 wheel drive 55 from eyes but maybe you can handle these because im free single sexy and sweet making my own money looking for the right party and if your free scoot your best thing at me if you like what you see maybe ill let you share my fantasy when i told you that i dont need a man in my life that ties me down and dont want a playa that can kiss all over town whos these girl stripping all over my mercedes seat i can stand a man who thinks he looks better than me im looking for a brother who likes to have fun a fly gentlemen that who knows how to please last thing i need is a man whos soft he better get it on up and break me off some body fly high whos 65 whos shy thats the kind of man i need because im free single sexy and sweet making my own money looking for the right party and if your free scoot your best thing at me if you like what you see maybe ill let you share my fantasy single sexy making my own money looking for the right party and if your free scoot your best thing at me if you like what you see maybe ill let you share my fantasy if your having a good time just let go and dont be shy come on yeah oh yeah if your down to do anything lets sing this song together be free come on and be free with me single sexy and sweet making my own money looking for the right party and if your free scoot your best thing at me if you like what you see maybe ill let you share my fantasy would you like to dance get loose theres a party in the house tonight everybody if you feel all right put your hands together oh boy you look so good to me","Free [DVD]","2004"
"Mary J. Blige","ooh im the only woman you need im the only woman you need only one you need take me dont be a fool like you have me if you want to be happy im the only woman you need all you have to do is trust me never have to be sad again cause ill always be your friend i gave my heart to you what more can i do to show you how much i care about you and all the little things you do but see all i ask is that you make me feel like im somebody all day all day everyday give your lovin away whoa baby cant you see if we should part that all my days of loving you you know they werent that hard thats why im saying i gotta be strong im the only woman you need only one you need take me dont be a fool like you have me if you want to be happy im the only woman you need all you have to do is trust me never have to be sad again cause ill always be your friend i know that i was wrong for all that carryin on but are you gonna hold this against me for life you know all i wanted to do is be your wife and make you happy im the only woman you need only one you need take me dont be a fool like you have me if you want to be happy im the only woman you need all you have to do is trust me never have to be sad again cause ill always be your friend if you really dont want me want me i wish youd let me know and i will go so far away i can not stay if you dont want me to i can be a fool for you no more i dont think so you see i tried tried to please you the best way i know how and i never deceived you if only we could trust each other stop thinking foolish things i dont want another lover im the only woman you need only one you need take me dont be a fool like you have me if you want to be happy im the only woman you need all you have to do is trust me never have to be sad again cause ill always be your friend","I'm the Only Woman [DVD]","2004"
"Mary J. Blige","i wanna dedicate this song to all the women all over the world that have to still deal with this issue you know ive been there too i had to deal with it with you but come on now ladies how many times he got to say her name listen verse 1 you came home late last night you smelled just like the scent of her not only that but you had lipstick all over your shirt im thinking to myself this man has no respect for me i knew it all along cause you were talking in your sleep hook its a wrap why you gonna do me like that i thought the love was good but i misunderstood baby its a wrap and i am not surprised how you could sit right here and look me in my eyes and tell a lie chorus i heard you call her name in your sleep last night what are we gonna do cause im through with you repeat twice i heard you verse 2 what you were sayin in your sleep it violated me no doubt about it but theres nothing left for you and me because your busted and i might as well go on boy its gonna take a long time to make this a happy home you know hook its a wrap why you gonna do me like that i thought the love was good but i misunderstood baby its a wrap and i am not surprised how you could sit right here and look me in my eyes and tell a lie chorus i heard you call her name in your sleep last night what are we gonna do cause im through with you repeat twice i heard you bride all you had to say is i dont wanna be with you but dont you tell the truth now i already have the proof and itll never be the same you know its a kinda shame b c now i am disgusted you are so busted hook and chorus til end","It's a Wrap [DVD]","2004"
"Mary J. Blige","whats up this is mary leave a message and ill holla back peace yo yo mary pick up the phone girl ay yo mary pick up the phone girl hello ay yo whats up whats up puff girl you ready im always ready its about that time again this the moment they all been waiting for time to take it back to the gutter the queen of hip hop soul oohh live your life cause life is love always thank the man above thank you uh the more you the more you get thats real talk yeah yeah let me warm it up for ya who better to usher you back through the gutter than americas number one hustler sean carter dont call it a come back unless theres some money attached to that and you can call it whatever you like in fact its something like a phenomenon like a young lebron gettin my high school games on tv just for dunkin on whoever want it with sean he can get it jumpin like donkey kong we could get it thumpin like bum ba bum travel the way of the gun come on see come on no im not only beggin im eggin you on until you dead or gone thats the vendetta im on this aint no video game with wrestlers on it the competitor on this is on some shit honest come through all black like a amish holsters under the armpit the arm spit ha just that brooklyn don shit along with the queen from yonkers come on kiss the ring fore i let miss mary sing supposed to you a soul in the everything yeah its classic material i see you bastards at the burial jay go first and then mary go round i just ride hold her down with the fifth by my side me and miss blige look up in the sky its a bird and the caine and the hydro flow that i brought to the game i could go mo but im a let ma do her thang brooklyn we did it again i cant really explain what it is about her i dont know its just its something special aint nobody like her theres only one mary only one queen of hip hop soul love and life lets do it","Love & Life Intro [DVD]","2004"
"Mary J. Blige","weve got a message in the music and we know exactly how to use it a message comin from the soul want you to listen young and old were not just writing any song that you can dance to all night long please correct me if im wrong but this music is a strong way for us to communicate i gotta let it have its way {bridge} let it take you to a place only music can provide let it make you feel as if you can really touch the sky","Message in Our Music [DVD]","2004"
"Mary J. Blige","if you looked in my life and see what ive seen if you looked in my life and see what ive seen if you looked in my life and see what ive seen if you looked in my life and see what ive seen life can be only what you make it when youre feelin down you should never fake it say whats on your mind and youll find in time that all the negative energy it would all cease and youll be at peace with yourself you wont really need no one else except for the man up above because hell give you love if you looked in my life and see what ive seen if you looked in my life and see what ive seen if you looked in my life and see what ive seen if you looked in my life and see what ive seen take your time baby dont you rush a thing dont you know i know we all are struggling i know it is hard but we will get by and if you dont believe in me just believe in he cause hell give you peace of mind yes he will and youll see the sunshine for real yes you would and youll get to free your mind and things will turn out fine oh i know that things will turn out fine yes they would yes they would if you looked in my life and see what ive seen if you looked in my life and see what ive seen if you looked in my life and see what ive seen if you looked in my life and see what ive seen all you gotta do is take your time one day at a time its all on you what you gonna do oh you will see im so down and out cryin every day dont know what to do or to say","My Life [DVD]","2004"
"Mary J. Blige","its too bad its too bad its too bad its too bad baby but i gotta face reality its too bad its too bad too bad baby yeah but i gotta face reality today you had a visitor or should i say an old friend but wait a minute thats not where it ends no is there something that you want to tell me hmm cause im believing what your friends say about your hidden secret seeds the girlfriend she wasnt disrespectful in fact shes a hundred percent sure and how could i argue with her holding a baby with eyes like yours she said its your child and it really messed me up how could you deny your own flesh and blood gotta face reality there can never be anymore us more than life hurt me yes so precious she said she never wanted to hurt me and could i understand shes afraid and lost she said a real woman wouldnt do this over the phone and that you told her about me after the baby was born the girlfriend she wasnt disrespectful in fact shes a hundred percent sure and how could i argue with her holding a baby with eyes like yours she said its your child and it really messed me up how could you deny your own flesh and blood gotta face reality there can never be anymore us more than life hurt me yes so precious she said its your child and it really messed me up how could you deny your own flesh and blood gotta face reality there can never be anymore us more than life hurt me yes so precious hm oh i cant looks just like you how could you deny your own flesh and blood your own child what kind of man are you oh oh the girlfriend","Your Child [DVD]","2004"
"Mary J. Blige","what you find ah what you feel now what you know ah to be real what you find ah i think i love you baby what you feel now i feel i need you baby what you know ah to be real ooh your loves for real now you know that your love is my love my love is your love our love is here to stay what you find ah what you feel now what you know ah to be real ooh your loves for real now you know that your love is my love my love is your love our love is here to stay what you find ah i think i love you baby what you feel now i feel i need you baby what you know ah to be real what you find ah i think i love you baby what you feel now i feel i need you what you know ah to be real its time to be real to be real its time to be real to be real what you find ah what you feel now what you know ah to be real what you find ah what you feel now what you know ah to be real to be real its time to be real its time to be real to be real its time to be real its time to be real to be real its time to be real its time to be real to be real its time to be real its time to be real to be real real real real to be real","Got to Be Real","2004"
"Mary J. Blige","i try i try thats all we can do i try you know i try i try i try yeah i try you know i try k west kweli got searched on the plane arabic first name disturbed by the fame just like kurt cobain breath of life kiss of death my lips pursed the same you flirt til she came nothin hurt like the pain and torture daughters of the dust lookin for a vein something to take in vain like the lords name put your hands together got em all sayin i try i try i try you know i try i try i try i try you know i try yo its all ghetto in gear higher the floor settle more metal for beef that we dont let the law settle i try to navigate the treacherous waters of americas ghettos that set up the slaughteres but theres more of us although we speak in different languages we all pretty familiar with what anger is young and dangerous get up on some gangsta shit guns to bang ya wit and we put it on records to entertain ya wit im grown with pains way deeper than mike seavers our uniforms is white sneakers and white t shirts on top of wife beaters we like to light reefers the hood need us for rappers just aint the right leaders i put a lot into it this is my product and i gotta move it stop the industry but you cant stop the music an upside down kingdom where life is just not fair upside down kingdom some many sufferin cuz deep inside theyre scared so scared fear pumped into their veins to keep them from their destiny where would they be if you and i dont care i try i try you know i try i try i try i try you know i try yo the things im seein on the news is insane a stock broker shoot his kid and throw himself in front of a train a mother leave her baby home for two weeks all by himself two years old eatin ketchup and mustard cryin for help tryin to bring your struggle to life the label want a song about a bubbly life i have trouble tryin to write some shit to bang in the club through the night when people suffer tonight lord knows i try i try i try i try you know i try i try i try i try you know i try life is a beautiful struggle people search through the rubble for a suitable hustle some people usin the noodle some people usin the muscle some people put it all together make it fit like a puzzle come on say it now life is a beautiful struggle people search through the rubble for a suitable hustle some people usin the noodle some people usin the muscle some people put it all together yeah i try i try you know i try i try oh lord i try everyday i upside down kingdom oh theyre so scared everyday on the news we cant look around with something somewhere i try i try you know i try i try i try i try you know i try lord knows lord knows we try yeah","I Try","2004"
"Mary J. Blige","doesnt take much to make me happy and to make me smile with glee never never will i feel discouraged cause our loves no mystery demonstrating the love and affection that you give so openly yeah i love the way you make me feel about you baby want the whole wide world to see oh oh youve got the best of my love oh oh youve got the best of my love oh oh youve got the best of my love oh oh youve got the best of my love goin in and out of changes kind that comes around each day my life has a better meaning love has kissed me in a beautiful way oh yeah my love my love oh yeah my love my love ooh oh you got the best of my love oh oh youve got the best of my love oh oh youve got the best of my love oh oh youve got the best of my love demonstrating sweet love and affection that you give so openly yeah the way i feel about you baby cant explain it want the whole wide world to see oh yeah my love my love oh yeah my love my love ooh oh oh oh you got the best of my love oh oh youve got the best of my love oh oh youve got the best of my love oh oh youve got the best of my love oh oh youve got the best of my love oh oh youve got the best of my love oh oh youve got the best of my love oh oh youve got the best of my love oh oh youve got the best of my love oh oh youve got the best of my love oh oh youve got the best of my love oh oh youve got the best of my love","The Best Of My Love [Gap Holiday Version]","2004"
