"Band","Lyrics","Song","Year"
"Let's Eat Grandma","and just when we discover that we need each other here our lives keep pulling us away now were both so unstable at the kitchen table with these peanut bagels in a foreign state because the point is that i see its not just me the point is that you feel my company i dont wanna say goodbye guess ill see you when my screen is vibrating its not just me i know youre feeling the same way and i cant fail to believe when youre feeling the same way its not just me i know youre feeling the same way and i cant fail to believe when youre feeling the same way its not just me back then id just decided i was so misguided that youd all forget about me in time bet you remember it was new years eve sparklers through palaced streets we knew though years do change wed always feel the same because the point is that i see its not just me the point is that you feel my company you know ill never be too far if youre looking for somebody im here its not just me i know youre feeling the same way and i cant fail to believe when youre feeling the same way its not just me i know youre feeling the same way and i cant fail to believe when youre feeling the same way its not just me seems so hard youll start to feel so good at not sweeping it under the carpet it seems so hard youll start to feel so good at not sweeping it under the carpet i know when you know its not just me i know youre feeling the same way and i cant fail to believe when youre feeling the same way its not just me i know youre feeling the same way and i cant fail to believe when youre feeling the same way its not just me","It's Not Just Me","2018"
"Let's Go Sailing","dont worry i cant run that fast my legs cant carry the rest of me that far dont worry youll still be able to place me to place me you point your finger right on me and all i want from you is love","All I Want from You Is Love","2006"
"Let's Go Sailing","dont get so excited youre likely to hurt yourself youre head looks disproportionate from pushing too hard to believe youre not wrong just better off thinking it was only love it hurts like a splinter stuck in your foot and youve tried but cant get it out and of course you walk in the heat for miles you forget the pain but it comes back after a while youre not wrong just better off thinking it was only love youre not wrong just better off thinking it was only love it was only love youre not wrong just better off thinking it was only love youre not wrong just better off thinking it was only love it was only love it was only love it was only love","Better Off","2007"
"Let's Go Sailing","come home safely tonight walk only where you see your shadow lit up like a little cloud come home safely tonight i will not sleep until i hear you counting steps we still have time left dont we now dont we now come home safely tonight my heart has fallen over cracks in pavement please come home safely tonight this cannot be our last kiss goodbye or time your nose is met with mine not this time not this time","Come Home Safely","2007"
"Let's Go Sailing","this heart condition that you have is not all its cracked up to be its not bringing you the attention that you think it ought to be and let us for a moment imagine that this you im speaking of is me i am worrying that i am falling down and this time is different my heart has finally stopped beating and the world has revealed itself but i am winning an imaginary race that ends in nowhere my heart conditions just acting up as i proceed with plans to get there skeletons are underneath the floorboards in the boxes that i forgot the killer is still on the loose i hope they catch em fast before he stops my heart but i am winning an imaginary race that ends in nowhere my heart conditions just acting up as i proceed with plans to get there motionless i wake up face down drowning in my bed like a shallow pool air is trapped with words i never had the chance to say in elementary school and i am winning an imaginary race that ends in nowhere my heart conditions just acting up as i proceed with plans to get there","Heart Condition","2007"
"Let's Go Sailing","all the icicles falling falling ooh oh all the icicles falling falling ooh oh all the icicles are falling down like tiny little daggers in the ground id better run for cover or theyll soon be sticking in the softest spots inside of me all the icicles falling falling ooh oh all the icicles falling falling ooh oh some clouds came through my window but after you left i forgot to close they came in and collected over my bed im swear that im telling the truth and truth be tell im better off dead all the icicles falling falling ooh oh all the icicles falling falling ooh oh all the icicles falling falling ooh oh all the icicles falling falling ooh oh but i know one day the sun will come and the icicles will have no choice but to melt and ill forget how this felt","Icicles","2007"
"Let's Go Sailing","its as clear its as clear as the maps they drew for me and you when there were no rules its as clear its as clear as when we agree as my silence screams when youre next to me oh ah its as clear its as clear as the games i won as the arctic sun on my one man island its as clear its as clear as a little bit closer as a rock and roll poster staring down on you and me oh ah its as clear its as clear as the first time i looked out in the sky and realized how far away it felt its as clear its as clear as a desert highway when im going my way and the suns all around me ooh ah","It's as Clear","2007"
"Let's Go Sailing","the sky looks pretty normal and so do the trees i woke up pretty early and i could see that ive been walking ive been thinking ive been looking at you sideways ive been moving ive been dreaming ive been looking at you sideways i have no problems dipping in my feet but the trouble comes when i have to jump and all the reasons not to seem pretty good at the time cause ive been walking ive been thinking ive been looking at you sideways yeah ive been moving ive been dreaming ive been looking at you sideways","Sideways","2007"
"Let's Go Sailing","i must be the only one awake the windows on my street have all gone dark lying with my back against the wall the saddest things dont seem so sad as before youre the only one ill ever love youre the only one ill ever love this much listening for cars out on the street imagining the next time that we meet lying with my back against the wall the saddest things dont seem so sad at all youre the only one ill ever love youre the only one ill ever love this much i must be the only one awake the windows on my street have all gone dark","This Much","2007"
"Let's Go Sailing","this rope is long this rope is long it takes me awhile to bring me back this rope is long this rope is long sometimes i cant tell its what brought me back this rope is long promises harmony so i dont mind when it wraps itself around me and im already there im already there i can hear its heart im already there though there is some slack im already there i can hear its heart im already back in its arms","This Rope Is Long","2007"
"Let's Go Sailing","today was a long day yesterday seemed shorter i thought things were going my way but i guess they got turned around my heart is the only black pea the broken rubber band in the bag of good ones could it be there are too many stars in the sky but i cant go inside and leave them behind but they hurt my eyes today was a dark day yesterday seemed brighter i thought things were going my way but i guess they found something better my fingers are like broken matchsticks and surely my eyes will come to a similar end could it be there are too many fruits on the tree and still none sweet enough for me but if you were mine i wouldnt mind looking at the sky if you were mine there would be plenty of stars and not too many","Too Many Stars","2007"
"Let's Go Sailing","sorry i said i was sorry there seems to be a problem you have to listen closely i cant change the reception i thought that there was more to this i was wrong but everybody else still says how well we get along i remember a time when we werent always going our own ways when we were alone we were never lonely we were only apart you asked me what was wrong and then suddenly everything was wrong but i will still go along with this so i can say we get along sorry i said i was sorry there seems to be a problem you gave me an answer to a different question and i will wait here endlessly to respond while everybody else still says how well we get along","We Get Along","2007"
"Letha Face","i gotta keep it real for my peeps its my destiny my life my life my life my life i gotta squeeze the steel in the streets you wont get the best of me uh huh i aint never gonna stop never yo why this life have to be like this i hang with the righteous and bang with a tight fist gripped on the handle samples of my product got fiends lurkin the block for them teens murkin them cops for death penalties at stake shakes scrapped off of porcelein plate to the last grain never make the mistake of givin my last name to a woman who blames me for all the problems in her life i play the wheel of fortune spinnin revolvers on my life my life is similar to a shooting range but im aimed the target and everybodys takin shots at me i pull up fab but you was love but im not happy ask me what motivates me ill tell you my baby son now its back to the slums where about 80 tons of bricks creative a building where i stack my chips flip eject and keep squeezing to the heat recordings you disrespected now you fertiziled trees deep in the soil still in the same struggle many piecesll make a bundle like a jungle make me wonder sometimes still gotta hustle on my grind seen some furious eyes some went blind in the midst of the sunlight its like im stuck in the times hope for better days gotta get mines get out this cage full of rage on my life now i express it on stage relieve the tension over mics in the whole first page my deepest feelings hide inside but always show over my face a young youth behind the cage now im growin a fast pace as i notice and unfolded the years start to age realityll hit you like a hand held grenade give me thanks to my earth she knew when she made official birth of her first son young gun 38 special for my daughter now i gotta think before i use the pistol wait in temple with todays plan for tomorrows issues wanna see me in the can im too righteous in the mental youre never gonna make it in this rap game my baby mamma cries out as im jiving in the crack came swimmin in fat chains strapped with the dame backstrokin to the blames of corruption im sucked in the whirlpool of gus bustin and drug hustlin not for nothin i need a lifeguard to save me from drowin im down for men murderers who murder murderers and serve customers with that all night service purchase burners at retail im tryin balance the scale the streets say the prayers yall be conquered by the prodigal got it in hennessey got my brains in a frenzy is sellin cocaine my destiny or the best of me secret recipe for my music i create thunder that shatters the frame on your h2 hummer im a bloodhound at heart its in my blood i live it up if i could trade this crime life for the music ill give it up what never gonna stop never gonna stop never gonna stop","Destiny","2004"
