"Band","Lyrics","Song","Year"
"Alan Jackson","way down yonder on the chattahoochee it gets hotter than a hoochie coochie we laid rubber on the georgie asphalt we got a little crazy but we never got caught down by the river on a friday night a pyramid of cans in the pale moonlight talking bout cars and dreaming bout women never had a plan just a livin for the minute yeah way down yonder on the chattahoochee never knew how much that muddy water meant to me but i learned how to swim and i learned how i was a lot about livin and a little bout love well we foged up the windows in my old chevy i was willing but she wasnt ready so a settled for a burger and a grape sno cone dropped her off early but i didnt go home down by the river on a friday night a pyramid of cans in the pale moonlight talking bout cars and dreaming bout women never had a plan just a livin for the minute yeah way down yonder on the chattahoochee never knew how much that muddy water meant to me but i learned how to swim and i learned how i was a lot about livin and a little bout love way down yonder on the chattahoochee it gets hotter than a hoochie coochie we laid rubber on the georgie asphalt we got a little crazy but we never got caught well we foged up the windows in my old chevy i was willing but she wasnt ready so a settled for a burger and a grape sno cone dropped her off early but i didnt go home down by the river on a friday night a pyramid of cans in the pale moonlight talking bout cars and dreaming bout women never had a plan just a livin for the minute yeah way down yonder on the chattahoochee never knew how much that muddy water meant to me but i learned how to swim and i learned how i was a lot about livin and a little bout love","Chattahoochee [Radio Version]",""
"Alan Jackson","loves a gamble every heart will take you roll the dice in hopes that it wont break one night i bet on your blue eyes and took a chance and won a whole lot more than one night of romance i won the ace of hearts that night in the dark how lucky can one man be i hold the winning hand any way life deals the cards no way to lose cause ive got you my ace of hearts loves a numbered wheel you have to spin theres no need for me to spin again cause loving you is paying off more than i knew i took a little risk and hit it big with you","Ace of Hearts","1989"
"Alan Jackson","she loves a violin i love a fiddle we go separate ways but we meet in the middle dont see eye to eye but were hand in hand a blue blooded woman and a redneck man the lady i love loves silk and satin she was raised uptown with a silver spoon well i was born on a farm just south of jackson we had an old ford tractor and a country moon she loves a violin i love a fiddle we go separate ways but we meet in the middle dont see eye to eye but were hand in hand a blue blooded woman and a redneck man shes saks fifth avenue perfection caviar and dignified well i live my life in walmart fashion and i like my sushi southern fried she loves a violin i love a fiddle we go separate ways but we meet in the middle dont see eye to eye but were hand in hand a blue blooded woman and a redneck man she loves a violin i love a fiddle we go separate ways but we meet in the middle dont see eye to eye but were hand in hand a blue blooded woman and a redneck man shes a blue blooded woman im a redneck man","Blue Blooded Woman","1989"
"Alan Jackson","well i first kissed you on a hollow log down by the river they call the dog we fell in love and we vowed that day like the flow of the river our love wont change well we married that spring and we built a house on the bank of the river where the rock juts out now the rivers still here but youve long gone you left me and the river here all alone i got the dog river blues ive walked holes in both my shoes now i still got the river but i aint got you i got the dog river blues well the rain came down and the river rose up filled up the cab on my pickup truck it came in the house and down the gall and washed your picture right off the wall well my heart still yearns and the river still rolls and i pray someday itll bring you home so if you change your mind honey ill be here waiting on the banks of that ol dog river","Dog River Blues","1989"
"Alan Jackson","in a small town down in georgia over forty years ago her maiden name was musik til she met that jackson boy they married young like folks did then not a penny to their name but they believe the one you vow to love should always stay that same and on the land his daddy gave him a foundation under way for a love to last forever or until their dying day they built a bond thats strong enough to stand the test of time and a place for us to turn to when our lives were in a bind and they made their house from a tool shed grandaddy rolled down on two logs and they built walls all around it and they made that house a home they taught us bout good living they taught is right and wrong lord therell never be another place in this world ill call home my momma raised five children four girls then there was me she found her strength with faith in god and love of family she never had a social life home was all she knew except the time she took a job to play a bill or two my daddy skinned his knuckles on the cars that he repaired he never earned much money but he gave us all he had he never made the front page but he did the best he could and folks drove their cars from miles around to let him look underneath the hood and they made their house from a tool shed grandaddy rolled down on two logs and they built walls all around it and they made that house a home they taught us bout good living they taught is right and wrong lord therell never be another place in this world ill call home no therell never be another place in this world that ill call home","Home","1989"
"Alan Jackson","has it been ten years since we said i do ive always heard marriage made one seem like two but youre looking better than you did back then you still make this old heart give in and if i had it to do all over id do it all over again if tomorrow i found one more chance to begin id love you all over again the preacher man said till death do us part that seemed like forever to a young mans heart now the days seem much shorter the longer we love and the memories just keep adding up if tomorrow i found one more chance to begin id love you all over again","I'd Love You All Over Again","1989"
"Alan Jackson","well she puts her dancing shoes on every night and comes alive there in the smoke beneath the neon lights and she dont like those hurtin songs cause shes already lived em she dont get the blues she gives em she checks her broken heart there at the door she aint looking for romance shes danced that dance before well i pity the next poor fool that gets caught up in her rhythm cause she dont get the blues she gives em shes been on the losing end of love too many times and she aint gonna go for anything youve got in mind so before you start let me impart these few words of wisdom she dont get the blues she gives em she dont get the blues she gives em","She Don't Get the Blues","1989"
"Alan Jackson","i could see it coming from a mile away a heartache lookin for a place to stay but i couldnt resist her and i couldnt be cool lord cant a woman make a man a fool its an age old story but it still holds true there aint no end to what a man wont do hell love some woman til he goes insane its a short sweet ride on a runaway train i was drunk and crazy from her sweet perfume but i knew stone sober i was being used now the heartache lingers like a cheap cologne she took all she wanted then she was gone it was almost worth if for the time we spent but there aint no future in a heart for rent still she taught me something bout the facts of life love cuts quicker than a switchblade knife its a short sweet ride on a runaway train","Short Sweet Ride","1989"
"Alan Jackson","cowboys dont cry and heroes dont die good always wins again and again and love is a sweet dream that always comes true oh if life were like the movies id never be blue but here in the real world its not that easy at all cause when hearts get broken its real tears that fall and darlin its sad but true but the one thing ive learned from you is how the boy dont always get the girl here in the real world i gave you my love but that wasnt enough to hold your heart when times got rough and tonight on that silver screen itll end like it should two lovers will make it through like i hoped we would but here in the real world its not that easy at all cause when hearts get broken its real tears that fall and darlin its sad but true but the one thing ive learned from you is how the boy dont always get the girl here in the real world no the boy dont always get the girl here in the real world","Here in the Real World","1990"
"Alan Jackson","excuse me maam can you help me i need to place an ad with you today no maam tomorrow may be too late id like to have it started right away whats that no this is personal im not buying or selling anything yes maam i know just what to say i wrote it down this is how it should read wanted one good hearted woman to forgive imperfection in the man that she loved wanted just one chance to tell her how much he still loves her he cant be sorry enough whats that no thats all i want to say i just hope these few lines will get to her yes maam she means everything i hope she comes back when she reads these words","Wanted","1991"
